,trail_id,for_display,lat,lon,elevation,slope
3,93135101,True,35.94736105,-82.51164485,1323.80,3.11
4,93135101,True,35.94745878,-82.51170653,1323.69,-0.54
5,93135101,True,35.9475565,-82.5117682,1324.00,1.48
0,256773248,True,35.9477631,-82.5115581,1326.59,0.00
1,256773248,True,35.9478736,-82.5115998,1327.10,2.26
2,256773248,True,35.94793114,-82.51150082,1328.30,6.26
3,256773248,True,35.94798868,-82.51140185,1329.74,7.49
4,256773248,True,35.94804621,-82.51130287,1330.60,4.46
5,256773248,True,35.94810375,-82.5112039,1331.92,6.87
6,256773248,True,35.94816129,-82.51110492,1332.65,3.83
7,256773248,True,35.94821882,-82.51100595,1333.33,3.54
8,256773248,True,35.94827636,-82.51090697,1333.88,2.88
9,256773248,True,35.9483339,-82.510808,1333.75,-0.72
10,256773248,True,35.94837556,-82.51073927,1334.39,4.74
11,256773248,True,35.94841721,-82.51067054,1334.12,-1.96
12,256773248,True,35.94845887,-82.51060181,1334.59,3.49
13,256773248,True,35.94850053,-82.51053307,1335.14,4.07
14,256773248,True,35.94854218,-82.51046434,1335.59,3.33
15,256773248,True,35.94858384,-82.51039561,1336.54,6.96
16,256773248,True,35.94862549,-82.51032688,1337.05,3.78
17,256773248,True,35.94866715,-82.51025815,1337.61,4.17
18,256773248,True,35.94870881,-82.51018942,1337.53,-0.64
19,256773248,True,35.94875046,-82.51012069,1338.48,7.02
20,256773248,True,35.94879212,-82.51005196,1339.39,6.72
21,256773248,True,35.94883378,-82.50998322,1340.83,10.54
22,256773248,True,35.94887543,-82.50991449,1341.98,8.49
23,256773248,True,35.94891709,-82.50984576,1343.50,11.09
24,256773248,True,35.94895874,-82.50977703,1345.58,15.13
25,256773248,True,35.9490004,-82.5097083,1347.05,10.77
26,256773248,True,35.9490764,-82.50966805,1347.79,4.57
27,256773248,True,35.9491524,-82.5096278,1347.74,-0.31
28,256773248,True,35.9492284,-82.50958755,1348.18,2.76
29,256773248,True,35.9493044,-82.5095473,1347.83,-2.22
30,256773248,True,35.9493565,-82.50947758,1348.46,4.24
31,256773248,True,35.9494086,-82.50940785,1348.66,1.34
32,256773248,True,35.9494607,-82.50933812,1348.25,-2.71
33,256773248,True,35.9495128,-82.5092684,1347.64,-4.09
