,trail_id,for_display,lat,lon,elevation,slope
33,129580087,True,47.3885987,-88.0185718,268.30,-11.38
34,129580087,True,47.3885442,-88.0187059,265.90,-11.52
35,129580087,True,47.3884861,-88.01883735,263.98,-9.23
36,129580087,True,47.388428,-88.0189688,262.11,-8.99
37,129580087,True,47.3883808,-88.01904925,260.97,-8.10
38,129580087,True,47.3883336,-88.0191297,259.58,-9.84
39,129580087,True,47.38826095,-88.01924235,257.47,-10.21
40,129580087,True,47.3881883,-88.019355,255.36,-10.21
41,129580087,True,47.388131,-88.01947145,253.14,-11.58
42,129580087,True,47.3880737,-88.0195879,251.07,-10.81
43,129580087,True,47.3879559,-88.0196608,248.36,-10.80
44,129580087,True,47.387905,-88.0196501,247.47,-8.85
