coordinates,elevation
"(39.17310371, -106.93164906)",3284.41
"(39.1731733, -106.9316813)",3282.52
"(39.17324289, -106.93171354)",3280.56
"(39.17331248, -106.93174578)",3278.41
"(39.17338206, -106.93177801)",3276.17
"(39.17345165, -106.93181025)",3274.02
"(39.17352124, -106.93184249)",3271.85
"(39.17359083, -106.93187473)",3269.60
"(39.17366041, -106.93190696)",3267.20
"(39.17373, -106.9319392)",3264.65
"(39.17383781, -106.93201253)",3260.61
"(39.17394563, -106.93208585)",3256.84
"(39.17405344, -106.93215917)",3253.28
"(39.17416125, -106.9322325)",3249.45
"(39.17426906, -106.93230583)",3245.55
"(39.17437688, -106.93237915)",3242.32
"(39.17448469, -106.93245247)",3239.30
"(39.1745925, -106.9325258)",3236.03
"(39.17466503, -106.93254856)",3234.12
"(39.17473755, -106.93257132)",3232.49
"(39.17481008, -106.93259409)",3231.16
"(39.1748826, -106.93261685)",3229.95
"(39.17495513, -106.93263961)",3228.68
"(39.17502765, -106.93266237)",3227.37
"(39.17510017, -106.93268514)",3226.07
"(39.1751727, -106.9327079)",3224.75
"(39.1752903, -106.93277365)",3222.50
"(39.1754079, -106.9328394)",3220.21
"(39.1755255, -106.93290515)",3218.11
"(39.1756431, -106.9329709)",3216.01
"(39.17571365, -106.9330417)",3214.69
"(39.1757842, -106.9331125)",3213.32
"(39.17590185, -106.93316305)",3211.01
"(39.1760195, -106.9332136)",3208.57
"(39.1760979, -106.93322877)",3207.05
"(39.1761763, -106.93324394)",3205.57
"(39.1762547, -106.93325911)",3204.17
"(39.1763331, -106.93327428)",3202.62
"(39.1764115, -106.93328944)",3201.08
"(39.1764899, -106.93330461)",3199.42
"(39.1765683, -106.93331978)",3197.70
"(39.1766467, -106.93333495)",3195.73
"(39.1767251, -106.93335012)",3193.27
"(39.1768035, -106.93336529)",3190.73
"(39.1768819, -106.93338046)",3188.03
"(39.1769603, -106.93339563)",3185.64
"(39.1770387, -106.93341079)",3183.69
"(39.1771171, -106.93342596)",3182.13
"(39.1771955, -106.93344113)",3180.78
"(39.1772739, -106.9334563)",3179.43
"(39.17739935, -106.93349424)",3176.66
"(39.1775248, -106.93353218)",3173.62
"(39.17765025, -106.93357011)",3171.10
"(39.1777757, -106.93360805)",3169.56
"(39.17790115, -106.93364599)",3168.11
"(39.1780266, -106.93368392)",3165.95
"(39.17815205, -106.93372186)",3163.28
"(39.1782775, -106.9337598)",3160.69
"(39.1783716, -106.9337598)",3158.31
"(39.1784657, -106.9337598)",3155.44
"(39.1785598, -106.9337598)",3152.31
"(39.1786539, -106.9337598)",3149.28
"(39.17875778, -106.93372945)",3146.73
"(39.17886165, -106.9336991)",3144.69
"(39.17896553, -106.93366875)",3142.99
"(39.1790694, -106.9336384)",3141.58
"(39.17915173, -106.93365358)",3140.08
"(39.17923405, -106.93366875)",3138.65
"(39.17931637, -106.93368392)",3137.29
"(39.1793987, -106.9336991)",3135.76
"(39.17949277, -106.93377495)",3133.67
"(39.17958685, -106.9338508)",3131.43
"(39.17968092, -106.93392665)",3129.23
"(39.179775, -106.9340025)",3127.21
"(39.17982009, -106.93406824)",3126.16
"(39.17986518, -106.93413398)",3125.15
"(39.17991026, -106.93419971)",3124.10
"(39.17995535, -106.93426545)",3123.03
"(39.18000044, -106.93433119)",3121.66
"(39.18004552, -106.93439693)",3120.30
"(39.18009061, -106.93446266)",3118.86
"(39.1801357, -106.9345284)",3117.61
"(39.1802533, -106.9345891)",3114.33
"(39.1803709, -106.9346498)",3111.27
"(39.1804885, -106.9347105)",3108.63
"(39.1806061, -106.9347712)",3106.34
"(39.18067665, -106.93477625)",3104.90
"(39.1807472, -106.9347813)",3103.38
"(39.18081775, -106.93478635)",3101.82
"(39.1808883, -106.9347914)",3100.25
"(39.18096866, -106.93476738)",3098.36
"(39.18104902, -106.93474336)",3096.53
"(39.18112939, -106.93471934)",3094.65
"(39.18120975, -106.93469532)",3092.56
"(39.18129011, -106.93467131)",3090.39
"(39.18137047, -106.93464729)",3088.40
"(39.18145084, -106.93462327)",3086.66
"(39.1815312, -106.93459925)",3085.13
"(39.18161156, -106.93457523)",3083.51
"(39.18169192, -106.93455121)",3081.66
"(39.18177229, -106.93452719)",3079.22
"(39.18185265, -106.93450318)",3076.73
"(39.18193301, -106.93447916)",3074.76
"(39.18201337, -106.93445514)",3073.42
"(39.18209374, -106.93443112)",3072.39
"(39.1821741, -106.9344071)",3071.58
"(39.18228142, -106.93441423)",3070.57
"(39.18238875, -106.93442135)",3068.90
"(39.18249608, -106.93442848)",3066.48
"(39.1826034, -106.9344356)",3064.03
"(39.1827337, -106.9344719)",3061.03
"(39.182864, -106.9345082)",3057.56
"(39.182962, -106.93455877)",3055.15
"(39.18306, -106.93460935)",3053.11
"(39.183158, -106.93465992)",3051.09
"(39.183256, -106.9347105)",3049.33
"(39.18337555, -106.93473577)",3048.00
"(39.1834951, -106.93476105)",3047.05
"(39.18361465, -106.93478633)",3046.14
"(39.1837342, -106.9348116)",3045.17
"(39.18384788, -106.93481668)",3043.81
"(39.18396155, -106.93482175)",3042.22
"(39.18407523, -106.93482683)",3040.75
"(39.1841889, -106.9348319)",3039.84
"(39.18425357, -106.93479945)",3039.03
"(39.18431825, -106.934767)",3038.26
"(39.18438293, -106.93473455)",3037.36
"(39.1844476, -106.9347021)",3036.42
"(39.18451228, -106.93466965)",3035.40
"(39.18457695, -106.9346372)",3034.34
"(39.18464162, -106.93460475)",3033.32
"(39.1847063, -106.9345723)",3032.29
"(39.18477098, -106.93453985)",3031.20
"(39.18483565, -106.9345074)",3030.22
"(39.18490033, -106.93447495)",3029.48
"(39.184965, -106.9344425)",3028.89
"(39.18502968, -106.93441005)",3028.51
"(39.18509435, -106.9343776)",3028.18
"(39.18515903, -106.93434515)",3027.87
"(39.1852237, -106.9343127)",3027.59
"(39.169075, -106.9269063)",3453.63
"(39.16909512, -106.92698995)",3452.23
"(39.16911525, -106.9270736)",3450.51
"(39.16913538, -106.92715725)",3448.69
"(39.1691555, -106.9272409)",3446.69
"(39.1691605, -106.92733131)",3444.37
"(39.1691655, -106.92742173)",3441.95
"(39.1691705, -106.92751214)",3439.54
"(39.1691755, -106.92760255)",3437.21
"(39.1691805, -106.92769296)",3434.85
"(39.1691855, -106.92778338)",3432.36
"(39.1691905, -106.92787379)",3429.77
"(39.1691955, -106.9279642)",3427.06
"(39.16924557, -106.92812568)",3421.26
"(39.16929565, -106.92828715)",3415.15
"(39.16934572, -106.92844863)",3410.13
"(39.1693958, -106.9286101)",3404.50
"(39.16944087, -106.92870698)",3400.92
"(39.16948595, -106.92880385)",3396.94
"(39.16953102, -106.92890073)",3393.11
"(39.1695761, -106.9289976)",3390.19
"(39.16962366, -106.92906864)",3388.61
"(39.16967123, -106.92913968)",3387.04
"(39.16971879, -106.92921071)",3385.36
"(39.16976635, -106.92928175)",3383.23
"(39.16981391, -106.92935279)",3381.14
"(39.16986148, -106.92942383)",3379.08
"(39.16990904, -106.92949486)",3377.41
"(39.1699566, -106.9295659)",3375.91
"(39.17001919, -106.92961111)",3374.35
"(39.17008177, -106.92965632)",3372.60
"(39.17014436, -106.92970154)",3370.70
"(39.17020695, -106.92974675)",3368.85
"(39.17026954, -106.92979196)",3367.05
"(39.17033213, -106.92983717)",3365.33
"(39.17039471, -106.92988239)",3363.73
"(39.1704573, -106.9299276)",3362.13
"(39.17056245, -106.9299728)",3359.60
"(39.1706676, -106.930018)",3356.90
"(39.17077275, -106.9300632)",3354.26
"(39.1708779, -106.9301084)",3351.91
"(39.17098805, -106.93009226)",3350.02
"(39.1710982, -106.93007612)",3348.08
"(39.17120835, -106.93005999)",3345.93
"(39.1713185, -106.93004385)",3343.63
"(39.17142865, -106.93002771)",3340.14
"(39.1715388, -106.93001158)",3336.00
"(39.17164895, -106.92999544)",3332.47
"(39.1717591, -106.9299793)",3329.50
"(39.17187426, -106.92999221)",3326.42
"(39.17198942, -106.93000513)",3323.46
"(39.17210459, -106.93001804)",3320.00
"(39.17221975, -106.93003095)",3317.15
"(39.17233491, -106.93004386)",3314.64
"(39.17245008, -106.93005677)",3311.97
"(39.17256524, -106.93006969)",3309.19
"(39.1726804, -106.9300826)",3306.59
"(39.1727843, -106.93013911)",3303.74
"(39.1728882, -106.93019563)",3300.93
"(39.1729921, -106.93025214)",3297.66
"(39.173096, -106.93030865)",3294.37
"(39.1731999, -106.93036516)",3291.14
"(39.1733038, -106.93042167)",3287.83
"(39.1734077, -106.93047819)",3284.57
"(39.1735116, -106.9305347)",3281.42
"(39.17361424, -106.93057022)",3278.90
"(39.17371687, -106.93060575)",3276.50
"(39.17381951, -106.93064127)",3274.07
"(39.17392215, -106.9306768)",3271.66
"(39.17402479, -106.93071233)",3269.08
"(39.17412742, -106.93074785)",3266.12
"(39.17423006, -106.93078338)",3263.05
"(39.1743327, -106.9308189)",3260.05
"(39.17441781, -106.93088671)",3257.05
"(39.17450292, -106.93095453)",3254.92
"(39.17458804, -106.93102234)",3252.90
"(39.17467315, -106.93109015)",3250.92
"(39.17475826, -106.93115796)",3248.41
"(39.17484338, -106.93122578)",3245.73
"(39.17492849, -106.93129359)",3242.56
"(39.1750136, -106.9313614)",3238.88
"(39.17507619, -106.93140015)",3236.51
"(39.17513878, -106.9314389)",3234.23
"(39.17520136, -106.93147765)",3232.46
"(39.17526395, -106.9315164)",3231.15
"(39.17532654, -106.93155515)",3229.98
"(39.17538913, -106.9315939)",3228.79
"(39.17545171, -106.93163265)",3227.56
"(39.1755143, -106.9316714)",3226.26
"(39.17562194, -106.9317263)",3224.01
"(39.17572959, -106.9317812)",3221.82
"(39.17583723, -106.9318361)",3219.74
"(39.17594487, -106.931891)",3217.93
"(39.17605252, -106.9319459)",3216.10
"(39.17616016, -106.9320008)",3213.79
"(39.17626781, -106.9320557)",3211.41
"(39.17637545, -106.9321106)",3208.91
"(39.17648309, -106.9321655)",3206.39
"(39.17659074, -106.9322204)",3203.98
"(39.17669838, -106.9322753)",3201.18
"(39.17680603, -106.9323302)",3198.48
"(39.17691367, -106.9323851)",3195.69
"(39.17702131, -106.93244)",3193.27
"(39.17712896, -106.9324949)",3190.71
"(39.1772366, -106.9325498)",3187.89
"(39.1773142, -106.93255949)",3186.24
"(39.1773918, -106.93256917)",3184.59
"(39.1774694, -106.93257886)",3183.20
"(39.177547, -106.93258855)",3182.30
"(39.1776246, -106.93259824)",3181.44
"(39.1777022, -106.93260792)",3180.52
"(39.1777798, -106.93261761)",3179.05
"(39.1778574, -106.9326273)",3176.81
"(39.17798255, -106.93268542)",3172.37
"(39.1781077, -106.93274355)",3168.24
"(39.17823285, -106.93280168)",3163.48
"(39.178358, -106.9328598)",3159.34
"(39.17845063, -106.93288886)",3157.50
"(39.17854325, -106.93291792)",3155.88
"(39.17863588, -106.93294699)",3153.96
"(39.1787285, -106.93297605)",3151.30
"(39.17882113, -106.93300511)",3148.53
"(39.17891375, -106.93303418)",3146.95
"(39.17900638, -106.93306324)",3145.77
"(39.179099, -106.9330923)",3144.52
"(39.17916659, -106.93308584)",3143.60
"(39.17923418, -106.93307938)",3142.23
"(39.17930176, -106.93307291)",3140.11
"(39.17936935, -106.93306645)",3138.28
"(39.17943694, -106.93305999)",3136.66
"(39.17950452, -106.93305352)",3135.24
"(39.17957211, -106.93304706)",3133.91
"(39.1796397, -106.9330406)",3132.79
"(39.17975985, -106.93306644)",3130.87
"(39.17988, -106.93309228)",3128.31
"(39.18000015, -106.93311811)",3125.10
"(39.1801203, -106.93314395)",3122.26
"(39.18024045, -106.93316979)",3120.03
"(39.1803606, -106.93319562)",3117.60
"(39.18048075, -106.93322146)",3114.45
"(39.1806009, -106.9332473)",3110.81
"(39.18070103, -106.93331189)",3107.52
"(39.18080115, -106.93337648)",3104.31
"(39.18090127, -106.93344106)",3101.17
"(39.1810014, -106.93350565)",3098.34
"(39.18110153, -106.93357024)",3096.50
"(39.18120165, -106.93363482)",3094.83
"(39.18130177, -106.93369941)",3093.17
"(39.1814019, -106.933764)",3091.39
"(39.18150203, -106.93380275)",3089.81
"(39.18160215, -106.9338415)",3088.01
"(39.18170228, -106.93388025)",3085.80
"(39.1818024, -106.933919)",3082.45
"(39.18186499, -106.93395451)",3079.93
"(39.18192758, -106.93399002)",3077.64
"(39.18199016, -106.93402554)",3075.68
"(39.18205275, -106.93406105)",3074.32
"(39.18211534, -106.93409656)",3073.15
"(39.18217792, -106.93413208)",3072.21
"(39.18224051, -106.93416759)",3071.23
"(39.1823031, -106.9342031)",3070.23
"(39.18237817, -106.93426123)",3068.97
"(39.18245325, -106.93431935)",3067.62
"(39.18252832, -106.93437748)",3065.84
"(39.1826034, -106.9344356)",3064.03
"(39.1688746, -106.9268246)",3455.59
"(39.1689748, -106.92686545)",3454.40
"(39.169075, -106.9269063)",3453.63
"(39.16913964, -106.92693263)",3453.18
"(39.16920429, -106.92695896)",3452.91
"(39.16926893, -106.92698529)",3452.52
"(39.16933357, -106.92701163)",3451.63
"(39.16939822, -106.92703796)",3450.38
"(39.16946286, -106.92706429)",3448.48
"(39.16952751, -106.92709062)",3446.74
"(39.16959215, -106.92711695)",3445.21
"(39.16965679, -106.92714328)",3444.08
"(39.16972144, -106.92716961)",3443.10
"(39.16978608, -106.92719594)",3442.20
"(39.16985073, -106.92722227)",3441.13
"(39.16991537, -106.92724861)",3438.78
"(39.16998001, -106.92727494)",3435.92
"(39.17004466, -106.92730127)",3432.57
"(39.1701093, -106.9273276)",3429.93
"(39.17019053, -106.92736951)",3427.22
"(39.17027176, -106.92741141)",3424.87
"(39.17035299, -106.92745332)",3422.65
"(39.17043422, -106.92749523)",3420.35
"(39.17051546, -106.92753713)",3418.30
"(39.17059669, -106.92757904)",3416.13
"(39.17067792, -106.92762094)",3413.62
"(39.17075915, -106.92766285)",3411.16
"(39.17084038, -106.92770476)",3408.64
"(39.17092161, -106.92774666)",3406.01
"(39.17100284, -106.92778857)",3403.07
"(39.17108407, -106.92783047)",3399.50
"(39.17116531, -106.92787238)",3395.52
"(39.17124654, -106.92791429)",3392.09
"(39.17132777, -106.92795619)",3389.00
"(39.171409, -106.9279981)",3386.18
"(39.17152272, -106.92804003)",3382.52
"(39.17163645, -106.92808195)",3379.27
"(39.17175017, -106.92812388)",3376.20
"(39.1718639, -106.9281658)",3373.15
"(39.17194512, -106.92822168)",3371.03
"(39.17202635, -106.92827755)",3369.45
"(39.17210757, -106.92833343)",3367.84
"(39.1721888, -106.9283893)",3365.58
"(39.17227274, -106.92842074)",3362.47
"(39.17235668, -106.92845218)",3359.47
"(39.17244061, -106.92848361)",3357.18
"(39.17252455, -106.92851505)",3354.91
"(39.17260849, -106.92854649)",3352.41
"(39.17269243, -106.92857792)",3349.62
"(39.17277636, -106.92860936)",3347.12
"(39.1728603, -106.9286408)",3345.32
"(39.1729686, -106.92865475)",3343.53
"(39.1730769, -106.9286687)",3340.46
"(39.17317166, -106.92870712)",3335.97
"(39.17326642, -106.92874554)",3332.43
"(39.17336119, -106.92878396)",3329.13
"(39.17345595, -106.92882238)",3325.37
"(39.17355071, -106.92886079)",3321.52
"(39.17364548, -106.92889921)",3318.11
"(39.17374024, -106.92893763)",3314.72
"(39.173835, -106.92897605)",3311.24
"(39.17392976, -106.92901447)",3308.34
"(39.17402453, -106.92905289)",3305.48
"(39.17411929, -106.92909131)",3302.62
"(39.17421405, -106.92912972)",3299.76
"(39.17430881, -106.92916814)",3297.25
"(39.17440357, -106.92920656)",3295.36
"(39.17449834, -106.92924498)",3293.05
"(39.1745931, -106.9292834)",3290.63
"(39.17466756, -106.92932881)",3288.86
"(39.17474201, -106.92937421)",3287.27
"(39.17481647, -106.92941962)",3285.79
"(39.17489092, -106.92946502)",3284.64
"(39.17496538, -106.92951043)",3283.96
"(39.17503984, -106.92955584)",3283.37
"(39.17511429, -106.92960124)",3282.30
"(39.17518875, -106.92964665)",3279.98
"(39.17526321, -106.92969206)",3276.99
"(39.17533766, -106.92973746)",3273.55
"(39.17541212, -106.92978287)",3271.32
"(39.17548658, -106.92982828)",3269.65
"(39.17556103, -106.92987368)",3267.72
"(39.17563549, -106.92991909)",3265.31
"(39.17570994, -106.92996449)",3262.81
"(39.1757844, -106.9300099)",3260.59
"(39.17585209, -106.93006927)",3258.68
"(39.17591977, -106.93012865)",3256.38
"(39.17598746, -106.93018803)",3253.81
"(39.17605515, -106.9302474)",3250.91
"(39.17612284, -106.93030677)",3248.25
"(39.17619052, -106.93036615)",3246.00
"(39.17625821, -106.93042553)",3243.97
"(39.1763259, -106.9304849)",3241.78
"(39.17640578, -106.93054077)",3239.26
"(39.17648565, -106.93059665)",3237.00
"(39.17656553, -106.93065252)",3235.19
"(39.1766454, -106.9307084)",3233.80
"(39.17672527, -106.93076428)",3232.47
"(39.17680515, -106.93082015)",3231.19
"(39.17688503, -106.93087603)",3229.54
"(39.1769649, -106.9309319)",3227.59
"(39.1770461, -106.93096683)",3226.12
"(39.1771273, -106.93100175)",3224.99
"(39.1772085, -106.93103668)",3224.30
"(39.1772897, -106.9310716)",3223.83
"(39.1773601, -106.93107509)",3223.51
"(39.1774305, -106.93107858)",3223.43
"(39.1775009, -106.93108206)",3223.14
"(39.1775713, -106.93108555)",3222.68
"(39.1776417, -106.93108904)",3222.09
"(39.1777121, -106.93109252)",3221.01
"(39.1777825, -106.93109601)",3218.97
"(39.1778529, -106.9310995)",3216.36
"(39.17793141, -106.93116238)",3213.97
"(39.17800992, -106.93122525)",3211.48
"(39.17808844, -106.93128813)",3209.34
"(39.17816695, -106.931351)",3207.78
"(39.17824546, -106.93141388)",3206.57
"(39.17832397, -106.93147675)",3205.30
"(39.17840249, -106.93153962)",3203.28
"(39.178481, -106.9316025)",3200.14
"(39.17860825, -106.93163742)",3195.69
"(39.1787355, -106.93167235)",3191.50
"(39.17886275, -106.93170728)",3187.39
"(39.17899, -106.9317422)",3183.88
"(39.17911725, -106.93177712)",3180.68
"(39.1792445, -106.93181205)",3177.07
"(39.17937175, -106.93184697)",3173.70
"(39.179499, -106.9318819)",3169.49
"(39.17961676, -106.93193952)",3163.85
"(39.17973453, -106.93199715)",3158.62
"(39.17985229, -106.93205477)",3152.91
"(39.17997005, -106.9321124)",3148.11
"(39.18008781, -106.93217002)",3143.61
"(39.18020557, -106.93222765)",3139.18
"(39.18032334, -106.93228527)",3135.63
"(39.1804411, -106.9323429)",3131.52
"(39.18055886, -106.93240052)",3127.41
"(39.18067662, -106.93245815)",3124.38
"(39.18079439, -106.93251577)",3119.38
"(39.18091215, -106.9325734)",3113.92
"(39.18102991, -106.93263102)",3110.73
"(39.18114767, -106.93268865)",3108.20
"(39.18126544, -106.93274627)",3104.68
"(39.1813832, -106.9328039)",3101.70
"(39.18148609, -106.93282136)",3099.73
"(39.18158897, -106.93283883)",3097.01
"(39.18169186, -106.93285629)",3093.29
"(39.18179475, -106.93287375)",3089.69
"(39.18189764, -106.93289121)",3086.92
"(39.18200052, -106.93290867)",3084.92
"(39.18210341, -106.93292614)",3083.51
"(39.1822063, -106.9329436)",3082.12
"(39.18228548, -106.93298202)",3080.88
"(39.18236466, -106.93302044)",3079.61
"(39.18244384, -106.93305886)",3078.40
"(39.18252302, -106.93309727)",3077.16
"(39.18260221, -106.93313569)",3075.76
"(39.18268139, -106.93317411)",3073.80
"(39.18276057, -106.93321253)",3070.98
"(39.18283975, -106.93325095)",3067.81
"(39.18291893, -106.93328937)",3064.55
"(39.18299811, -106.93332779)",3060.24
"(39.18307729, -106.93336621)",3054.77
"(39.18315648, -106.93340463)",3050.85
"(39.18323566, -106.93344304)",3049.15
"(39.18331484, -106.93348146)",3048.32
"(39.18339402, -106.93351988)",3047.56
"(39.1834732, -106.9335583)",3046.87
"(39.18357608, -106.9336561)",3045.78
"(39.18367895, -106.9337539)",3044.54
"(39.18378182, -106.9338517)",3043.34
"(39.1838847, -106.9339495)",3042.01
"(39.183993, -106.93400535)",3040.80
"(39.1841013, -106.9340612)",3039.58
"(39.18418523, -106.93409264)",3038.63
"(39.18426915, -106.93412407)",3037.68
"(39.18435308, -106.93415551)",3036.39
"(39.184437, -106.93418695)",3034.83
"(39.18452093, -106.93421839)",3033.24
"(39.18460485, -106.93424982)",3031.84
"(39.18468877, -106.93428126)",3030.67
"(39.1847727, -106.9343127)",3029.74
"(39.18488545, -106.9343127)",3028.64
"(39.1849982, -106.9343127)",3028.11
"(39.18511095, -106.9343127)",3027.87
"(39.1852237, -106.9343127)",3027.59
"(39.18529724, -106.93430317)",3027.30
"(39.18537077, -106.93429365)",3026.79
"(39.18544431, -106.93428413)",3026.10
"(39.18551785, -106.9342746)",3025.31
"(39.18559139, -106.93426508)",3024.25
"(39.18566492, -106.93425555)",3022.69
"(39.18573846, -106.93424602)",3020.74
"(39.185812, -106.9342365)",3018.52
"(39.18588554, -106.93422698)",3016.15
"(39.18595907, -106.93421745)",3014.40
"(39.18603261, -106.93420793)",3013.13
"(39.18610615, -106.9341984)",3012.12
"(39.18617969, -106.93418887)",3011.22
"(39.18625323, -106.93417935)",3010.28
"(39.18632676, -106.93416982)",3008.95
"(39.1864003, -106.9341603)",3007.25
