coordinates,elevation
"(39.6272754, -105.8654926)",3676.37
"(39.62737245, -105.8654416)",3674.27
"(39.6274695, -105.8653906)",3673.01
"(39.62753457, -105.86533965)",3673.80
"(39.62759965, -105.8652887)",3673.73
"(39.62766472, -105.86523775)",3673.37
"(39.6277298, -105.8651868)",3672.16
"(39.62779593, -105.86509962)",3671.60
"(39.62786205, -105.86501245)",3670.23
"(39.62792817, -105.86492527)",3669.12
"(39.6279943, -105.8648381)",3667.58
"(39.62805215, -105.86470665)",3665.88
"(39.62811, -105.8645752)",3664.11
"(39.6281616, -105.86444915)",3661.92
"(39.6282132, -105.8643231)",3660.53
"(39.62828965, -105.8642319)",3659.44
"(39.6283661, -105.8641407)",3660.05
"(39.62846115, -105.8640361)",3662.99
"(39.6285562, -105.8639315)",3660.45
"(39.62862642, -105.86384433)",3661.76
"(39.62869665, -105.86375715)",3659.95
"(39.62876687, -105.86366997)",3658.36
"(39.6288371, -105.8635828)",3657.36
"(39.6289177, -105.863497)",3659.07
"(39.6289983, -105.8634112)",3659.66
"(39.6290768, -105.86335485)",3657.66
"(39.6291553, -105.8632985)",3656.19
"(39.62924225, -105.8632068)",3654.04
"(39.6293292, -105.8631151)",3651.80
"(39.6294197, -105.8630196)",3648.69
"(39.62949405, -105.8629284)",3644.02
"(39.6295684, -105.8628372)",3648.48
"(39.6296407, -105.86281305)",3647.49
"(39.629713, -105.8627889)",3647.10
"(39.62980805, -105.8627728)",3644.46
"(39.6299031, -105.8627567)",3640.74
"(39.62997952, -105.86275135)",3638.27
"(39.63005595, -105.862746)",3636.42
"(39.63013238, -105.86274065)",3635.10
"(39.6302088, -105.8627353)",3635.24
"(39.63027905, -105.8627326)",3635.44
"(39.6303493, -105.8627299)",3635.17
"(39.63041955, -105.8627272)",3633.99
"(39.6304898, -105.8627245)",3631.97
"(39.63058997, -105.8627312)",3628.17
"(39.63069015, -105.8627379)",3627.80
"(39.63079032, -105.8627446)",3624.47
"(39.6308905, -105.8627513)",3624.88
"(39.63099585, -105.86277143)",3625.77
"(39.6311012, -105.86279155)",3624.19
"(39.63120655, -105.86281167)",3622.18
"(39.6313119, -105.8628318)",3620.53
"(39.63138369, -105.86283248)",3619.15
"(39.63145547, -105.86283315)",3617.47
"(39.63152726, -105.86283382)",3616.35
"(39.63159905, -105.8628345)",3615.92
"(39.63167084, -105.86283517)",3614.78
"(39.63174263, -105.86283585)",3613.72
"(39.63181441, -105.86283653)",3613.13
"(39.6318862, -105.8628372)",3612.26
"(39.6319802, -105.8628211)",3612.12
"(39.6320742, -105.862805)",3611.17
"(39.6321682, -105.8627889)",3608.65
"(39.6322622, -105.8627728)",3605.86
"(39.63236445, -105.86277818)",3607.16
"(39.6324667, -105.86278355)",3605.25
"(39.63256895, -105.86278893)",3603.43
"(39.6326712, -105.8627943)",3601.29
"(39.6327786, -105.86277685)",3600.77
"(39.632886, -105.8627594)",3601.06
"(39.6329934, -105.86274195)",3601.94
"(39.6331008, -105.8627245)",3604.13
"(39.63317415, -105.86273522)",3603.67
"(39.6332475, -105.86274595)",3602.43
"(39.63332085, -105.86275667)",3600.79
"(39.6333942, -105.8627674)",3598.92
"(39.63351815, -105.86276875)",3596.00
"(39.6336421, -105.8627701)",3590.50
"(39.6337602, -105.8627673)",3587.34
"(39.63384428, -105.86276532)",3586.70
"(39.63392835, -105.86276335)",3585.59
"(39.63401242, -105.86276137)",3582.35
"(39.6340965, -105.8627594)",3579.45
"(39.63418325, -105.8627594)",3578.15
"(39.63427, -105.8627594)",3577.87
"(39.6343774, -105.8627594)",3577.71
"(39.6344848, -105.8627594)",3576.94
"(39.6345518, -105.8628507)",3569.88
"(39.6346188, -105.862942)",3562.62
"(39.6346858, -105.8630333)",3556.12
"(39.6347528, -105.8631246)",3550.38
"(39.63486022, -105.86316215)",3548.63
"(39.63496765, -105.8631997)",3547.97
"(39.63507508, -105.86323725)",3543.36
"(39.6351825, -105.8632748)",3538.26
"(39.63527337, -105.86329625)",3535.64
"(39.63536425, -105.8633177)",3533.77
"(39.63545512, -105.86333915)",3530.98
"(39.635546, -105.8633606)",3528.47
"(39.63563275, -105.8633606)",3528.40
"(39.6357195, -105.8633606)",3527.78
"(39.63580625, -105.8633606)",3526.78
"(39.635893, -105.8633606)",3526.12
"(39.6359839, -105.8633767)",3524.48
"(39.6360748, -105.8633928)",3523.67
"(39.6361657, -105.8634089)",3523.08
"(39.6362566, -105.863425)",3521.42
"(39.63636815, -105.863425)",3519.55
"(39.6364797, -105.863425)",3519.30
"(39.63659125, -105.863425)",3517.92
"(39.6367028, -105.863425)",3516.77
"(39.63677715, -105.86340355)",3516.90
"(39.6368515, -105.8633821)",3518.16
"(39.63694239, -105.86337674)",3519.05
"(39.63703327, -105.86337137)",3517.96
"(39.63712416, -105.86336601)",3515.58
"(39.63721505, -105.86336065)",3512.82
"(39.63730594, -105.86335529)",3509.94
"(39.63739682, -105.86334992)",3507.65
"(39.63748771, -105.86334456)",3506.23
"(39.6375786, -105.8633392)",3504.65
"(39.6269022, -105.8710984)",3691.98
"(39.6269563, -105.8711718)",3691.36
"(39.6270104, -105.8712452)",3690.41
"(39.62706045, -105.87135025)",3688.94
"(39.6271105, -105.8714553)",3687.14
"(39.62714685, -105.87153165)",3685.98
"(39.6271832, -105.871608)",3684.46
"(39.6272437, -105.8717026)",3682.48
"(39.6273042, -105.8717972)",3680.24
"(39.62736485, -105.87189205)",3677.87
"(39.6274255, -105.8719869)",3675.48
"(39.62748615, -105.87208175)",3672.96
"(39.6275468, -105.8721766)",3670.44
"(39.62760162, -105.8722559)",3668.40
"(39.62765645, -105.8723352)",3666.51
"(39.62771128, -105.8724145)",3664.75
"(39.6277661, -105.8724938)",3663.11
"(39.62783825, -105.8725981)",3661.68
"(39.6279104, -105.8727024)",3660.77
"(39.62799206, -105.87278975)",3659.85
"(39.62807372, -105.8728771)",3659.20
"(39.62815539, -105.87296445)",3658.55
"(39.62823705, -105.8730518)",3657.27
"(39.62831871, -105.87313915)",3655.42
"(39.62840037, -105.8732265)",3653.21
"(39.62848204, -105.87331385)",3650.67
"(39.6285637, -105.8734012)",3646.86
"(39.6286106, -105.8734514)",3645.01
"(39.62866693, -105.87350822)",3642.71
"(39.62872325, -105.87356505)",3640.79
"(39.62877957, -105.87362187)",3639.68
"(39.6288359, -105.8736787)",3638.78
"(39.62893713, -105.87372697)",3636.96
"(39.62903835, -105.87377525)",3634.71
"(39.62913957, -105.87382353)",3632.39
"(39.6292408, -105.8738718)",3629.96
"(39.6292869, -105.873885)",3628.94
"(39.629379, -105.87391135)",3626.53
"(39.6294711, -105.8739377)",3624.26
"(39.6295997, -105.8739745)",3621.18
"(39.6297283, -105.8740113)",3618.33
"(39.6298068, -105.87396033)",3615.92
"(39.6298853, -105.87390935)",3613.28
"(39.6299638, -105.87385837)",3610.53
"(39.6300423, -105.8738074)",3607.49
"(39.63011325, -105.8736899)",3603.86
"(39.6301842, -105.8735724)",3601.23
"(39.63022638, -105.87350254)",3599.96
"(39.63026855, -105.87343268)",3599.15
"(39.63031073, -105.87336281)",3598.40
"(39.6303529, -105.87329295)",3597.38
"(39.63039508, -105.87322309)",3596.75
"(39.63043725, -105.87315323)",3596.14
"(39.63047943, -105.87308336)",3595.52
"(39.6305216, -105.8730135)",3595.19
"(39.63059218, -105.87297327)",3592.51
"(39.63066275, -105.87293305)",3589.95
"(39.63073332, -105.87289283)",3588.06
"(39.6308039, -105.8728526)",3586.45
"(39.630888, -105.8728047)",3584.44
"(39.63096577, -105.87276035)",3581.77
"(39.63104355, -105.872716)",3579.63
"(39.63112133, -105.87267165)",3577.46
"(39.6311991, -105.8726273)",3575.63
"(39.63126014, -105.87258179)",3574.02
"(39.63132119, -105.87253628)",3572.81
"(39.63138223, -105.87249076)",3571.85
"(39.63144328, -105.87244525)",3571.13
"(39.63150432, -105.87239974)",3570.59
"(39.63156536, -105.87235422)",3569.90
"(39.63162641, -105.87230871)",3569.37
"(39.63168745, -105.8722632)",3569.03
"(39.63174849, -105.87221769)",3568.38
"(39.63180954, -105.87217217)",3568.01
"(39.63187058, -105.87212666)",3567.21
"(39.63193162, -105.87208115)",3566.82
"(39.63199267, -105.87203564)",3566.09
"(39.63205371, -105.87199012)",3565.68
"(39.63211476, -105.87194461)",3565.02
"(39.6321758, -105.8718991)",3564.46
"(39.63225182, -105.87184242)",3562.92
"(39.63232785, -105.87178575)",3562.03
"(39.63240387, -105.87172907)",3561.39
"(39.6324799, -105.8716724)",3560.54
"(39.6325295, -105.8716446)",3559.86
"(39.63262865, -105.87158906)",3557.10
"(39.6327278, -105.87153352)",3554.17
"(39.63282695, -105.87147799)",3550.76
"(39.6329261, -105.87142245)",3546.51
"(39.63302525, -105.87136691)",3542.79
"(39.6331244, -105.87131138)",3538.90
"(39.63322355, -105.87125584)",3535.74
"(39.6333227, -105.8712003)",3533.12
"(39.6333888, -105.87114935)",3531.98
"(39.6334549, -105.8710984)",3530.89
"(39.633521, -105.87104745)",3528.97
"(39.6335871, -105.8709965)",3527.12
"(39.62401, -105.8736572)",3788.80
"(39.62411123, -105.8735687)",3790.00
"(39.62421245, -105.8734802)",3786.54
"(39.62431367, -105.8733917)",3780.87
"(39.6244149, -105.8733032)",3775.42
"(39.62449754, -105.87323681)",3771.44
"(39.62458017, -105.87317042)",3768.27
"(39.62466281, -105.87310404)",3765.17
"(39.62474545, -105.87303765)",3761.61
"(39.62482809, -105.87297126)",3757.18
"(39.62491072, -105.87290488)",3753.03
"(39.62499336, -105.87283849)",3749.32
"(39.625076, -105.8727721)",3745.65
"(39.62516276, -105.87273521)",3742.04
"(39.62524953, -105.87269833)",3739.77
"(39.62533629, -105.87266144)",3737.10
"(39.62542305, -105.87262455)",3733.94
"(39.62550981, -105.87258766)",3731.25
"(39.62559657, -105.87255078)",3728.76
"(39.62568334, -105.87251389)",3726.14
"(39.6257701, -105.872477)",3722.14
"(39.62586616, -105.87243811)",3718.21
"(39.62596222, -105.87239923)",3716.02
"(39.62605829, -105.87236034)",3713.31
"(39.62615435, -105.87232145)",3709.10
"(39.62625041, -105.87228256)",3705.64
"(39.62634648, -105.87224367)",3705.19
"(39.62644254, -105.87220479)",3708.14
"(39.6265386, -105.8721659)",3707.97
"(39.62665845, -105.87211765)",3705.07
"(39.6267783, -105.8720694)",3700.62
"(39.62684852, -105.87203988)",3696.86
"(39.62691875, -105.87201035)",3692.94
"(39.62698898, -105.87198083)",3689.21
"(39.6270592, -105.8719513)",3686.07
"(39.62712045, -105.87191277)",3683.58
"(39.6271817, -105.87187425)",3681.87
"(39.62724295, -105.87183573)",3681.09
"(39.6273042, -105.8717972)",3680.24
"(39.6247537, -105.8745638)",3794.00
"(39.62482497, -105.87450815)",3791.76
"(39.62489625, -105.8744525)",3788.74
"(39.62496753, -105.87439685)",3785.45
"(39.6250388, -105.8743412)",3782.90
"(39.62511007, -105.87428555)",3779.95
"(39.62518135, -105.8742299)",3776.73
"(39.62525263, -105.87417425)",3773.34
"(39.6253239, -105.8741186)",3770.10
"(39.62539775, -105.87405556)",3766.52
"(39.6254716, -105.87399253)",3762.89
"(39.62554545, -105.87392949)",3759.14
"(39.6256193, -105.87386645)",3755.87
"(39.62569315, -105.87380341)",3752.45
"(39.625767, -105.87374038)",3749.20
"(39.62584085, -105.87367734)",3745.32
"(39.6259147, -105.8736143)",3741.99
"(39.62600457, -105.87354725)",3738.15
"(39.62609445, -105.8734802)",3733.80
"(39.62618432, -105.87341315)",3728.98
"(39.6262742, -105.8733461)",3723.74
"(39.62636717, -105.87327233)",3719.95
"(39.62646015, -105.87319855)",3716.66
"(39.62655313, -105.87312478)",3714.52
"(39.6266461, -105.873051)",3711.40
"(39.62672046, -105.87298931)",3709.33
"(39.62679483, -105.87292763)",3707.51
"(39.62686919, -105.87286594)",3703.55
"(39.62694355, -105.87280425)",3699.79
"(39.62701791, -105.87274256)",3696.10
"(39.62709227, -105.87268088)",3691.94
"(39.62716664, -105.87261919)",3688.23
"(39.627241, -105.8725575)",3685.10
"(39.62734845, -105.8725307)",3679.41
"(39.6274559, -105.8725039)",3673.71
"(39.62753345, -105.87250137)",3669.27
"(39.627611, -105.87249885)",3666.15
"(39.62768855, -105.87249633)",3664.33
"(39.6277661, -105.8724938)",3663.11
"(39.6248487, -105.874714)",3790.94
"(39.62493134, -105.8746617)",3789.20
"(39.62501398, -105.8746094)",3787.28
"(39.62509661, -105.8745571)",3784.90
"(39.62517925, -105.8745048)",3781.40
"(39.62526189, -105.8744525)",3777.39
"(39.62534453, -105.8744002)",3773.52
"(39.62542716, -105.8743479)",3768.93
"(39.6255098, -105.8742956)",3764.04
"(39.62557643, -105.87426207)",3759.22
"(39.62564305, -105.87422855)",3754.88
"(39.62570967, -105.87419503)",3751.25
"(39.6257763, -105.8741615)",3747.41
"(39.62584293, -105.87412797)",3743.42
"(39.62590955, -105.87409445)",3740.04
"(39.62597618, -105.87406093)",3736.71
"(39.6260428, -105.8740274)",3733.62
"(39.62615437, -105.87396302)",3727.95
"(39.62626595, -105.87389865)",3723.28
"(39.62637753, -105.87383428)",3721.78
"(39.6264891, -105.8737699)",3719.06
"(39.6265769, -105.87371625)",3717.63
"(39.6266647, -105.8736626)",3714.79
"(39.6267525, -105.87360895)",3711.66
"(39.6268403, -105.8735553)",3709.03
"(39.6269281, -105.87350165)",3706.26
"(39.6270159, -105.873448)",3702.31
"(39.6271037, -105.87339435)",3698.56
"(39.6271915, -105.8733407)",3693.95
"(39.62726482, -105.87333668)",3689.93
"(39.62733815, -105.87333265)",3687.62
"(39.62741148, -105.87332862)",3686.01
"(39.6274848, -105.8733246)",3684.47
"(39.62755865, -105.87333466)",3682.69
"(39.6276325, -105.87334473)",3680.02
"(39.62770635, -105.87335479)",3677.95
"(39.6277802, -105.87336485)",3676.49
"(39.62785405, -105.87337491)",3674.90
"(39.6279279, -105.87338497)",3672.57
"(39.62800175, -105.87339504)",3669.74
"(39.6280756, -105.8734051)",3665.59
"(39.62819762, -105.87340413)",3656.52
"(39.62831965, -105.87340315)",3652.27
"(39.62844168, -105.87340217)",3649.84
"(39.6285637, -105.8734012)",3646.86
"(39.6249685, -105.874934)",3792.40
"(39.625078, -105.87492325)",3791.75
"(39.6251875, -105.8749125)",3788.54
"(39.625297, -105.87490175)",3785.17
"(39.6254065, -105.874891)",3781.10
"(39.62548656, -105.87485881)",3777.36
"(39.62556662, -105.87482662)",3773.96
"(39.62564669, -105.87479444)",3769.94
"(39.62572675, -105.87476225)",3765.64
"(39.62580681, -105.87473006)",3761.08
"(39.62588687, -105.87469788)",3756.56
"(39.62596694, -105.87466569)",3751.66
"(39.626047, -105.8746335)",3746.73
"(39.62612601, -105.87460601)",3742.83
"(39.62620502, -105.87457853)",3738.73
"(39.62628404, -105.87455104)",3734.44
"(39.62636305, -105.87452355)",3730.34
"(39.62644206, -105.87449606)",3726.77
"(39.62652107, -105.87446857)",3723.37
"(39.62660009, -105.87444109)",3720.68
"(39.6266791, -105.8744136)",3717.79
"(39.62677981, -105.87437336)",3713.80
"(39.62688052, -105.87433312)",3709.63
"(39.62698124, -105.87429289)",3705.60
"(39.62708195, -105.87425265)",3704.51
"(39.62718266, -105.87421241)",3703.65
"(39.62728337, -105.87417217)",3702.52
"(39.62738409, -105.87413194)",3699.88
"(39.6274848, -105.8740917)",3695.41
"(39.62755865, -105.87407091)",3692.15
"(39.6276325, -105.87405012)",3688.29
"(39.62770635, -105.87402934)",3685.48
"(39.6277802, -105.87400855)",3682.73
"(39.62785405, -105.87398776)",3679.49
"(39.6279279, -105.87396698)",3675.89
"(39.62800175, -105.87394619)",3672.98
"(39.6280756, -105.8739254)",3669.88
"(39.62817168, -105.87389055)",3665.13
"(39.62826775, -105.8738557)",3659.19
"(39.62836383, -105.87382085)",3653.40
"(39.6284599, -105.873786)",3650.47
"(39.6285539, -105.87375918)",3646.39
"(39.6286479, -105.87373235)",3643.30
"(39.6287419, -105.87370552)",3640.94
"(39.6288359, -105.8736787)",3638.78
"(39.6250885, -105.8759599)",3791.14
"(39.62522245, -105.87594825)",3785.53
"(39.6253564, -105.8759366)",3779.73
"(39.62544793, -105.8758836)",3775.91
"(39.62553945, -105.8758306)",3772.29
"(39.62563098, -105.8757776)",3768.78
"(39.6257225, -105.8757246)",3766.36
"(39.62578685, -105.87564995)",3765.51
"(39.6258512, -105.8755753)",3765.45
"(39.62591555, -105.87550065)",3763.31
"(39.6259799, -105.875426)",3760.12
"(39.62604452, -105.87539849)",3757.25
"(39.62610915, -105.87537099)",3754.46
"(39.62617377, -105.87534348)",3751.85
"(39.6262384, -105.87531598)",3749.94
"(39.62630302, -105.87528847)",3748.50
"(39.62636765, -105.87526096)",3746.80
"(39.62643227, -105.87523346)",3745.09
"(39.6264969, -105.87520595)",3743.18
"(39.62656152, -105.87517844)",3741.06
"(39.62662615, -105.87515094)",3738.18
"(39.62669078, -105.87512343)",3734.70
"(39.6267554, -105.87509593)",3731.17
"(39.62682003, -105.87506842)",3727.98
"(39.62688465, -105.87504091)",3725.51
"(39.62694928, -105.87501341)",3724.22
"(39.6270139, -105.8749859)",3723.10
"(39.6270903, -105.8749608)",3721.54
"(39.6271667, -105.8749357)",3719.71
"(39.6272596, -105.87492255)",3718.56
"(39.6273525, -105.8749094)",3716.77
"(39.6274454, -105.87489625)",3713.92
"(39.6275383, -105.8748831)",3708.95
"(39.62761004, -105.87486785)",3704.39
"(39.62768177, -105.8748526)",3699.77
"(39.62775351, -105.87483735)",3694.98
"(39.62782525, -105.8748221)",3689.60
"(39.62789699, -105.87480685)",3685.28
"(39.62796873, -105.8747916)",3681.21
"(39.62804046, -105.87477635)",3677.84
"(39.6281122, -105.8747611)",3675.20
"(39.62822477, -105.87473058)",3672.53
"(39.62833735, -105.87470005)",3670.78
"(39.62844992, -105.87466953)",3668.51
"(39.6285625, -105.874639)",3664.75
"(39.62867505, -105.87454585)",3655.90
"(39.6287876, -105.8744527)",3646.09
"(39.62890015, -105.87435955)",3639.44
"(39.6290127, -105.8742664)",3635.16
"(39.62908125, -105.87417105)",3633.45
"(39.6291498, -105.8740757)",3631.97
"(39.62921835, -105.87398035)",3630.39
"(39.6292869, -105.873885)",3628.94
"(39.6265883, -105.8767075)",3759.38
"(39.6266516, -105.87658325)",3756.96
"(39.6267149, -105.876459)",3757.50
"(39.62677052, -105.87638897)",3756.43
"(39.62682615, -105.87631895)",3754.06
"(39.62688178, -105.87624892)",3751.21
"(39.6269374, -105.8761789)",3747.80
"(39.62701495, -105.87612418)",3743.23
"(39.6270925, -105.87606945)",3738.16
"(39.62717005, -105.87601473)",3732.85
"(39.6272476, -105.87596)",3728.36
"(39.62730827, -105.87590748)",3725.11
"(39.62736895, -105.87585495)",3723.24
"(39.62742962, -105.87580243)",3722.60
"(39.6274903, -105.8757499)",3721.77
"(39.62754425, -105.8756908)",3720.76
"(39.6275982, -105.8756317)",3719.39
"(39.62765215, -105.8755726)",3718.26
"(39.6277061, -105.8755135)",3716.45
"(39.62780807, -105.87545879)",3711.29
"(39.62791005, -105.87540408)",3705.57
"(39.62801202, -105.87534936)",3697.57
"(39.628114, -105.87529465)",3690.29
"(39.62821597, -105.87523994)",3684.13
"(39.62831795, -105.87518522)",3679.34
"(39.62841993, -105.87513051)",3678.06
"(39.6285219, -105.8750758)",3675.41
"(39.62860955, -105.8750189)",3670.98
"(39.6286972, -105.874962)",3666.36
"(39.62878485, -105.8749051)",3662.01
"(39.6288725, -105.8748482)",3656.18
"(39.62894732, -105.87473439)",3647.43
"(39.62902215, -105.87462057)",3639.38
"(39.62909697, -105.87450676)",3633.80
"(39.6291718, -105.87439295)",3631.62
"(39.62924663, -105.87427914)",3630.07
"(39.62932145, -105.87416533)",3628.26
"(39.62939628, -105.87405151)",3626.33
"(39.6294711, -105.8739377)",3624.26
"(39.6302315, -105.8757566)",3672.22
"(39.63022092, -105.87564759)",3670.28
"(39.63021034, -105.87553859)",3667.38
"(39.63019976, -105.87542958)",3663.06
"(39.63018917, -105.87532058)",3657.72
"(39.63017859, -105.87521157)",3651.73
"(39.63016801, -105.87510256)",3645.84
"(39.63015743, -105.87499356)",3640.87
"(39.63014685, -105.87488455)",3636.05
"(39.63013627, -105.87477554)",3631.24
"(39.63012569, -105.87466654)",3625.48
"(39.63011511, -105.87455753)",3619.80
"(39.63010453, -105.87444853)",3616.22
"(39.63009394, -105.87433952)",3614.36
"(39.63008336, -105.87423051)",3613.30
"(39.63007278, -105.87412151)",3611.54
"(39.6300622, -105.8740125)",3610.01
"(39.63005225, -105.87390995)",3608.81
"(39.6300423, -105.8738074)",3607.49
"(39.6269022, -105.8710984)",3691.98
"(39.62692823, -105.87092815)",3691.93
"(39.62695425, -105.8707579)",3691.81
"(39.62698027, -105.87058765)",3692.57
"(39.6270063, -105.8704174)",3691.30
"(39.62705587, -105.87033695)",3688.56
"(39.62710545, -105.8702565)",3685.96
"(39.62715503, -105.87017605)",3683.86
"(39.6272046, -105.8700956)",3681.92
"(39.62727485, -105.86998025)",3678.16
"(39.6273451, -105.8698649)",3673.33
"(39.62741535, -105.86974955)",3669.86
"(39.6274856, -105.8696342)",3665.58
"(39.62758475, -105.86955642)",3661.05
"(39.6276839, -105.86947865)",3657.60
"(39.62778305, -105.86940087)",3652.90
"(39.6278822, -105.8693231)",3648.02
"(39.6279607, -105.86928555)",3643.25
"(39.6280392, -105.869248)",3638.38
"(39.6281177, -105.86921045)",3633.32
"(39.6281962, -105.8691729)",3631.19
