coordinates,elevation
"(43.6551176, -114.40561897)",2616.60
"(43.6550871, -114.40543985)",2609.37
"(43.6550566, -114.40526073)",2601.63
"(43.6550261, -114.4050816)",2593.76
"(43.65501396, -114.40498534)",2589.67
"(43.65500181, -114.40488907)",2585.51
"(43.65498967, -114.40479281)",2581.34
"(43.65497752, -114.40469655)",2577.46
"(43.65496538, -114.40460029)",2573.93
"(43.65495324, -114.40450403)",2570.49
"(43.65494109, -114.40440776)",2567.14
"(43.65492895, -114.4043115)",2563.61
"(43.65491681, -114.40421524)",2559.92
"(43.65490466, -114.40411898)",2556.01
"(43.65489252, -114.40402271)",2552.01
"(43.65488037, -114.40392645)",2548.12
"(43.65486823, -114.40383019)",2544.29
"(43.65485609, -114.40373392)",2540.57
"(43.65484394, -114.40363766)",2537.06
"(43.6548318, -114.4035414)",2533.63
"(43.65481966, -114.40344514)",2530.09
"(43.65480751, -114.40334887)",2526.33
"(43.65479537, -114.40325261)",2522.51
"(43.65478322, -114.40315635)",2518.78
"(43.65477108, -114.40306009)",2515.04
"(43.65475894, -114.40296383)",2511.39
"(43.65474679, -114.40286756)",2507.78
"(43.65473465, -114.4027713)",2504.22
"(43.65472251, -114.40267504)",2500.64
"(43.65471036, -114.40257877)",2496.99
"(43.65469822, -114.40248251)",2493.36
"(43.65468608, -114.40238625)",2489.74
"(43.65467393, -114.40228999)",2486.07
"(43.65466179, -114.40219373)",2482.63
"(43.65464964, -114.40209746)",2479.32
"(43.6546375, -114.4020012)",2476.08
"(43.65462292, -114.40184313)",2470.69
"(43.65460834, -114.40168506)",2465.50
"(43.65459376, -114.40152699)",2460.08
"(43.65457917, -114.40136892)",2454.19
"(43.65456459, -114.40121086)",2448.44
"(43.65455001, -114.40105279)",2442.44
"(43.65453543, -114.40089472)",2436.43
"(43.65452085, -114.40073665)",2430.35
"(43.65450627, -114.40057858)",2424.40
"(43.65449169, -114.40042051)",2418.50
"(43.65447711, -114.40026244)",2412.83
"(43.65446252, -114.40010437)",2407.12
"(43.65444794, -114.39994631)",2401.06
"(43.65443336, -114.39978824)",2394.86
"(43.65441878, -114.39963017)",2388.14
"(43.6544042, -114.3994721)",2381.27
"(43.65440047, -114.39936686)",2376.56
"(43.65439674, -114.39926161)",2371.69
"(43.65439301, -114.39915637)",2367.18
"(43.65438927, -114.39905112)",2363.38
"(43.65438554, -114.39894588)",2360.04
"(43.65438181, -114.39884064)",2356.76
"(43.65437808, -114.39873539)",2353.45
"(43.65437435, -114.39863015)",2350.08
"(43.65437062, -114.39852491)",2346.63
"(43.65436689, -114.39841966)",2343.25
"(43.65436316, -114.39831442)",2339.95
"(43.65435942, -114.39820918)",2336.59
"(43.65435569, -114.39810393)",2333.24
"(43.65435196, -114.39799869)",2330.02
"(43.65434823, -114.39789344)",2326.76
"(43.6543445, -114.3977882)",2323.37
"(43.65431276, -114.39768251)",2319.47
"(43.65428103, -114.39757682)",2315.80
"(43.65424929, -114.39747114)",2312.15
"(43.65421755, -114.39736545)",2308.53
"(43.65418581, -114.39725976)",2305.21
"(43.65415408, -114.39715408)",2302.00
"(43.65412234, -114.39704839)",2298.71
"(43.6540906, -114.3969427)",2295.29
"(43.65405886, -114.39683701)",2291.85
"(43.65402712, -114.39673132)",2288.25
"(43.65399539, -114.39662564)",2284.42
"(43.65396365, -114.39651995)",2280.60
"(43.65393191, -114.39641426)",2276.82
"(43.65390018, -114.39630858)",2273.07
"(43.65386844, -114.39620289)",2269.59
"(43.6538367, -114.3960972)",2266.45
"(43.6732206, -114.3876912)",2143.46
"(43.67329234, -114.38769151)",2141.50
"(43.67336407, -114.38769183)",2139.34
"(43.67343581, -114.38769214)",2137.07
"(43.67350755, -114.38769245)",2134.76
"(43.67357929, -114.38769276)",2132.44
"(43.67365102, -114.38769308)",2129.99
"(43.67372276, -114.38769339)",2127.46
"(43.6737945, -114.3876937)",2124.92
"(43.67386376, -114.38769666)",2122.44
"(43.67393302, -114.38769962)",2119.84
"(43.67400229, -114.38770259)",2117.09
"(43.67407155, -114.38770555)",2114.23
"(43.67414081, -114.38770851)",2111.26
"(43.67421008, -114.38771148)",2108.24
"(43.67427934, -114.38771444)",2104.94
"(43.6743486, -114.3877174)",2101.49
"(43.67444346, -114.38769016)",2096.18
"(43.67453833, -114.38766293)",2090.42
"(43.67463319, -114.38763569)",2084.42
"(43.67472805, -114.38760845)",2078.35
"(43.67482291, -114.38758121)",2072.43
"(43.67491777, -114.38755398)",2066.65
"(43.67501264, -114.38752674)",2060.97
"(43.6751075, -114.3874995)",2055.49
"(43.67517386, -114.38747208)",2051.74
"(43.67524022, -114.38744465)",2048.10
"(43.67530659, -114.38741722)",2044.52
"(43.67537295, -114.3873898)",2041.01
"(43.67543931, -114.38736237)",2037.62
"(43.67550567, -114.38733495)",2034.38
"(43.67557204, -114.38730752)",2031.25
"(43.6756384, -114.3872801)",2028.24
"(43.67570476, -114.38725267)",2025.34
"(43.67577112, -114.38722525)",2022.65
"(43.67583749, -114.38719783)",2020.18
"(43.67590385, -114.3871704)",2017.88
"(43.67597021, -114.38714298)",2015.84
"(43.67603657, -114.38711555)",2014.33
"(43.67610294, -114.38708813)",2013.02
"(43.6761693, -114.3870607)",2011.92
"(43.6685515, -114.3958105)",2465.49
"(43.6685181, -114.39568005)",2463.97
"(43.6684847, -114.3955496)",2461.87
"(43.66850685, -114.3954331)",2459.40
"(43.668529, -114.3953166)",2456.92
"(43.66855115, -114.3952001)",2454.52
"(43.6685733, -114.3950836)",2452.18
"(43.66861109, -114.39497329)",2449.71
"(43.66864888, -114.39486297)",2447.12
"(43.66868666, -114.39475266)",2444.18
"(43.66872445, -114.39464235)",2441.41
"(43.66876224, -114.39453204)",2438.67
"(43.66880002, -114.39442173)",2435.72
"(43.66883781, -114.39431141)",2432.88
"(43.6688756, -114.3942011)",2429.74
"(43.66890809, -114.3941063)",2427.13
"(43.66894058, -114.3940115)",2424.53
"(43.66897306, -114.3939167)",2421.59
"(43.66900555, -114.3938219)",2418.60
"(43.66903804, -114.3937271)",2415.68
"(43.66907053, -114.3936323)",2412.77
"(43.66910301, -114.3935375)",2409.92
"(43.6691355, -114.3934427)",2407.03
"(43.66917286, -114.39330726)",2403.10
"(43.66921023, -114.39317182)",2399.33
"(43.66924759, -114.39303639)",2395.27
"(43.66928495, -114.39290095)",2391.76
"(43.66932231, -114.39276551)",2388.37
"(43.66935968, -114.39263007)",2384.86
"(43.66939704, -114.39249464)",2381.45
"(43.6694344, -114.3923592)",2377.65
"(43.66945814, -114.39225866)",2374.91
"(43.66948188, -114.39215813)",2372.15
"(43.66950561, -114.39205759)",2369.17
"(43.66952935, -114.39195705)",2366.16
"(43.66955309, -114.39185651)",2363.20
"(43.66957683, -114.39175597)",2360.16
"(43.66960056, -114.39165544)",2356.86
"(43.6696243, -114.3915549)",2353.47
"(43.66969045, -114.39145089)",2349.15
"(43.6697566, -114.39134688)",2344.49
"(43.66982275, -114.39124286)",2339.93
"(43.6698889, -114.39113885)",2335.78
"(43.66995505, -114.39103484)",2331.99
"(43.6700212, -114.39093082)",2328.13
"(43.67008735, -114.39082681)",2324.18
"(43.6701535, -114.3907228)",2320.22
"(43.6701993, -114.39055285)",2315.05
"(43.6702451, -114.3903829)",2310.10
"(43.6702909, -114.39021295)",2304.97
"(43.6703367, -114.390043)",2299.79
"(43.67034289, -114.38989176)",2295.41
"(43.67034908, -114.38974053)",2291.06
"(43.67035526, -114.38958929)",2286.46
"(43.67036145, -114.38943805)",2281.83
"(43.67036764, -114.38928681)",2277.14
"(43.67037382, -114.38913557)",2272.44
"(43.67038001, -114.38898434)",2268.06
"(43.6703862, -114.3888331)",2263.77
"(43.67038418, -114.38868579)",2259.88
"(43.67038215, -114.38853848)",2256.06
"(43.67038013, -114.38839116)",2252.27
"(43.6703781, -114.38824385)",2248.67
"(43.67037608, -114.38809654)",2245.18
"(43.67037405, -114.38794922)",2242.02
"(43.67037202, -114.38780191)",2239.09
"(43.67037, -114.3876546)",2236.51
"(43.6703801, -114.38748705)",2233.95
"(43.6703902, -114.3873195)",2231.27
"(43.6704003, -114.38715195)",2228.49
"(43.6704104, -114.3869844)",2225.93
"(43.67043465, -114.38682662)",2223.90
"(43.6704589, -114.38666885)",2222.16
"(43.67048315, -114.38651108)",2220.77
"(43.6705074, -114.3863533)",2219.72
"(43.6705498, -114.38627092)",2219.14
"(43.6705922, -114.38618855)",2218.47
"(43.6706346, -114.38610618)",2217.59
"(43.670677, -114.3860238)",2216.67
"(43.67072973, -114.38593958)",2215.45
"(43.67078245, -114.38585535)",2213.90
"(43.67083517, -114.38577112)",2212.06
"(43.6708879, -114.3856869)",2210.21
"(43.67094063, -114.38560268)",2208.35
"(43.67099335, -114.38551845)",2206.44
"(43.67104608, -114.38543423)",2204.30
"(43.6710988, -114.38535)",2201.92
"(43.67114354, -114.38527854)",2199.88
"(43.67118828, -114.38520708)",2197.85
"(43.67123301, -114.38513561)",2195.96
"(43.67127775, -114.38506415)",2194.00
"(43.67132249, -114.38499269)",2192.14
"(43.67136722, -114.38492122)",2190.38
"(43.67141196, -114.38484976)",2188.76
"(43.6714567, -114.3847783)",2187.16
"(43.67153245, -114.3846261)",2183.64
"(43.6716082, -114.3844739)",2180.07
"(43.67168395, -114.3843217)",2176.43
"(43.6717597, -114.3841695)",2172.74
"(43.67183343, -114.38403266)",2168.95
"(43.67190715, -114.38389582)",2164.27
"(43.67198088, -114.38375899)",2159.31
"(43.6720546, -114.38362215)",2153.99
"(43.67212833, -114.38348531)",2148.82
"(43.67220205, -114.38334848)",2143.55
"(43.67227578, -114.38321164)",2138.41
"(43.6723495, -114.3830748)",2133.80
"(43.6724225, -114.38293974)",2129.44
"(43.6724955, -114.38280468)",2125.45
"(43.6725685, -114.38266961)",2121.58
"(43.6726415, -114.38253455)",2117.56
"(43.6727145, -114.38239949)",2113.86
"(43.6727875, -114.38226443)",2111.32
"(43.6728605, -114.38212936)",2110.17
"(43.6729335, -114.3819943)",2109.90
"(43.6739224, -114.3844072)",2119.82
"(43.6740139, -114.38440905)",2119.68
"(43.6741054, -114.3844109)",2119.73
"(43.67421823, -114.38442078)",2119.86
"(43.67433105, -114.38443065)",2120.00
"(43.67444387, -114.38444053)",2119.94
"(43.6745567, -114.3844504)",2119.24
"(43.6746524, -114.38451753)",2117.68
"(43.6747481, -114.38458465)",2114.87
"(43.6748438, -114.38465177)",2111.01
"(43.6749395, -114.3847189)",2106.79
"(43.67500805, -114.38478999)",2103.18
"(43.6750766, -114.38486108)",2099.45
"(43.67514515, -114.38493216)",2095.57
"(43.6752137, -114.38500325)",2091.52
"(43.67528225, -114.38507434)",2087.26
"(43.6753508, -114.38514542)",2082.80
"(43.67541935, -114.38521651)",2078.15
"(43.6754879, -114.3852876)",2073.37
"(43.67555074, -114.38537942)",2068.44
"(43.67561357, -114.38547125)",2063.53
"(43.67567641, -114.38556307)",2058.51
"(43.67573925, -114.3856549)",2053.22
"(43.67580209, -114.38574672)",2047.78
"(43.67586492, -114.38583855)",2042.06
"(43.67592776, -114.38593037)",2036.04
"(43.6759906, -114.3860222)",2029.96
"(43.67604814, -114.38609636)",2024.65
"(43.67610568, -114.38617053)",2019.45
"(43.67616321, -114.38624469)",2014.47
"(43.67622075, -114.38631885)",2010.04
"(43.67627829, -114.38639301)",2006.47
"(43.67633582, -114.38646718)",2003.95
"(43.67639336, -114.38654134)",2003.00
"(43.6764509, -114.3866155)",2003.19
"(43.6797934, -114.4035046)",1875.07
"(43.67990353, -114.40349796)",1871.44
"(43.68001365, -114.40349133)",1868.06
"(43.68012378, -114.40348469)",1864.79
"(43.6802339, -114.40347805)",1861.34
"(43.68034403, -114.40347141)",1857.59
"(43.68045415, -114.40346478)",1853.76
"(43.68056428, -114.40345814)",1849.84
"(43.6806744, -114.4034515)",1846.05
"(43.68077215, -114.4034456)",1842.88
"(43.6808699, -114.4034397)",1839.69
"(43.68096765, -114.4034338)",1836.54
"(43.6810654, -114.4034279)",1833.56
"(43.68119868, -114.40342232)",1829.46
"(43.68133195, -114.40341675)",1825.09
"(43.68146522, -114.40341118)",1820.64
"(43.6815985, -114.4034056)",1816.30
"(43.68167222, -114.4033693)",1814.44
"(43.68174595, -114.403333)",1812.92
"(43.68181967, -114.4032967)",1811.56
"(43.6818934, -114.4032604)",1810.41
"(43.6819661, -114.40311515)",1810.83
"(43.6820388, -114.4029699)",1810.24
"(43.68207515, -114.40287367)",1810.15
"(43.6821115, -114.40277745)",1810.21
"(43.68214785, -114.40268123)",1810.16
"(43.6821842, -114.402585)",1810.08
"(43.68227255, -114.40252847)",1807.85
"(43.6823609, -114.40247195)",1805.62
"(43.68244925, -114.40241543)",1803.20
"(43.6825376, -114.4023589)",1801.00
"(43.68262343, -114.40234283)",1798.99
"(43.68270925, -114.40232675)",1797.34
"(43.68279508, -114.40231067)",1795.94
"(43.6828809, -114.4022946)",1794.80
"(43.68294115, -114.402232)",1794.46
"(43.6830014, -114.4021694)",1794.07
"(43.68308655, -114.40209935)",1793.30
"(43.6831717, -114.4020293)",1792.35
"(43.6832828, -114.4019972)",1790.81
"(43.6833939, -114.4019651)",1789.53
"(43.6835029, -114.4019651)",1788.79
"(43.6835528, -114.40186355)",1788.55
"(43.6836027, -114.401762)",1788.41
"(43.6736387, -114.3930138)",2201.43
"(43.6737064, -114.39287483)",2195.52
"(43.6737741, -114.39273585)",2190.08
"(43.6738418, -114.39259688)",2184.65
"(43.6739095, -114.3924579)",2179.01
"(43.67395153, -114.39235565)",2174.93
"(43.67399355, -114.3922534)",2170.61
"(43.67403558, -114.39215115)",2166.33
"(43.6740776, -114.3920489)",2162.20
"(43.67411963, -114.39194665)",2158.26
"(43.67416165, -114.3918444)",2154.59
"(43.67420368, -114.39174215)",2151.30
"(43.6742457, -114.3916399)",2148.06
"(43.67428307, -114.39151843)",2144.51
"(43.67432045, -114.39139695)",2140.73
"(43.67435783, -114.39127548)",2136.56
"(43.6743952, -114.391154)",2132.18
"(43.67443257, -114.39103252)",2127.65
"(43.67446995, -114.39091105)",2123.18
"(43.67450733, -114.39078957)",2118.69
"(43.6745447, -114.3906681)",2114.28
"(43.67460125, -114.39056057)",2109.10
"(43.6746578, -114.39045305)",2103.56
"(43.67471435, -114.39034552)",2098.15
"(43.6747709, -114.390238)",2092.87
"(43.67480523, -114.39010257)",2088.46
"(43.67483955, -114.38996715)",2083.95
"(43.67487388, -114.38983172)",2079.58
"(43.6749082, -114.3896963)",2075.88
"(43.67492055, -114.38957701)",2073.33
"(43.6749329, -114.38945772)",2070.45
"(43.67494525, -114.38933844)",2067.41
"(43.6749576, -114.38921915)",2064.56
"(43.67496995, -114.38909986)",2062.06
"(43.6749823, -114.38898058)",2059.93
"(43.67499465, -114.38886129)",2058.32
"(43.675007, -114.388742)",2057.19
"(43.6700591, -114.4014779)",2310.94
"(43.67012924, -114.40149192)",2308.16
"(43.67019938, -114.40150594)",2305.42
"(43.67026951, -114.40151996)",2302.67
"(43.67033965, -114.40153398)",2299.96
"(43.67040979, -114.40154799)",2297.33
"(43.67047993, -114.40156201)",2294.73
"(43.67055006, -114.40157603)",2292.10
"(43.6706202, -114.40159005)",2289.39
"(43.67069034, -114.40160407)",2286.58
"(43.67076048, -114.40161809)",2283.71
"(43.67083061, -114.40163211)",2280.83
"(43.67090075, -114.40164613)",2277.85
"(43.67097089, -114.40166014)",2274.71
"(43.67104103, -114.40167416)",2271.54
"(43.67111116, -114.40168818)",2268.30
"(43.6711813, -114.4017022)",2264.99
"(43.6712621, -114.40172734)",2261.06
"(43.6713429, -114.40175247)",2256.96
"(43.6714237, -114.40177761)",2252.49
"(43.6715045, -114.40180275)",2247.86
"(43.6715853, -114.40182789)",2243.18
"(43.6716661, -114.40185303)",2238.38
"(43.6717469, -114.40187816)",2233.54
"(43.6718277, -114.4019033)",2228.70
"(43.67189729, -114.40195289)",2224.09
"(43.67196687, -114.40200247)",2219.62
"(43.67203646, -114.40205206)",2215.48
"(43.67210605, -114.40210165)",2211.71
"(43.67217564, -114.40215124)",2208.76
"(43.67224522, -114.40220082)",2207.04
"(43.67231481, -114.40225041)",2206.18
"(43.6723844, -114.4023)",2205.33
"(43.6650117, -114.3755954)",2005.47
"(43.6651325, -114.3755338)",1999.04
"(43.6652533, -114.3754722)",1993.91
"(43.66533329, -114.37547813)",1991.22
"(43.66541328, -114.37548405)",1988.75
"(43.66549326, -114.37548998)",1986.48
"(43.66557325, -114.3754959)",1984.23
"(43.66565324, -114.37550183)",1981.98
"(43.66573322, -114.37550775)",1979.69
"(43.66581321, -114.37551368)",1977.36
"(43.6658932, -114.3755196)",1974.95
"(43.6659653, -114.37549865)",1971.93
"(43.6660374, -114.3754777)",1968.96
"(43.66611794, -114.3754543)",1965.59
"(43.66619848, -114.3754309)",1962.08
"(43.66627901, -114.3754075)",1958.39
"(43.66635955, -114.3753841)",1954.47
"(43.66644009, -114.3753607)",1950.44
"(43.66652062, -114.3753373)",1946.31
"(43.66660116, -114.3753139)",1942.33
"(43.6666817, -114.3752905)",1938.44
"(43.6667803, -114.37524295)",1932.87
"(43.6668789, -114.3751954)",1927.90
"(43.6669775, -114.37514785)",1923.18
"(43.6670761, -114.3751003)",1918.97
"(43.66716175, -114.375059)",1915.37
"(43.6672474, -114.3750177)",1912.01
"(43.66733305, -114.3749764)",1908.56
"(43.6674187, -114.3749351)",1904.98
"(43.66753135, -114.37491119)",1900.67
"(43.667644, -114.37488727)",1896.01
"(43.66775665, -114.37486336)",1890.77
"(43.6678693, -114.37483945)",1885.83
"(43.66798195, -114.37481554)",1881.05
"(43.6680946, -114.37479163)",1876.53
"(43.66820725, -114.37476771)",1872.40
"(43.6683199, -114.3747438)",1868.18
"(43.66840777, -114.37472914)",1864.54
"(43.66849565, -114.37471448)",1860.86
"(43.66858353, -114.37469981)",1857.30
"(43.6686714, -114.37468515)",1853.91
"(43.66875927, -114.37467049)",1850.66
"(43.66884715, -114.37465583)",1847.60
"(43.66893503, -114.37464116)",1844.65
"(43.6690229, -114.3746265)",1842.18
"(43.66912463, -114.3746184)",1840.30
"(43.66922635, -114.3746103)",1839.31
"(43.66932808, -114.3746022)",1839.57
"(43.6694298, -114.3745941)",1841.86
"(43.6729436, -114.3989522)",2187.47
"(43.67305216, -114.39896076)",2183.06
"(43.67316073, -114.39896931)",2178.47
"(43.67326929, -114.39897787)",2173.61
"(43.67337785, -114.39898643)",2168.68
"(43.67348641, -114.39899498)",2164.07
"(43.67359498, -114.39900354)",2159.91
"(43.67370354, -114.39901209)",2155.81
"(43.6738121, -114.39902065)",2151.48
"(43.67392066, -114.39902921)",2147.00
"(43.67402923, -114.39903776)",2142.50
"(43.67413779, -114.39904632)",2137.94
"(43.67424635, -114.39905487)",2133.36
"(43.67435491, -114.39906343)",2128.60
"(43.67446348, -114.39907199)",2123.86
"(43.67457204, -114.39908054)",2119.26
"(43.6746806, -114.3990891)",2114.64
"(43.67474786, -114.39910215)",2111.54
"(43.67481513, -114.3991152)",2108.42
"(43.67488239, -114.39912825)",2105.33
"(43.67494965, -114.3991413)",2102.21
"(43.67501691, -114.39915435)",2099.04
"(43.67508418, -114.3991674)",2095.86
"(43.67515144, -114.39918045)",2092.69
"(43.6752187, -114.3991935)",2089.63
"(43.67530051, -114.39920939)",2086.11
"(43.67538233, -114.39922527)",2082.83
"(43.67546414, -114.39924116)",2079.59
"(43.67554595, -114.39925705)",2076.40
"(43.67562776, -114.39927294)",2073.26
"(43.67570957, -114.39928882)",2070.10
"(43.67579139, -114.39930471)",2066.88
"(43.6758732, -114.3993206)",2063.56
"(43.67595501, -114.39933649)",2060.04
"(43.67603682, -114.39935238)",2056.21
"(43.67611864, -114.39936826)",2052.19
"(43.67620045, -114.39938415)",2048.19
"(43.67628226, -114.39940004)",2044.24
"(43.67636407, -114.39941592)",2040.32
"(43.67644589, -114.39943181)",2036.64
"(43.6765277, -114.3994477)",2033.07
"(43.6695413, -114.3791613)",1927.25
"(43.6694293, -114.3790636)",1922.06
"(43.6693173, -114.3789659)",1917.83
"(43.66923015, -114.3788765)",1915.10
"(43.669143, -114.3787871)",1912.74
"(43.66910407, -114.37867306)",1910.63
"(43.66906515, -114.37855902)",1908.56
"(43.66902622, -114.37844499)",1906.40
"(43.6689873, -114.37833095)",1904.69
"(43.66894837, -114.37821691)",1902.61
"(43.66890945, -114.37810287)",1900.63
"(43.66887053, -114.37798884)",1899.22
"(43.6688316, -114.3778748)",1897.49
"(43.66881017, -114.37776422)",1894.91
"(43.66878875, -114.37765365)",1892.20
"(43.66876732, -114.37754308)",1889.82
"(43.6687459, -114.3774325)",1887.83
"(43.6687559, -114.37733178)",1885.59
"(43.6687659, -114.37723105)",1883.40
"(43.6687759, -114.37713032)",1881.30
"(43.6687859, -114.3770296)",1879.25
"(43.66882809, -114.37689046)",1876.16
"(43.66887028, -114.37675133)",1873.16
"(43.66891246, -114.37661219)",1870.06
"(43.66895465, -114.37647305)",1867.25
"(43.66899684, -114.37633391)",1865.20
"(43.66903903, -114.37619478)",1862.72
"(43.66908121, -114.37605564)",1860.00
"(43.6691234, -114.3759165)",1857.44
"(43.66915319, -114.37579294)",1856.06
"(43.66918297, -114.37566938)",1855.30
"(43.66921276, -114.37554581)",1854.21
