coordinates,elevation
"(44.04660045, -71.65029355)",326.48
"(44.0466737, -71.6504384)",323.43
"(44.04674695, -71.65058325)",320.46
"(44.0468202, -71.6507281)",317.27
"(44.04687436, -71.65083792)",314.17
"(44.04692852, -71.65094775)",310.77
"(44.04698269, -71.65105757)",307.35
"(44.04703685, -71.6511674)",304.21
"(44.04709101, -71.65127723)",302.13
"(44.04714517, -71.65138705)",300.92
"(44.04719934, -71.65149687)",300.12
"(44.0472535, -71.6516067)",299.79
"(44.0430605, -71.6443569)",538.29
"(44.04308318, -71.64445606)",534.24
"(44.04310585, -71.64455523)",530.53
"(44.04312853, -71.64465439)",527.38
"(44.0431512, -71.64475355)",523.90
"(44.04317387, -71.64485271)",520.14
"(44.04319655, -71.64495188)",516.44
"(44.04321923, -71.64505104)",512.68
"(44.0432419, -71.6451502)",509.10
"(44.04329202, -71.6453165)",502.28
"(44.04334215, -71.6454828)",495.64
"(44.04339228, -71.6456491)",489.63
"(44.0434424, -71.6458154)",483.57
"(44.04348289, -71.64592)",479.54
"(44.04352338, -71.6460246)",475.67
"(44.04356386, -71.6461292)",471.63
"(44.04360435, -71.6462338)",467.46
"(44.04364484, -71.6463384)",463.18
"(44.04368532, -71.646443)",458.76
"(44.04372581, -71.6465476)",454.66
"(44.0437663, -71.6466522)",451.20
"(44.04382221, -71.6467379)",447.93
"(44.04387812, -71.6468236)",444.63
"(44.04393404, -71.6469093)",441.11
"(44.04398995, -71.646995)",437.59
"(44.04404586, -71.6470807)",434.95
"(44.04410178, -71.6471664)",431.33
"(44.04415769, -71.6472521)",427.58
"(44.0442136, -71.6473378)",423.97
"(44.04426372, -71.64746655)",419.49
"(44.04431385, -71.6475953)",415.00
"(44.04436397, -71.64772405)",410.41
"(44.0444141, -71.6478528)",406.16
"(44.04443916, -71.64797617)",402.59
"(44.04446422, -71.64809955)",398.80
"(44.04448929, -71.64822292)",395.13
"(44.04451435, -71.6483463)",391.95
"(44.04453941, -71.64846968)",388.63
"(44.04456448, -71.64859305)",385.60
"(44.04458954, -71.64871643)",382.45
"(44.0446146, -71.6488398)",378.97
"(44.04466475, -71.64900075)",373.44
"(44.0447149, -71.6491617)",368.78
"(44.04476505, -71.64932265)",363.22
"(44.0448152, -71.6494836)",357.92
"(44.04487304, -71.64956674)",354.96
"(44.04493088, -71.64964987)",352.05
"(44.04498871, -71.64973301)",349.71
"(44.04504655, -71.64981615)",348.00
"(44.04510439, -71.64989929)",346.86
"(44.04516222, -71.64998242)",345.17
"(44.04522006, -71.65006556)",343.23
"(44.0452779, -71.6501487)",341.18
"(44.0453473, -71.65026404)",339.39
"(44.0454167, -71.65037937)",338.40
"(44.0454861, -71.65049471)",336.93
"(44.0455555, -71.65061005)",334.36
"(44.0456249, -71.65072539)",331.25
"(44.0456943, -71.65084073)",328.60
"(44.0457637, -71.65095606)",327.11
"(44.0458331, -71.6510714)",326.28
"(44.04590444, -71.65113846)",325.67
"(44.04597578, -71.65120553)",324.79
"(44.04604711, -71.65127259)",323.12
"(44.04611845, -71.65133965)",320.87
"(44.04618979, -71.65140671)",318.59
"(44.04626113, -71.65147377)",316.39
"(44.04633246, -71.65154084)",314.03
"(44.0464038, -71.6516079)",311.40
"(44.04647705, -71.65168835)",308.19
"(44.0465503, -71.6517688)",305.71
"(44.04662355, -71.65184925)",304.32
"(44.0466968, -71.6519297)",303.37
"(44.04681682, -71.65191272)",301.36
"(44.04693685, -71.65189575)",300.05
"(44.04705687, -71.65187878)",299.72
"(44.0471769, -71.6518618)",299.77
"(44.0405413, -71.6408831)",669.63
"(44.04063397, -71.64098857)",667.15
"(44.04072665, -71.64109405)",664.97
"(44.04081933, -71.64119952)",662.29
"(44.040912, -71.641305)",659.63
"(44.04102017, -71.64140263)",657.03
"(44.04112835, -71.64150025)",655.29
"(44.04123653, -71.64159788)",654.05
"(44.0413447, -71.6416955)",651.36
"(44.0414411, -71.64179205)",648.23
"(44.0415375, -71.6418886)",644.30
"(44.0416339, -71.64198515)",639.85
"(44.0417303, -71.6420817)",634.67
"(44.04180365, -71.64219564)",628.90
"(44.041877, -71.64230958)",622.03
"(44.04195035, -71.64242351)",616.19
"(44.0420237, -71.64253745)",610.91
"(44.04209705, -71.64265139)",605.36
"(44.0421704, -71.64276532)",601.23
"(44.04224375, -71.64287926)",597.98
"(44.0423171, -71.6429932)",594.75
"(44.04236356, -71.64307843)",592.39
"(44.04241002, -71.64316366)",589.75
"(44.04245649, -71.64324889)",586.84
"(44.04250295, -71.64333413)",583.66
"(44.04254941, -71.64341936)",580.20
"(44.04259588, -71.64350459)",576.66
"(44.04264234, -71.64358982)",573.43
"(44.0426888, -71.64367505)",570.22
"(44.04273526, -71.64376028)",566.56
"(44.04278172, -71.64384551)",562.34
"(44.04282819, -71.64393074)",558.02
"(44.04287465, -71.64401598)",553.97
"(44.04292111, -71.64410121)",549.39
"(44.04296758, -71.64418644)",545.58
"(44.04301404, -71.64427167)",542.09
"(44.0430605, -71.6443569)",538.29
"(44.0425134, -71.640993)",614.70
"(44.0425143, -71.64116863)",614.45
"(44.0425152, -71.64134425)",614.16
"(44.0425161, -71.64151988)",613.20
"(44.042517, -71.6416955)",612.53
"(44.04250928, -71.64179205)",612.19
"(44.04250155, -71.6418886)",611.72
"(44.04249382, -71.64198515)",611.38
"(44.0424861, -71.6420817)",611.04
"(44.04246498, -71.64219564)",610.27
"(44.04244385, -71.64230958)",609.25
"(44.04242272, -71.64242351)",607.36
"(44.0424016, -71.64253745)",604.95
"(44.04238048, -71.64265139)",601.68
"(44.04235935, -71.64276532)",598.84
"(44.04233822, -71.64287926)",596.80
"(44.0423171, -71.6429932)",594.75
"(44.0494924, -71.6458261)",343.69
"(44.0494654, -71.6459548)",342.00
"(44.0494384, -71.6460835)",339.84
"(44.0494172, -71.64618945)",338.22
"(44.049396, -71.6462954)",337.10
"(44.0493748, -71.64640135)",336.27
"(44.0493536, -71.6465073)",335.27
"(44.0493372, -71.64663203)",333.39
"(44.0493208, -71.64675675)",331.11
"(44.0493044, -71.64688148)",329.40
"(44.049288, -71.6470062)",328.05
"(44.0491974, -71.64712425)",328.21
"(44.0491068, -71.6472423)",328.11
"(44.04904992, -71.64730668)",327.77
"(44.04899305, -71.64737105)",327.27
"(44.04893618, -71.64743542)",326.37
"(44.0488793, -71.6474998)",325.59
"(44.048815, -71.6476394)",323.58
"(44.0487507, -71.647779)",322.20
"(44.04872597, -71.64788085)",321.00
"(44.04870125, -71.6479827)",320.03
"(44.04867653, -71.64808455)",319.23
"(44.0486518, -71.6481864)",318.67
"(44.0486287, -71.6483393)",316.74
"(44.0486056, -71.6484922)",314.12
"(44.0486403, -71.64864505)",311.05
"(44.048675, -71.6487979)",309.49
"(44.0487097, -71.64889448)",308.17
"(44.0487444, -71.64899105)",306.05
"(44.0487791, -71.64908762)",304.51
"(44.0488138, -71.6491842)",305.68
"(44.04882247, -71.64932902)",304.68
"(44.04883115, -71.64947385)",302.44
"(44.04883983, -71.64961867)",300.37
"(44.0488485, -71.6497635)",298.41
"(44.04880995, -71.6499325)",297.48
"(44.0487714, -71.6501015)",296.02
"(44.04873283, -71.6501927)",295.53
"(44.04869425, -71.6502839)",295.28
"(44.04865567, -71.6503751)",294.31
"(44.0486171, -71.6504663)",293.79
"(44.04858337, -71.65056688)",292.40
"(44.04854965, -71.65066745)",291.37
"(44.04851593, -71.65076802)",289.87
"(44.0484822, -71.6508686)",288.91
"(44.0484533, -71.65099735)",288.86
"(44.0484244, -71.6511261)",289.56
"(44.048434, -71.65125215)",288.84
"(44.0484436, -71.6513782)",288.21
"(44.0484012, -71.6515284)",288.35
"(44.0483588, -71.6516786)",287.85
"(44.04838, -71.65182615)",284.69
"(44.0484012, -71.6519737)",282.00
"(44.04843495, -71.65205685)",280.68
"(44.0484687, -71.65214)",280.07
"(44.04850245, -71.65222315)",279.45
"(44.0485362, -71.6523063)",278.68
"(44.04855258, -71.65240823)",277.74
"(44.04856895, -71.65251015)",276.68
"(44.04858533, -71.65261208)",275.86
"(44.0486017, -71.652714)",275.10
"(44.048594, -71.65289905)",273.03
"(44.0485863, -71.6530841)",268.69
"(44.04856125, -71.6532638)",265.11
"(44.0485362, -71.6534435)",263.59
"(44.0485233, -71.6535618)",263.25
"(44.04848025, -71.65364487)",263.10
"(44.0484372, -71.65372795)",262.98
"(44.04839415, -71.65381103)",262.92
"(44.0483511, -71.6538941)",262.91
"(44.04830675, -71.65398265)",262.86
"(44.0482624, -71.6540712)",262.64
"(44.0485244, -71.6464269)",353.77
"(44.04859775, -71.64641072)",353.78
"(44.0486711, -71.64639455)",353.58
"(44.04874445, -71.64637837)",352.72
"(44.0488178, -71.6463622)",350.56
"(44.0488718, -71.64629247)",349.90
"(44.0489258, -71.64622275)",348.60
"(44.0489798, -71.64615302)",347.77
"(44.0490338, -71.6460833)",347.57
"(44.0491217, -71.6460165)",346.68
"(44.0492096, -71.6459497)",346.23
"(44.0492803, -71.6459188)",345.58
"(44.049351, -71.6458879)",344.78
"(44.0494217, -71.645857)",344.23
"(44.0494924, -71.6458261)",343.69
"(44.0539301, -71.6375008)",311.97
"(44.05398809, -71.63738188)",310.76
"(44.05404609, -71.63726295)",309.31
"(44.05410408, -71.63714402)",307.66
"(44.05416208, -71.6370251)",306.30
"(44.05422007, -71.63690618)",305.02
"(44.05427806, -71.63678725)",303.70
"(44.05433606, -71.63666833)",302.51
"(44.05439405, -71.6365494)",301.49
"(44.05445204, -71.63643047)",300.41
"(44.05451004, -71.63631155)",299.33
"(44.05456803, -71.63619263)",298.24
"(44.05462603, -71.6360737)",297.32
"(44.05468402, -71.63595478)",296.38
"(44.05474201, -71.63583585)",295.82
"(44.05480001, -71.63571692)",295.40
"(44.054858, -71.635598)",295.35
"(44.0433664, -71.6568656)",333.33
"(44.0433854, -71.6569913)",330.13
"(44.0434044, -71.657117)",327.98
"(44.0434234, -71.6572427)",326.61
"(44.0434424, -71.6573684)",324.95
"(44.04351263, -71.65735537)",324.31
"(44.04358285, -71.65734235)",323.65
"(44.04365308, -71.65732933)",322.95
"(44.0437233, -71.6573163)",322.36
"(44.04378416, -71.65723977)",322.36
"(44.04384503, -71.65716325)",322.32
"(44.04390589, -71.65708672)",321.69
"(44.04396675, -71.6570102)",320.34
"(44.04402761, -71.65693368)",318.70
"(44.04408848, -71.65685715)",317.17
"(44.04414934, -71.65678063)",315.65
"(44.0442102, -71.6567041)",314.32
"(44.0442459, -71.65661617)",313.47
"(44.0442816, -71.65652824)",312.57
"(44.0443173, -71.65644031)",312.07
"(44.044353, -71.65635238)",311.71
"(44.0443887, -71.65626444)",311.09
"(44.0444244, -71.65617651)",310.57
"(44.0444601, -71.65608858)",309.99
"(44.0444958, -71.65600065)",309.41
"(44.0445315, -71.65591272)",308.95
"(44.0445672, -71.65582479)",308.39
"(44.0446029, -71.65573686)",307.81
"(44.0446386, -71.65564893)",307.27
"(44.0446743, -71.65556099)",306.76
"(44.04471, -71.65547306)",306.33
"(44.0447457, -71.65538513)",305.92
"(44.0447814, -71.6552972)",305.51
"(44.04483641, -71.65522066)",304.38
"(44.04489143, -71.65514413)",302.92
"(44.04494644, -71.65506759)",302.06
"(44.04500145, -71.65499105)",301.97
"(44.04505646, -71.65491451)",302.29
"(44.04511147, -71.65483798)",302.36
"(44.04516649, -71.65476144)",301.97
"(44.0452215, -71.6546849)",301.71
"(44.0453011, -71.65461325)",301.92
"(44.0453807, -71.6545416)",302.53
"(44.0454603, -71.65446995)",303.26
"(44.0455399, -71.6543983)",303.81
"(44.04558906, -71.65431363)",304.59
"(44.04563823, -71.65422895)",305.28
"(44.04568739, -71.65414427)",305.96
"(44.04573655, -71.6540596)",306.48
"(44.04578571, -71.65397492)",306.78
"(44.04583487, -71.65389025)",306.59
"(44.04588404, -71.65380557)",306.02
"(44.0459332, -71.6537209)",304.88
"(44.04600107, -71.65371765)",302.92
"(44.04606895, -71.6537144)",300.87
"(44.04613682, -71.65371115)",299.34
"(44.0462047, -71.6537079)",298.10
"(44.04626895, -71.65367425)",297.63
"(44.0463332, -71.6536406)",297.46
"(44.04639745, -71.65360695)",297.40
"(44.0464617, -71.6535733)",297.23
"(44.04650098, -71.65340449)",297.61
"(44.04654025, -71.65323568)",297.97
"(44.04657953, -71.65306686)",299.53
"(44.0466188, -71.65289805)",300.94
"(44.04665808, -71.65272924)",302.19
"(44.04669735, -71.65256043)",303.02
"(44.04673663, -71.65239161)",303.02
"(44.0467759, -71.6522228)",302.37
"(44.0362068, -71.6382556)",749.38
"(44.0362291, -71.63837525)",749.25
"(44.0362514, -71.6384949)",749.17
"(44.0362737, -71.63861455)",749.08
"(44.036296, -71.6387342)",748.23
"(44.0363617, -71.63883944)",746.44
"(44.0364274, -71.63894469)",745.43
"(44.0364931, -71.63904993)",744.19
"(44.0365588, -71.63915518)",741.38
"(44.0366245, -71.63926042)",737.33
"(44.0366902, -71.63936566)",733.19
"(44.0367559, -71.63947091)",728.66
"(44.0368216, -71.63957615)",723.90
"(44.0368873, -71.63968139)",719.47
"(44.036953, -71.63978664)",715.81
"(44.0370187, -71.63989188)",712.29
"(44.0370844, -71.63999713)",709.56
"(44.0371501, -71.64010237)",706.75
"(44.0372158, -71.64020761)",704.21
"(44.0372815, -71.64031286)",701.81
"(44.0373472, -71.6404181)",700.39
"(44.03727075, -71.64053885)",699.64
"(44.0371943, -71.6406596)",697.42
"(44.03711785, -71.64078035)",693.71
"(44.0370414, -71.6409011)",690.94
"(44.03696495, -71.64102185)",687.44
"(44.0368885, -71.6411426)",683.35
"(44.03681205, -71.64126335)",678.70
"(44.0367356, -71.6413841)",673.75
"(44.0366695, -71.64147272)",670.10
"(44.0366034, -71.64156135)",667.28
"(44.0365373, -71.64164997)",665.87
"(44.0364712, -71.6417386)",664.60
"(44.0364051, -71.64182723)",663.51
"(44.036339, -71.64191585)",662.64
"(44.0362729, -71.64200447)",661.39
"(44.0362068, -71.6420931)",659.56
"(44.03618848, -71.6421939)",656.93
"(44.03617015, -71.6422947)",654.10
"(44.03615183, -71.6423955)",651.29
"(44.0361335, -71.6424963)",648.33
"(44.03611518, -71.6425971)",645.93
"(44.03609685, -71.6426979)",643.81
"(44.03607853, -71.6427987)",641.33
"(44.0360602, -71.6428995)",639.48
"(44.03616055, -71.64302138)",635.77
"(44.0362609, -71.64314325)",631.64
"(44.03636125, -71.64326512)",626.86
"(44.0364616, -71.643387)",622.23
"(44.03649226, -71.64347119)",620.10
"(44.03652292, -71.64355538)",617.58
"(44.03655359, -71.64363956)",614.99
"(44.03658425, -71.64372375)",612.35
"(44.03661491, -71.64380794)",609.72
"(44.03664558, -71.64389212)",606.89
"(44.03667624, -71.64397631)",604.08
"(44.0367069, -71.6440605)",601.45
"(44.03673756, -71.64414469)",598.68
"(44.03676823, -71.64422887)",595.95
"(44.03679889, -71.64431306)",593.32
"(44.03682955, -71.64439725)",590.75
"(44.03686021, -71.64448144)",588.06
"(44.03689087, -71.64456562)",585.53
"(44.03692154, -71.64464981)",583.03
"(44.0369522, -71.644734)",580.57
"(44.03698604, -71.64482208)",577.98
"(44.03701989, -71.64491015)",575.35
"(44.03705373, -71.64499822)",572.56
"(44.03708758, -71.6450863)",569.59
"(44.03712142, -71.64517438)",566.30
"(44.03715526, -71.64526245)",563.23
"(44.03718911, -71.64535052)",560.25
"(44.03722295, -71.6454386)",557.41
"(44.03725679, -71.64552668)",554.78
"(44.03729064, -71.64561475)",552.05
"(44.03732448, -71.64570283)",549.43
"(44.03735832, -71.6457909)",546.37
"(44.03739217, -71.64587898)",543.50
"(44.03742601, -71.64596705)",540.45
"(44.03745986, -71.64605513)",537.54
"(44.0374937, -71.6461432)",535.32
"(44.03752157, -71.64626229)",532.89
"(44.03754945, -71.64638138)",530.78
"(44.03757733, -71.64650046)",528.50
"(44.0376052, -71.64661955)",525.77
"(44.03763308, -71.64673864)",522.93
"(44.03766095, -71.64685772)",519.72
"(44.03768883, -71.64697681)",516.69
"(44.0377167, -71.6470959)",514.15
"(44.03774458, -71.64721499)",511.73
"(44.03777245, -71.64733408)",509.48
"(44.03780033, -71.64745316)",507.04
"(44.0378282, -71.64757225)",504.68
"(44.03785608, -71.64769134)",502.19
"(44.03788395, -71.64781042)",499.49
"(44.03791183, -71.64792951)",496.80
"(44.0379397, -71.6480486)",494.08
"(44.03802253, -71.64812946)",491.05
"(44.03810535, -71.64821033)",488.46
"(44.03818818, -71.64829119)",486.44
"(44.038271, -71.64837205)",484.56
"(44.03835383, -71.64845291)",482.77
"(44.03843665, -71.64853378)",481.28
"(44.03851948, -71.64861464)",479.69
"(44.0386023, -71.6486955)",477.88
"(44.03865715, -71.64875769)",476.35
"(44.038712, -71.64881989)",474.98
"(44.03876685, -71.64888208)",473.48
"(44.0388217, -71.64894428)",471.78
"(44.03887655, -71.64900647)",470.08
"(44.0389314, -71.64906866)",468.42
"(44.03898625, -71.64913086)",466.85
"(44.0390411, -71.64919305)",465.33
"(44.03909595, -71.64925524)",463.66
"(44.0391508, -71.64931744)",462.07
"(44.03920565, -71.64937963)",460.38
"(44.0392605, -71.64944182)",458.81
"(44.03931535, -71.64950402)",457.32
"(44.0393702, -71.64956621)",455.84
"(44.03942505, -71.64962841)",454.48
"(44.0394799, -71.6496906)",453.21
"(44.03953475, -71.64975279)",451.70
"(44.0395896, -71.64981499)",450.12
"(44.03964445, -71.64987718)",448.51
"(44.0396993, -71.64993938)",446.81
"(44.03975415, -71.65000157)",444.96
"(44.039809, -71.65006376)",443.07
"(44.03986385, -71.65012596)",441.29
"(44.0399187, -71.65018815)",439.83
"(44.03997355, -71.65025034)",438.50
"(44.0400284, -71.65031254)",437.23
"(44.04008325, -71.65037473)",435.91
"(44.0401381, -71.65043692)",434.66
"(44.04019295, -71.65049912)",433.47
"(44.0402478, -71.65056131)",432.31
"(44.04030265, -71.65062351)",431.07
"(44.0403575, -71.6506857)",429.60
"(44.04041464, -71.65074189)",428.06
"(44.04047178, -71.65079807)",426.63
"(44.04052891, -71.65085426)",425.31
"(44.04058605, -71.65091045)",423.74
"(44.04064319, -71.65096664)",422.03
"(44.04070033, -71.65102282)",420.33
"(44.04075746, -71.65107901)",418.72
"(44.0408146, -71.6511352)",417.14
"(44.04087174, -71.65119139)",415.64
"(44.04092888, -71.65124757)",414.15
"(44.04098601, -71.65130376)",412.71
"(44.04104315, -71.65135995)",411.27
"(44.04110029, -71.65141614)",409.82
"(44.04115743, -71.65147233)",408.43
"(44.04121456, -71.65152851)",406.89
"(44.0412717, -71.6515847)",405.39
"(44.04135929, -71.65168773)",403.26
"(44.04144688, -71.65179075)",401.04
"(44.04153446, -71.65189378)",398.76
"(44.04162205, -71.6519968)",395.50
"(44.04170964, -71.65209983)",391.94
"(44.04179722, -71.65220285)",388.79
"(44.04188481, -71.65230587)",385.95
"(44.0419724, -71.6524089)",383.13
"(44.04204805, -71.65238453)",381.23
"(44.0421237, -71.65236015)",379.19
"(44.04219935, -71.65233577)",377.05
"(44.042275, -71.6523114)",374.89
"(44.04235065, -71.65228703)",372.83
"(44.0424263, -71.65226265)",370.88
"(44.04250195, -71.65223828)",368.95
"(44.0425776, -71.6522139)",366.97
"(44.04268032, -71.65220283)",364.04
"(44.04278305, -71.65219175)",361.10
"(44.04288578, -71.65218068)",358.78
"(44.0429885, -71.6521696)",357.23
"(44.04309122, -71.65215853)",355.88
"(44.04319395, -71.65214745)",354.49
"(44.04329668, -71.65213637)",353.38
"(44.0433994, -71.6521253)",352.06
"(44.04348063, -71.65222722)",349.97
"(44.04356185, -71.65232915)",348.26
"(44.04364308, -71.65243108)",346.84
"(44.0437243, -71.652533)",345.37
"(44.0437864, -71.65257065)",344.18
"(44.0438485, -71.6526083)",342.96
"(44.0439106, -71.65264595)",341.76
"(44.0439727, -71.6526836)",340.67
"(44.04404199, -71.65268581)",339.74
"(44.04411127, -71.65268803)",339.15
"(44.04418056, -71.65269024)",338.54
"(44.04424985, -71.65269245)",337.95
"(44.04431914, -71.65269466)",337.37
"(44.04438843, -71.65269688)",336.73
"(44.04445771, -71.65269909)",335.71
"(44.044527, -71.6527013)",334.56
"(44.04460941, -71.6527085)",333.19
"(44.04469183, -71.6527157)",332.00
"(44.04477424, -71.6527229)",330.88
"(44.04485665, -71.6527301)",329.92
"(44.04493906, -71.6527373)",328.74
"(44.04502147, -71.6527445)",327.02
"(44.04510389, -71.6527517)",325.27
"(44.0451863, -71.6527589)",323.70
"(44.04525437, -71.65274081)",322.37
"(44.04532245, -71.65272272)",320.88
"(44.04539053, -71.65270464)",319.34
"(44.0454586, -71.65268655)",318.00
"(44.04552668, -71.65266846)",316.90
"(44.04559475, -71.65265038)",316.11
"(44.04566283, -71.65263229)",315.16
"(44.0457309, -71.6526142)",314.00
"(44.04581282, -71.65257244)",312.39
"(44.04589475, -71.65253068)",311.00
"(44.04597668, -71.65248891)",309.98
"(44.0460586, -71.65244715)",309.43
"(44.04614052, -71.65240539)",309.02
"(44.04622245, -71.65236362)",308.48
"(44.04630438, -71.65232186)",307.85
"(44.0463863, -71.6522801)",307.18
"(44.04645125, -71.65224697)",306.59
"(44.0465162, -71.65221385)",305.74
"(44.04658115, -71.65218073)",304.77
"(44.0466461, -71.6521476)",303.89
"(44.04671105, -71.65211448)",303.11
"(44.046776, -71.65208135)",302.24
"(44.04684095, -71.65204823)",301.42
"(44.0469059, -71.6520151)",300.60
"(44.037508, -71.6400155)",708.51
"(44.03757998, -71.64010489)",705.30
"(44.03765197, -71.64019429)",701.43
"(44.03772395, -71.64028368)",698.53
"(44.03779594, -71.64037307)",696.75
"(44.03786792, -71.64046247)",694.86
"(44.03793991, -71.64055186)",692.58
"(44.03801189, -71.64064126)",690.17
"(44.03808387, -71.64073065)",688.15
"(44.03815586, -71.64082004)",686.30
"(44.03822784, -71.64090944)",684.12
"(44.03829983, -71.64099883)",681.46
"(44.03837181, -71.64108823)",678.65
"(44.0384438, -71.64117762)",676.31
"(44.03851578, -71.64126701)",674.18
"(44.03858777, -71.64135641)",672.48
"(44.03865975, -71.6414458)",670.85
"(44.03873173, -71.64153519)",667.96
"(44.03880372, -71.64162459)",666.23
"(44.0388757, -71.64171398)",665.62
"(44.03894769, -71.64180337)",665.55
"(44.03901967, -71.64189277)",665.66
"(44.03909166, -71.64198216)",665.01
"(44.03916364, -71.64207156)",664.21
"(44.03923563, -71.64216095)",663.60
"(44.03930761, -71.64225034)",663.10
"(44.03937959, -71.64233974)",662.26
"(44.03945158, -71.64242913)",660.89
"(44.03952356, -71.64251852)",658.94
"(44.03959555, -71.64260792)",656.30
"(44.03966753, -71.64269731)",653.32
"(44.03973952, -71.64278671)",649.58
"(44.0398115, -71.6428761)",645.40
"(44.03983147, -71.64302267)",640.57
"(44.03985145, -71.64316925)",636.96
"(44.03987143, -71.64331583)",633.57
"(44.0398914, -71.6434624)",630.02
"(44.03988322, -71.64360518)",625.83
"(44.03987505, -71.64374795)",620.71
"(44.03986688, -71.64389073)",615.15
"(44.0398587, -71.6440335)",610.22
"(44.03985052, -71.64417628)",604.62
"(44.03984235, -71.64431905)",597.27
"(44.03983417, -71.64446183)",590.54
"(44.039826, -71.6446046)",584.43
"(44.0397824, -71.64475621)",578.97
"(44.0397388, -71.64490782)",572.68
"(44.0396952, -71.64505944)",566.45
"(44.0396516, -71.64521105)",561.13
"(44.039608, -71.64536266)",556.12
"(44.0395644, -71.64551428)",550.87
"(44.0395208, -71.64566589)",546.16
"(44.0394772, -71.6458175)",542.75
"(44.03939727, -71.64593501)",540.66
"(44.03931735, -71.64605253)",538.08
"(44.03923743, -71.64617004)",535.27
"(44.0391575, -71.64628755)",532.91
"(44.03907758, -71.64640506)",529.59
"(44.03899765, -71.64652258)",526.26
"(44.03891773, -71.64664009)",524.78
"(44.0388378, -71.6467576)",523.15
"(44.03873244, -71.64684604)",520.00
"(44.03862708, -71.64693447)",515.64
"(44.03852171, -71.64702291)",512.42
"(44.03841635, -71.64711135)",510.27
"(44.03831099, -71.64719979)",508.11
"(44.03820563, -71.64728823)",505.32
"(44.03810026, -71.64737666)",503.37
"(44.0379949, -71.6474651)",503.17
"(44.0434424, -71.6573684)",324.95
"(44.0435185, -71.65746092)",322.93
"(44.0435946, -71.65755345)",321.27
"(44.0436707, -71.65764597)",319.78
"(44.0437468, -71.6577385)",318.15
"(44.0438229, -71.65783102)",316.02
"(44.043899, -71.65792355)",314.22
"(44.0439751, -71.65801608)",312.21
"(44.0440512, -71.6581086)",310.26
"(44.04410292, -71.65826302)",307.53
"(44.04415465, -71.65841745)",304.43
"(44.04420638, -71.65857188)",301.77
"(44.0442581, -71.6587263)",299.12
"(44.04429215, -71.6589053)",296.88
"(44.0443262, -71.6590843)",293.80
"(44.04436025, -71.6592633)",291.56
"(44.0443943, -71.6594423)",290.12
"(44.04440755, -71.65959147)",287.92
"(44.0444208, -71.65974065)",286.22
"(44.04443405, -71.65988982)",285.15
"(44.0444473, -71.660039)",283.12
"(44.04446055, -71.66018818)",280.50
"(44.0444738, -71.66033735)",277.67
"(44.04448705, -71.66048652)",273.76
"(44.0445003, -71.6606357)",271.28
"(44.0488485, -71.6497635)",298.41
"(44.0488958, -71.6498754)",297.35
"(44.04901955, -71.6498284)",297.16
"(44.0491433, -71.6497814)",294.43
"(44.0492626, -71.64973245)",292.53
"(44.0493819, -71.6496835)",292.88
"(44.0495012, -71.64963455)",291.75
"(44.0496205, -71.6495856)",287.75
"(44.04969085, -71.6495324)",285.13
"(44.0497612, -71.6494792)",283.57
"(44.04983155, -71.649426)",282.51
"(44.0499019, -71.6493728)",281.69
"(44.04996155, -71.64930045)",281.07
"(44.0500212, -71.6492281)",280.58
"(44.05008085, -71.64915575)",280.18
"(44.0501405, -71.6490834)",279.81
"(44.05020932, -71.64901957)",278.82
"(44.05027815, -71.64895575)",278.15
"(44.05034697, -71.64889193)",277.36
"(44.0504158, -71.6488281)",276.68
"(44.05052285, -71.6488749)",274.91
"(44.0506299, -71.6489217)",274.62
"(44.0514279, -71.6444259)",313.42
"(44.05143333, -71.64457527)",311.65
"(44.05143875, -71.64472465)",308.76
"(44.05144418, -71.64487403)",305.94
"(44.0514496, -71.6450234)",304.55
"(44.0514328, -71.64519577)",303.73
"(44.051416, -71.64536815)",302.02
"(44.0513992, -71.64554053)",302.36
"(44.0513824, -71.6457129)",300.24
"(44.0513518, -71.6458746)",299.27
"(44.0513212, -71.6460363)",298.44
"(44.05126305, -71.646181)",296.55
"(44.0512049, -71.6463257)",294.20
"(44.0511881, -71.64645763)",292.12
"(44.0511713, -71.64658955)",290.20
"(44.0511545, -71.64672147)",288.13
"(44.0511377, -71.6468534)",286.55
"(44.05105815, -71.64695555)",286.59
"(44.0509786, -71.6470577)",287.69
"(44.0494924, -71.6458261)",343.69
"(44.049556, -71.64575367)",343.41
"(44.0496196, -71.64568125)",342.84
"(44.0496832, -71.64560882)",342.03
"(44.0497468, -71.6455364)",340.48
"(44.04984705, -71.6454318)",338.12
"(44.0499473, -71.6453272)",336.88
"(44.05006875, -71.64527085)",335.76
"(44.0501902, -71.6452145)",334.83
"(44.05026635, -71.64521987)",333.33
"(44.0503425, -71.64522525)",331.58
"(44.05041865, -71.64523062)",329.95
"(44.0504948, -71.645236)",328.32
"(44.05056903, -71.64519442)",327.72
"(44.05064325, -71.64515285)",327.11
"(44.05071747, -71.64511127)",326.66
"(44.0507917, -71.6450697)",325.80
"(44.05087267, -71.64499057)",324.03
"(44.05095365, -71.64491145)",321.94
"(44.05103462, -71.64483232)",320.28
"(44.0511156, -71.6447532)",318.86
"(44.05119368, -71.64467138)",317.59
"(44.05127175, -71.64458955)",316.10
"(44.05134983, -71.64450773)",314.67
"(44.0514279, -71.6444259)",313.42
