coordinates,elevation
"(43.98286891, -121.68465151)",2514.02
"(43.98296508, -121.68459246)",2512.32
"(43.98306125, -121.6845334)",2509.49
"(43.98315742, -121.68447434)",2506.52
"(43.98325359, -121.68441529)",2502.42
"(43.98334977, -121.68435623)",2497.39
"(43.98344594, -121.68429717)",2493.78
"(43.98354211, -121.68423812)",2490.87
"(43.98363828, -121.68417906)",2488.68
"(43.98373445, -121.68412001)",2485.82
"(43.98383062, -121.68406095)",2483.16
"(43.9839268, -121.68400189)",2481.30
"(43.98402297, -121.68394284)",2480.78
"(43.98411914, -121.68388378)",2479.47
"(43.98421531, -121.68382472)",2477.34
"(43.98431148, -121.68376567)",2474.25
"(43.98440766, -121.68370661)",2470.51
"(43.98450383, -121.68364756)",2466.43
"(43.9846, -121.6835885)",2463.26
"(43.98466332, -121.68349167)",2461.28
"(43.98472665, -121.68339485)",2459.77
"(43.98478997, -121.68329802)",2458.74
"(43.9848533, -121.6832012)",2456.68
"(43.98491662, -121.68310437)",2454.87
"(43.98497995, -121.68300755)",2452.88
"(43.98504327, -121.68291072)",2451.18
"(43.9851066, -121.6828139)",2448.90
"(43.9851928, -121.68269404)",2444.35
"(43.985279, -121.68257417)",2438.30
"(43.9853652, -121.68245431)",2430.10
"(43.9854514, -121.68233445)",2422.54
"(43.9855376, -121.68221459)",2416.96
"(43.9856238, -121.68209472)",2413.92
"(43.98571, -121.68197486)",2410.51
"(43.9857962, -121.681855)",2408.50
"(43.98584515, -121.68176009)",2407.88
"(43.9858941, -121.68166518)",2405.74
"(43.98594305, -121.68157026)",2402.29
"(43.985992, -121.68147535)",2398.20
"(43.98604095, -121.68138044)",2395.05
"(43.9860899, -121.68128552)",2393.60
"(43.98613885, -121.68119061)",2393.48
"(43.9861878, -121.6810957)",2394.79
"(43.98627605, -121.68111193)",2395.94
"(43.9863643, -121.68112815)",2396.43
"(43.98645255, -121.68114438)",2395.91
"(43.9865408, -121.6811606)",2393.66
"(43.98662905, -121.68117682)",2390.25
"(43.9867173, -121.68119305)",2387.05
"(43.98680555, -121.68120927)",2382.46
"(43.9868938, -121.6812255)",2376.72
"(43.98695736, -121.68117914)",2371.20
"(43.98702092, -121.68113278)",2365.58
"(43.98708449, -121.68108641)",2359.84
"(43.98714805, -121.68104005)",2356.89
"(43.98721161, -121.68099369)",2355.20
"(43.98727518, -121.68094733)",2353.63
"(43.98733874, -121.68090096)",2352.52
"(43.9874023, -121.6808546)",2350.27
"(43.98742639, -121.68071494)",2344.03
"(43.98745048, -121.68057527)",2337.80
"(43.98747456, -121.68043561)",2330.93
"(43.98749865, -121.68029595)",2326.23
"(43.98752274, -121.68015629)",2324.82
"(43.98754682, -121.68001663)",2321.53
"(43.98757091, -121.67987696)",2315.92
"(43.987595, -121.6797373)",2311.81
"(43.98761909, -121.67959764)",2308.34
"(43.98764318, -121.67945797)",2305.12
"(43.98766726, -121.67931831)",2301.38
"(43.98769135, -121.67917865)",2296.08
"(43.98771544, -121.67903899)",2292.41
"(43.98773952, -121.67889933)",2289.75
"(43.98776361, -121.67875966)",2287.62
"(43.9877877, -121.67862)",2283.18
"(43.9900741, -121.6857504)",2349.12
"(43.99001255, -121.68566486)",2346.87
"(43.989951, -121.68557932)",2345.05
"(43.98988945, -121.68549379)",2342.95
"(43.9898279, -121.68540825)",2341.51
"(43.98976635, -121.68532271)",2340.38
"(43.9897048, -121.68523717)",2341.80
"(43.98964325, -121.68515164)",2342.86
"(43.9895817, -121.6850661)",2343.36
"(43.98955756, -121.68495539)",2343.32
"(43.98953343, -121.68484467)",2343.05
"(43.98950929, -121.68473396)",2342.61
"(43.98948515, -121.68462325)",2341.95
"(43.98946101, -121.68451254)",2341.27
"(43.98943687, -121.68440183)",2340.69
"(43.98941274, -121.68429111)",2339.96
"(43.9893886, -121.6841804)",2339.29
"(43.98936446, -121.68406969)",2339.03
"(43.98934033, -121.68395897)",2338.94
"(43.98931619, -121.68384826)",2338.80
"(43.98929205, -121.68373755)",2337.81
"(43.98926791, -121.68362684)",2336.18
"(43.98924378, -121.68351613)",2335.61
"(43.98921964, -121.68340541)",2335.74
"(43.9891955, -121.6832947)",2335.78
"(43.98914722, -121.68320916)",2335.15
"(43.98909895, -121.68312363)",2334.28
"(43.98905068, -121.68303809)",2333.39
"(43.9890024, -121.68295255)",2331.08
"(43.98895413, -121.68286701)",2329.74
"(43.98890585, -121.68278148)",2328.89
"(43.98885757, -121.68269594)",2330.33
"(43.9888093, -121.6826104)",2330.75
"(43.98878879, -121.68250305)",2328.75
"(43.98876827, -121.6823957)",2324.71
"(43.98874776, -121.68228835)",2320.81
"(43.98872725, -121.682181)",2321.16
"(43.98870674, -121.68207365)",2321.65
"(43.98868622, -121.6819663)",2321.44
"(43.98866571, -121.68185895)",2321.39
"(43.9886452, -121.6817516)",2320.37
"(43.9886455, -121.68164806)",2319.04
"(43.9886458, -121.68154452)",2318.32
"(43.9886461, -121.68144099)",2318.65
"(43.9886464, -121.68133745)",2318.76
"(43.9886467, -121.68123391)",2318.75
"(43.988647, -121.68113037)",2318.62
"(43.9886473, -121.68102684)",2318.84
"(43.9886476, -121.6809233)",2319.01
"(43.9886479, -121.68081976)",2319.01
"(43.9886482, -121.68071622)",2318.68
"(43.9886485, -121.68061269)",2317.56
"(43.9886488, -121.68050915)",2315.38
"(43.9886491, -121.68040561)",2313.20
"(43.9886494, -121.68030207)",2311.32
"(43.9886497, -121.68019854)",2309.60
"(43.98865, -121.680095)",2308.39
"(43.9886505, -121.6799255)",2306.05
"(43.98864565, -121.67978073)",2303.27
"(43.9886408, -121.67963595)",2299.79
"(43.98863595, -121.67949118)",2295.74
"(43.9886311, -121.6793464)",2293.30
"(43.98856448, -121.6792428)",2293.20
"(43.98849785, -121.6791392)",2292.95
"(43.98843122, -121.6790356)",2291.85
"(43.9883646, -121.678932)",2289.93
"(43.98829249, -121.678893)",2289.13
"(43.98822037, -121.678854)",2288.05
"(43.98814826, -121.678815)",2287.27
"(43.98807615, -121.678776)",2286.66
"(43.98800404, -121.678737)",2285.25
"(43.98793192, -121.678698)",2284.98
"(43.98785981, -121.678659)",2284.43
"(43.9877877, -121.67862)",2283.18
"(43.98772987, -121.67848937)",2280.52
"(43.98767205, -121.67835875)",2279.24
"(43.98761423, -121.67822813)",2278.62
"(43.9875564, -121.6780975)",2276.41
"(43.98752929, -121.677992)",2275.49
"(43.98750218, -121.6778865)",2274.59
"(43.98747506, -121.677781)",2272.86
"(43.98744795, -121.6776755)",2271.35
"(43.98742084, -121.67757)",2270.74
"(43.98739373, -121.6774645)",2269.20
"(43.98736661, -121.677359)",2266.79
"(43.9873395, -121.6772535)",2265.47
"(43.98727444, -121.67711535)",2262.70
"(43.98720937, -121.6769772)",2260.52
"(43.98714431, -121.67683905)",2259.38
"(43.98707925, -121.6767009)",2258.72
"(43.98701419, -121.67656275)",2256.33
"(43.98694912, -121.6764246)",2255.33
"(43.98688406, -121.67628645)",2253.50
"(43.986819, -121.6761483)",2252.06
"(43.98676117, -121.67602522)",2250.85
"(43.98670335, -121.67590215)",2247.97
"(43.98664553, -121.67577908)",2246.38
"(43.9865877, -121.675656)",2244.44
"(43.98652988, -121.67553292)",2242.16
"(43.98647205, -121.67540985)",2240.89
"(43.98641423, -121.67528677)",2239.32
"(43.9863564, -121.6751637)",2237.83
"(43.98629134, -121.67504815)",2233.47
"(43.98622627, -121.6749326)",2233.42
"(43.98616121, -121.67481705)",2234.60
"(43.98609615, -121.6747015)",2233.39
"(43.98603109, -121.67458595)",2231.88
"(43.98596602, -121.6744704)",2230.71
"(43.98590096, -121.67435485)",2228.88
"(43.9858359, -121.6742393)",2228.00
"(43.98578201, -121.67416672)",2228.12
"(43.98572812, -121.67409414)",2227.67
"(43.98567424, -121.67402156)",2226.97
"(43.98562035, -121.67394898)",2226.25
"(43.98556646, -121.67387639)",2226.78
"(43.98551258, -121.67380381)",2226.87
"(43.98545869, -121.67373123)",2226.17
"(43.9854048, -121.67365865)",2225.47
"(43.98535091, -121.67358607)",2224.31
"(43.98529702, -121.67351349)",2223.87
"(43.98524314, -121.67344091)",2224.30
"(43.98518925, -121.67336832)",2224.59
"(43.98513536, -121.67329574)",2225.11
"(43.98508148, -121.67322316)",2225.25
"(43.98502759, -121.67315058)",2225.21
"(43.9849737, -121.673078)",2225.27
"(43.98507575, -121.67298512)",2221.15
"(43.9851778, -121.67289225)",2217.01
"(43.98527985, -121.67279938)",2213.11
"(43.9853819, -121.6727065)",2210.04
"(43.9810832, -121.6736783)",2317.78
"(43.98106079, -121.67358025)",2316.99
"(43.98103837, -121.6734822)",2317.39
"(43.98101596, -121.67338415)",2315.83
"(43.98099355, -121.6732861)",2314.38
"(43.98097114, -121.67318805)",2313.12
"(43.98094873, -121.67309)",2310.32
"(43.98092631, -121.67299195)",2307.65
"(43.9809039, -121.6728939)",2304.93
"(43.98088149, -121.67279585)",2302.27
"(43.98085907, -121.6726978)",2299.03
"(43.98083666, -121.67259975)",2296.08
"(43.98081425, -121.6725017)",2294.03
"(43.98079184, -121.67240365)",2292.10
"(43.98076943, -121.6723056)",2288.90
"(43.98074701, -121.67220755)",2285.25
"(43.9807246, -121.6721095)",2282.44
"(43.98074121, -121.67200568)",2281.95
"(43.98075781, -121.67190185)",2280.73
"(43.98077442, -121.67179803)",2278.20
"(43.98079103, -121.6716942)",2276.44
"(43.98080763, -121.67159037)",2274.42
"(43.98082424, -121.67148655)",2272.39
"(43.98084084, -121.67138273)",2270.24
"(43.98085745, -121.6712789)",2267.90
"(43.98087406, -121.67117508)",2264.44
"(43.98089066, -121.67107125)",2260.90
"(43.98090727, -121.67096743)",2258.68
"(43.98092388, -121.6708636)",2257.60
"(43.98094048, -121.67075977)",2257.34
"(43.98095709, -121.67065595)",2256.12
"(43.98097369, -121.67055213)",2254.38
"(43.9809903, -121.6704483)",2252.73
"(43.98103263, -121.67034044)",2250.39
"(43.98107496, -121.67023258)",2247.44
"(43.98111729, -121.67012472)",2244.74
"(43.98115963, -121.67001686)",2241.78
"(43.98120196, -121.669909)",2238.70
"(43.98124429, -121.66980114)",2237.22
"(43.98128662, -121.66969328)",2234.52
"(43.98132895, -121.66958543)",2232.28
"(43.98137128, -121.66947757)",2230.05
"(43.98141361, -121.66936971)",2227.70
"(43.98145594, -121.66926185)",2226.29
"(43.98149828, -121.66915399)",2225.21
"(43.98154061, -121.66904613)",2223.84
"(43.98158294, -121.66893827)",2222.17
"(43.98162527, -121.66883041)",2219.91
"(43.9816676, -121.66872255)",2215.93
"(43.98170993, -121.66861469)",2211.72
"(43.98175226, -121.66850683)",2208.31
"(43.98179459, -121.66839897)",2205.06
"(43.98183692, -121.66829111)",2201.87
"(43.98187926, -121.66818325)",2198.78
"(43.98192159, -121.66807539)",2195.62
"(43.98196392, -121.66796753)",2192.77
"(43.98200625, -121.66785968)",2189.94
"(43.98204858, -121.66775182)",2187.27
"(43.98209091, -121.66764396)",2182.99
"(43.98213324, -121.6675361)",2182.18
"(43.98217557, -121.66742824)",2180.42
"(43.98221791, -121.66732038)",2178.62
"(43.98226024, -121.66721252)",2176.70
"(43.98230257, -121.66710466)",2174.90
"(43.9823449, -121.6669968)",2170.77
"(43.98238558, -121.66687914)",2166.05
"(43.98242625, -121.66676148)",2161.66
"(43.98246692, -121.66664381)",2157.22
"(43.9825076, -121.66652615)",2153.99
"(43.98254827, -121.66640849)",2150.14
"(43.98258895, -121.66629083)",2145.30
"(43.98262962, -121.66617316)",2141.18
"(43.9826703, -121.6660555)",2137.98
"(43.98271097, -121.66593784)",2135.50
"(43.98275165, -121.66582017)",2132.21
"(43.98279232, -121.66570251)",2128.71
"(43.982833, -121.66558485)",2125.60
"(43.98287368, -121.66546719)",2122.64
"(43.98291435, -121.66534953)",2120.63
"(43.98295502, -121.66523186)",2119.12
"(43.9829957, -121.6651142)",2117.43
"(43.98306376, -121.66501269)",2115.78
"(43.98313183, -121.66491118)",2113.25
"(43.98319989, -121.66480966)",2109.74
"(43.98326795, -121.66470815)",2106.57
"(43.98333601, -121.66460664)",2103.93
"(43.98340407, -121.66450513)",2101.64
"(43.98347214, -121.66440361)",2099.11
"(43.9835402, -121.6643021)",2097.00
"(43.98362984, -121.66427673)",2095.86
"(43.98371948, -121.66425135)",2093.87
"(43.98380911, -121.66422597)",2091.07
"(43.98389875, -121.6642006)",2088.73
"(43.98398839, -121.66417523)",2087.52
"(43.98407803, -121.66414985)",2086.92
"(43.98416766, -121.66412447)",2086.55
"(43.9842573, -121.6640991)",2086.00
"(43.98432955, -121.6640022)",2084.39
"(43.9844018, -121.6639053)",2082.48
"(43.98447405, -121.6638084)",2080.12
"(43.9845463, -121.6637115)",2077.41
"(43.984588, -121.66361528)",2075.40
"(43.9846297, -121.66351905)",2073.07
"(43.9846714, -121.66342282)",2070.24
"(43.9847131, -121.6633266)",2066.54
"(43.9847548, -121.66323038)",2063.30
"(43.9847965, -121.66313415)",2060.26
"(43.9848382, -121.66303792)",2056.83
"(43.9848799, -121.6629417)",2053.39
"(43.9849216, -121.66284548)",2050.45
"(43.9849633, -121.66274925)",2048.14
"(43.985005, -121.66265302)",2045.30
"(43.9850467, -121.6625568)",2042.76
"(43.9850884, -121.66246058)",2040.42
"(43.9851301, -121.66236435)",2038.51
"(43.9851718, -121.66226812)",2037.49
"(43.9852135, -121.6621719)",2036.99
"(43.98527954, -121.66210234)",2036.40
"(43.98534557, -121.66203279)",2035.21
"(43.98541161, -121.66196323)",2033.41
"(43.98547765, -121.66189368)",2030.71
"(43.98554369, -121.66182412)",2028.36
"(43.98560973, -121.66175456)",2026.99
"(43.98567576, -121.66168501)",2026.06
"(43.9857418, -121.66161545)",2024.69
"(43.98580784, -121.66154589)",2023.18
"(43.98587387, -121.66147634)",2021.54
"(43.98593991, -121.66140678)",2018.96
"(43.98600595, -121.66133722)",2016.04
"(43.98607199, -121.66126767)",2013.87
"(43.98613803, -121.66119811)",2012.30
"(43.98620406, -121.66112856)",2010.34
"(43.9862701, -121.661059)",2008.08
"(43.9863428, -121.66098245)",2005.15
"(43.9864155, -121.6609059)",2002.25
"(43.98648592, -121.66084227)",2000.54
"(43.98655635, -121.66077865)",1999.08
"(43.98662677, -121.66071503)",1997.87
"(43.9866972, -121.6606514)",1996.50
"(43.98676762, -121.66058778)",1994.90
"(43.98683805, -121.66052415)",1993.06
"(43.98690847, -121.66046052)",1991.55
"(43.9869789, -121.6603969)",1990.26
"(43.98709745, -121.66038385)",1988.87
"(43.987216, -121.6603708)",1987.42
"(43.98733455, -121.66035775)",1985.87
"(43.9874531, -121.6603447)",1984.45
"(43.98757165, -121.66033165)",1983.45
"(43.9876902, -121.6603186)",1982.24
"(43.98780875, -121.66030555)",1981.67
"(43.9879273, -121.6602925)",1981.32
"(43.9965459, -121.6889513)",2160.42
"(43.9966492, -121.68899138)",2156.30
"(43.9967525, -121.68903145)",2151.99
"(43.9968558, -121.68907152)",2148.05
"(43.9969591, -121.6891116)",2143.73
"(43.9970624, -121.68915167)",2138.84
"(43.9971657, -121.68919175)",2133.93
"(43.997269, -121.68923182)",2129.54
"(43.9973723, -121.6892719)",2125.23
"(43.99742755, -121.68935205)",2121.19
"(43.9974828, -121.6894322)",2117.36
"(43.99753805, -121.68951235)",2114.29
"(43.9975933, -121.6895925)",2112.13
"(43.99764855, -121.68967265)",2110.20
"(43.9977038, -121.6897528)",2108.85
"(43.99775905, -121.68983295)",2107.54
"(43.9978143, -121.6899131)",2105.69
"(43.99785273, -121.69001995)",2103.06
"(43.99789115, -121.6901268)",2100.23
"(43.99792958, -121.69023365)",2097.25
"(43.997968, -121.6903405)",2094.10
"(43.99804677, -121.69042639)",2090.27
"(43.99812555, -121.69051228)",2086.74
"(43.99820433, -121.69059816)",2083.54
"(43.9982831, -121.69068405)",2080.46
"(43.99836188, -121.69076994)",2078.03
"(43.99844065, -121.69085582)",2075.32
"(43.99851943, -121.69094171)",2072.37
"(43.9985982, -121.6910276)",2069.20
"(43.99868133, -121.69111824)",2065.26
"(43.99876446, -121.69120888)",2060.90
"(43.99884759, -121.69129951)",2056.08
"(43.99893073, -121.69139015)",2051.31
"(43.99901386, -121.69148079)",2047.65
"(43.99909699, -121.69157142)",2044.01
"(43.99918012, -121.69166206)",2040.00
"(43.99926325, -121.6917527)",2035.56
"(43.99934638, -121.69184334)",2030.57
"(43.99942951, -121.69193397)",2025.64
"(43.99951264, -121.69202461)",2020.87
"(43.99959578, -121.69211525)",2016.14
"(43.99967891, -121.69220589)",2011.28
"(43.99976204, -121.69229653)",2006.30
"(43.99984517, -121.69238716)",2001.78
"(43.9999283, -121.6924778)",1997.48
"(44.00005321, -121.69254793)",1992.12
"(44.00017813, -121.69261805)",1987.16
"(44.00030304, -121.69268818)",1982.43
"(44.00042795, -121.6927583)",1977.85
"(44.00055286, -121.69282843)",1973.65
"(44.00067777, -121.69289855)",1970.03
"(44.00080269, -121.69296868)",1968.07
"(44.0009276, -121.6930388)",1967.26
"(44.00096364, -121.69315569)",1966.46
"(44.00099967, -121.69327258)",1966.14
"(44.00103571, -121.69338946)",1965.36
"(44.00107175, -121.69350635)",1964.26
"(44.00110779, -121.69362324)",1962.25
"(44.00114382, -121.69374013)",1960.16
"(44.00117986, -121.69385701)",1959.09
"(44.0012159, -121.6939739)",1957.93
"(44.00120629, -121.69412084)",1955.63
"(44.00119668, -121.69426778)",1951.95
"(44.00118706, -121.69441471)",1947.28
"(44.00117745, -121.69456165)",1942.32
"(44.00116784, -121.69470859)",1937.76
"(44.00115822, -121.69485553)",1934.28
"(44.00114861, -121.69500246)",1931.43
"(44.001139, -121.6951494)",1928.84
"(44.00119445, -121.6952978)",1925.56
"(44.0012499, -121.6954462)",1922.58
"(44.0013009, -121.69558275)",1920.88
"(44.0013519, -121.6957193)",1918.25
"(44.0014029, -121.69585585)",1916.56
"(44.0014539, -121.6959924)",1915.56
"(44.0015049, -121.69612895)",1913.84
"(44.0015559, -121.6962655)",1911.05
"(44.0016069, -121.69640205)",1908.17
"(44.0016579, -121.6965386)",1905.92
"(44.00168072, -121.69665381)",1904.62
"(44.00170354, -121.69676902)",1903.06
"(44.00172636, -121.69688424)",1901.83
"(44.00174918, -121.69699945)",1899.82
"(44.00177199, -121.69711466)",1897.48
"(44.00179481, -121.69722987)",1895.61
"(44.00181763, -121.69734509)",1894.52
"(44.00184045, -121.6974603)",1893.12
"(44.00186327, -121.69757551)",1892.22
"(44.00188609, -121.69769072)",1891.98
"(44.00190891, -121.69780594)",1891.94
"(44.00193173, -121.69792115)",1891.66
"(44.00195454, -121.69803636)",1891.21
"(44.00197736, -121.69815157)",1890.77
"(44.00200018, -121.69826679)",1890.01
"(44.002023, -121.698382)",1888.62
"(44.00202053, -121.69848705)",1887.44
"(44.00201806, -121.6985921)",1886.15
"(44.00201559, -121.69869715)",1885.03
"(44.00201313, -121.6988022)",1884.28
"(44.00201066, -121.69890725)",1883.51
"(44.00200819, -121.6990123)",1883.62
"(44.00200572, -121.69911735)",1882.85
"(44.00200325, -121.6992224)",1880.95
"(44.00200078, -121.69932745)",1880.18
"(44.00199831, -121.6994325)",1879.98
"(44.00199584, -121.69953755)",1879.55
"(44.00199337, -121.6996426)",1879.11
"(44.00199091, -121.69974765)",1878.40
"(44.00198844, -121.6998527)",1877.43
"(44.00198597, -121.69995775)",1876.74
"(44.0019835, -121.7000628)",1875.67
"(44.0019835, -121.70020898)",1874.14
"(44.0019835, -121.70035515)",1873.31
"(44.0019835, -121.70050133)",1872.02
"(44.0019835, -121.7006475)",1869.73
"(44.00198735, -121.70074405)",1869.01
"(44.0019912, -121.7008406)",1868.43
"(44.00199505, -121.70093715)",1867.69
"(44.0019989, -121.7010337)",1866.80
"(44.0019777, -121.7011276)",1865.88
"(44.0019565, -121.7012215)",1864.80
"(44.0019449, -121.70139315)",1862.57
"(44.0019333, -121.7015648)",1860.80
"(44.00194105, -121.70173915)",1859.54
"(44.0019488, -121.7019135)",1858.05
"(44.001943, -121.70207175)",1856.58
"(44.0019372, -121.70223)",1854.93
"(44.0018967, -121.7023829)",1853.10
"(44.0018562, -121.7025358)",1851.45
"(44.00180777, -121.70270698)",1849.70
"(44.00175934, -121.70287816)",1848.08
"(44.00171091, -121.70304934)",1848.08
"(44.00166248, -121.70322053)",1847.98
"(44.00161404, -121.70339171)",1847.29
"(44.00156561, -121.70356289)",1846.46
"(44.00151718, -121.70373407)",1845.35
"(44.00146875, -121.70390525)",1844.16
"(44.00142032, -121.70407643)",1842.36
"(44.00137189, -121.70424761)",1840.02
"(44.00132346, -121.70441879)",1838.79
"(44.00127502, -121.70458998)",1837.52
"(44.00122659, -121.70476116)",1835.06
"(44.00117816, -121.70493234)",1831.63
"(44.00112973, -121.70510352)",1829.35
"(44.0010813, -121.7052747)",1827.56
"(44.00110002, -121.70536882)",1826.56
"(44.00111875, -121.70546295)",1825.61
"(44.00113748, -121.70555708)",1824.63
