coordinates,elevation
"(40.5977726875, -111.573285475)",2870.26416015625
"(40.597747525, -111.57337715)",2866.381591796875
"(40.5977223625, -111.57346882499999)",2862.76123046875
"(40.5976972, -111.5735605)",2859.30712890625
"(40.597646874999995, -111.57367314999999)",2855.69287109375
"(40.59759655, -111.5737858)",2852.50146484375
"(40.597546225, -111.57389845)",2849.302978515625
"(40.5974959, -111.5740111)",2847.003173828125
"(40.597460675, -111.57411935)",2845.09423828125
"(40.59742545, -111.5742276)",2843.777587890625
"(40.597390225, -111.57433585)",2842.36279296875
"(40.597355, -111.5744441)",2840.300537109375
"(40.59727785, -111.57457665)",2836.168212890625
"(40.5972007, -111.5747092)",2833.1005859375
"(40.59718225, -111.574799775)",2831.643798828125
"(40.597163800000004, -111.57489035)",2830.164306640625
"(40.597145350000005, -111.574980925)",2828.41357421875
"(40.5971269, -111.5750715)",2826.03369140625
"(40.5971202, -111.575177525)",2823.1259765625
"(40.5971135, -111.57528355)",2820.004638671875
"(40.5971068, -111.575389575)",2816.504150390625
"(40.5971001, -111.5754956)",2813.9072265625
"(40.597133625, -111.57557292499999)",2813.498779296875
"(40.597167150000004, -111.57565025)",2813.008544921875
"(40.597200675, -111.575727575)",2812.60595703125
"(40.5972342, -111.5758049)",2812.1650390625
"(40.59727195000001, -111.57587889999999)",2811.947509765625
"(40.597309700000004, -111.5759529)",2811.77783203125
"(40.59734745, -111.5760269)",2811.8212890625
"(40.597385200000005, -111.5761009)",2811.78076171875
"(40.59742295, -111.5761749)",2811.59130859375
"(40.5974607, -111.5762489)",2811.0625
"(40.59749845, -111.57632290000001)",2810.411865234375
"(40.5975362, -111.5763969)",2809.58642578125
"(40.597588200000004, -111.576511775)",2807.9189453125
"(40.5976402, -111.57662665000001)",2805.750244140625
"(40.5976922, -111.576741525)",2803.415771484375
"(40.5977442, -111.5768564)",2801.20849609375
"(40.597777725, -111.576971275)",2799.801025390625
"(40.59781125, -111.57708615)",2799.15478515625
"(40.597844775, -111.577201025)",2798.634033203125
"(40.5978783, -111.5773159)",2797.58544921875
"(40.597921924999994, -111.5774153)",2796.301513671875
"(40.59796555, -111.5775147)",2794.46484375
"(40.598009175, -111.5776141)",2792.19287109375
"(40.5980528, -111.5777135)",2789.714599609375
"(40.59810645, -111.57782395000001)",2785.73291015625
"(40.5981601, -111.5779344)",2779.358154296875
"(40.5981668, -111.5781023)",2768.980712890625
"(40.5982218, -111.5782392)",2760.960205078125
"(40.5984376, -111.5777953)",2783.041748046875
"(40.59852025, -111.57790460000001)",2776.3798828125
"(40.5986029, -111.5780139)",2768.3544921875
"(40.59865155, -111.578089025)",2763.133056640625
"(40.5987002, -111.57816414999999)",2758.029052734375
"(40.59874885000001, -111.57823927499999)",2752.88818359375
"(40.5987975, -111.5783144)",2747.879638671875
"(40.59884615, -111.578416)",2741.966552734375
"(40.5988948, -111.5785176)",2737.33447265625
"(40.59894344999999, -111.57861919999999)",2733.999267578125
"(40.5989921, -111.5787208)",2731.21630859375
"(40.59905582499999, -111.578776025)",2729.59765625
"(40.59911955, -111.57883125000001)",2728.22802734375
"(40.599183275, -111.578886475)",2726.73681640625
"(40.599247, -111.5789417)",2725.328125
"(40.599293974999995, -111.5790345)",2723.483642578125
"(40.59934095, -111.57912730000001)",2721.3935546875
"(40.599387925, -111.57922010000001)",2719.700439453125
"(40.5994349, -111.5793129)",2717.787109375
"(40.599455025, -111.57945205000001)",2714.897705078125
"(40.59947515, -111.57959120000001)",2712.14501953125
"(40.599495275, -111.57973035)",2710.02001953125
"(40.5995154, -111.5798695)",2707.27099609375
"(40.599520425, -111.579971125)",2705.57421875
"(40.59952545, -111.58007275)",2704.2119140625
"(40.599530475, -111.580174375)",2702.775390625
"(40.5995355, -111.580276)",2701.077880859375
"(40.599552275, -111.5803997)",2699.192138671875
"(40.59956905, -111.5805234)",2697.18359375
"(40.599585825, -111.5806471)",2694.633056640625
"(40.5996026, -111.5807708)",2691.76611328125
"(40.599632799999995, -111.580861375)",2689.87646484375
"(40.599663, -111.58095195)",2687.833740234375
"(40.599693200000004, -111.581042525)",2685.8232421875
"(40.5997234, -111.5811331)",2683.940185546875
"(40.59975355, -111.5812833)",2680.423828125
"(40.5997837, -111.5814335)",2676.7646484375
"(40.599775325, -111.581521875)",2674.836181640625
"(40.59976695, -111.58161025000001)",2673.1005859375
"(40.599758575, -111.581698625)",2671.614013671875
"(40.5997502, -111.581787)",2670.100341796875
"(40.599713300000005, -111.581879775)",2670.02685546875
"(40.5996764, -111.58197255)",2670.486572265625
"(40.599639499999995, -111.582065325)",2670.849853515625
"(40.5996026, -111.5821581)",2671.453369140625
"(40.5995489, -111.5822023)",2671.91552734375
"(40.5908211, -111.5778848)",2890.651611328125
"(40.590873025, -111.57779762500002)",2889.25927734375
"(40.59092495, -111.57771045000001)",2887.697265625
"(40.590976874999996, -111.57762327500001)",2885.755859375
"(40.5910288, -111.5775361)",2883.70361328125
"(40.591142875, -111.577442225)",2880.880859375
"(40.59125695, -111.57734835)",2877.0693359375
"(40.591371025, -111.57725447499999)",2872.20751953125
"(40.5914851, -111.5771606)",2867.73828125
"(40.5915635, -111.57708012500001)",2865.292724609375
"(40.5916419, -111.57699965)",2862.55419921875
"(40.5917203, -111.576919175)",2859.1953125
"(40.5917987, -111.5768387)",2855.382080078125
"(40.591888325, -111.576768975)",2851.178955078125
"(40.59197795, -111.57669924999999)",2847.496337890625
"(40.592067575, -111.57662952499999)",2844.63623046875
"(40.5921572, -111.5765598)",2842.02978515625
"(40.592246825000004, -111.576545025)",2839.33642578125
"(40.592336450000005, -111.57653024999999)",2837.11279296875
"(40.592426075000006, -111.576515475)",2834.565185546875
"(40.5925157, -111.5765007)",2831.603759765625
"(40.5926094, -111.57649269999999)",2828.41748046875
"(40.5927031, -111.5764847)",2825.208984375
"(40.592776425, -111.576523575)",2822.28515625
"(40.59284975, -111.57656245)",2819.260986328125
"(40.592923075, -111.576601325)",2816.387451171875
"(40.5929964, -111.5766402)",2814.1845703125
"(40.593119625, -111.576705925)",2811.537353515625
"(40.593242849999996, -111.57677165)",2810.0634765625
"(40.593366075, -111.576837375)",2809.28369140625
"(40.5934893, -111.5769031)",2809.509033203125
"(40.593596225, -111.576988925)",2809.714111328125
"(40.593703149999996, -111.57707475000001)",2809.322265625
"(40.59381007499999, -111.57716057500001)",2808.665771484375
"(40.593917, -111.5772464)",2807.5966796875
"(40.593991325, -111.577338925)",2805.552001953125
"(40.59406565, -111.57743145)",2802.88525390625
"(40.594139975, -111.577523975)",2800.021484375
"(40.5942143, -111.5776165)",2797.027587890625
"(40.59423875, -111.57770235000001)",2794.50634765625
"(40.5942632, -111.5777882)",2791.7666015625
"(40.59428765, -111.57787404999999)",2788.9765625
"(40.5943121, -111.5779599)",2786.275390625
"(40.5943834, -111.5781101)",2781.852294921875
"(40.5944547, -111.5782603)",2778.175537109375
"(40.594532, -111.5783676)",2775.353271484375
"(40.59460235, -111.578467)",2773.68408203125
"(40.5946727, -111.5785664)",2772.79541015625
"(40.5924881, -111.578508)",2817.639404296875
"(40.5925661, -111.5785554875)",2817.6611328125
"(40.5926441, -111.578602975)",2817.107666015625
"(40.5927221, -111.5786504625)",2816.161865234375
"(40.5928001, -111.57869794999999)",2815.114013671875
"(40.59287809999999, -111.57874543749999)",2814.335693359375
"(40.592956099999995, -111.57879292499999)",2814.00537109375
"(40.5930341, -111.5788404125)",2813.971435546875
"(40.5931121, -111.5788879)",2814.00537109375
"(40.5932094, -111.579005)",2813.980224609375
"(40.5933067, -111.5791221)",2813.462158203125
"(40.593404, -111.5792392)",2811.91357421875
"(40.5935013, -111.5793563)",2810.321044921875
"(40.5935751, -111.5794579)",2808.90234375
"(40.593648900000005, -111.5795595)",2807.158447265625
"(40.5937227, -111.57966110000001)",2806.206298828125
"(40.5937965, -111.5797627)",2804.7998046875
"(40.593894625000004, -111.57986873750001)",2801.482421875
"(40.59399275, -111.57997477500001)",2797.298095703125
"(40.594090875, -111.5800808125)",2793.252685546875
"(40.594189, -111.58018685)",2789.570556640625
"(40.594287125, -111.58029288750001)",2785.551513671875
"(40.59438525, -111.580398925)",2781.14697265625
"(40.594483374999996, -111.5805049625)",2774.16259765625
"(40.5945815, -111.580611)",2767.84228515625
"(40.594677125, -111.58067505)",2762.798583984375
"(40.59477275, -111.5807391)",2758.533447265625
"(40.594868375, -111.58080315000001)",2755.666259765625
"(40.594964, -111.5808672)",2751.84228515625
"(40.5950806, -111.58094510000001)",2747.735107421875
"(40.5951972, -111.581023)",2744.425048828125
"(40.5953138, -111.5811009)",2742.041748046875
"(40.5954304, -111.5811788)",2739.931884765625
"(40.5906436, -111.5781829)",2890.7275390625
"(40.590572300000005, -111.57829290000001)",2889.0791015625
"(40.590501, -111.5784029)",2888.43408203125
"(40.590435825, -111.578502125)",2887.53662109375
"(40.59037065, -111.57860135)",2886.03955078125
"(40.590305474999994, -111.578700575)",2884.25439453125
"(40.5902403, -111.5787998)",2881.44189453125
"(40.590174274999995, -111.57891484999999)",2877.675537109375
"(40.59010825, -111.5790299)",2874.709716796875
"(40.590042225000005, -111.57914495)",2873.443603515625
"(40.5899762, -111.57926)",2872.396728515625
"(40.5899389, -111.5793255)",2871.61328125
"(40.58985335, -111.57942475)",2870.37548828125
"(40.5897678, -111.579524)",2868.984375
"(40.589670025000004, -111.579604475)",2867.30078125
"(40.58957225, -111.57968495)",2865.4287109375
"(40.589474475, -111.579765425)",2863.611328125
"(40.5893767, -111.5798459)",2861.70556640625
"(40.5892708, -111.57992099999998)",2859.876953125
"(40.5891649, -111.57999609999999)",2858.732177734375
"(40.589059, -111.58007119999999)",2857.484375
"(40.5889531, -111.5801463)",2855.997802734375
"(40.588893, -111.5802147)",2854.059326171875
"(40.5888329, -111.5802831)",2853.025634765625
"(40.5887728, -111.5803515)",2852.71337890625
"(40.5887127, -111.5804199)",2852.551025390625
"(40.58869845, -111.58054865)",2850.8564453125
"(40.5886842, -111.5806774)",2849.489990234375
"(40.58873715, -111.580824925)",2848.20263671875
"(40.5887901, -111.58097244999999)",2846.591552734375
"(40.588843049999994, -111.581119975)",2846.012939453125
"(40.588896, -111.5812675)",2844.997802734375
"(40.5889492, -111.5813406)",2843.926025390625
"(40.589005150000006, -111.581417525)",2842.48583984375
"(40.5890611, -111.58149445000001)",2840.943359375
"(40.58911705, -111.58157137500001)",2839.103271484375
"(40.589173, -111.5816483)",2837.0810546875
"(40.5892117, -111.5817395)",2834.878173828125
"(40.5892504, -111.5818307)",2832.53173828125
"(40.5892891, -111.5819219)",2830.42578125
"(40.5893278, -111.5820131)",2828.283447265625
"(40.589370599999995, -111.58208555)",2826.587646484375
"(40.5894134, -111.582158)",2825.227294921875
"(40.589517275, -111.582212975)",2821.810546875
"(40.58962115, -111.58226795)",2819.593017578125
"(40.589725025, -111.582322925)",2818.053955078125
"(40.5898289, -111.5823779)",2816.4443359375
"(40.5898962, -111.58234185)",2815.189453125
"(40.5899635, -111.5823058)",2813.984619140625
"(40.5900692, -111.5822491)",2812.196044921875
"(40.59015985, -111.5822062)",2810.66943359375
"(40.590250499999996, -111.58216329999999)",2809.184814453125
"(40.59034115, -111.5821204)",2807.765625
"(40.5904318, -111.5820775)",2806.581787109375
"(40.59054585, -111.58211505)",2804.732177734375
"(40.5906599, -111.5821526)",2802.971435546875
"(40.5906599, -111.5821526)",2802.971435546875
"(40.5907312, -111.58222235)",2801.40234375
"(40.5908025, -111.5822921)",2799.830078125
"(40.59089825, -111.58237525)",2797.87109375
"(40.590994, -111.5824584)",2796.040771484375
"(40.59111415, -111.58249054999999)",2794.33642578125
"(40.5912343, -111.5825227)",2792.599853515625
"(40.591336150000004, -111.58254819999999)",2791.0947265625
"(40.591438, -111.5825737)",2789.771728515625
"(40.59153985, -111.5825992)",2788.857177734375
"(40.5916417, -111.5826247)",2788.15087890625
"(40.591749625, -111.582693075)",2786.1630859375
"(40.59185755, -111.58276144999999)",2782.861083984375
"(40.591965474999995, -111.582829825)",2779.851318359375
"(40.5920734, -111.5828982)",2776.772216796875
"(40.592155899999995, -111.58293040000001)",2774.923583984375
"(40.5922384, -111.5829626)",2772.84375
"(40.592320900000004, -111.5829948)",2770.8544921875
"(40.5924034, -111.583027)",2769.109375
"(40.59251075, -111.583069)",2767.185546875
"(40.5926181, -111.583111)",2765.7685546875
"(40.59267010000001, -111.583169525)",2764.819580078125
"(40.5927221, -111.58322805)",2763.706787109375
"(40.5927741, -111.583286575)",2762.319580078125
"(40.5928261, -111.5833451)",2760.55322265625
"(40.592873100000006, -111.58342685)",2758.461669921875
"(40.5929201, -111.5835086)",2756.466796875
"(40.5929637, -111.58361685)",2754.291748046875
"(40.5930073, -111.58372510000001)",2752.395751953125
"(40.593050899999994, -111.58383335)",2752.344970703125
"(40.5930945, -111.5839416)",2753.04833984375
"(40.5931423, -111.58400565)",2752.98583984375
"(40.5931901, -111.5840697)",2752.90625
"(40.593237900000005, -111.58413375)",2752.590576171875
"(40.5932857, -111.5841978)",2752.111083984375
"(40.593361200000004, -111.584212175)",2750.75927734375
"(40.5934367, -111.58422655)",2749.65478515625
"(40.5935122, -111.58424092499999)",2748.5048828125
"(40.5935877, -111.5842553)",2747.0859375
"(40.593658149999996, -111.58423099999999)",2745.3505859375
"(40.5937286, -111.5842067)",2743.494140625
"(40.59379905, -111.5841824)",2741.9599609375
"(40.5938695, -111.5841581)",2740.620849609375
"(40.593967625, -111.58414152499999)",2738.6923828125
"(40.59406575, -111.58412494999999)",2736.4404296875
"(40.594163875, -111.584108375)",2733.971435546875
"(40.594262, -111.5840918)",2731.78271484375
"(40.5943333, -111.584076325)",2730.373779296875
"(40.594404600000004, -111.58406085)",2729.087890625
"(40.594475900000006, -111.584045375)",2727.714599609375
"(40.5945472, -111.5840299)",2726.313232421875
"(40.594615125000004, -111.58398352500001)",2724.970703125
"(40.59468305, -111.58393715)",2724.230712890625
"(40.594750975, -111.583890775)",2724.227294921875
"(40.5948189, -111.5838444)",2723.6591796875
"(40.5949229, -111.583756)",2722.326904296875
"(40.5950049, -111.58371975)",2720.9521484375
"(40.5950869, -111.5836835)",2719.557373046875
"(40.595168900000004, -111.58364725000001)",2718.237060546875
"(40.5952509, -111.583611)",2717.185791015625
"(40.5952509, -111.583611)",2717.185791015625
"(40.5953758, -111.5835793)",2715.574951171875
"(40.5954429, -111.583596975)",2714.5498046875
"(40.595510000000004, -111.58361465)",2713.650634765625
"(40.5955771, -111.583632325)",2712.701904296875
"(40.5956442, -111.58365)",2711.781494140625
"(40.595760775, -111.583716275)",2709.7763671875
"(40.59587735, -111.58378255)",2706.92236328125
"(40.595993925, -111.58384882499999)",2703.7216796875
"(40.5961105, -111.5839151)",2700.283447265625
"(40.596177175, -111.58395817499999)",2698.298095703125
"(40.59624385, -111.58400125)",2696.15576171875
"(40.596310525, -111.58404432500001)",2694.0634765625
"(40.5963772, -111.5840874)",2692.359619140625
"(40.596443875, -111.584130475)",2691.15185546875
"(40.59651055, -111.58417355)",2690.250244140625
"(40.596577225, -111.58421662500001)",2689.167236328125
"(40.5966439, -111.5842597)",2687.285888671875
"(40.59672945, -111.5843094)",2685.21337890625
"(40.596815, -111.5843591)",2683.0908203125
"(40.59690055, -111.5844088)",2681.3037109375
"(40.5969861, -111.5844585)",2679.44677734375
"(40.597054850000006, -111.58449825)",2678.424072265625
"(40.5971236, -111.584538)",2677.35302734375
"(40.5971974, -111.5845822)",2676.677490234375
"(40.5926181, -111.583111)",2765.7685546875
"(40.592702, -111.583058)",2765.19873046875
"(40.5927976, -111.5830381)",2764.2509765625
"(40.5928932, -111.5830182)",2762.842041015625
"(40.593017325000005, -111.5830193)",2760.719970703125
"(40.593141450000005, -111.58302040000001)",2759.43701171875
"(40.593265575000004, -111.5830215)",2757.767578125
"(40.5933897, -111.5830226)",2756.0478515625
"(40.5934601625, -111.58301983750002)",2755.41748046875
"(40.593530625, -111.58301707500001)",2754.869384765625
"(40.5936010875, -111.58301431250001)",2754.208984375
"(40.593671549999996, -111.58301155000001)",2753.373779296875
"(40.593742012499995, -111.5830087875)",2752.3076171875
"(40.59381247499999, -111.583006025)",2751.147705078125
"(40.5938829375, -111.5830032625)",2750.12841796875
"(40.5939534, -111.5830005)",2749.2607421875
"(40.5940423, -111.58301155)",2748.094482421875
"(40.5941312, -111.58302259999999)",2746.782958984375
"(40.5942201, -111.58303365)",2745.22705078125
"(40.594309, -111.5830447)",2743.703857421875
"(40.594439825, -111.583040275)",2741.957275390625
"(40.59457065, -111.58303585)",2740.076171875
"(40.594701475, -111.583031425)",2738.327880859375
"(40.5948323, -111.583027)",2736.451416015625
"(40.59493295, -111.58299055)",2735.645263671875
"(40.5950336, -111.5829541)",2734.46435546875
"(40.59513425, -111.58291765)",2733.126220703125
"(40.5952349, -111.5828812)",2731.82666015625
"(40.5953674, -111.5828525)",2730.33642578125
"(40.5954999, -111.5828238)",2728.428466796875
"(40.59561565, -111.5828014)",2726.497314453125
"(40.595731400000005, -111.582779)",2724.2861328125
"(40.595847150000004, -111.58275660000001)",2722.44384765625
"(40.5959629, -111.5827342)",2720.692626953125
"(40.596059000000004, -111.582718425)",2718.8359375
"(40.596155100000004, -111.58270265)",2716.994873046875
"(40.5962512, -111.58268687500001)",2715.36328125
"(40.5963473, -111.5826711)",2713.71923828125
"(40.5964788, -111.5826496)",2711.6064453125
"(40.5966103, -111.5826281)",2709.226806640625
"(40.596712625, -111.58265682499999)",2706.85791015625
"(40.59681495, -111.58268555)",2704.635498046875
"(40.596917275, -111.582714275)",2702.3017578125
"(40.5970196, -111.582743)",2700.062744140625
"(40.59709665, -111.582779625)",2698.1083984375
"(40.5971737, -111.58281625)",2695.961669921875
"(40.59725075, -111.58285287499999)",2693.92333984375
"(40.5973278, -111.5828895)",2692.03369140625
"(40.5889492, -111.5813406)",2843.926025390625
"(40.589017625000004, -111.581302425)",2842.998046875
"(40.589086050000006, -111.58126425)",2842.000732421875
"(40.589154475, -111.581226075)",2840.954833984375
"(40.5892229, -111.5811879)",2839.9521484375
"(40.589296700000006, -111.5811415)",2838.948486328125
"(40.5893705, -111.5810951)",2837.993408203125
"(40.5894443, -111.5810487)",2837.371337890625
"(40.5895181, -111.5810023)",2836.8349609375
"(40.589621275, -111.5809548)",2835.793212890625
"(40.58972445, -111.5809073)",2835.18115234375
"(40.589827625, -111.58085980000001)",2835.089599609375
"(40.5899308, -111.5808123)",2835.007080078125
"(40.590033125, -111.580814525)",2834.51513671875
"(40.59013545, -111.58081675)",2834.00244140625
"(40.590237775, -111.580818975)",2833.301025390625
"(40.5903401, -111.5808212)",2832.017822265625
"(40.590443275, -111.580815675)",2830.421142578125
"(40.59054645, -111.58081014999999)",2829.06640625
"(40.590649625, -111.58080462499998)",2827.911865234375
"(40.5907528, -111.5807991)",2826.825927734375
"(40.59085845, -111.5807991)",2825.13671875
"(40.5909641, -111.5807991)",2822.20947265625
"(40.591035075, -111.58078574999999)",2820.002197265625
"(40.59110605, -111.5807724)",2817.673583984375
"(40.591177025, -111.58075905)",2815.503173828125
"(40.591248, -111.5807457)",2813.83740234375
"(40.5858773, -111.5792136)",2958.4345703125
"(40.58600335, -111.57921329999999)",2955.599365234375
"(40.5861294, -111.579213)",2951.864013671875
"(40.586202375, -111.57920967499999)",2949.451416015625
"(40.586275349999994, -111.57920634999999)",2946.93408203125
"(40.586348324999996, -111.579203025)",2944.31103515625
"(40.5864213, -111.5791997)",2941.294677734375
"(40.586505599999995, -111.57918976250001)",2938.313720703125
"(40.5865899, -111.57917982500001)",2936.50048828125
"(40.586674200000004, -111.5791698875)",2935.139404296875
"(40.5867585, -111.57915995)",2933.42138671875
"(40.5868428, -111.57915001250001)",2930.972900390625
"(40.5869271, -111.579140075)",2927.962646484375
"(40.587011399999994, -111.5791301375)",2924.802001953125
"(40.5870957, -111.5791202)",2921.697998046875
"(40.58717622499999, -111.579100325)",2918.997802734375
"(40.587256749999995, -111.57908044999999)",2917.01220703125
"(40.587337274999996, -111.579060575)",2915.502197265625
"(40.5874178, -111.5790407)",2914.439208984375
"(40.58753845, -111.57902529999998)",2913.333984375
"(40.587659099999996, -111.57900989999999)",2912.71923828125
"(40.587779749999996, -111.5789945)",2912.0185546875
"(40.5879004, -111.5789791)",2910.701171875
"(40.5835687, -111.5754013)",3032.71484375
"(40.583635025, -111.5753421625)",3028.813232421875
"(40.58370135, -111.575283025)",3024.81689453125
"(40.583767675, -111.5752238875)",3020.70361328125
"(40.583833999999996, -111.57516475)",3016.09228515625
"(40.583900324999995, -111.5751056125)",3010.63232421875
"(40.583966649999994, -111.575046475)",3005.16162109375
"(40.584032975, -111.5749873375)",3000.32568359375
"(40.5840993, -111.5749282)",2996.360107421875
"(40.584171837499994, -111.5748790875)",2993.00244140625
"(40.584244375, -111.574829975)",2990.540283203125
"(40.5843169125, -111.5747808625)",2988.592529296875
"(40.58438945, -111.57473175)",2986.48046875
"(40.584461987500006, -111.57468263749999)",2982.92138671875
"(40.584534525, -111.574633525)",2980.057861328125
"(40.5846070625, -111.5745844125)",2977.630615234375
"(40.5846796, -111.5745353)",2976.38037109375
"(40.584764575, -111.574538025)",2972.75146484375
"(40.58484955, -111.57454075)",2968.886962890625
"(40.584934525, -111.574543475)",2965.94873046875
"(40.5850195, -111.5745462)",2962.905029296875
"(40.585104475, -111.574548925)",2958.95654296875
"(40.58518945, -111.57455165)",2955.072998046875
"(40.585274425, -111.574554375)",2952.1064453125
"(40.5853594, -111.5745571)",2949.93408203125
"(40.585464200000004, -111.57459075)",2947.863525390625
"(40.585569, -111.5746244)",2946.123291015625
"(40.585645150000005, -111.57464885)",2944.139404296875
"(40.5857213, -111.5746733)",2941.403076171875
"(40.5857893625, -111.5746951625)",2939.001220703125
"(40.585857425, -111.574717025)",2936.950439453125
"(40.5859254875, -111.57473888749999)",2934.928955078125
"(40.58599355, -111.57476075)",2932.9521484375
"(40.586061612499996, -111.5747826125)",2931.111083984375
"(40.586129674999995, -111.57480447500001)",2929.485595703125
"(40.5861977375, -111.57482633750001)",2928.0595703125
"(40.5862658, -111.5748482)",2926.870361328125
"(40.586381162500004, -111.57488276250001)",2925.080078125
"(40.586496525, -111.574917325)",2922.861328125
"(40.5866118875, -111.5749518875)",2920.05126953125
"(40.586727249999996, -111.57498645000001)",2917.421630859375
"(40.58684261249999, -111.5750210125)",2914.890625
"(40.586957975, -111.57505557500001)",2912.9208984375
"(40.5870733375, -111.57509013750001)",2911.502685546875
"(40.5871887, -111.5751247)",2909.912353515625
"(40.5872895625, -111.5751328875)",2908.59521484375
"(40.587390424999995, -111.575141075)",2907.67431640625
"(40.5874912875, -111.5751492625)",2907.3076171875
"(40.58759215, -111.57515745)",2907.017333984375
"(40.5876930125, -111.5751656375)",2906.462890625
"(40.587793875, -111.57517382500001)",2905.763671875
"(40.5878947375, -111.5751820125)",2905.223388671875
"(40.5879956, -111.5751902)",2905.067138671875
"(40.5880791875, -111.57524204999999)",2905.119140625
"(40.588162775, -111.57529389999999)",2905.279541015625
"(40.5882463625, -111.57534575)",2905.48828125
"(40.58832995, -111.5753976)",2905.7197265625
"(40.5884135375, -111.57544945000001)",2905.79345703125
"(40.588497125, -111.5755013)",2905.51171875
"(40.588580712500004, -111.57555314999999)",2904.837158203125
"(40.5886643, -111.575605)",2903.807861328125
"(40.588729924999996, -111.5756641375)",2903.048095703125
"(40.58879555, -111.575723275)",2902.275634765625
"(40.588861175, -111.5757824125)",2901.555908203125
"(40.588926799999996, -111.57584155)",2900.85693359375
"(40.588992425, -111.57590068750001)",2900.33203125
"(40.58905805, -111.57595982500001)",2899.632080078125
"(40.589123674999996, -111.5760189625)",2898.57080078125
"(40.5891893, -111.5760781)",2897.234375
"(40.58926285, -111.576145)",2895.336669921875
"(40.5893364, -111.5762119)",2893.25537109375
"(40.589409950000004, -111.57627880000001)",2891.22265625
"(40.5894835, -111.5763457)",2889.30078125
"(40.5895651, -111.5764201)",2886.978271484375
"(40.589638325, -111.5764255625)",2885.784912109375
"(40.589711550000004, -111.576431025)",2884.593994140625
"(40.589784775, -111.5764364875)",2883.443115234375
"(40.589858, -111.57644195)",2882.5380859375
"(40.589931225, -111.5764474125)",2881.9248046875
"(40.590004449999995, -111.576452875)",2881.2880859375
"(40.590077674999996, -111.5764583375)",2880.636474609375
"(40.5901509, -111.5764638)",2879.94482421875
"(40.59026305, -111.57644795)",2878.637939453125
"(40.5903752, -111.5764321)",2876.750732421875
"(40.590487350000004, -111.57641625)",2874.727783203125
"(40.5905995, -111.5764004)",2872.881591796875
"(40.5841717, -111.5762668)",3010.6494140625
"(40.584265349999995, -111.57619425)",3005.74072265625
"(40.584359, -111.5761217)",3002.193115234375
"(40.5844419, -111.57604165000001)",2999.467041015625
"(40.5845248, -111.5759616)",2996.330078125
"(40.5846077, -111.57588154999999)",2992.473388671875
"(40.5846906, -111.5758015)",2987.389404296875
"(40.58476245, -111.575694175)",2983.504638671875
"(40.5848343, -111.57558685000001)",2980.931640625
"(40.584906149999995, -111.575479525)",2978.43115234375
"(40.584978, -111.5753722)",2975.408447265625
"(40.585067824999996, -111.57528305)",2971.146240234375
"(40.58515765, -111.5751939)",2965.032470703125
"(40.585247475, -111.57510475000001)",2958.533203125
"(40.5853373, -111.5750156)",2953.3193359375
"(40.58540635, -111.5749137)",2950.3037109375
"(40.5854754, -111.5748118)",2948.77099609375
"(40.58559835, -111.57474255)",2945.9169921875
"(40.5857213, -111.5746733)",2941.403076171875
"(40.5836726, -111.5740688)",3025.79443359375
"(40.583770975, -111.57411809999999)",3017.498046875
"(40.58386935, -111.5741674)",3009.62451171875
"(40.583967725, -111.5742167)",3003.67529296875
"(40.5840661, -111.574266)",2999.63671875
"(40.584155925000005, -111.574291475)",2996.520751953125
"(40.58424575, -111.57431695)",2992.313232421875
"(40.584335575, -111.574342425)",2988.178466796875
"(40.5844254, -111.5743679)",2985.29833984375
"(40.58448895, -111.57440975)",2983.2578125
"(40.5845525, -111.5744516)",2981.2099609375
"(40.58461605, -111.57449345)",2979.240966796875
"(40.5846796, -111.5745353)",2976.38037109375
"(40.583842, -111.5734567)",3023.643798828125
"(40.583967099999995, -111.573471625)",3019.9248046875
"(40.5840922, -111.57348655)",3012.912109375
"(40.5842173, -111.573501475)",3005.234619140625
"(40.5843424, -111.5735164)",2997.072265625
"(40.58443497499999, -111.5735546)",2991.40966796875
"(40.58452755, -111.5735928)",2986.687744140625
"(40.584620125, -111.573631)",2982.80126953125
"(40.5847127, -111.5736692)",2978.950439453125
"(40.584771425, -111.5737219625)",2976.888916015625
"(40.58483015, -111.57377472499999)",2975.346923828125
"(40.584888875000004, -111.5738274875)",2973.263671875
"(40.5849476, -111.57388025)",2970.74951171875
"(40.585006324999995, -111.5739330125)",2968.78271484375
"(40.58506505, -111.57398577500001)",2966.07470703125
"(40.585123775, -111.5740385375)",2962.7158203125
"(40.5851825, -111.5740913)",2958.454345703125
"(40.5852585, -111.5741932)",2952.96435546875
"(40.5853345, -111.5742951)",2950.356201171875
"(40.5854105, -111.574397)",2949.09912109375
"(40.5854865, -111.5744989)",2947.387939453125
"(40.585569, -111.5746244)",2946.123291015625
"(40.5865105, -111.5806726)",2945.932373046875
"(40.58658332500001, -111.58077932500001)",2944.731201171875
"(40.58665615, -111.58088605)",2942.2138671875
"(40.586728975, -111.580992775)",2937.91064453125
"(40.5868018, -111.5810995)",2933.177490234375
"(40.58687365, -111.581225025)",2929.381591796875
"(40.5869455, -111.58135055)",2925.052978515625
"(40.587017349999996, -111.581476075)",2920.078857421875
"(40.5870892, -111.5816016)",2915.0048828125
"(40.587169349999996, -111.58170895)",2910.0537109375
"(40.5872495, -111.5818163)",2906.415771484375
"(40.58732965, -111.58192365)",2903.553466796875
