coordinates,elevation
"(44.17248643, -71.70016434)",721.65
"(44.1726019, -71.7001913)",719.23
"(44.17270908, -71.70021441)",717.00
"(44.17281625, -71.70023751)",714.56
"(44.17292342, -71.70026062)",711.63
"(44.1730306, -71.70028372)",707.95
"(44.17313778, -71.70030683)",704.83
"(44.17324495, -71.70032994)",701.57
"(44.17335212, -71.70035304)",698.80
"(44.1734593, -71.70037615)",696.52
"(44.17356648, -71.70039926)",694.58
"(44.17367365, -71.70042236)",692.22
"(44.17378082, -71.70044547)",689.77
"(44.173888, -71.70046858)",687.44
"(44.17399518, -71.70049168)",685.55
"(44.17410235, -71.70051479)",684.03
"(44.17420952, -71.70053789)",682.52
"(44.1743167, -71.700561)",680.88
"(44.1743936, -71.70057392)",679.49
"(44.1744705, -71.70058684)",678.02
"(44.1745474, -71.70059976)",676.28
"(44.1746243, -71.70061268)",674.49
"(44.1747012, -71.70062559)",672.87
"(44.1747781, -71.70063851)",671.38
"(44.174855, -71.70065143)",669.67
"(44.1749319, -71.70066435)",667.83
"(44.1750088, -71.70067727)",665.88
"(44.1750857, -71.70069019)",663.87
"(44.1751626, -71.70070311)",661.90
"(44.1752395, -71.70071602)",660.06
"(44.1753164, -71.70072894)",658.58
"(44.1753933, -71.70074186)",657.03
"(44.1754702, -71.70075478)",655.59
"(44.1755471, -71.7007677)",654.11
"(44.17563043, -71.70071703)",652.76
"(44.17571375, -71.70066635)",651.34
"(44.17579707, -71.70061567)",650.18
"(44.1758804, -71.700565)",649.28
"(44.1734088, -71.7008568)",685.63
"(44.17351922, -71.7008772)",683.69
"(44.17362964, -71.7008976)",681.70
"(44.17374006, -71.700918)",679.63
"(44.17385047, -71.7009384)",677.82
"(44.17396089, -71.7009588)",675.89
"(44.17407131, -71.7009792)",673.63
"(44.17418173, -71.7009996)",671.78
"(44.17429215, -71.70102)",669.94
"(44.17440257, -71.7010404)",667.65
"(44.17451299, -71.7010608)",664.96
"(44.17462341, -71.7010812)",662.81
"(44.17473383, -71.7011016)",660.40
"(44.17484424, -71.701122)",658.08
"(44.17495466, -71.7011424)",655.44
"(44.17506508, -71.7011628)",653.42
"(44.1751755, -71.7011832)",651.82
"(44.17525581, -71.7012174)",648.96
"(44.17533613, -71.7012516)",645.84
"(44.17541644, -71.7012858)",643.81
"(44.17549675, -71.70132)",641.78
"(44.17557706, -71.7013542)",638.89
"(44.17565738, -71.7013884)",635.80
"(44.17573769, -71.7014226)",633.43
"(44.175818, -71.7014568)",632.44
"(44.1577657, -71.6992951)",1228.48
"(44.15782775, -71.69942)",1225.82
"(44.1578898, -71.6995449)",1223.45
"(44.15794838, -71.69966505)",1221.94
"(44.15800695, -71.6997852)",1220.58
"(44.15806552, -71.69990535)",1218.35
"(44.1581241, -71.7000255)",1215.57
"(44.1581893, -71.70012562)",1212.98
"(44.1582545, -71.70022575)",1210.59
"(44.1583197, -71.70032587)",1208.09
"(44.1583849, -71.700426)",1205.35
"(44.15846628, -71.70056194)",1201.57
"(44.15854765, -71.70069788)",1197.65
"(44.15862903, -71.70083381)",1193.72
"(44.1587104, -71.70096975)",1189.01
"(44.15879178, -71.70110569)",1184.29
"(44.15887315, -71.70124162)",1179.92
"(44.15895452, -71.70137756)",1175.52
"(44.1590359, -71.7015135)",1170.94
"(44.15907541, -71.7015974)",1167.51
"(44.15911492, -71.7016813)",1163.61
"(44.15915444, -71.7017652)",1159.83
"(44.15919395, -71.7018491)",1156.81
"(44.15923346, -71.701933)",1154.44
"(44.15927298, -71.7020169)",1152.00
"(44.15931249, -71.7021008)",1149.58
"(44.159352, -71.7021847)",1147.25
"(44.15939151, -71.7022686)",1144.40
"(44.15943102, -71.7023525)",1141.39
"(44.15947054, -71.7024364)",1138.63
"(44.15951005, -71.7025203)",1136.03
"(44.15954956, -71.7026042)",1133.31
"(44.15958907, -71.7026881)",1130.87
"(44.15962859, -71.702772)",1128.47
"(44.1596681, -71.7028559)",1126.13
"(44.15973522, -71.70290933)",1123.81
"(44.15980235, -71.70296275)",1121.67
"(44.15986948, -71.70301618)",1119.63
"(44.1599366, -71.7030696)",1117.33
"(44.15999408, -71.70317435)",1114.24
"(44.16005155, -71.7032791)",1110.80
"(44.16010903, -71.70338385)",1107.74
"(44.1601665, -71.7034886)",1104.27
"(44.1602317, -71.70359335)",1099.74
"(44.1602969, -71.7036981)",1096.58
"(44.1603621, -71.70380285)",1094.26
"(44.1604273, -71.7039076)",1092.58
"(44.16049361, -71.70399541)",1090.89
"(44.16055993, -71.70408323)",1089.62
"(44.16062624, -71.70417104)",1088.50
"(44.16069255, -71.70425885)",1087.85
"(44.16075886, -71.70434666)",1087.64
"(44.16082517, -71.70443447)",1087.41
"(44.16089149, -71.70452229)",1087.27
"(44.1609578, -71.7046101)",1086.28
"(44.1591724, -71.7003595)",1180.40
"(44.15928515, -71.70031605)",1176.18
"(44.1593979, -71.7002726)",1172.19
"(44.15945805, -71.7003351)",1169.66
"(44.1595182, -71.7003976)",1166.79
"(44.15957835, -71.7004601)",1164.25
"(44.1596385, -71.7005226)",1161.64
"(44.15969865, -71.7005851)",1159.10
"(44.1597588, -71.7006476)",1156.63
"(44.15981895, -71.7007101)",1153.81
"(44.1598791, -71.7007726)",1150.72
"(44.15999445, -71.70078285)",1145.25
"(44.1601098, -71.7007931)",1139.24
"(44.16022515, -71.70080335)",1133.13
"(44.1603405, -71.7008136)",1126.81
"(44.16042007, -71.70085828)",1122.03
"(44.16049965, -71.70090295)",1117.69
"(44.16057922, -71.70094762)",1113.18
"(44.1606588, -71.7009923)",1109.13
"(44.16073837, -71.70103697)",1105.71
"(44.16081795, -71.70108165)",1102.08
"(44.16089752, -71.70112632)",1098.45
"(44.1609771, -71.701171)",1095.04
"(44.1610412, -71.70125418)",1091.46
"(44.1611053, -71.70133735)",1087.44
"(44.1611694, -71.70142053)",1083.82
"(44.1612335, -71.7015037)",1080.26
"(44.16130643, -71.7015222)",1077.05
"(44.16137935, -71.7015407)",1074.12
"(44.16145228, -71.7015592)",1071.31
"(44.1615252, -71.7015777)",1068.19
"(44.16160854, -71.70172506)",1064.36
"(44.16169188, -71.70187243)",1061.09
"(44.16177521, -71.70201979)",1057.37
"(44.16185855, -71.70216715)",1053.31
"(44.16194189, -71.70231451)",1048.95
"(44.16202523, -71.70246188)",1044.60
"(44.16210856, -71.70260924)",1040.61
"(44.1621919, -71.7027566)",1035.81
"(44.16226085, -71.70283265)",1031.61
"(44.1623298, -71.7029087)",1027.68
"(44.16244703, -71.70287677)",1021.33
"(44.16256425, -71.70284485)",1014.42
"(44.16268147, -71.70281292)",1009.31
"(44.1627987, -71.702781)",1005.44
"(44.1585694, -71.6994154)",1208.37
"(44.15859546, -71.69951934)",1207.54
"(44.15862153, -71.69962327)",1206.45
"(44.15864759, -71.69972721)",1205.22
"(44.15867365, -71.69983115)",1203.94
"(44.15869971, -71.69993509)",1202.46
"(44.15872577, -71.70003902)",1200.91
"(44.15875184, -71.70014296)",1199.26
"(44.1587779, -71.7002469)",1197.94
"(44.1588702, -71.7003703)",1193.19
"(44.1589876, -71.7003153)",1188.09
"(44.159105, -71.7002603)",1183.37
"(44.1591724, -71.7003595)",1180.40
"(44.15917528, -71.7005077)",1179.54
"(44.15917815, -71.7006559)",1178.12
"(44.15918103, -71.7008041)",1176.69
"(44.1591839, -71.7009523)",1175.08
"(44.1592435, -71.7010355)",1172.80
"(44.1593123, -71.701008)",1170.81
"(44.1593811, -71.7009805)",1168.61
"(44.1594499, -71.700953)",1166.28
"(44.1595187, -71.7009255)",1164.24
"(44.1596072, -71.7010623)",1160.16
"(44.1596178, -71.7012219)",1157.53
"(44.1596284, -71.7013815)",1154.86
"(44.15960435, -71.70147067)",1153.88
"(44.1595803, -71.70155985)",1152.88
"(44.15955625, -71.70164902)",1151.93
"(44.1595322, -71.7017382)",1151.08
"(44.1595525, -71.7018378)",1148.35
"(44.1596111, -71.7019581)",1143.93
"(44.1597131, -71.7020788)",1138.12
"(44.1598266, -71.7020627)",1134.21
"(44.1598893, -71.70201212)",1131.80
"(44.159952, -71.70196155)",1129.11
"(44.1600147, -71.70191098)",1126.30
"(44.1600774, -71.7018604)",1123.86
"(44.1601621, -71.7019113)",1119.81
"(44.16018542, -71.70200116)",1118.14
"(44.16020875, -71.70209103)",1115.96
"(44.16023207, -71.70218089)",1113.75
"(44.1602554, -71.70227075)",1112.22
"(44.16027872, -71.70236061)",1110.73
"(44.16030205, -71.70245048)",1109.65
"(44.16032537, -71.70254034)",1107.67
"(44.1603487, -71.7026302)",1106.75
"(44.1604216, -71.7026793)",1104.46
"(44.160542, -71.70261045)",1099.77
"(44.1606624, -71.7025416)",1095.76
"(44.1606999, -71.70262585)",1093.90
"(44.1607374, -71.7027101)",1091.97
"(44.1607749, -71.70279435)",1089.18
"(44.1608124, -71.7028786)",1086.78
"(44.1608423, -71.70298938)",1084.63
"(44.1608722, -71.70310015)",1082.56
"(44.1609021, -71.70321093)",1081.20
"(44.160932, -71.7033217)",1079.53
"(44.1610487, -71.7034033)",1076.02
"(44.16112145, -71.7034541)",1074.12
"(44.1611942, -71.7035049)",1072.18
"(44.16126695, -71.7035557)",1070.37
"(44.1613397, -71.7036065)",1068.37
"(44.1614407, -71.70365345)",1064.81
"(44.1615417, -71.7037004)",1061.73
"(44.16163585, -71.70371192)",1058.71
"(44.16173, -71.70372345)",1055.17
"(44.16182415, -71.70373498)",1051.59
"(44.1619183, -71.7037465)",1048.49
"(44.16200303, -71.70378901)",1046.45
"(44.16208775, -71.70383152)",1044.23
"(44.16217247, -71.70387404)",1042.64
"(44.1622572, -71.70391655)",1040.30
"(44.16234192, -71.70395906)",1038.25
"(44.16242665, -71.70400158)",1035.75
"(44.16251138, -71.70404409)",1033.12
"(44.1625961, -71.7040866)",1030.77
"(44.1626904, -71.7040034)",1026.71
"(44.16267885, -71.70384718)",1024.19
"(44.1626673, -71.70369095)",1021.68
"(44.16265575, -71.70353472)",1018.48
"(44.1626442, -71.7033785)",1016.29
"(44.1626593, -71.70328035)",1014.63
"(44.1626744, -71.7031822)",1012.93
"(44.1626895, -71.70308405)",1011.42
"(44.1627046, -71.7029859)",1009.86
"(44.16275165, -71.70288345)",1007.48
"(44.1627987, -71.702781)",1005.44
"(44.1628706, -71.70267565)",1003.46
"(44.1629425, -71.7025703)",1001.31
"(44.16298435, -71.70244655)",1000.13
"(44.1630262, -71.7023228)",997.50
"(44.16304462, -71.70217335)",995.27
"(44.16306305, -71.7020239)",994.28
"(44.16308147, -71.70187445)",993.51
"(44.1630999, -71.701725)",991.43
"(44.1631242, -71.7015849)",988.97
"(44.1631485, -71.7014448)",987.51
"(44.1631728, -71.7013047)",986.51
"(44.1631971, -71.7011646)",984.71
"(44.16321005, -71.70101245)",984.22
"(44.163223, -71.7008603)",983.69
"(44.1632384, -71.70068325)",983.38
"(44.1632538, -71.7005062)",982.78
"(44.1632846, -71.700356)",981.96
"(44.1633154, -71.7002058)",980.25
"(44.1633635, -71.70013608)",978.97
"(44.1634116, -71.70006635)",976.70
"(44.1634597, -71.69999662)",974.91
"(44.1635078, -71.6999269)",972.93
"(44.1635732, -71.69989202)",970.30
"(44.1636386, -71.69985715)",967.93
"(44.163704, -71.69982228)",965.99
"(44.1637694, -71.6997874)",964.03
"(44.16384445, -71.69975253)",961.78
"(44.1639195, -71.69971765)",959.72
"(44.16399455, -71.69968277)",958.12
"(44.1640696, -71.6996479)",956.45
"(44.1641273, -71.69959695)",955.27
"(44.164185, -71.699546)",954.02
"(44.16428698, -71.69947493)",950.69
"(44.16438895, -71.69940385)",947.03
"(44.16449093, -71.69933277)",943.63
"(44.1645929, -71.6992617)",940.64
"(44.16466988, -71.69919733)",938.52
"(44.16474685, -71.69913295)",937.10
"(44.16482382, -71.69906858)",936.01
"(44.1649008, -71.6990042)",935.23
"(44.1650072, -71.6989472)",932.91
"(44.1651136, -71.6988902)",931.21
"(44.1603182, -71.7021938)",1111.09
"(44.1603182, -71.7021938)",1111.09
"(44.16039335, -71.70220226)",1107.28
"(44.1604685, -71.70221073)",1103.80
"(44.16054365, -71.70221919)",1100.78
"(44.1606188, -71.70222765)",1098.09
"(44.16069395, -71.70223611)",1095.36
"(44.1607691, -71.70224458)",1092.63
"(44.16084425, -71.70225304)",1089.80
"(44.1609194, -71.7022615)",1087.22
"(44.16096582, -71.70234163)",1085.72
"(44.16101225, -71.70242175)",1084.60
"(44.16105867, -71.70250188)",1082.98
"(44.1611051, -71.702582)",1081.33
"(44.16114268, -71.7026621)",1079.79
"(44.16118025, -71.7027422)",1078.15
"(44.16121783, -71.7028223)",1076.26
"(44.1612554, -71.7029024)",1074.65
"(44.16133548, -71.70300965)",1072.35
"(44.16141555, -71.7031169)",1069.22
"(44.16149563, -71.70322415)",1066.35
"(44.1615757, -71.7033314)",1062.47
"(44.1616679, -71.70335021)",1058.33
"(44.1617601, -71.70336903)",1053.96
"(44.1618523, -71.70338784)",1049.83
"(44.1619445, -71.70340665)",1046.18
"(44.1620367, -71.70342546)",1042.80
"(44.1621289, -71.70344428)",1039.11
"(44.1622211, -71.70346309)",1034.88
"(44.1623133, -71.7034819)",1030.79
"(44.1623807, -71.7034554)",1027.22
"(44.1624481, -71.7034289)",1023.96
"(44.1625155, -71.7034024)",1021.29
"(44.1625829, -71.7033759)",1018.40
"(44.1625812, -71.7032498)",1016.66
"(44.1625795, -71.7031237)",1015.61
"(44.16249602, -71.70312845)",1019.36
"(44.16241255, -71.7031332)",1022.97
"(44.16232908, -71.70313795)",1026.72
"(44.1622456, -71.7031427)",1031.58
"(44.16216653, -71.70311616)",1036.75
"(44.16208745, -71.70308963)",1042.00
"(44.16200837, -71.70306309)",1046.37
"(44.1619293, -71.70303655)",1050.20
"(44.16185022, -71.70301001)",1054.23
"(44.16177115, -71.70298347)",1058.20
"(44.16169208, -71.70295694)",1061.28
"(44.161613, -71.7029304)",1064.16
"(44.16153155, -71.70280317)",1067.23
"(44.1614501, -71.70267595)",1070.57
"(44.16136865, -71.70254872)",1074.02
"(44.1612872, -71.7024215)",1076.58
"(44.16121073, -71.70230448)",1078.74
"(44.16113425, -71.70218745)",1080.84
"(44.16105778, -71.70207042)",1083.20
"(44.1609813, -71.7019534)",1086.35
"(44.16088848, -71.70195186)",1088.70
"(44.16079565, -71.70195032)",1092.06
"(44.16070283, -71.70194879)",1096.59
"(44.16061, -71.70194725)",1101.08
"(44.16051718, -71.70194571)",1105.02
"(44.16042435, -71.70194417)",1109.22
"(44.16033153, -71.70194264)",1112.72
"(44.1602387, -71.7019411)",1116.65
"(44.1602387, -71.7019411)",1116.65
"(44.16031245, -71.70199022)",1112.73
"(44.16038619, -71.70203934)",1109.32
"(44.16045994, -71.70208847)",1105.16
"(44.16053368, -71.70213759)",1101.53
"(44.16060743, -71.70218671)",1098.47
"(44.16068117, -71.70223583)",1095.82
"(44.16075492, -71.70228495)",1093.08
"(44.16082866, -71.70233407)",1090.32
"(44.16090241, -71.7023832)",1087.95
"(44.16097615, -71.70243232)",1085.64
"(44.1610499, -71.70248144)",1083.36
"(44.16112364, -71.70253056)",1081.12
"(44.16119739, -71.70257968)",1078.90
"(44.16127114, -71.7026288)",1076.60
"(44.16134488, -71.70267793)",1073.94
"(44.16141863, -71.70272705)",1071.40
"(44.16149118, -71.70275184)",1068.86
"(44.16156374, -71.70277663)",1066.21
"(44.16163629, -71.70280142)",1063.47
"(44.16170884, -71.70282621)",1059.88
"(44.1617814, -71.702851)",1057.94
"(44.16185395, -71.70287579)",1055.02
"(44.16192651, -71.70290058)",1051.34
"(44.16199906, -71.70292537)",1047.59
"(44.16207162, -71.70295016)",1043.76
"(44.16214417, -71.70297496)",1039.62
"(44.16221673, -71.70299975)",1034.84
"(44.16228928, -71.70302454)",1029.53
"(44.16236184, -71.70304933)",1025.34
"(44.16243439, -71.70307412)",1022.29
"(44.16250695, -71.70309891)",1018.66
"(44.1625795, -71.7031237)",1015.61
"(44.1625795, -71.7031237)",1015.61
"(44.1595256, -71.7003201)",1167.24
"(44.1595256, -71.7003201)",1167.24
"(44.15959485, -71.70027105)",1164.18
"(44.1596641, -71.700222)",1161.07
"(44.15977379, -71.70025284)",1156.46
"(44.15988348, -71.70028367)",1151.96
"(44.15999316, -71.70031451)",1146.73
"(44.16010285, -71.70034535)",1141.52
"(44.16021254, -71.70037619)",1135.93
"(44.16032223, -71.70040703)",1129.97
"(44.16043191, -71.70043786)",1124.93
"(44.1605416, -71.7004687)",1119.85
"(44.16063876, -71.7004801)",1115.00
"(44.16073592, -71.7004915)",1109.71
"(44.16083309, -71.7005029)",1104.83
"(44.16093025, -71.7005143)",1100.23
"(44.16102741, -71.7005257)",1095.85
"(44.16112458, -71.7005371)",1091.42
"(44.16122174, -71.7005485)",1086.79
"(44.1613189, -71.7005599)",1082.32
"(44.16143656, -71.70056639)",1076.56
"(44.16155422, -71.70057288)",1070.01
"(44.16167189, -71.70057936)",1063.49
"(44.16178955, -71.70058585)",1056.79
"(44.16190721, -71.70059234)",1050.56
"(44.16202488, -71.70059883)",1044.23
"(44.16214254, -71.70060531)",1038.35
"(44.1622602, -71.7006118)",1033.12
"(44.16238565, -71.70058945)",1027.45
"(44.1625111, -71.7005671)",1021.28
"(44.16263655, -71.70054475)",1015.73
"(44.162762, -71.7005224)",1009.84
"(44.16286937, -71.70048048)",1004.41
"(44.16297675, -71.70043855)",998.93
"(44.16308412, -71.70039662)",992.51
"(44.1631915, -71.7003547)",984.47
"(44.163229, -71.70022055)",983.47
"(44.1632665, -71.7000864)",982.29
"(44.16313652, -71.70010552)",990.22
"(44.16300655, -71.70012465)",998.01
"(44.16287657, -71.70014377)",1004.77
"(44.1627466, -71.7001629)",1010.69
"(44.16261865, -71.7001723)",1016.45
"(44.1624907, -71.7001817)",1022.18
"(44.16236275, -71.7001911)",1027.84
"(44.1622348, -71.7002005)",1033.50
"(44.16212146, -71.70019495)",1038.58
"(44.16200812, -71.7001894)",1044.29
"(44.16189479, -71.70018385)",1050.22
"(44.16178145, -71.7001783)",1055.99
"(44.16166811, -71.70017275)",1061.60
"(44.16155477, -71.7001672)",1067.27
"(44.16144144, -71.70016165)",1072.72
"(44.1613281, -71.7001561)",1079.01
"(44.16122786, -71.70015226)",1084.00
"(44.16112762, -71.70014843)",1089.87
"(44.16102739, -71.70014459)",1095.37
"(44.16092715, -71.70014075)",1099.98
"(44.16082691, -71.70013691)",1104.92
"(44.16072667, -71.70013307)",1109.72
"(44.16062644, -71.70012924)",1115.26
"(44.1605262, -71.7001254)",1120.76
"(44.16041363, -71.70011333)",1126.40
"(44.16030105, -71.70010125)",1131.89
"(44.16018847, -71.70008918)",1137.87
"(44.1600759, -71.7000771)",1143.49
"(44.15996332, -71.70006503)",1148.92
"(44.15985075, -71.70005295)",1154.52
"(44.15973818, -71.70004087)",1158.18
"(44.1596256, -71.7000288)",1162.56
"(44.15953915, -71.70009615)",1166.41
"(44.1594527, -71.7001635)",1170.46
"(44.1594527, -71.7001635)",1170.46
"(44.15956723, -71.70017213)",1165.41
"(44.15968177, -71.70018077)",1160.31
"(44.1597963, -71.7001894)",1155.69
"(44.15991084, -71.70019804)",1151.03
"(44.16002537, -71.70020667)",1145.92
"(44.16013991, -71.70021531)",1140.35
"(44.16025444, -71.70022394)",1134.32
"(44.16036898, -71.70023257)",1128.31
"(44.16048351, -71.70024121)",1122.92
"(44.16059805, -71.70024984)",1117.17
"(44.16071258, -71.70025848)",1110.46
"(44.16082712, -71.70026711)",1105.06
"(44.16094165, -71.70027574)",1099.61
"(44.16105619, -71.70028438)",1094.09
"(44.16117072, -71.70029301)",1088.30
"(44.16128525, -71.70030165)",1082.48
"(44.16140908, -71.70028819)",1075.62
"(44.16153291, -71.70027474)",1068.77
"(44.16165674, -71.70026129)",1062.37
"(44.16178057, -71.70024784)",1056.10
"(44.16190439, -71.70023438)",1050.14
"(44.16202822, -71.70022093)",1043.38
"(44.16215205, -71.70020748)",1037.16
"(44.16227588, -71.70019402)",1031.74
"(44.16239971, -71.70018057)",1026.20
"(44.16252353, -71.70016712)",1020.79
"(44.16264736, -71.70015366)",1015.15
"(44.16277119, -71.70014021)",1009.70
"(44.16289502, -71.70012676)",1003.93
"(44.16301884, -71.70011331)",997.41
"(44.16314267, -71.70009985)",989.97
"(44.1632665, -71.7000864)",982.29
"(44.1632665, -71.7000864)",982.29
"(44.1609578, -71.7046101)",1086.28
"(44.1609993, -71.7046096)",1085.24
"(44.16107028, -71.70460881)",1083.47
"(44.16114125, -71.70460802)",1081.76
"(44.16121222, -71.70460724)",1080.05
"(44.1612832, -71.70460645)",1078.24
"(44.16135417, -71.70460566)",1076.27
"(44.16142515, -71.70460488)",1074.08
"(44.16149612, -71.70460409)",1071.90
"(44.1615671, -71.7046033)",1069.98
"(44.1616316, -71.70463695)",1068.30
"(44.1616961, -71.7046706)",1066.76
"(44.16178658, -71.70470883)",1065.28
"(44.16187705, -71.70474705)",1063.74
"(44.16196753, -71.70478528)",1062.46
"(44.162058, -71.7048235)",1061.21
"(44.16214548, -71.70485385)",1059.38
"(44.16223295, -71.7048842)",1058.22
"(44.16232043, -71.70491455)",1056.58
"(44.1624079, -71.7049449)",1054.84
"(44.1624878, -71.70493938)",1052.66
"(44.1625677, -71.70493385)",1050.11
"(44.1626476, -71.70492832)",1047.46
"(44.1627275, -71.7049228)",1044.68
"(44.16280383, -71.70490965)",1041.55
"(44.16288015, -71.7048965)",1038.60
"(44.16295648, -71.70488335)",1035.59
"(44.1630328, -71.7048702)",1032.58
"(44.1631301, -71.7047674)",1027.35
"(44.16313397, -71.70466457)",1025.14
"(44.16313785, -71.70456175)",1023.30
"(44.16314173, -71.70445892)",1021.59
"(44.1631456, -71.7043561)",1019.50
