coordinates,elevation
"(45.33281377, -121.71675613)",1809.90
"(45.33270796, -121.71679439)",1806.85
"(45.33260215, -121.71683265)",1805.21
"(45.33249634, -121.71687091)",1803.92
"(45.33239053, -121.71690917)",1801.62
"(45.33228471, -121.71694744)",1800.32
"(45.3321789, -121.7169857)",1798.00
"(45.3320982, -121.71706223)",1796.56
"(45.3320175, -121.71713875)",1795.49
"(45.3319368, -121.71721528)",1793.92
"(45.3318561, -121.7172918)",1792.13
"(45.3317754, -121.71736832)",1790.64
"(45.3316947, -121.71744485)",1790.84
"(45.331614, -121.71752137)",1789.00
"(45.3315333, -121.7175979)",1786.78
"(45.33146875, -121.71766933)",1785.96
"(45.3314042, -121.71774075)",1785.39
"(45.33133965, -121.71781217)",1785.24
"(45.3312751, -121.7178836)",1783.79
"(45.3311926, -121.71791931)",1782.81
"(45.3311101, -121.71795502)",1780.98
"(45.3310276, -121.71799074)",1779.70
"(45.3309451, -121.71802645)",1777.61
"(45.3308626, -121.71806216)",1775.87
"(45.3307801, -121.71809787)",1772.89
"(45.3306976, -121.71813359)",1771.90
"(45.3306151, -121.7181693)",1770.54
"(45.33057206, -121.71824839)",1770.11
"(45.33052903, -121.71832747)",1769.12
"(45.33048599, -121.71840656)",1768.13
"(45.33044295, -121.71848565)",1766.33
"(45.33039991, -121.71856474)",1764.73
"(45.33035688, -121.71864382)",1764.13
"(45.33031384, -121.71872291)",1764.50
"(45.3302708, -121.718802)",1764.44
"(45.33019905, -121.71875095)",1762.38
"(45.3301273, -121.7186999)",1759.88
"(45.33005915, -121.71878919)",1757.83
"(45.329991, -121.71887847)",1756.51
"(45.32992285, -121.71896776)",1754.58
"(45.3298547, -121.71905705)",1752.07
"(45.32978655, -121.71914634)",1750.08
"(45.3297184, -121.71923563)",1749.54
"(45.32965025, -121.71932491)",1748.84
"(45.3295821, -121.7194142)",1751.21
"(45.32948346, -121.71939889)",1749.08
"(45.32938483, -121.71938357)",1747.47
"(45.32928619, -121.71936826)",1745.30
"(45.32918755, -121.71935295)",1742.45
"(45.32908891, -121.71933764)",1740.05
"(45.32899027, -121.71932233)",1738.36
"(45.32889164, -121.71930701)",1735.17
"(45.328793, -121.7192917)",1733.36
"(45.32873741, -121.71935802)",1732.23
"(45.32868183, -121.71942435)",1731.13
"(45.32862624, -121.71949068)",1729.07
"(45.32857065, -121.719557)",1727.20
"(45.32851506, -121.71962333)",1726.41
"(45.32845948, -121.71968965)",1725.86
"(45.32840389, -121.71975597)",1725.73
"(45.3283483, -121.7198223)",1724.94
"(45.3282243, -121.71985085)",1721.59
"(45.3281003, -121.7198794)",1717.72
"(45.3368273, -121.7164045)",1900.14
"(45.33674813, -121.71644725)",1898.42
"(45.33666896, -121.71649001)",1896.26
"(45.33658978, -121.71653276)",1894.31
"(45.33651061, -121.71657551)",1892.54
"(45.33643144, -121.71661827)",1890.51
"(45.33635227, -121.71666102)",1888.72
"(45.3362731, -121.71670377)",1887.13
"(45.33619393, -121.71674652)",1886.33
"(45.33611475, -121.71678928)",1885.07
"(45.33603558, -121.71683203)",1883.94
"(45.33595641, -121.71687478)",1882.67
"(45.33587724, -121.71691754)",1880.56
"(45.33579807, -121.71696029)",1877.56
"(45.33571889, -121.71700304)",1875.21
"(45.33563972, -121.7170458)",1873.05
"(45.33556055, -121.71708855)",1870.81
"(45.33548138, -121.7171313)",1868.59
"(45.33540221, -121.71717406)",1866.54
"(45.33532303, -121.71721681)",1864.56
"(45.33524386, -121.71725956)",1862.73
"(45.33516469, -121.71730232)",1861.11
"(45.33508552, -121.71734507)",1859.53
"(45.33500635, -121.71738782)",1857.68
"(45.33492717, -121.71743058)",1855.97
"(45.334848, -121.71747333)",1854.65
"(45.33476883, -121.71751608)",1853.30
"(45.33468966, -121.71755883)",1851.85
"(45.33461049, -121.71760159)",1850.49
"(45.33453132, -121.71764434)",1849.15
"(45.33445214, -121.71768709)",1847.71
"(45.33437297, -121.71772985)",1846.49
"(45.3342938, -121.7177726)",1844.50
"(45.33418292, -121.71783336)",1840.68
"(45.33407204, -121.71789412)",1837.80
"(45.33396117, -121.71795487)",1834.79
"(45.33385029, -121.71801563)",1832.14
"(45.33373941, -121.71807639)",1829.14
"(45.33362853, -121.71813715)",1826.78
"(45.33351765, -121.7181979)",1824.87
"(45.33340678, -121.71825866)",1822.11
"(45.3332959, -121.71831942)",1819.70
"(45.33318502, -121.71838018)",1817.91
"(45.33307414, -121.71844094)",1815.40
"(45.33296326, -121.71850169)",1812.45
"(45.33285238, -121.71856245)",1809.42
"(45.33274151, -121.71862321)",1807.37
"(45.33263063, -121.71868397)",1805.03
"(45.33251975, -121.71874472)",1802.55
"(45.33240887, -121.71880548)",1801.03
"(45.33229799, -121.71886624)",1799.28
"(45.33218712, -121.718927)",1797.18
"(45.33207624, -121.71898776)",1795.15
"(45.33196536, -121.71904851)",1793.11
"(45.33185448, -121.71910927)",1790.45
"(45.3317436, -121.71917003)",1787.46
"(45.33163272, -121.71923079)",1784.29
"(45.33152185, -121.71929155)",1780.38
"(45.33141097, -121.7193523)",1777.81
"(45.33130009, -121.71941306)",1775.00
"(45.33118921, -121.71947382)",1772.16
"(45.33107833, -121.71953458)",1769.43
"(45.33096746, -121.71959533)",1767.83
"(45.33085658, -121.71965609)",1766.56
"(45.3307457, -121.71971685)",1764.76
"(45.33063482, -121.71977761)",1762.75
"(45.33052394, -121.71983837)",1760.37
"(45.33041307, -121.71989912)",1757.51
"(45.33030219, -121.71995988)",1754.90
"(45.33019131, -121.72002064)",1752.93
"(45.33008043, -121.7200814)",1750.92
"(45.32996955, -121.72014215)",1749.27
"(45.32985867, -121.72020291)",1747.96
"(45.3297478, -121.72026367)",1747.49
"(45.32963692, -121.72032443)",1746.89
"(45.32952604, -121.72038519)",1745.54
"(45.32941516, -121.72044594)",1742.99
"(45.32930428, -121.7205067)",1740.23
"(45.32919341, -121.72056746)",1738.19
"(45.32908253, -121.72062822)",1735.96
"(45.32897165, -121.72068898)",1733.90
"(45.32886077, -121.72074973)",1731.70
"(45.32874989, -121.72081049)",1729.37
"(45.32863902, -121.72087125)",1727.48
"(45.32852814, -121.72093201)",1724.82
"(45.32841726, -121.72099276)",1721.93
"(45.32830638, -121.72105352)",1718.85
"(45.3281955, -121.72111428)",1716.23
"(45.32808463, -121.72117504)",1713.46
"(45.32797375, -121.7212358)",1710.41
"(45.32786287, -121.72129655)",1706.78
"(45.32775199, -121.72135731)",1702.70
"(45.32764111, -121.72141807)",1699.68
"(45.32753023, -121.72147883)",1697.40
"(45.32741936, -121.72153958)",1694.12
"(45.32730848, -121.72160034)",1691.49
"(45.3271976, -121.7216611)",1689.35
"(45.32711796, -121.72170358)",1687.50
"(45.32703833, -121.72174605)",1685.78
"(45.32695869, -121.72178853)",1683.94
"(45.32687905, -121.721831)",1682.17
"(45.32679941, -121.72187348)",1680.01
"(45.32671978, -121.72191595)",1677.87
"(45.32664014, -121.72195843)",1676.00
"(45.3265605, -121.7220009)",1674.23
"(45.32648086, -121.72204338)",1672.48
"(45.32640122, -121.72208585)",1671.19
"(45.32632159, -121.72212833)",1670.27
"(45.32624195, -121.7221708)",1669.16
"(45.32616231, -121.72221328)",1668.42
"(45.32608267, -121.72225575)",1667.77
"(45.32600304, -121.72229823)",1666.20
"(45.3259234, -121.7223407)",1665.14
"(45.3210466, -121.7141727)",1629.52
"(45.32092725, -121.7141074)",1629.28
"(45.3208079, -121.7140421)",1629.43
"(45.320739, -121.71392455)",1629.37
"(45.3206701, -121.713807)",1629.31
"(45.32065863, -121.71370577)",1629.29
"(45.32064715, -121.71360455)",1628.92
"(45.32063567, -121.71350333)",1628.29
"(45.3206242, -121.7134021)",1627.05
"(45.32056052, -121.71325602)",1622.57
"(45.32049685, -121.71310995)",1620.21
"(45.32043317, -121.71296387)",1618.61
"(45.3203695, -121.7128178)",1616.85
"(45.32024954, -121.71275519)",1613.56
"(45.32012957, -121.71269258)",1611.26
"(45.32000961, -121.71262996)",1609.88
"(45.31988965, -121.71256735)",1608.09
"(45.31976969, -121.71250474)",1607.91
"(45.31964973, -121.71244212)",1607.34
"(45.31952976, -121.71237951)",1605.51
"(45.3194098, -121.7123169)",1604.03
"(45.326534, -121.71546)",1718.43
"(45.32644973, -121.71552665)",1717.31
"(45.32636545, -121.7155933)",1716.12
"(45.32628117, -121.71565995)",1714.53
"(45.3261969, -121.7157266)",1712.79
"(45.32611263, -121.71579325)",1710.94
"(45.32602835, -121.7158599)",1709.20
"(45.32594408, -121.71592655)",1707.31
"(45.3258598, -121.7159932)",1705.94
"(45.32577553, -121.71605985)",1705.58
"(45.32569125, -121.7161265)",1704.99
"(45.32560697, -121.71619315)",1704.36
"(45.3255227, -121.7162598)",1703.81
"(45.32543843, -121.71632645)",1703.03
"(45.32535415, -121.7163931)",1702.10
"(45.32526987, -121.71645975)",1700.99
"(45.3251856, -121.7165264)",1699.76
"(45.32512054, -121.71655638)",1698.97
"(45.32505547, -121.71658635)",1698.18
"(45.32499041, -121.71661633)",1697.16
"(45.32492535, -121.7166463)",1696.29
"(45.32486029, -121.71667627)",1695.21
"(45.32479523, -121.71670625)",1694.56
"(45.32473016, -121.71673623)",1693.54
"(45.3246651, -121.7167662)",1692.23
"(45.32453913, -121.7167643)",1690.89
"(45.32441315, -121.7167624)",1689.41
"(45.32428717, -121.7167605)",1687.28
"(45.3241612, -121.7167586)",1684.81
"(45.32408298, -121.71673795)",1683.69
"(45.32400476, -121.7167173)",1682.56
"(45.32392654, -121.71669665)",1680.84
"(45.32384833, -121.716676)",1679.40
"(45.32377011, -121.71665535)",1678.04
"(45.32369189, -121.7166347)",1676.50
"(45.32361367, -121.71661405)",1675.21
"(45.32353545, -121.7165934)",1674.53
"(45.32345723, -121.71657275)",1674.04
"(45.32337901, -121.7165521)",1673.38
"(45.32330079, -121.71653145)",1672.50
"(45.32322257, -121.7165108)",1671.59
"(45.32314436, -121.71649015)",1670.30
"(45.32306614, -121.7164695)",1668.67
"(45.32298792, -121.71644885)",1666.89
"(45.3229097, -121.7164282)",1665.02
"(45.32284611, -121.7163925)",1662.84
"(45.32278252, -121.7163568)",1660.91
"(45.32271894, -121.7163211)",1659.38
"(45.32265535, -121.7162854)",1658.28
"(45.32259176, -121.7162497)",1657.01
"(45.32252818, -121.716214)",1656.08
"(45.32246459, -121.7161783)",1655.32
"(45.322401, -121.7161426)",1654.32
"(45.32233296, -121.71612084)",1653.59
"(45.32226492, -121.71609907)",1652.70
"(45.32219689, -121.71607731)",1651.87
"(45.32212885, -121.71605555)",1650.75
"(45.32206081, -121.71603379)",1649.39
"(45.32199277, -121.71601202)",1648.11
"(45.32192474, -121.71599026)",1647.11
"(45.3218567, -121.7159685)",1646.11
"(45.32175355, -121.71586375)",1644.31
"(45.3216504, -121.715759)",1642.42
"(45.3215857, -121.71561025)",1640.98
"(45.321521, -121.7154615)",1639.56
"(45.32148892, -121.7153435)",1638.54
"(45.32145685, -121.7152255)",1637.07
"(45.32142477, -121.7151075)",1635.84
"(45.3213927, -121.7149895)",1634.37
"(45.3306879, -121.7126291)",1801.84
"(45.3306626, -121.71277485)",1801.10
"(45.3306373, -121.7129206)",1801.16
"(45.33059787, -121.71301145)",1800.67
"(45.33055845, -121.7131023)",1798.95
"(45.33051903, -121.71319315)",1797.40
"(45.3304796, -121.713284)",1795.15
"(45.33040825, -121.71339471)",1791.26
"(45.3303369, -121.71350542)",1789.55
"(45.33026555, -121.71361614)",1787.05
"(45.3301942, -121.71372685)",1785.22
"(45.33012285, -121.71383756)",1783.63
"(45.3300515, -121.71394828)",1782.35
"(45.32998015, -121.71405899)",1780.93
"(45.3299088, -121.7141697)",1779.23
"(45.32980116, -121.71420517)",1777.69
"(45.32969352, -121.71424065)",1775.72
"(45.32958589, -121.71427612)",1773.92
"(45.32947825, -121.7143116)",1772.16
"(45.32937061, -121.71434708)",1769.92
"(45.32926297, -121.71438255)",1767.07
"(45.32915534, -121.71441803)",1764.27
"(45.3290477, -121.7144535)",1761.42
"(45.3289399, -121.71447843)",1758.39
"(45.3288321, -121.71450335)",1755.50
"(45.3287243, -121.71452827)",1752.81
"(45.3286165, -121.7145532)",1750.13
"(45.32852823, -121.71453564)",1748.42
"(45.32843996, -121.71451809)",1746.61
"(45.32835169, -121.71450053)",1745.00
"(45.32826343, -121.71448298)",1743.82
"(45.32817516, -121.71446542)",1742.50
"(45.32808689, -121.71444786)",1741.10
"(45.32799862, -121.71443031)",1739.61
"(45.32791035, -121.71441275)",1737.73
"(45.32782208, -121.71439519)",1735.89
"(45.32773381, -121.71437764)",1734.08
"(45.32764554, -121.71436008)",1732.56
"(45.32755727, -121.71434253)",1731.11
"(45.32746901, -121.71432497)",1729.44
"(45.32738074, -121.71430741)",1727.48
"(45.32729247, -121.71428986)",1726.01
"(45.3272042, -121.7142723)",1724.90
"(45.32712319, -121.71425695)",1723.57
"(45.32704217, -121.7142416)",1722.20
"(45.32696116, -121.71422625)",1720.67
"(45.32688015, -121.7142109)",1718.92
"(45.32679914, -121.71419555)",1717.91
"(45.32671812, -121.7141802)",1717.04
"(45.32663711, -121.71416485)",1715.81
"(45.3265561, -121.7141495)",1714.69
"(45.32645895, -121.71414484)",1712.75
"(45.3263618, -121.71414018)",1710.34
"(45.32626465, -121.71413551)",1708.49
"(45.3261675, -121.71413085)",1707.04
"(45.32607035, -121.71412619)",1705.64
"(45.3259732, -121.71412152)",1704.32
"(45.32587605, -121.71411686)",1702.54
"(45.3257789, -121.7141122)",1699.69
"(45.32568091, -121.71411365)",1697.98
"(45.32558293, -121.7141151)",1696.17
"(45.32548494, -121.71411655)",1694.11
"(45.32538695, -121.714118)",1692.01
"(45.32528896, -121.71411945)",1689.30
"(45.32519097, -121.7141209)",1686.86
"(45.32509299, -121.71412235)",1683.42
"(45.324995, -121.7141238)",1677.97
"(45.32492138, -121.7141045)",1673.93
"(45.32484775, -121.7140852)",1671.30
"(45.32477413, -121.7140659)",1669.01
"(45.3247005, -121.7140466)",1667.08
"(45.3286165, -121.7145532)",1750.13
"(45.32850995, -121.71462509)",1747.50
"(45.3284034, -121.71469698)",1744.90
"(45.32829685, -121.71476886)",1742.44
"(45.3281903, -121.71484075)",1740.65
"(45.32808375, -121.71491264)",1738.70
"(45.3279772, -121.71498453)",1736.70
"(45.32787065, -121.71505641)",1734.55
"(45.3277641, -121.7151283)",1733.27
"(45.3276938, -121.71517325)",1733.07
"(45.3276235, -121.7152182)",1733.23
"(45.32751185, -121.71526707)",1732.69
"(45.3274002, -121.71531595)",1731.23
"(45.32728855, -121.71536482)",1730.28
"(45.3271769, -121.7154137)",1729.94
"(45.32705583, -121.71541045)",1728.03
"(45.32693475, -121.7154072)",1725.96
"(45.32681367, -121.71540395)",1723.62
"(45.3266926, -121.7154007)",1721.38
"(45.3266133, -121.71543035)",1720.16
"(45.326534, -121.71546)",1718.43
"(45.3229097, -121.7164282)",1665.02
"(45.32283202, -121.71651305)",1662.35
"(45.32275435, -121.7165979)",1660.97
"(45.32267667, -121.71668275)",1659.41
"(45.322599, -121.7167676)",1657.76
"(45.32250625, -121.71683508)",1655.75
"(45.3224135, -121.71690255)",1654.35
"(45.32232075, -121.71697002)",1652.99
"(45.322228, -121.7170375)",1652.06
"(45.32211136, -121.71712263)",1651.06
"(45.32199472, -121.71720776)",1650.17
"(45.32187809, -121.71729289)",1648.42
"(45.32176145, -121.71737803)",1646.26
"(45.32164481, -121.71746316)",1643.75
"(45.32152817, -121.71754829)",1640.61
"(45.32141154, -121.71763342)",1637.78
"(45.3212949, -121.71771855)",1635.01
"(45.32117826, -121.71780368)",1631.46
"(45.32106162, -121.71788881)",1627.49
"(45.32094499, -121.71797394)",1623.36
"(45.32082835, -121.71805907)",1619.49
"(45.32071171, -121.71814421)",1616.29
"(45.32059507, -121.71822934)",1613.31
"(45.32047844, -121.71831447)",1610.24
"(45.3203618, -121.7183996)",1607.44
"(45.3202281, -121.7184163)",1605.51
"(45.3200944, -121.718433)",1603.82
"(45.3199607, -121.7184497)",1601.57
"(45.319827, -121.7184664)",1598.94
"(45.31976659, -121.71853896)",1596.61
"(45.31970617, -121.71861153)",1594.17
"(45.31964576, -121.71868409)",1591.90
"(45.31958535, -121.71875665)",1589.57
"(45.31952494, -121.71882921)",1587.66
"(45.31946453, -121.71890177)",1586.08
"(45.31940411, -121.71897434)",1584.84
"(45.3193437, -121.7190469)",1583.65
"(45.31927095, -121.7189568)",1582.69
"(45.3191982, -121.7188667)",1581.76
"(45.31917123, -121.71898683)",1580.68
"(45.31914425, -121.71910695)",1579.99
"(45.31911727, -121.71922707)",1579.28
"(45.3190903, -121.7193472)",1578.03
"(45.31900031, -121.71940709)",1575.83
"(45.31891032, -121.71946697)",1573.84
"(45.31882034, -121.71952686)",1572.06
"(45.31873035, -121.71958675)",1570.23
"(45.31864036, -121.71964664)",1568.52
"(45.31855038, -121.71970652)",1566.75
"(45.31846039, -121.71976641)",1564.78
"(45.3183704, -121.7198263)",1561.83
"(45.31829018, -121.71985602)",1561.35
"(45.31820995, -121.71988575)",1559.98
"(45.31812972, -121.71991547)",1558.13
"(45.3180495, -121.7199452)",1556.30
"(45.3179806, -121.71997075)",1554.80
"(45.3179117, -121.7199963)",1553.21
"(45.31781538, -121.72005275)",1550.59
"(45.31771905, -121.7201092)",1548.27
"(45.31762272, -121.72016565)",1546.17
"(45.3175264, -121.7202221)",1543.82
"(45.317412, -121.7202891)",1541.30
"(45.31733856, -121.72034718)",1539.49
"(45.31726512, -121.72040525)",1537.87
"(45.31719169, -121.72046332)",1536.65
"(45.31711825, -121.7205214)",1535.48
"(45.31704481, -121.72057947)",1534.36
"(45.31697138, -121.72063755)",1533.17
"(45.31689794, -121.72069562)",1531.92
"(45.3168245, -121.7207537)",1530.56
"(45.3167221, -121.7208347)",1528.11
"(45.3166197, -121.7209157)",1525.98
"(45.3166035, -121.7210196)",1524.83
"(45.31659038, -121.72112129)",1523.41
"(45.31657726, -121.72122298)",1521.64
"(45.31656414, -121.72132466)",1519.98
"(45.31655102, -121.72142635)",1517.95
"(45.31653791, -121.72152804)",1515.23
"(45.31652479, -121.72162972)",1511.46
"(45.31651167, -121.72173141)",1508.17
"(45.31649855, -121.7218331)",1504.70
"(45.31648543, -121.72193479)",1501.11
"(45.31647231, -121.72203647)",1497.85
"(45.31645919, -121.72213816)",1495.03
"(45.31644608, -121.72223985)",1492.20
"(45.31643296, -121.72234154)",1489.32
"(45.31641984, -121.72244323)",1486.72
"(45.31640672, -121.72254491)",1484.28
"(45.3163936, -121.7226466)",1482.67
"(45.3163728, -121.7228077)",1479.83
"(45.31635807, -121.72292195)",1478.61
"(45.31634335, -121.7230362)",1477.58
"(45.31632862, -121.72315045)",1477.18
"(45.3163139, -121.7232647)",1477.41
"(45.3370471, -121.7166114)",1902.98
"(45.3370638, -121.7167658)",1903.17
"(45.3370805, -121.7169202)",1903.74
"(45.33710077, -121.71710773)",1903.74
"(45.33712105, -121.71729525)",1901.39
"(45.33714133, -121.71748278)",1899.17
"(45.3371616, -121.7176703)",1896.07
"(45.33708816, -121.71773812)",1893.88
"(45.33701471, -121.71780593)",1891.53
"(45.33694127, -121.71787375)",1889.70
"(45.33686782, -121.71794156)",1887.61
"(45.33679438, -121.71800938)",1884.38
"(45.33672094, -121.71807719)",1882.77
"(45.33664749, -121.71814501)",1880.83
"(45.33657405, -121.71821282)",1878.93
"(45.33650061, -121.71828064)",1877.33
"(45.33642716, -121.71834846)",1876.42
"(45.33635372, -121.71841627)",1875.13
"(45.33628028, -121.71848409)",1873.43
"(45.33620683, -121.7185519)",1871.75
"(45.33613339, -121.71861972)",1869.87
"(45.33605994, -121.71868753)",1867.91
"(45.3359865, -121.71875535)",1865.49
"(45.33591306, -121.71882317)",1863.44
"(45.33583961, -121.71889098)",1861.78
"(45.33576617, -121.7189588)",1860.04
"(45.33569273, -121.71902661)",1857.34
"(45.33561928, -121.71909443)",1856.08
"(45.33554584, -121.71916224)",1854.18
"(45.33547239, -121.71923006)",1852.37
"(45.33539895, -121.71929787)",1850.67
"(45.33532551, -121.71936569)",1848.48
"(45.33525206, -121.71943351)",1847.61
"(45.33517862, -121.71950132)",1846.71
"(45.33510517, -121.71956914)",1845.38
"(45.33503173, -121.71963695)",1843.52
"(45.33495829, -121.71970477)",1841.99
"(45.33488484, -121.71977258)",1840.45
"(45.3348114, -121.7198404)",1839.04
"(45.3347424, -121.71990547)",1837.34
"(45.3346734, -121.71997055)",1835.11
"(45.3346044, -121.72003562)",1832.51
"(45.3345354, -121.7201007)",1830.04
"(45.3344664, -121.72016577)",1828.19
"(45.3343974, -121.72023085)",1826.28
"(45.3343284, -121.72029592)",1824.28
"(45.3342594, -121.720361)",1822.35
"(45.3341904, -121.72042608)",1820.46
"(45.3341214, -121.72049115)",1819.03
"(45.3340524, -121.72055622)",1818.11
"(45.3339834, -121.7206213)",1817.18
"(45.3339144, -121.72068637)",1816.12
"(45.3338454, -121.72075145)",1813.95
"(45.3337764, -121.72081653)",1812.18
"(45.3337074, -121.7208816)",1810.88
"(45.33365428, -121.72099691)",1810.11
"(45.33360115, -121.72111222)",1809.64
"(45.33354803, -121.72122754)",1808.35
"(45.3334949, -121.72134285)",1806.99
"(45.33344178, -121.72145816)",1805.76
"(45.33338865, -121.72157347)",1803.52
"(45.33333553, -121.72168879)",1801.16
"(45.3332824, -121.7218041)",1799.13
"(45.33321799, -121.72185246)",1797.36
"(45.33315357, -121.72190083)",1795.75
"(45.33308916, -121.72194919)",1794.05
"(45.33302475, -121.72199755)",1792.67
"(45.33296034, -121.72204591)",1790.58
"(45.33289593, -121.72209427)",1788.68
"(45.33283151, -121.72214264)",1786.36
"(45.3327671, -121.722191)",1784.33
"(45.33268477, -121.72217572)",1783.03
"(45.33260245, -121.72216045)",1781.80
"(45.33252013, -121.72214517)",1780.36
"(45.3324378, -121.7221299)",1778.25
"(45.33235638, -121.72219608)",1773.98
"(45.33227496, -121.72226226)",1771.46
"(45.33219354, -121.72232844)",1770.32
"(45.33211212, -121.72239462)",1769.32
"(45.33203071, -121.72246081)",1768.32
"(45.33194929, -121.72252699)",1765.54
"(45.33186787, -121.72259317)",1762.32
"(45.33178645, -121.72265935)",1759.79
"(45.33170503, -121.72272553)",1757.17
"(45.33162361, -121.72279171)",1754.69
"(45.33154219, -121.72285789)",1752.44
"(45.33146077, -121.72292408)",1751.02
"(45.33137936, -121.72299026)",1749.24
"(45.33129794, -121.72305644)",1747.51
"(45.33121652, -121.72312262)",1746.28
"(45.3311351, -121.7231888)",1744.74
"(45.33106621, -121.72322571)",1743.04
"(45.33099731, -121.72326261)",1741.48
"(45.33092842, -121.72329952)",1739.54
"(45.33085952, -121.72333642)",1737.89
"(45.33079063, -121.72337333)",1737.13
"(45.33072174, -121.72341024)",1735.78
"(45.33065284, -121.72344714)",1734.70
"(45.33058395, -121.72348405)",1733.38
"(45.33051506, -121.72352096)",1731.53
"(45.33044616, -121.72355786)",1730.31
"(45.33037727, -121.72359477)",1729.04
"(45.33030838, -121.72363168)",1727.81
"(45.33023948, -121.72366858)",1726.47
"(45.33017059, -121.72370549)",1725.33
"(45.33010169, -121.72374239)",1724.20
"(45.3300328, -121.7237793)",1723.35
"(45.32994959, -121.72380857)",1722.46
"(45.32986637, -121.72383785)",1720.44
"(45.32978316, -121.72386712)",1718.84
"(45.32969995, -121.7238964)",1717.29
"(45.32961674, -121.72392568)",1715.87
"(45.32953353, -121.72395495)",1714.11
"(45.32945031, -121.72398423)",1711.94
"(45.3293671, -121.7240135)",1709.49
"(45.32928389, -121.72404278)",1706.92
"(45.32920067, -121.72407205)",1705.39
"(45.32911746, -121.72410133)",1704.82
"(45.32903425, -121.7241306)",1703.68
"(45.32895104, -121.72415987)",1702.83
"(45.32886783, -121.72418915)",1701.48
"(45.32878461, -121.72421843)",1700.14
"(45.3287014, -121.7242477)",1698.22
"(45.32858597, -121.72427061)",1696.13
"(45.32847055, -121.72429351)",1694.19
"(45.32835513, -121.72431642)",1691.67
"(45.3282397, -121.72433933)",1688.39
"(45.32812427, -121.72436223)",1684.72
"(45.32800885, -121.72438514)",1681.83
"(45.32789342, -121.72440804)",1678.81
"(45.327778, -121.72443095)",1676.74
"(45.32766257, -121.72445386)",1675.74
"(45.32754715, -121.72447676)",1674.31
"(45.32743172, -121.72449967)",1673.43
"(45.3273163, -121.72452258)",1672.08
"(45.32720087, -121.72454548)",1670.70
"(45.32708545, -121.72456839)",1669.70
"(45.32697002, -121.72459129)",1667.23
"(45.3268546, -121.7246142)",1665.25
"(45.32677019, -121.72463855)",1664.12
"(45.32668578, -121.7246629)",1663.06
"(45.32660136, -121.72468725)",1661.93
"(45.32651695, -121.7247116)",1660.52
"(45.32643254, -121.72473595)",1658.45
"(45.32634812, -121.7247603)",1655.55
"(45.32626371, -121.72478465)",1653.00
"(45.3261793, -121.724809)",1650.88
"(45.32609489, -121.72483335)",1649.36
"(45.32601048, -121.7248577)",1648.19
"(45.32592606, -121.72488205)",1647.50
"(45.32584165, -121.7249064)",1647.17
"(45.32575724, -121.72493075)",1646.53
"(45.32567282, -121.7249551)",1645.11
"(45.32558841, -121.72497945)",1643.56
"(45.325504, -121.7250038)",1642.48
"(45.3254169, -121.72502893)",1641.31
"(45.3253298, -121.72505405)",1641.05
"(45.3252427, -121.72507917)",1639.51
"(45.3251556, -121.7251043)",1637.45
"(45.3250685, -121.72512943)",1635.30
"(45.3249814, -121.72515455)",1633.54
"(45.3248943, -121.72517967)",1632.10
"(45.3248072, -121.7252048)",1630.67
"(45.32471414, -121.72524552)",1628.78
"(45.32462107, -121.72528625)",1627.45
"(45.32452801, -121.72532698)",1627.13
"(45.32443495, -121.7253677)",1626.98
"(45.32434189, -121.72540842)",1626.84
"(45.32424882, -121.72544915)",1626.26
"(45.32415576, -121.72548987)",1625.22
"(45.3240627, -121.7255306)",1624.33
"(45.32399291, -121.72554332)",1623.93
"(45.32392313, -121.72555605)",1623.45
"(45.32385334, -121.72556877)",1622.79
"(45.32378355, -121.7255815)",1622.09
"(45.32371376, -121.72559423)",1621.51
"(45.32364397, -121.72560695)",1620.95
"(45.32357419, -121.72561967)",1619.99
"(45.3235044, -121.7256324)",1619.10
"(45.32340775, -121.7255764)",1618.28
"(45.3233111, -121.7255204)",1617.22
"(45.32321445, -121.7254644)",1616.36
"(45.3231178, -121.7254084)",1615.88
"(45.32305685, -121.7254828)",1614.57
"(45.3229959, -121.7255572)",1613.24
"(45.32293495, -121.7256316)",1611.66
"(45.322874, -121.725706)",1610.26
"(45.32280425, -121.72573752)",1609.07
"(45.3227345, -121.72576905)",1607.86
"(45.32266475, -121.72580057)",1606.52
"(45.322595, -121.7258321)",1605.14
"(45.32252525, -121.72586362)",1604.04
"(45.3224555, -121.72589515)",1602.66
"(45.32238575, -121.72592667)",1600.38
"(45.322316, -121.7259582)",1598.40
"(45.32222114, -121.7259862)",1596.02
"(45.32212628, -121.7260142)",1593.54
"(45.32203141, -121.7260422)",1591.02
"(45.32193655, -121.7260702)",1589.42
"(45.32184169, -121.7260982)",1588.39
"(45.32174683, -121.7261262)",1586.94
"(45.32165196, -121.7261542)",1585.11
"(45.3215571, -121.7261822)",1582.96
"(45.32145311, -121.72619445)",1581.09
"(45.32134912, -121.7262067)",1578.90
"(45.32124514, -121.72621895)",1576.89
"(45.32114115, -121.7262312)",1575.38
"(45.32103716, -121.72624345)",1574.09
"(45.32093318, -121.7262557)",1573.40
"(45.32082919, -121.72626795)",1572.00
"(45.3207252, -121.7262802)",1569.91
"(45.32061262, -121.72625777)",1567.13
"(45.32050005, -121.72623535)",1565.03
"(45.32038748, -121.72621292)",1563.59
"(45.3202749, -121.7261905)",1562.13
