coordinates,elevation
"(44.58562755, -70.62515214999999)",593.3126831054688
"(44.585581725, -70.625012675)",591.388671875
"(44.5855359, -70.6248732)",590.2962646484375
"(44.585497675, -70.62472837499999)",588.4256591796875
"(44.58545945, -70.62458355)",587.0501708984375
"(44.585421225000005, -70.624438725)",584.4920654296875
"(44.585383, -70.6242939)",582.33056640625
"(44.585384912500004, -70.6241973375)",581.14794921875
"(44.585386825, -70.624100775)",579.4765014648438
"(44.5853887375, -70.62400421250001)",577.966796875
"(44.58539065, -70.62390765)",576.7922973632812
"(44.585392562500004, -70.6238110875)",575.7730712890625
"(44.585394475, -70.623714525)",574.8224487304688
"(44.5853963875, -70.62361796249999)",573.8648071289062
"(44.5853983, -70.6235214)",573.0890502929688
"(44.58544415, -70.62337120000001)",572.3320922851562
"(44.58549, -70.623221)",570.6012573242188
"(44.5855282, -70.623124425)",569.3366088867188
"(44.585566400000005, -70.62302785)",567.8617553710938
"(44.5856046, -70.622931275)",566.2460327148438
"(44.5856428, -70.6228347)",564.7401123046875
"(44.585646625, -70.62273815)",562.8359375
"(44.58565045, -70.62264160000001)",560.5199584960938
"(44.585654275, -70.62254505000001)",558.417236328125
"(44.5856581, -70.6224485)",556.6254272460938
"(44.585612250000004, -70.622362675)",555.1754760742188
"(44.585566400000005, -70.62227684999999)",553.21435546875
"(44.58552055, -70.62219102499999)",550.464599609375
"(44.5854747, -70.6221052)",547.7074584960938
"(44.585375400000004, -70.62201934999999)",545.1723022460938
"(44.5852761, -70.6219335)",542.349853515625
"(44.585199675, -70.62186377500001)",540.2102661132812
"(44.58512325, -70.62179405)",537.4669189453125
"(44.585046825000006, -70.621724325)",534.0922241210938
"(44.5849704, -70.6216546)",530.9268188476562
"(44.5848978, -70.6216546)",529.3610229492188
"(44.5848252, -70.6216546)",527.656982421875
"(44.5847526, -70.6216546)",526.147216796875
"(44.58468, -70.6216546)",525.4600830078125
"(44.5845845, -70.6216385)",523.8148803710938
"(44.584489, -70.6216224)",520.8856811523438
"(44.5843935, -70.6216063)",517.3170166015625
"(44.584298, -70.6215902)",513.1951293945312
"(44.584255975, -70.62151510000001)",511.0638427734375
"(44.58421395, -70.62144)",508.87255859375
"(44.584171925, -70.6213649)",506.5018005371094
"(44.5841299, -70.6212898)",504.1524658203125
"(44.584045849999995, -70.621209325)",500.7010498046875
"(44.5839618, -70.62112884999999)",497.0166931152344
"(44.58387775, -70.62104837499999)",493.3316955566406
"(44.5837937, -70.6209679)",489.2496948242188
"(44.583675150000005, -70.6208781)",483.9749755859375
"(44.5835566, -70.6207883)",480.7506103515625
"(44.5834545, -70.6207802)",479.1756591796875
"(44.5833524, -70.6207721)",476.6847229003906
"(44.583235450000004, -70.62079335)",473.3893432617188
"(44.5831185, -70.6208146)",469.1995544433594
"(44.5830205, -70.62086575000001)",465.7650451660156
"(44.5829225, -70.6209169)",462.22216796875
"(44.5828524, -70.6209556)",459.6537780761719
"(44.5827823, -70.6209943)",456.85357666015625
"(44.58270245, -70.62101865)",453.6984252929688
"(44.5826226, -70.621043)",450.8318481445313
"(44.582538150000005, -70.6210451)",447.9884033203125
"(44.5824537, -70.6210472)",445.4295654296875
"(44.582379599999996, -70.62101025000001)",442.9902648925781
"(44.5823055, -70.6209733)",440.3053588867188
"(44.58222965, -70.620851)",436.9533081054688
"(44.5821538, -70.6207287)",433.6948547363281
"(44.582088850000005, -70.62060935)",430.5722961425781
"(44.5820239, -70.62049)",428.60589599609375
"(44.581945000000005, -70.62034675000001)",425.6253356933594
"(44.5818661, -70.6202035)",421.9892578125
"(44.581816425, -70.62009285)",419.7864990234375
"(44.58176675, -70.61998220000001)",418.365478515625
"(44.581717075, -70.61987155)",416.3410949707031
"(44.5816674, -70.6197609)",415.1392822265625
"(44.581623925, -70.61962679999999)",413.31298828125
"(44.581580450000004, -70.6194927)",411.5480346679688
"(44.581536975000006, -70.6193586)",410.252197265625
"(44.5814935, -70.6192245)",408.38037109375
"(44.5814492, -70.6190526)",405.2460021972656
"(44.5814049, -70.6188807)",401.33251953125
"(44.581354000000005, -70.61879365)",399.1798095703125
"(44.5813031, -70.6187066)",396.12646484375
"(44.581252199999994, -70.61861955)",393.28369140625
"(44.5812013, -70.6185325)",390.4488525390625
"(44.58116237499999, -70.618453375)",388.2109069824219
"(44.58112344999999, -70.61837424999999)",385.8511962890625
"(44.581084524999994, -70.61829512499999)",383.7733154296875
"(44.581045599999996, -70.61821599999999)",381.3298950195313
"(44.581006675, -70.61813687499999)",379.42230224609375
"(44.58096775, -70.61805774999999)",377.6203002929688
"(44.580928825, -70.61797862499999)",376.1039123535156
"(44.5808899, -70.6178995)",373.6369323730469
"(44.580837375, -70.617800925)",371.3509216308594
"(44.58078485, -70.61770235)",368.5537414550781
"(44.580732325, -70.61760377499999)",366.1490173339844
"(44.5806798, -70.6175052)",363.1369934082031
"(44.58063065, -70.6173883)",360.1549072265625
"(44.5805815, -70.6172714)",357.10357666015625
"(44.580532250000005, -70.6171415)",354.48907470703125
"(44.580483, -70.6170116)",351.6204528808594
"(44.580451, -70.6169278)",349.90386962890625
"(44.580419, -70.616844)",348.55084228515625
"(44.580387, -70.6167602)",347.512451171875
"(44.580355, -70.6166764)",346.1332702636719
"(44.580292775, -70.61660665)",344.447998046875
"(44.580230549999996, -70.6165369)",343.2503356933594
"(44.580168325, -70.61646715)",342.0830993652344
"(44.5801061, -70.6163974)",340.9495849609375
"(44.5850007, -70.6276222)",640.308349609375
"(44.5849674, -70.62745605)",639.4733276367188
"(44.5849341, -70.6272899)",637.585205078125
"(44.584927, -70.62717835)",634.9444580078125
"(44.5849199, -70.6270668)",631.654296875
"(44.58485065, -70.626997725)",629.4725952148438
"(44.5847814, -70.62692865)",624.8385620117188
"(44.58471215, -70.626859575)",620.8357543945312
"(44.5846429, -70.6267905)",617.1829223632812
"(44.584580349999996, -70.62664635)",610.606689453125
"(44.5845178, -70.6265022)",605.0738525390625
"(44.58446905, -70.62643087500001)",602.0506591796875
"(44.584420300000005, -70.62635955)",599.518310546875
"(44.58437155, -70.626288225)",597.0081787109375
"(44.5843228, -70.6262169)",594.5826416015625
"(44.58425115, -70.62611365000001)",591.2198486328125
"(44.5841795, -70.6260104)",587.6101684570312
"(44.584117899999995, -70.62592459999999)",583.7193603515625
"(44.5840563, -70.6258388)",580.6047973632812
"(44.583994700000005, -70.625753)",577.515380859375
"(44.5839331, -70.6256672)",574.5530395507812
"(44.58388495, -70.6255717)",571.8015747070312
"(44.5838368, -70.6254762)",568.9851684570312
"(44.58385535, -70.62537855)",567.0438842773438
"(44.5838739, -70.6252809)",564.2672729492188
"(44.5839608, -70.6251575)",559.3258666992188
"(44.5840477, -70.6250341)",554.0166625976562
"(44.58410695, -70.62494559999999)",551.8368530273438
"(44.5841662, -70.6248571)",550.0707397460938
"(44.5841948, -70.624756)",548.3036499023438
"(44.58416235, -70.62463220000001)",545.5632934570312
"(44.5841299, -70.6245084)",542.3052978515625
"(44.58405115, -70.62439555)",538.8164672851562
"(44.5839724, -70.6242827)",534.105712890625
"(44.5839113, -70.6241848)",529.4351196289062
"(44.5838502, -70.6240869)",525.4038696289062
"(44.5838019, -70.623953)",519.9697265625
"(44.5837536, -70.6238191)",514.9837036132812
"(44.583766, -70.62363805000001)",510.1629943847656
"(44.5837784, -70.623457)",505.7311706542969
"(44.5837593, -70.62327865)",503.0159301757813
"(44.5837402, -70.6231003)",500.9214782714844
"(44.5837331, -70.62292305)",498.1442565917969
"(44.583726, -70.6227458)",495.516845703125
"(44.58368075, -70.622607)",492.1987915039063
"(44.5836355, -70.6224682)",489.0926208496094
"(44.5835523, -70.62236405)",485.904052734375
"(44.5834691, -70.6222599)",482.8228149414063
"(44.583385899999996, -70.62215575)",479.0626831054688
"(44.5833027, -70.6220516)",476.2165832519531
"(44.5832194, -70.621971675)",473.3476867675781
"(44.5831361, -70.62189175)",470.2021484375
"(44.5830528, -70.62181182500001)",466.9211730957031
"(44.5829695, -70.6217319)",464.0888977050781
"(44.582898549999996, -70.62164820000001)",461.7782287597656
"(44.5828276, -70.6215645)",459.3919677734375
"(44.58275665, -70.6214808)",457.28076171875
"(44.5826857, -70.6213971)",454.8211669921875
"(44.5826277, -70.621309625)",452.43890380859375
"(44.5825697, -70.62122215)",449.9192810058594
"(44.5825117, -70.62113467500001)",447.5609130859375
"(44.5824537, -70.6210472)",445.4295654296875
"(44.5845178, -70.6265022)",605.0738525390625
"(44.58455835, -70.6263739)",603.053955078125
"(44.5845989, -70.6262456)",597.9993896484375
"(44.58463945, -70.6261173)",591.3093872070312
"(44.58468, -70.625989)",585.5516967773438
"(44.584653274999994, -70.625828075)",580.0684814453125
"(44.584626549999996, -70.62566715)",574.6347045898438
"(44.584599825, -70.62550622500001)",568.1435546875
"(44.5845731, -70.6253453)",563.8974609375
"(44.584531075, -70.62525947500001)",561.6585693359375
"(44.58448905, -70.62517365)",559.2933959960938
"(44.584447025, -70.625087825)",557.0985107421875
"(44.584405, -70.625002)",555.3143310546875
"(44.58435245, -70.6249405)",553.6864624023438
"(44.5842999, -70.62487899999999)",551.7353515625
"(44.58424735, -70.6248175)",549.9017333984375
"(44.5841948, -70.624756)",548.3036499023438
"(44.5835566, -70.6207883)",480.7506103515625
"(44.583567975, -70.62069392500001)",480.5788269042969
"(44.58357935, -70.62059955000001)",480.474365234375
"(44.583590725, -70.620505175)",480.40185546875
"(44.5836021, -70.6204108)",480.5541076660156
"(44.583609975, -70.620279975)",480.8034362792969
"(44.583617849999996, -70.62014915)",480.5022583007813
"(44.583625725, -70.620018325)",480.0802001953125
"(44.5836336, -70.6198875)",480.0958251953125
"(44.583660225, -70.61976332500001)",480.33502197265625
"(44.58368685, -70.61963915000001)",480.2034912109375
"(44.583713474999996, -70.61951497500002)",480.00885009765625
"(44.5837401, -70.6193908)",479.957763671875
"(44.58378405, -70.61924862500001)",480.3028259277344
"(44.583828, -70.61910645)",479.3640747070313
"(44.58387195, -70.618964275)",477.8754577636719
"(44.5839159, -70.6188221)",476.23736572265625
"(44.583938149999994, -70.61869525)",475.0943603515625
"(44.583960399999995, -70.6185684)",473.5054321289063
"(44.583982649999996, -70.61844155)",472.5672302246094
"(44.5840049, -70.6183147)",471.4307556152344
"(44.584060699999995, -70.61816205)",469.1836853027344
"(44.5841165, -70.6180094)",466.41900634765625
"(44.584155775, -70.617926925)",464.9461669921875
"(44.584195050000005, -70.61784445)",463.03515625
"(44.584234325000004, -70.61776197500001)",460.816162109375
"(44.5842736, -70.6176795)",459.0516052246094
