coordinates,elevation
"(36.38088427, -105.25257464)",2921.82
"(36.38091365, -105.25266894)",2921.18
"(36.38094303, -105.25276323)",2920.50
"(36.3809724, -105.25285752)",2919.48
"(36.38100178, -105.25295182)",2918.34
"(36.38103115, -105.25304611)",2917.20
"(36.38106052, -105.25314041)",2915.99
"(36.3810899, -105.2532347)",2914.72
"(36.3811247, -105.2533467)",2914.05
"(36.3811595, -105.2534587)",2912.30
"(36.381185, -105.25354055)",2911.80
"(36.3812105, -105.2536224)",2911.11
"(36.381236, -105.25370425)",2909.88
"(36.3812615, -105.2537861)",2908.61
"(36.3812959, -105.2538969)",2907.24
"(36.3813258, -105.25399305)",2906.10
"(36.3813557, -105.2540892)",2905.20
"(36.3813856, -105.25418535)",2903.85
"(36.3814155, -105.2542815)",2901.96
"(36.3814454, -105.25437802)",2900.11
"(36.3814753, -105.25447455)",2897.77
"(36.3815052, -105.25457108)",2894.97
"(36.3815351, -105.2546676)",2892.41
"(36.38156478, -105.2547632)",2889.34
"(36.38159445, -105.2548588)",2886.67
"(36.38162413, -105.2549544)",2883.56
"(36.3816538, -105.25505)",2881.02
"(36.3816794, -105.25513258)",2878.39
"(36.381705, -105.25521515)",2875.98
"(36.3817306, -105.25529772)",2873.32
"(36.3817562, -105.2553803)",2870.47
"(36.3817993, -105.25551941)",2864.83
"(36.3818424, -105.25565853)",2859.82
"(36.3818855, -105.25579764)",2855.84
"(36.3819286, -105.25593675)",2851.71
"(36.3819717, -105.25607586)",2847.86
"(36.3820148, -105.25621497)",2843.99
"(36.3820579, -105.25635409)",2839.89
"(36.382101, -105.2564932)",2835.33
"(36.38214202, -105.25662557)",2831.22
"(36.38218305, -105.25675795)",2827.51
"(36.38222407, -105.25689033)",2824.47
"(36.3822651, -105.2570227)",2821.43
"(36.3822988, -105.25713175)",2819.50
"(36.3823325, -105.2572408)",2817.53
"(36.38237712, -105.25739573)",2814.54
"(36.38242175, -105.25755065)",2811.37
"(36.38246637, -105.25770558)",2807.22
"(36.382511, -105.2578605)",2802.48
"(36.38254006, -105.25796149)",2799.56
"(36.38256913, -105.25806248)",2797.00
"(36.38259819, -105.25816346)",2794.27
"(36.38262725, -105.25826445)",2790.52
"(36.38265631, -105.25836544)",2788.08
"(36.38268537, -105.25846643)",2786.76
"(36.38271444, -105.25856741)",2786.92
"(36.3827435, -105.2586684)",2787.75
"(36.38278152, -105.25880046)",2788.08
"(36.38281954, -105.25893251)",2788.77
"(36.38285756, -105.25906457)",2789.03
"(36.38289557, -105.25919663)",2789.02
"(36.38293359, -105.25932868)",2788.78
"(36.38297161, -105.25946074)",2788.39
"(36.38300963, -105.25959279)",2788.72
"(36.38304765, -105.25972485)",2788.62
"(36.38308567, -105.25985691)",2788.54
"(36.38312369, -105.25998896)",2787.93
"(36.38316171, -105.26012102)",2787.72
"(36.38319972, -105.26025308)",2788.52
"(36.38323774, -105.26038513)",2786.49
"(36.38327576, -105.26051719)",2785.58
"(36.38331378, -105.26064924)",2784.55
"(36.3833518, -105.2607813)",2782.93
"(36.38338452, -105.26088813)",2781.38
"(36.38341724, -105.26099495)",2779.23
"(36.38344996, -105.26110178)",2777.76
"(36.38348267, -105.2612086)",2776.27
"(36.38351539, -105.26131543)",2774.10
"(36.38354811, -105.26142225)",2772.66
"(36.38358083, -105.26152907)",2772.19
"(36.38361355, -105.2616359)",2769.93
"(36.38364627, -105.26174273)",2767.64
"(36.38367899, -105.26184955)",2765.22
"(36.38371171, -105.26195637)",2762.31
"(36.38374443, -105.2620632)",2760.18
"(36.38377714, -105.26217003)",2757.83
"(36.38380986, -105.26227685)",2755.30
"(36.38384258, -105.26238367)",2753.14
"(36.3838753, -105.2624905)",2751.31
"(36.38391585, -105.26262295)",2748.69
"(36.3839564, -105.2627554)",2745.55
"(36.38399356, -105.26288204)",2742.18
"(36.38403073, -105.26300868)",2739.84
"(36.38406789, -105.26313531)",2737.23
"(36.38410505, -105.26326195)",2733.69
"(36.38414221, -105.26338859)",2732.08
"(36.38417938, -105.26351522)",2730.35
"(36.38421654, -105.26364186)",2728.23
"(36.3842537, -105.2637685)",2725.92
"(36.38429211, -105.26389935)",2723.40
"(36.38433053, -105.2640302)",2722.14
"(36.38436894, -105.26416105)",2719.68
"(36.38440735, -105.2642919)",2718.54
"(36.38444576, -105.26442275)",2715.80
"(36.38448417, -105.2645536)",2714.27
"(36.38452259, -105.26468445)",2711.49
"(36.384561, -105.2648153)",2709.47
"(36.38460075, -105.264938)",2707.62
"(36.3846405, -105.2650607)",2705.99
"(36.38469059, -105.26521568)",2702.30
"(36.38474069, -105.26537066)",2698.00
"(36.38479078, -105.26552564)",2695.66
"(36.38484088, -105.26568063)",2691.34
"(36.38489097, -105.26583561)",2688.03
"(36.38494106, -105.26599059)",2684.31
"(36.38499116, -105.26614557)",2682.90
"(36.38504125, -105.26630055)",2680.34
"(36.38509134, -105.26645553)",2678.51
"(36.38514144, -105.26661051)",2675.56
"(36.38519153, -105.26676549)",2674.73
"(36.38524162, -105.26692048)",2672.93
"(36.38529172, -105.26707546)",2670.96
"(36.38534181, -105.26723044)",2668.05
"(36.38539191, -105.26738542)",2666.84
"(36.385442, -105.2675404)",2665.33
"(36.38546575, -105.26762355)",2664.95
"(36.3854895, -105.2677067)",2663.51
"(36.38551325, -105.26778985)",2662.20
"(36.385537, -105.267873)",2661.95
"(36.38556075, -105.26795615)",2661.25
"(36.3855845, -105.2680393)",2660.20
"(36.38560825, -105.26812245)",2659.72
"(36.385632, -105.2682056)",2659.31
"(36.38565575, -105.26828875)",2658.54
"(36.3856795, -105.2683719)",2656.32
"(36.38570325, -105.26845505)",2655.52
"(36.385727, -105.2685382)",2655.12
"(36.38575075, -105.26862135)",2655.32
"(36.3857745, -105.2687045)",2655.00
"(36.38579825, -105.26878765)",2654.21
"(36.385822, -105.2688708)",2653.68
"(36.38585223, -105.2689459)",2652.55
"(36.38588246, -105.269021)",2650.80
"(36.38591269, -105.2690961)",2649.66
"(36.38594292, -105.2691712)",2648.65
"(36.38597316, -105.2692463)",2647.80
"(36.38600339, -105.2693214)",2646.83
"(36.38603362, -105.2693965)",2645.69
"(36.38606385, -105.2694716)",2644.50
"(36.38609408, -105.2695467)",2644.33
"(36.38612431, -105.2696218)",2643.40
"(36.38615454, -105.2696969)",2641.98
"(36.38618478, -105.269772)",2642.40
"(36.38621501, -105.2698471)",2642.09
"(36.38624524, -105.2699222)",2640.84
"(36.38627547, -105.2699973)",2640.86
"(36.3863057, -105.2700724)",2641.07
"(36.38632668, -105.27017378)",2640.39
"(36.38634766, -105.27027516)",2639.43
"(36.38636864, -105.27037654)",2639.37
"(36.38638963, -105.27047792)",2639.37
"(36.38641061, -105.27057931)",2638.66
"(36.38643159, -105.27068069)",2637.66
"(36.38645257, -105.27078207)",2636.80
"(36.38647355, -105.27088345)",2635.77
"(36.38649453, -105.27098483)",2634.59
"(36.38651551, -105.27108621)",2633.78
"(36.38653649, -105.27118759)",2632.85
"(36.38655748, -105.27128898)",2631.67
"(36.38657846, -105.27139036)",2630.32
"(36.38659944, -105.27149174)",2629.40
"(36.38662042, -105.27159312)",2628.37
"(36.3866414, -105.2716945)",2627.23
"(36.38663952, -105.2718308)",2625.80
"(36.38663765, -105.2719671)",2624.95
"(36.38663578, -105.2721034)",2624.99
"(36.3866339, -105.2722397)",2625.38
"(36.3734146, -105.2419021)",3180.74
"(36.37349755, -105.2418422)",3180.99
"(36.3735805, -105.2417823)",3180.39
"(36.37366345, -105.2417224)",3178.91
"(36.3737464, -105.2416625)",3177.45
"(36.37383278, -105.24165178)",3175.64
"(36.37391915, -105.24164105)",3172.08
"(36.37400553, -105.24163033)",3168.54
"(36.3740919, -105.2416196)",3164.45
"(36.37416749, -105.24165179)",3160.22
"(36.37424308, -105.24168398)",3155.84
"(36.37431866, -105.24171616)",3151.44
"(36.37439425, -105.24174835)",3146.95
"(36.37446984, -105.24178054)",3142.15
"(36.37454543, -105.24181272)",3137.07
"(36.37462101, -105.24184491)",3132.21
"(36.3746966, -105.2418771)",3127.45
"(36.3747035, -105.2418816)",3126.95
"(36.3747631, -105.24192126)",3122.67
"(36.3748227, -105.24196093)",3118.42
"(36.3748823, -105.24200059)",3114.10
"(36.3749419, -105.24204025)",3109.91
"(36.3750015, -105.24207991)",3106.06
"(36.3750611, -105.24211958)",3102.30
"(36.3751207, -105.24215924)",3098.45
"(36.3751803, -105.2421989)",3094.88
"(36.37525495, -105.24223848)",3090.72
"(36.3753296, -105.24227805)",3086.62
"(36.37540425, -105.24231762)",3082.18
"(36.3754789, -105.2423572)",3078.14
"(36.37558567, -105.2424142)",3073.73
"(36.37569245, -105.2424712)",3069.20
"(36.37579923, -105.2425282)",3065.06
"(36.375906, -105.2425852)",3061.08
"(36.37597077, -105.24265225)",3058.58
"(36.37603555, -105.2427193)",3056.06
"(36.37610032, -105.24278635)",3053.42
"(36.3761651, -105.2428534)",3050.85
"(36.37622988, -105.24292045)",3048.50
"(36.37629465, -105.2429875)",3046.31
"(36.37635943, -105.24305455)",3044.29
"(36.3764242, -105.2431216)",3042.14
"(36.3765251, -105.2431729)",3039.27
"(36.3765949, -105.24320835)",3037.55
"(36.3766647, -105.2432438)",3035.70
"(36.3767345, -105.24327925)",3033.76
"(36.3768043, -105.2433147)",3032.01
"(36.37689933, -105.24337102)",3029.86
"(36.37699435, -105.24342735)",3027.73
"(36.37708938, -105.24348367)",3025.57
"(36.3771844, -105.24354)",3023.49
"(36.37727943, -105.24359632)",3021.28
"(36.37737445, -105.24365265)",3019.35
"(36.37746947, -105.24370898)",3016.98
"(36.3775645, -105.2437653)",3014.66
"(36.37761849, -105.24382297)",3013.13
"(36.37767247, -105.24388064)",3011.75
"(36.37772646, -105.24393831)",3010.38
"(36.37778045, -105.24399598)",3008.88
"(36.37783444, -105.24405364)",3007.43
"(36.37788843, -105.24411131)",3006.09
"(36.37794241, -105.24416898)",3004.56
"(36.3779964, -105.24422665)",3003.18
"(36.37805039, -105.24428432)",3001.78
"(36.37810437, -105.24434199)",2999.85
"(36.37815836, -105.24439966)",2999.34
"(36.37821235, -105.24445732)",2998.57
"(36.37826634, -105.24451499)",2997.82
"(36.37832033, -105.24457266)",2996.25
"(36.37837431, -105.24463033)",2994.79
"(36.3784283, -105.244688)",2993.51
"(36.3750057, -105.2367081)",3237.10
"(36.3749471, -105.2368041)",3234.92
"(36.3748885, -105.2369001)",3232.38
"(36.37482325, -105.23700708)",3229.02
"(36.374758, -105.23711405)",3226.16
"(36.37469275, -105.23722102)",3221.98
"(36.3746275, -105.237328)",3218.07
"(36.37462534, -105.23742189)",3215.91
"(36.37462318, -105.23751577)",3213.56
"(36.37462101, -105.23760966)",3211.04
"(36.37461885, -105.23770355)",3208.73
"(36.37461669, -105.23779744)",3206.83
"(36.37461452, -105.23789132)",3204.59
"(36.37461236, -105.23798521)",3201.58
"(36.3746102, -105.2380791)",3199.12
"(36.3746318, -105.23817565)",3196.55
"(36.3746534, -105.2382722)",3193.95
"(36.374675, -105.23836875)",3192.02
"(36.3746966, -105.2384653)",3189.60
"(36.3747182, -105.23856185)",3187.33
"(36.3747398, -105.2386584)",3184.13
"(36.3747614, -105.23875495)",3181.11
"(36.374783, -105.2388515)",3178.25
"(36.37481526, -105.2389443)",3174.73
"(36.37484752, -105.2390371)",3171.51
"(36.37487979, -105.2391299)",3168.83
"(36.37491205, -105.2392227)",3165.34
"(36.37494431, -105.2393155)",3161.36
"(36.37497657, -105.2394083)",3157.67
"(36.37500884, -105.2395011)",3154.28
"(36.3750411, -105.2395939)",3152.62
"(36.37507615, -105.2396948)",3147.75
"(36.3751112, -105.2397957)",3144.10
"(36.37516519, -105.23992713)",3139.45
"(36.37521917, -105.24005855)",3135.29
"(36.37527316, -105.24018997)",3130.39
"(36.37532715, -105.2403214)",3125.03
"(36.37538114, -105.24045283)",3119.99
"(36.37543513, -105.24058425)",3114.82
"(36.37548911, -105.24071567)",3109.69
"(36.3755431, -105.2408471)",3104.94
"(36.37562518, -105.24095975)",3099.84
"(36.37570725, -105.2410724)",3094.16
"(36.37578932, -105.24118505)",3088.66
"(36.3758714, -105.2412977)",3083.91
"(36.37593188, -105.2413889)",3080.51
"(36.37599235, -105.2414801)",3077.03
"(36.37605283, -105.2415713)",3073.18
"(36.3761133, -105.2416625)",3069.53
"(36.37615648, -105.24179125)",3065.73
"(36.37619965, -105.24192)",3062.40
"(36.37624283, -105.24204875)",3059.44
"(36.376286, -105.2421775)",3055.71
"(36.37631589, -105.24230192)",3053.66
"(36.37634578, -105.24242635)",3051.27
"(36.37637566, -105.24255078)",3048.75
"(36.37640555, -105.2426752)",3046.86
"(36.37643544, -105.24279963)",3044.84
"(36.37646532, -105.24292405)",3042.80
"(36.37649521, -105.24304847)",3041.35
"(36.3765251, -105.2431729)",3039.27
"(36.3737464, -105.2416625)",3177.45
"(36.37382412, -105.24154985)",3176.60
"(36.37390185, -105.2414372)",3174.59
"(36.37397957, -105.24132455)",3173.19
"(36.3740573, -105.2412119)",3171.59
"(36.3740897, -105.24113411)",3170.80
"(36.3741221, -105.24105633)",3171.02
"(36.3741545, -105.24097854)",3169.44
"(36.3741869, -105.24090075)",3169.41
"(36.3742193, -105.24082296)",3169.19
"(36.3742517, -105.24074518)",3168.28
"(36.3742841, -105.24066739)",3168.38
"(36.3743165, -105.2405896)",3167.25
"(36.3743506, -105.2405268)",3166.79
"(36.3744155, -105.2404084)",3164.57
"(36.3744804, -105.24029)",3163.79
"(36.3745453, -105.2401716)",3161.67
"(36.3746102, -105.2400532)",3160.03
"(36.3746837, -105.2399746)",3158.79
"(36.37477305, -105.23987942)",3157.01
"(36.3748624, -105.23978425)",3155.06
"(36.37495175, -105.23968908)",3152.59
"(36.3750411, -105.2395939)",3152.62
"(36.3751712, -105.23957675)",3150.08
"(36.3753013, -105.2395596)",3149.97
"(36.37537256, -105.23959179)",3149.01
"(36.37544382, -105.23962398)",3147.81
"(36.37551509, -105.23965616)",3147.76
"(36.37558635, -105.23968835)",3146.74
"(36.37565761, -105.23972054)",3146.33
"(36.37572888, -105.23975272)",3146.18
"(36.37580014, -105.23978491)",3145.06
"(36.3758714, -105.2398171)",3145.55
"(36.37596643, -105.23993512)",3143.93
"(36.37606145, -105.24005315)",3141.64
"(36.37615648, -105.24017118)",3139.43
"(36.3762515, -105.2402892)",3136.77
"(36.37633788, -105.24035893)",3136.16
"(36.37642425, -105.24042865)",3135.81
"(36.37651062, -105.24049838)",3135.50
"(36.376597, -105.2405681)",3135.11
"(36.37670065, -105.24064325)",3134.94
"(36.3768043, -105.2407184)",3134.30
"(36.37691793, -105.2407923)",3132.13
"(36.37703155, -105.2408662)",3127.60
"(36.37714517, -105.2409401)",3121.31
"(36.3772588, -105.241014)",3115.87
"(36.3732265, -105.2423027)",3176.34
"(36.37334783, -105.2423626)",3172.55
"(36.37346915, -105.2424225)",3166.02
"(36.37359048, -105.2424824)",3159.49
"(36.3737118, -105.2425423)",3154.42
"(36.37378523, -105.24259862)",3151.03
"(36.37385865, -105.24265495)",3147.50
"(36.37393207, -105.24271128)",3143.67
"(36.3740055, -105.2427676)",3140.09
"(36.37407893, -105.24282393)",3136.86
"(36.37415235, -105.24288025)",3133.38
"(36.37422577, -105.24293658)",3129.61
"(36.3742992, -105.2429929)",3125.82
"(36.37437479, -105.24302776)",3122.51
"(36.37445038, -105.24306262)",3119.37
"(36.37452596, -105.24309749)",3116.23
"(36.37460155, -105.24313235)",3112.94
"(36.37467714, -105.24316721)",3109.68
"(36.37475273, -105.24320207)",3106.60
"(36.37482831, -105.24323694)",3103.09
"(36.3749039, -105.2432718)",3099.61
"(36.37497021, -105.2433052)",3096.52
"(36.37503652, -105.2433386)",3093.53
"(36.37510284, -105.243372)",3091.25
"(36.37516915, -105.2434054)",3088.60
"(36.37523546, -105.2434388)",3085.63
"(36.37530178, -105.2434722)",3083.05
"(36.37536809, -105.2435056)",3080.84
"(36.3754344, -105.243539)",3078.66
"(36.3755473, -105.243596)",3075.03
"(36.37563902, -105.24364235)",3072.02
"(36.37573075, -105.2436887)",3069.00
"(36.37582247, -105.24373505)",3066.28
"(36.3759142, -105.2437814)",3063.56
"(36.3759232, -105.2437868)",3063.28
"(36.37599446, -105.24388336)",3061.01
"(36.37606573, -105.24397992)",3058.69
"(36.37613699, -105.24407649)",3056.49
"(36.37620825, -105.24417305)",3054.24
"(36.37627951, -105.24426961)",3051.81
"(36.37635078, -105.24436618)",3049.40
"(36.37642204, -105.24446274)",3047.08
"(36.3764933, -105.2445593)",3044.68
"(36.37657753, -105.24459416)",3042.33
"(36.37666175, -105.24462902)",3039.95
"(36.37674597, -105.24466389)",3037.85
"(36.3768302, -105.24469875)",3035.76
"(36.37691443, -105.24473361)",3033.40
"(36.37699865, -105.24476848)",3031.07
"(36.37708287, -105.24480334)",3029.08
"(36.3771671, -105.2448382)",3026.95
"(36.37725133, -105.24487039)",3024.84
"(36.37733555, -105.24490257)",3022.68
"(36.37741977, -105.24493476)",3020.57
"(36.377504, -105.24496695)",3018.23
"(36.37758823, -105.24499914)",3015.87
"(36.37767245, -105.24503132)",3013.63
"(36.37775668, -105.24506351)",3011.48
"(36.3778409, -105.2450957)",3009.52
"(36.37793864, -105.24512527)",3007.12
"(36.37803638, -105.24515485)",3004.65
"(36.37813411, -105.24518443)",3002.32
"(36.37823185, -105.245214)",2999.48
"(36.37832959, -105.24524358)",2996.05
"(36.37842733, -105.24527315)",2993.35
"(36.37852506, -105.24530273)",2992.30
"(36.3786228, -105.2453323)",2990.35
"(36.3786228, -105.2453323)",2990.35
"(36.37871648, -105.24537946)",2988.00
"(36.37881015, -105.24542662)",2985.83
"(36.37890382, -105.24547379)",2984.05
"(36.3789975, -105.24552095)",2982.45
"(36.37909117, -105.24556811)",2980.91
"(36.37918485, -105.24561528)",2979.35
"(36.37927853, -105.24566244)",2977.79
"(36.3793722, -105.2457096)",2977.02
"(36.37948605, -105.24579217)",2976.93
"(36.3795999, -105.24587475)",2975.14
"(36.37971375, -105.24595733)",2973.04
"(36.3798276, -105.2460399)",2970.60
"(36.3799183, -105.2460989)",2967.85
"(36.380009, -105.2461579)",2964.11
"(36.3800997, -105.2462169)",2961.25
"(36.3801904, -105.2462759)",2960.28
"(36.38031135, -105.24634025)",2959.21
"(36.3804323, -105.2464046)",2959.07
"(36.3804798, -105.24650118)",2959.10
"(36.3805273, -105.24659775)",2958.73
"(36.3805748, -105.24669432)",2957.90
"(36.3806223, -105.2467909)",2955.97
"(36.380713, -105.24683917)",2952.52
"(36.3808037, -105.24688745)",2950.15
"(36.3808944, -105.24693573)",2948.46
"(36.3809851, -105.246984)",2946.26
"(36.38104556, -105.24703227)",2944.03
"(36.38110602, -105.24708055)",2942.12
"(36.38116649, -105.24712883)",2940.54
"(36.38122695, -105.2471771)",2939.23
"(36.38128741, -105.24722537)",2938.02
"(36.38134788, -105.24727365)",2936.23
"(36.38140834, -105.24732193)",2933.96
"(36.3814688, -105.2473702)",2932.24
"(36.3815379, -105.24749895)",2929.69
"(36.381607, -105.2476277)",2926.60
"(36.3816761, -105.24775645)",2925.18
"(36.3817452, -105.2478852)",2923.66
"(36.38180782, -105.24795494)",2921.78
"(36.38187045, -105.24802468)",2918.53
"(36.38193307, -105.24809441)",2916.54
"(36.3819957, -105.24816415)",2914.26
"(36.38205833, -105.24823389)",2912.36
"(36.38212095, -105.24830363)",2910.31
"(36.38218357, -105.24837336)",2907.78
"(36.3822462, -105.2484431)",2905.17
"(36.38229802, -105.24854502)",2902.68
"(36.38234985, -105.24864695)",2900.53
"(36.38240167, -105.24874887)",2899.04
"(36.3824535, -105.2488508)",2897.49
"(36.38249845, -105.24900205)",2896.26
"(36.3825434, -105.2491533)",2894.81
"(36.3825834, -105.24928845)",2893.20
"(36.3826234, -105.2494236)",2891.13
"(36.3826539, -105.249526)",2889.70
"(36.3826953, -105.2496662)",2888.05
"(36.38271257, -105.24982712)",2886.39
"(36.38272985, -105.24998805)",2885.08
"(36.38274713, -105.25014898)",2883.37
"(36.3827644, -105.2503099)",2881.22
"(36.3827752, -105.25040915)",2880.28
"(36.382786, -105.2505084)",2879.28
"(36.3827968, -105.25060765)",2878.93
"(36.3828076, -105.2507069)",2877.78
"(36.3828184, -105.25080615)",2876.64
"(36.3828292, -105.2509054)",2875.37
"(36.38284, -105.25100465)",2874.27
"(36.3828508, -105.2511039)",2873.07
"(36.38286808, -105.2512246)",2871.20
"(36.38288535, -105.2513453)",2869.81
"(36.38290262, -105.251466)",2868.72
"(36.3829199, -105.2515867)",2868.11
"(36.38293718, -105.2517074)",2866.68
"(36.38295445, -105.2518281)",2865.58
"(36.38297173, -105.2519488)",2864.61
"(36.382989, -105.2520695)",2863.33
"(36.38298684, -105.25216069)",2862.22
"(36.38298468, -105.25225187)",2861.22
"(36.38298251, -105.25234306)",2860.29
"(36.38298035, -105.25243425)",2858.67
"(36.38297819, -105.25252544)",2857.11
"(36.38297602, -105.25261663)",2855.87
"(36.38297386, -105.25270781)",2855.15
"(36.3829717, -105.252799)",2855.28
"(36.38302352, -105.25294384)",2854.20
"(36.38307535, -105.25308867)",2853.17
"(36.38312717, -105.25323351)",2852.00
