coordinates,elevation
"(43.58809206, -110.8441847)",2136.77
"(43.58803013, -110.8440382)",2130.93
"(43.58796819, -110.8438917)",2124.29
"(43.58790625, -110.8437452)",2118.67
"(43.58784431, -110.8435987)",2111.96
"(43.58778238, -110.8434522)",2106.60
"(43.58772044, -110.8433057)",2101.35
"(43.5876585, -110.8431592)",2095.88
"(43.58761519, -110.843076)",2092.40
"(43.58757189, -110.8429928)",2088.73
"(43.58752858, -110.8429096)",2084.90
"(43.58748528, -110.8428264)",2080.98
"(43.58744197, -110.8427432)",2077.07
"(43.58739866, -110.84266)",2073.24
"(43.58735536, -110.8425768)",2069.55
"(43.58731205, -110.8424936)",2066.10
"(43.58726874, -110.8424104)",2062.85
"(43.58722544, -110.8423272)",2059.99
"(43.58718213, -110.842244)",2057.41
"(43.58713882, -110.8421608)",2054.96
"(43.58709552, -110.8420776)",2052.54
"(43.58705221, -110.8419944)",2050.09
"(43.58700891, -110.8419112)",2047.65
"(43.5869656, -110.841828)",2045.28
"(43.58692229, -110.8417448)",2043.03
"(43.58687899, -110.8416616)",2040.93
"(43.58683568, -110.8415784)",2038.90
"(43.58679238, -110.8414952)",2036.75
"(43.58674907, -110.841412)",2034.38
"(43.58670576, -110.8413288)",2031.86
"(43.58666246, -110.8412456)",2029.40
"(43.58661915, -110.8411624)",2027.02
"(43.58657584, -110.8410792)",2024.90
"(43.58653254, -110.840996)",2023.03
"(43.58648923, -110.8409128)",2021.25
"(43.58644593, -110.8408296)",2019.50
"(43.58640262, -110.8407464)",2017.78
"(43.58635931, -110.8406632)",2016.12
"(43.58631601, -110.84058)",2014.48
"(43.5862727, -110.8404968)",2012.84
"(43.6026977, -110.8478625)",2579.03
"(43.60261847, -110.84781064)",2575.66
"(43.60253925, -110.84775878)",2572.93
"(43.60246002, -110.84770691)",2570.99
"(43.6023808, -110.84765505)",2569.40
"(43.60230157, -110.84760319)",2568.06
"(43.60222235, -110.84755132)",2566.48
"(43.60214312, -110.84749946)",2564.78
"(43.6020639, -110.8474476)",2563.08
"(43.60198461, -110.8474231)",2561.44
"(43.60190533, -110.8473986)",2559.70
"(43.60182604, -110.8473741)",2558.50
"(43.60174675, -110.8473496)",2557.76
"(43.60166746, -110.8473251)",2557.00
"(43.60158818, -110.8473006)",2555.81
"(43.60150889, -110.8472761)",2554.28
"(43.6014296, -110.8472516)",2552.96
"(43.60135145, -110.84709987)",2548.65
"(43.6012733, -110.84694815)",2545.85
"(43.60119515, -110.84679643)",2541.61
"(43.601117, -110.8466447)",2536.91
"(43.60103885, -110.84649298)",2533.17
"(43.6009607, -110.84634125)",2528.10
"(43.60088255, -110.84618952)",2523.50
"(43.6008044, -110.8460378)",2519.67
"(43.6007538, -110.84591633)",2516.15
"(43.6007032, -110.84579485)",2512.83
"(43.6006526, -110.84567338)",2509.83
"(43.600602, -110.8455519)",2506.40
"(43.6005514, -110.84543043)",2502.81
"(43.6005008, -110.84530895)",2499.73
"(43.6004502, -110.84518748)",2497.51
"(43.6003996, -110.845066)",2495.55
"(43.5917988, -110.8713779)",2925.05
"(43.591735, -110.87122584)",2923.26
"(43.5916712, -110.87107377)",2921.24
"(43.5916074, -110.87092171)",2919.04
"(43.5915436, -110.87076965)",2916.88
"(43.5914798, -110.87061759)",2914.35
"(43.591416, -110.87046553)",2910.57
"(43.5913522, -110.87031346)",2905.34
"(43.5912884, -110.8701614)",2899.47
"(43.59123629, -110.87001229)",2891.24
"(43.59118418, -110.86986318)",2884.04
"(43.59113206, -110.86971406)",2876.78
"(43.59107995, -110.86956495)",2869.74
"(43.59102784, -110.86941584)",2860.54
"(43.59097572, -110.86926672)",2849.00
"(43.59092361, -110.86911761)",2837.34
"(43.5908715, -110.8689685)",2827.24
"(43.5908127, -110.86882545)",2820.62
"(43.5907539, -110.8686824)",2814.92
"(43.5906951, -110.86853935)",2809.07
"(43.5906363, -110.8683963)",2804.37
"(43.5905775, -110.86825325)",2799.62
"(43.5905187, -110.8681102)",2793.40
"(43.5904599, -110.86796715)",2786.20
"(43.5904011, -110.8678241)",2779.72
"(43.5884594, -110.859172)",2590.11
"(43.58839581, -110.85903744)",2585.53
"(43.58833223, -110.85890287)",2580.75
"(43.58826864, -110.85876831)",2575.54
"(43.58820505, -110.85863375)",2571.31
"(43.58814146, -110.85849919)",2565.30
"(43.58807787, -110.85836463)",2559.79
"(43.58801429, -110.85823006)",2552.73
"(43.5879507, -110.8580955)",2547.34
"(43.58791294, -110.8579808)",2543.40
"(43.58787518, -110.8578661)",2539.75
"(43.58783741, -110.8577514)",2536.39
"(43.58779965, -110.8576367)",2531.51
"(43.58776189, -110.857522)",2526.71
"(43.58772413, -110.8574073)",2522.39
"(43.58768636, -110.8572926)",2517.46
"(43.5876486, -110.8571779)",2512.98
"(43.58761084, -110.8570632)",2508.39
"(43.58757308, -110.8569485)",2503.65
"(43.58753531, -110.8568338)",2499.92
"(43.58749755, -110.8567191)",2498.02
"(43.58745979, -110.8566044)",2494.46
"(43.58742203, -110.8564897)",2490.52
"(43.58738426, -110.856375)",2486.36
"(43.5873465, -110.8562603)",2483.21
"(43.58730949, -110.85616124)",2480.28
"(43.58727249, -110.85606218)",2476.27
"(43.58723548, -110.85596311)",2474.33
"(43.58719848, -110.85586405)",2471.73
"(43.58716147, -110.85576499)",2468.41
"(43.58712446, -110.85566593)",2465.19
"(43.58708746, -110.85556686)",2461.97
"(43.58705045, -110.8554678)",2460.40
"(43.58701344, -110.85536874)",2457.85
"(43.58697644, -110.85526967)",2454.53
"(43.58693943, -110.85517061)",2451.94
"(43.58690242, -110.85507155)",2449.12
"(43.58686542, -110.85497249)",2446.86
"(43.58682841, -110.85487342)",2442.30
"(43.58679141, -110.85477436)",2437.51
"(43.5867544, -110.8546753)",2432.68
"(43.5988324, -110.8593415)",2728.88
"(43.59881216, -110.85921251)",2723.69
"(43.59879193, -110.85908353)",2718.07
"(43.59877169, -110.85895454)",2711.48
"(43.59875145, -110.85882555)",2704.69
"(43.59873121, -110.85869656)",2697.84
"(43.59871097, -110.85856757)",2692.81
"(43.59869074, -110.85843859)",2689.06
"(43.5986705, -110.8583096)",2686.11
"(43.59862335, -110.85818167)",2682.53
"(43.5985762, -110.85805375)",2677.27
"(43.59852905, -110.85792583)",2672.68
"(43.5984819, -110.8577979)",2669.99
"(43.59843475, -110.85766998)",2668.04
"(43.5983876, -110.85754205)",2664.29
"(43.59834045, -110.85741413)",2660.55
"(43.5982933, -110.8572862)",2656.68
"(43.5929243, -110.8402805)",2212.23
"(43.59297521, -110.84018941)",2210.03
"(43.59302611, -110.84009831)",2207.39
"(43.59307702, -110.84000722)",2204.62
"(43.59312793, -110.83991613)",2201.83
"(43.59317883, -110.83982503)",2198.74
"(43.59322974, -110.83973394)",2194.99
"(43.59328064, -110.83964284)",2190.43
"(43.59333155, -110.83955175)",2184.84
"(43.59338246, -110.83946066)",2177.73
"(43.59343336, -110.83936956)",2171.01
"(43.59348427, -110.83927847)",2165.17
"(43.59353517, -110.83918737)",2160.03
"(43.59358608, -110.83909628)",2154.97
"(43.59363699, -110.83900519)",2149.52
"(43.59368789, -110.83891409)",2144.44
"(43.5937388, -110.838823)",2142.23
"(43.600366, -110.847242)",2556.26
"(43.60036828, -110.84710086)",2553.67
"(43.60037055, -110.84695972)",2551.02
"(43.60037283, -110.84681859)",2547.37
"(43.6003751, -110.84667745)",2542.41
"(43.60037738, -110.84653631)",2537.45
"(43.60037965, -110.84639517)",2531.46
"(43.60038193, -110.84625404)",2525.49
"(43.6003842, -110.8461129)",2518.89
"(43.60038615, -110.84598052)",2513.30
"(43.6003881, -110.84584815)",2509.44
"(43.60039005, -110.84571578)",2505.92
"(43.600392, -110.8455834)",2502.54
"(43.6003939, -110.84545405)",2500.13
"(43.6003958, -110.8453247)",2498.36
"(43.6003977, -110.84519535)",2496.88
"(43.6003996, -110.845066)",2495.55
"(43.60037265, -110.84496156)",2494.05
"(43.6003457, -110.84485713)",2492.52
"(43.60031875, -110.84475269)",2491.08
"(43.6002918, -110.84464825)",2489.57
"(43.60026485, -110.84454381)",2487.76
"(43.6002379, -110.84443938)",2485.43
"(43.60021095, -110.84433494)",2482.66
"(43.600184, -110.8442305)",2479.60
"(43.60015705, -110.84412606)",2476.52
"(43.6001301, -110.84402163)",2473.70
"(43.60010315, -110.84391719)",2470.96
"(43.6000762, -110.84381275)",2468.12
"(43.60004925, -110.84370831)",2465.13
"(43.6000223, -110.84360388)",2461.58
"(43.59999535, -110.84349944)",2457.53
"(43.5999684, -110.843395)",2453.35
"(43.5955145, -110.8485742)",2419.82
"(43.59545637, -110.84841238)",2415.30
"(43.59539825, -110.84825055)",2411.77
"(43.59534012, -110.84808872)",2403.70
"(43.595282, -110.8479269)",2399.37
"(43.59522388, -110.84776507)",2391.65
"(43.59516575, -110.84760325)",2388.44
"(43.59510762, -110.84744142)",2385.57
"(43.5950495, -110.8472796)",2379.00
"(43.59496068, -110.8471402)",2376.45
"(43.59487185, -110.8470008)",2372.39
"(43.59478302, -110.8468614)",2367.39
"(43.5946942, -110.846722)",2362.50
"(43.59463492, -110.84666522)",2359.98
"(43.59457565, -110.84660845)",2357.51
"(43.59451637, -110.84655168)",2355.80
"(43.5944571, -110.8464949)",2354.01
"(43.59439783, -110.84643812)",2351.87
"(43.59433855, -110.84638135)",2349.41
"(43.59427928, -110.84632457)",2346.85
"(43.59422, -110.8462678)",2343.66
"(43.59416072, -110.84621103)",2340.18
"(43.59410145, -110.84615425)",2335.20
"(43.59404217, -110.84609747)",2330.92
"(43.5939829, -110.8460407)",2328.14
"(43.59392363, -110.84598392)",2325.33
"(43.59386435, -110.84592715)",2322.09
"(43.59380508, -110.84587038)",2318.38
"(43.5937458, -110.8458136)",2314.63
"(43.59369026, -110.84574355)",2309.95
"(43.59363473, -110.8456735)",2304.56
"(43.59357919, -110.84560345)",2299.71
"(43.59352365, -110.8455334)",2294.08
"(43.59346811, -110.84546335)",2289.24
"(43.59341257, -110.8453933)",2286.18
"(43.59335704, -110.84532325)",2281.88
"(43.5933015, -110.8452532)",2278.19
"(43.59324596, -110.84518315)",2274.46
"(43.59319042, -110.8451131)",2269.69
"(43.59313489, -110.84504305)",2266.79
"(43.59307935, -110.844973)",2263.34
"(43.59302381, -110.84490295)",2258.99
"(43.59296827, -110.8448329)",2254.77
"(43.59291274, -110.84476285)",2249.11
"(43.5928572, -110.8446928)",2244.53
"(43.59280433, -110.84459252)",2237.62
"(43.59275146, -110.84449225)",2230.48
"(43.59269859, -110.84439198)",2225.67
"(43.59264572, -110.8442917)",2220.21
"(43.59259286, -110.84419143)",2216.20
"(43.59253999, -110.84409115)",2209.97
"(43.59248712, -110.84399088)",2206.18
"(43.59243425, -110.8438906)",2202.21
"(43.59238138, -110.84379033)",2197.93
"(43.59232851, -110.84369005)",2194.81
"(43.59227564, -110.84358977)",2191.67
"(43.59222277, -110.8434895)",2187.79
"(43.59216991, -110.84338923)",2183.35
"(43.59211704, -110.84328895)",2181.14
"(43.59206417, -110.84318867)",2178.24
"(43.5920113, -110.8430884)",2174.09
"(43.59196538, -110.84301467)",2171.23
"(43.59191945, -110.84294094)",2169.34
"(43.59187353, -110.84286721)",2167.61
"(43.5918276, -110.84279348)",2164.92
"(43.59178168, -110.84271974)",2161.95
"(43.59173575, -110.84264601)",2159.41
"(43.59168983, -110.84257228)",2158.08
"(43.5916439, -110.84249855)",2156.99
"(43.59159797, -110.84242482)",2155.22
"(43.59155205, -110.84235109)",2152.47
"(43.59150613, -110.84227736)",2150.04
"(43.5914602, -110.84220362)",2148.08
"(43.59141427, -110.84212989)",2146.36
"(43.59136835, -110.84205616)",2144.35
"(43.59132243, -110.84198243)",2141.24
"(43.5912765, -110.8419087)",2137.31
"(43.59121776, -110.8418475)",2133.63
"(43.59115901, -110.8417863)",2130.48
"(43.59110027, -110.8417251)",2126.37
"(43.59104152, -110.8416639)",2123.33
"(43.59098278, -110.8416027)",2121.11
"(43.59092404, -110.8415415)",2119.63
"(43.59086529, -110.8414803)",2117.42
"(43.59080655, -110.8414191)",2114.34
"(43.59074781, -110.8413579)",2111.95
"(43.59068906, -110.8412967)",2110.13
"(43.59063032, -110.8412355)",2109.09
"(43.59057157, -110.8411743)",2107.94
"(43.59051283, -110.8411131)",2106.27
"(43.59045409, -110.8410519)",2103.71
"(43.59039534, -110.8409907)",2101.29
"(43.5903366, -110.8409295)",2099.72
"(43.5926897, -110.8347365)",2039.21
"(43.59257395, -110.83467193)",2038.49
"(43.5924582, -110.83460735)",2037.07
"(43.59234245, -110.83454278)",2034.47
"(43.5922267, -110.8344782)",2031.19
"(43.5921635, -110.8343702)",2028.24
"(43.5921003, -110.8342622)",2025.35
"(43.5920371, -110.8341542)",2022.15
"(43.5919739, -110.8340462)",2018.81
"(43.59192835, -110.83396836)",2016.67
"(43.5918828, -110.83389053)",2014.71
"(43.59183725, -110.83381269)",2012.96
"(43.5917917, -110.83373485)",2011.47
"(43.59174615, -110.83365701)",2009.99
"(43.5917006, -110.83357917)",2008.56
"(43.59165505, -110.83350134)",2007.13
"(43.5916095, -110.8334235)",2005.83
"(43.59152958, -110.83327737)",2004.05
"(43.59144966, -110.83313124)",2002.33
"(43.59136974, -110.83298511)",2000.09
"(43.59128982, -110.83283897)",1996.95
"(43.59120991, -110.83269284)",1993.43
"(43.59112999, -110.83254671)",1990.17
"(43.59105007, -110.83240058)",1987.24
"(43.59097015, -110.83225445)",1984.49
"(43.59089023, -110.83210832)",1981.78
"(43.59081031, -110.83196219)",1979.23
"(43.59073039, -110.83181606)",1976.83
"(43.59065047, -110.83166992)",1974.76
"(43.59057056, -110.83152379)",1972.85
"(43.59049064, -110.83137766)",1970.98
"(43.59041072, -110.83123153)",1969.12
"(43.5903308, -110.8310854)",1967.43
"(43.59028011, -110.83096957)",1966.32
"(43.59022941, -110.83085374)",1965.12
"(43.59017872, -110.83073791)",1963.88
"(43.59012802, -110.83062208)",1962.74
"(43.59007733, -110.83050624)",1961.53
"(43.59002664, -110.83039041)",1960.41
"(43.58997594, -110.83027458)",1959.32
"(43.58992525, -110.83015875)",1958.18
"(43.58987456, -110.83004292)",1957.07
"(43.58982386, -110.82992709)",1956.05
"(43.58977317, -110.82981126)",1955.07
"(43.58972247, -110.82969543)",1954.03
"(43.58967178, -110.82957959)",1952.99
"(43.58962109, -110.82946376)",1951.91
"(43.58957039, -110.82934793)",1950.74
"(43.5895197, -110.8292321)",1949.53
"(43.58948891, -110.82913301)",1948.58
"(43.58945813, -110.82903393)",1947.62
"(43.58942734, -110.82893484)",1946.63
"(43.58939655, -110.82883575)",1945.60
"(43.58936576, -110.82873666)",1944.65
"(43.58933497, -110.82863757)",1943.75
"(43.58930419, -110.82853849)",1942.87
"(43.5892734, -110.8284394)",1941.93
"(43.58922695, -110.82828982)",1940.59
"(43.5891805, -110.82814025)",1939.20
"(43.58913405, -110.82799067)",1937.80
"(43.5890876, -110.8278411)",1936.45
"(43.5914389, -110.84451)",2233.22
"(43.5913348, -110.84452398)",2230.79
"(43.5912307, -110.84453795)",2231.89
"(43.5911266, -110.84455193)",2233.52
"(43.5910225, -110.8445659)",2233.68
"(43.59095681, -110.84447521)",2227.98
"(43.59089112, -110.84438453)",2222.82
"(43.59082544, -110.84429384)",2216.95
"(43.59075975, -110.84420315)",2210.61
"(43.59069406, -110.84411246)",2205.41
"(43.59062838, -110.84402178)",2200.24
"(43.59056269, -110.84393109)",2195.75
"(43.590497, -110.8438404)",2191.16
"(43.59045588, -110.84373864)",2186.95
"(43.59041475, -110.84363688)",2183.08
"(43.59037362, -110.84353511)",2179.05
"(43.5903325, -110.84343335)",2175.38
"(43.59029137, -110.84333159)",2171.75
"(43.59025025, -110.84322983)",2167.88
"(43.59020913, -110.84312806)",2163.84
"(43.590168, -110.8430263)",2160.14
"(43.59017761, -110.84287884)",2157.15
"(43.59018722, -110.84273137)",2153.46
"(43.59019684, -110.84258391)",2149.07
"(43.59020645, -110.84243645)",2144.66
"(43.59021606, -110.84228899)",2140.34
"(43.59022567, -110.84214153)",2135.88
"(43.59023529, -110.84199406)",2131.24
"(43.5902449, -110.8418466)",2125.82
"(43.5902877, -110.84170555)",2121.55
"(43.5903305, -110.8415645)",2117.38
"(43.5903733, -110.84142345)",2113.38
"(43.5904161, -110.8412824)",2110.08
"(43.5930965, -110.8405978)",2223.55
"(43.59298829, -110.84060576)",2221.42
"(43.59288009, -110.84061372)",2217.72
"(43.59277188, -110.84062169)",2213.21
"(43.59266367, -110.84062965)",2207.49
"(43.59255547, -110.84063761)",2199.11
"(43.59244726, -110.84064557)",2191.31
"(43.59233906, -110.84065354)",2184.82
"(43.59223085, -110.8406615)",2176.87
"(43.59212264, -110.84066946)",2169.42
"(43.59201444, -110.84067742)",2163.79
"(43.59190623, -110.84068539)",2158.37
"(43.59179803, -110.84069335)",2152.25
"(43.59168982, -110.84070131)",2146.61
"(43.59158161, -110.84070927)",2142.47
"(43.59147341, -110.84071724)",2138.73
"(43.5913652, -110.8407252)",2134.62
"(43.5936473, -110.8633516)",2888.51
"(43.59361065, -110.86322713)",2879.12
"(43.593574, -110.86310265)",2869.68
"(43.59353735, -110.86297817)",2861.84
"(43.5935007, -110.8628537)",2854.85
"(43.59346405, -110.86272923)",2847.04
"(43.5934274, -110.86260475)",2839.37
"(43.59339075, -110.86248027)",2832.56
"(43.5933541, -110.8623558)",2826.08
"(43.59331745, -110.86223133)",2820.40
"(43.5932808, -110.86210685)",2814.16
"(43.59324415, -110.86198237)",2808.19
"(43.5932075, -110.8618579)",2803.29
"(43.59317085, -110.86173343)",2798.49
"(43.5931342, -110.86160895)",2792.67
"(43.59309755, -110.86148447)",2785.45
"(43.5930609, -110.86136)",2777.49
"(43.59301658, -110.86126857)",2771.24
"(43.59297225, -110.86117714)",2765.21
"(43.59292792, -110.86108571)",2759.04
"(43.5928836, -110.86099427)",2752.47
"(43.59283928, -110.86090284)",2745.78
"(43.59279495, -110.86081141)",2739.14
"(43.59275063, -110.86071998)",2732.70
"(43.5927063, -110.86062855)",2726.85
"(43.59266197, -110.86053712)",2721.22
"(43.59261765, -110.86044569)",2714.88
"(43.59257333, -110.86035426)",2708.72
"(43.592529, -110.86026283)",2703.72
"(43.59248468, -110.86017139)",2699.47
"(43.59244035, -110.86007996)",2695.26
"(43.59239602, -110.85998853)",2690.81
"(43.5923517, -110.8598971)",2686.31
"(43.59229089, -110.85973452)",2678.66
"(43.59223008, -110.85957195)",2671.17
"(43.59216926, -110.85940937)",2665.50
"(43.59210845, -110.8592468)",2659.98
"(43.59204764, -110.85908423)",2655.03
"(43.59198682, -110.85892165)",2650.02
"(43.59192601, -110.85875907)",2645.48
"(43.5918652, -110.8585965)",2641.08
"(43.5936556, -110.8545396)",2665.66
"(43.59358631, -110.85439292)",2661.72
"(43.59351702, -110.85424625)",2657.52
"(43.59344774, -110.85409957)",2653.63
"(43.59337845, -110.8539529)",2650.23
"(43.59330916, -110.85380622)",2647.27
"(43.59323988, -110.85365955)",2644.27
"(43.59317059, -110.85351288)",2640.58
"(43.5931013, -110.8533662)",2636.54
"(43.59303508, -110.85334335)",2635.62
"(43.59296885, -110.8533205)",2634.55
"(43.59290262, -110.85329765)",2633.40
"(43.5928364, -110.8532748)",2632.14
"(43.59277017, -110.85325195)",2630.30
"(43.59270395, -110.8532291)",2628.24
"(43.59263773, -110.85320625)",2626.05
"(43.5925715, -110.8531834)",2623.93
"(43.59251116, -110.8530433)",2618.25
"(43.59245083, -110.8529032)",2612.84
"(43.59239049, -110.8527631)",2607.09
"(43.59233015, -110.852623)",2600.51
"(43.59226981, -110.8524829)",2592.76
"(43.59220947, -110.8523428)",2583.62
"(43.59214914, -110.8522027)",2573.65
"(43.5920888, -110.8520626)",2567.52
"(43.59205462, -110.85196343)",2563.35
"(43.59202044, -110.85186426)",2558.73
"(43.59198626, -110.85176509)",2553.44
"(43.59195208, -110.85166592)",2547.96
"(43.59191789, -110.85156676)",2542.37
"(43.59188371, -110.85146759)",2536.93
"(43.59184953, -110.85136842)",2532.12
"(43.59181535, -110.85126925)",2527.05
"(43.59178117, -110.85117008)",2522.40
"(43.59174699, -110.85107091)",2517.23
"(43.59171281, -110.85097174)",2511.87
"(43.59167863, -110.85087258)",2507.74
"(43.59164444, -110.85077341)",2502.82
"(43.59161026, -110.85067424)",2498.57
"(43.59157608, -110.85057507)",2495.11
"(43.5915419, -110.8504759)",2491.73
"(43.5915183, -110.85031945)",2486.23
"(43.5914947, -110.850163)",2479.80
"(43.59148072, -110.85007025)",2476.10
"(43.59146675, -110.8499775)",2472.05
"(43.59145277, -110.84988475)",2467.49
"(43.5914388, -110.849792)",2462.93
"(43.59142483, -110.84969925)",2458.15
"(43.59141085, -110.8496065)",2453.47
"(43.59139688, -110.84951375)",2448.95
"(43.5913829, -110.849421)",2444.11
"(43.594048, -110.8572405)",2752.47
"(43.59396268, -110.85717739)",2747.96
"(43.59387735, -110.85711428)",2742.92
"(43.59379202, -110.85705116)",2736.81
"(43.5937067, -110.85698805)",2731.30
"(43.59362137, -110.85692494)",2727.53
"(43.59353605, -110.85686182)",2724.23
"(43.59345072, -110.85679871)",2720.78
"(43.5933654, -110.8567356)",2716.24
