coordinates,elevation
"(45.297015781249996, -111.44851694999998)",2572.939697265625
"(45.2971098796875, -111.44854913749998)",2572.13720703125
"(45.297203978125, -111.44858132499999)",2571.14794921875
"(45.2972980765625, -111.44861351249999)",2570.2822265625
"(45.297392175, -111.44864569999999)",2568.989013671875
"(45.2974862734375, -111.44867788749998)",2567.36767578125
"(45.297580371875, -111.44871007499998)",2565.828857421875
"(45.2976744703125, -111.44874226249999)",2564.186767578125
"(45.29776856875, -111.44877444999999)",2562.852294921875
"(45.2978626671875, -111.44880663749998)",2561.559814453125
"(45.297956765625, -111.448838825)",2559.304443359375
"(45.2980508640625, -111.44887101249999)",2555.768310546875
"(45.298144962500004, -111.44890319999999)",2552.481689453125
"(45.298239060937505, -111.44893538749999)",2550.4326171875
"(45.298333159375005, -111.44896757499998)",2549.70263671875
"(45.298427257812506, -111.4489997625)",2549.093505859375
"(45.298521356250006, -111.44903194999999)",2548.497314453125
"(45.29861545468751, -111.44906413749999)",2547.9072265625
"(45.29870955312501, -111.449096325)",2546.751220703125
"(45.29880365156251, -111.4491285125)",2544.032958984375
"(45.29889775, -111.4491607)",2540.77197265625
"(45.298991848437495, -111.44919288749999)",2538.471435546875
"(45.299085946874996, -111.44922507499999)",2536.994140625
"(45.2991800453125, -111.4492572625)",2535.81982421875
"(45.29927414375, -111.44928945)",2534.654296875
"(45.2993682421875, -111.44932163749999)",2532.924072265625
"(45.299462340625, -111.449353825)",2529.37744140625
"(45.2995564390625, -111.4493860125)",2526.200439453125
"(45.2996505375, -111.4494182)",2524.196044921875
"(45.2997446359375, -111.4494503875)",2522.61865234375
"(45.299838734375, -111.44948257499999)",2520.004638671875
"(45.2999328328125, -111.4495147625)",2515.775390625
"(45.30002693125, -111.44954695)",2512.3828125
"(45.3001210296875, -111.4495791375)",2510.088623046875
"(45.300215128125004, -111.449611325)",2506.320556640625
"(45.300309226562504, -111.4496435125)",2503.044677734375
"(45.300403325000005, -111.4496757)",2500.12158203125
"(45.300497423437506, -111.4497078875)",2495.26611328125
"(45.300591521875006, -111.449740075)",2490.6962890625
"(45.30068562031251, -111.4497722625)",2487.765380859375
"(45.30077971875001, -111.44980445)",2485.29541015625
"(45.30087381718751, -111.4498366375)",2480.8115234375
"(45.30096791562501, -111.44986882500001)",2476.269775390625
"(45.30106201406251, -111.4499010125)",2474.11962890625
"(45.3011561125, -111.4499332)",2472.609130859375
"(45.301250210937496, -111.4499653875)",2469.603271484375
"(45.301344309375, -111.449997575)",2465.594482421875
"(45.3014384078125, -111.4500297625)",2461.574462890625
"(45.30153250625, -111.45006194999999)",2456.405029296875
"(45.3016266046875, -111.45009413749999)",2451.586181640625
"(45.301720703125, -111.45012632499999)",2448.409912109375
"(45.3018148015625, -111.4501585125)",2444.554931640625
"(45.3019089, -111.4501907)",2439.964111328125
"(45.30194033125, -111.45027855000001)",2435.534912109375
"(45.3019717625, -111.45036640000001)",2430.76806640625
"(45.302003193750004, -111.45045425)",2427.48583984375
"(45.302034625000005, -111.4505421)",2426.185791015625
"(45.302066056250005, -111.45062995)",2424.747314453125
"(45.302097487500006, -111.4507178)",2423.05712890625
"(45.30212891875, -111.45080565)",2421.16064453125
"(45.30216035, -111.4508935)",2419.557861328125
"(45.30219178125, -111.45098135)",2418.85205078125
"(45.302223212499996, -111.4510692)",2418.345458984375
"(45.30225464375, -111.45115705)",2417.388916015625
"(45.302286075, -111.4512449)",2416.36376953125
"(45.30231750625, -111.45133275)",2416.5927734375
"(45.3023489375, -111.4514206)",2418.5185546875
"(45.30238036875, -111.45150845)",2421.498046875
"(45.3024118, -111.4515963)",2424.682373046875
"(45.2767584, -111.4516727)",3333.126220703125
"(45.27663694374999, -111.45168931250001)",3323.774658203125
"(45.27651548749999, -111.451705925)",3311.30908203125
"(45.27639403124999, -111.4517225375)",3301.51708984375
"(45.27627257499999, -111.45173915000001)",3293.009033203125
"(45.27615111874999, -111.4517557625)",3285.564208984375
"(45.276029662499994, -111.451772375)",3276.720458984375
"(45.275908206249994, -111.45178898750001)",3268.60498046875
"(45.275786749999995, -111.4518056)",3260.162109375
"(45.275665293749995, -111.45182221249999)",3250.370849609375
"(45.275543837499995, -111.451838825)",3240.902099609375
"(45.275422381249996, -111.4518554375)",3233.388427734375
"(45.275300924999996, -111.45187204999999)",3226.607421875
"(45.27517946875, -111.4518886625)",3218.82470703125
"(45.2750580125, -111.451905275)",3209.2646484375
"(45.27493655625, -111.45192188749999)",3201.4384765625
"(45.2748151, -111.4519385)",3194.54052734375
"(45.274731628125, -111.45194468437501)",3189.845947265625
"(45.274648156249995, -111.45195086875)",3185.130615234375
"(45.274564684374994, -111.451957053125)",3179.987548828125
"(45.2744812125, -111.4519632375)",3174.57666015625
"(45.274397740625005, -111.45196942187499)",3168.4365234375
"(45.274314268750004, -111.45197560625)",3161.93359375
"(45.274230796875, -111.45198179062501)",3155.66357421875
"(45.274147325, -111.45198797500001)",3149.955322265625
"(45.274063853125, -111.451994159375)",3144.91552734375
"(45.27398038125, -111.45200034375)",3140.505859375
"(45.273896909375, -111.452006528125)",3135.66064453125
"(45.273813437499996, -111.45201271250001)",3129.828857421875
"(45.273729965624995, -111.45201889687502)",3123.799560546875
"(45.27364649374999, -111.45202508125001)",3118.87255859375
"(45.27356302187499, -111.45203126562501)",3115.02978515625
"(45.27347955, -111.45203745)",3111.414794921875
"(45.273396078125, -111.452043634375)",3106.957763671875
"(45.27331260625, -111.45204981875)",3102.28369140625
"(45.273229134375, -111.452056003125)",3097.8681640625
"(45.2731456625, -111.4520621875)",3093.306884765625
"(45.273062190625, -111.45206837187501)",3088.4287109375
"(45.27297871875, -111.45207455625001)",3082.6962890625
"(45.272895246874995, -111.45208074062501)",3075.934326171875
"(45.272811774999994, -111.452086925)",3070.142822265625
"(45.27272830312499, -111.452093109375)",3065.65380859375
"(45.27264483124999, -111.45209929375)",3061.626220703125
"(45.27256135937499, -111.45210547812499)",3057.784423828125
"(45.272477887499996, -111.4521116625)",3054.298095703125
"(45.272394415625, -111.45211784687501)",3050.73681640625
"(45.27231094375, -111.45212403125001)",3045.66162109375
"(45.272227471875, -111.452130215625)",3039.6328125
"(45.272144, -111.4521364)",3034.54833984375
"(45.272060087499995, -111.45211979999999)",3030.915771484375
"(45.271976175, -111.4521032)",3027.7626953125
"(45.2718922625, -111.4520866)",3024.364501953125
"(45.27180835, -111.45206999999999)",3019.960205078125
"(45.2717244375, -111.4520534)",3015.320068359375
"(45.271640525, -111.4520368)",3010.54736328125
"(45.27155661250001, -111.45202019999999)",3005.649658203125
"(45.271472700000004, -111.4520036)",3001.109130859375
"(45.2713887875, -111.451987)",2996.992919921875
"(45.271304875000006, -111.4519704)",2993.29296875
"(45.27122096250001, -111.4519538)",2989.73681640625
"(45.27113705000001, -111.4519372)",2985.804931640625
"(45.271053137500004, -111.4519206)",2981.753662109375
"(45.270969225, -111.451904)",2977.64013671875
"(45.2708853125, -111.4518874)",2974.267333984375
"(45.2708014, -111.4518708)",2971.2763671875
"(45.2647113, -111.4561548)",2666.491455078125
"(45.2646181375, -111.456170625)",2663.226806640625
"(45.264524975, -111.45618644999999)",2660.816162109375
"(45.2644318125, -111.456202275)",2659.3544921875
"(45.26433865, -111.4562181)",2658.088623046875
"(45.2642454875, -111.45623392499999)",2656.443115234375
"(45.264152325, -111.45624975)",2654.6953125
"(45.264059162500004, -111.456265575)",2652.989501953125
"(45.263966, -111.4562814)",2651.5263671875
"(45.2638963375, -111.4562304625)",2649.93017578125
"(45.263826675000004, -111.456179525)",2648.496826171875
"(45.2637570125, -111.45612858749999)",2646.690185546875
"(45.26368735, -111.45607765)",2644.31787109375
"(45.2636176875, -111.4560267125)",2641.490478515625
"(45.263548025, -111.455975775)",2638.817138671875
"(45.263478362499995, -111.45592483749999)",2636.47705078125
"(45.2634087, -111.4558739)",2634.347900390625
"(45.2633527875, -111.4558021875)",2632.268310546875
"(45.263296875, -111.455730475)",2630.322021484375
"(45.26324096250001, -111.4556587625)",2628.068115234375
"(45.263185050000004, -111.45558704999999)",2625.82275390625
"(45.2631291375, -111.45551533749999)",2623.771240234375
"(45.263073225, -111.45544362499999)",2621.843994140625
"(45.2630173125, -111.4553719125)",2620.195068359375
"(45.2629614, -111.4553002)",2618.76025390625
"(45.2628673375, -111.45517955)",2616.073486328125
"(45.262773275, -111.4550589)",2612.925537109375
"(45.262679212500004, -111.45493825)",2610.139404296875
"(45.26258515, -111.4548176)",2607.17578125
"(45.262491087499996, -111.45469695)",2603.0693359375
"(45.262397025, -111.4545763)",2598.914306640625
"(45.2623029625, -111.45445565)",2596.19384765625
"(45.2622089, -111.454335)",2592.911376953125
"(45.2708848, -111.4538325)",2976.712158203125
"(45.270865125, -111.4539287875)",2975.355712890625
"(45.270845449999996, -111.454025075)",2973.93896484375
"(45.270825775, -111.4541213625)",2972.385498046875
"(45.2708061, -111.45421765)",2970.7880859375
"(45.270786425, -111.4543139375)",2969.086181640625
"(45.27076675, -111.454410225)",2967.31201171875
"(45.270747075, -111.4545065125)",2965.441162109375
"(45.2707274, -111.4546028)",2963.564697265625
"(45.2706976, -111.45475375000001)",2962.081787109375
"(45.2706678, -111.4549047)",2961.982421875
"(45.270638, -111.45505564999999)",2961.323486328125
"(45.2706082, -111.4552066)",2959.879150390625
"(45.2705897, -111.4553258)",2958.46875
"(45.2705712, -111.455445)",2956.9248046875
"(45.2705593125, -111.45556823749999)",2955.66455078125
"(45.270547425000004, -111.455691475)",2954.177001953125
"(45.2705355375, -111.4558147125)",2952.213134765625
"(45.27052365, -111.45593794999999)",2949.9501953125
"(45.2705117625, -111.4560611875)",2947.640625
"(45.270499875, -111.456184425)",2945.318359375
"(45.270487987500005, -111.4563076625)",2943.183837890625
"(45.2704761, -111.4564309)",2941.9853515625
"(45.2703761, -111.4565449)",2936.55322265625
"(45.2702761, -111.4566589)",2928.8916015625
"(45.27020906874999, -111.45667095625)",2924.32177734375
"(45.270142037499994, -111.4566830125)",2920.43359375
"(45.270075006249996, -111.45669506875)",2917.14697265625
"(45.270007975, -111.456707125)",2913.85986328125
"(45.26994094375, -111.45671918125)",2910.408203125
"(45.269873912499996, -111.4567312375)",2906.66796875
"(45.26980688124999, -111.45674329375)",2903.697509765625
"(45.26973984999999, -111.45675535)",2900.738525390625
"(45.269672818749996, -111.45676740625)",2897.509521484375
"(45.2696057875, -111.4567794625)",2894.22119140625
"(45.26953875625, -111.45679151875)",2891.24267578125
"(45.269471724999995, -111.456803575)",2888.2275390625
"(45.26940469374999, -111.45681563125)",2884.9619140625
"(45.26933766249999, -111.4568276875)",2882.189208984375
"(45.269270631249995, -111.45683974375)",2879.350341796875
"(45.2692036, -111.4568518)",2876.255126953125
"(45.2691181875, -111.45687215000001)",2871.140869140625
"(45.269032775, -111.45689250000001)",2866.9326171875
"(45.2689473625, -111.45691285000001)",2863.691162109375
"(45.26886195, -111.45693320000001)",2859.800537109375
"(45.2687765375, -111.45695355000001)",2855.89404296875
"(45.268691125000004, -111.45697390000001)",2852.44091796875
"(45.268605712500005, -111.45699425000001)",2848.925537109375
"(45.2685203, -111.45701460000001)",2845.2294921875
"(45.26843488749999, -111.45703495000001)",2841.345458984375
"(45.268349474999994, -111.45705530000001)",2836.656982421875
"(45.268264062499995, -111.45707565000001)",2831.34765625
"(45.268178649999996, -111.457096)",2827.25048828125
"(45.2680932375, -111.45711635)",2823.72509765625
"(45.268007825, -111.4571367)",2819.39697265625
"(45.2679224125, -111.45715705)",2815.626220703125
"(45.267837, -111.4571774)",2811.03466796875
"(45.26773113125, -111.45720065625001)",2805.602783203125
"(45.267625262500005, -111.45722391250001)",2800.8544921875
"(45.26751939375001, -111.45724716875)",2794.62451171875
"(45.267413525, -111.457270425)",2790.152587890625
"(45.26730765625, -111.45729368125001)",2785.870361328125
"(45.2672017875, -111.4573169375)",2781.694580078125
"(45.26709591875, -111.45734019375)",2778.5126953125
"(45.266990050000004, -111.45736345)",2774.1474609375
"(45.266884181250006, -111.45738670625)",2770.08837890625
"(45.2667783125, -111.45740996250001)",2766.04931640625
"(45.26667244375, -111.45743321875)",2761.56640625
"(45.266566575, -111.457456475)",2757.77001953125
"(45.26646070625, -111.45747973125)",2752.583251953125
"(45.2663548375, -111.45750298749999)",2745.448974609375
"(45.266248968750006, -111.45752624375)",2740.8896484375
"(45.2661431, -111.4575495)",2737.67626953125
"(45.2660674, -111.4574826375)",2734.319091796875
"(45.2659917, -111.457415775)",2730.892578125
"(45.265916000000004, -111.45734891250001)",2727.197021484375
"(45.2658403, -111.45728205)",2723.50341796875
"(45.2657646, -111.4572151875)",2719.64794921875
"(45.2656889, -111.45714832499999)",2715.996826171875
"(45.265613200000004, -111.45708146249999)",2711.810546875
"(45.2655375, -111.4570146)",2707.09716796875
"(45.26543422500001, -111.45690712499999)",2699.60498046875
"(45.265330950000006, -111.45679965)",2693.4140625
"(45.265227675000006, -111.456692175)",2687.642822265625
"(45.265124400000005, -111.4565847)",2681.831787109375
"(45.265021125000004, -111.45647722499999)",2678.00341796875
"(45.26491785, -111.45636975)",2673.029052734375
"(45.264814575, -111.456262275)",2669.539794921875
"(45.2647113, -111.4561548)",2666.491455078125
"(45.2771452, -111.4485119)",3296.288330078125
"(45.27708200625, -111.448445975)",3289.69482421875
"(45.2770188125, -111.44838005)",3281.06396484375
"(45.27695561875, -111.448314125)",3273.454833984375
"(45.276892425, -111.4482482)",3266.72314453125
"(45.27682923125, -111.448182275)",3260.952880859375
"(45.276766037499996, -111.44811634999999)",3254.1435546875
"(45.27670284375, -111.44805042499999)",3245.741455078125
"(45.27663965, -111.44798449999999)",3238.100830078125
"(45.27657645625, -111.44791857499999)",3231.805419921875
"(45.2765132625, -111.44785264999999)",3225.69384765625
"(45.27645006875, -111.44778672499999)",3219.66650390625
"(45.276386875, -111.44772079999998)",3213.205810546875
"(45.27632368125, -111.44765487499998)",3206.46484375
"(45.2762604875, -111.44758894999998)",3199.5107421875
"(45.27619729375, -111.44752302499998)",3192.65771484375
"(45.2761341, -111.4474571)",3186.3271484375
"(45.27606148125, -111.44734519374998)",3178.61572265625
"(45.2759888625, -111.44723328749998)",3171.043701171875
"(45.275916243750004, -111.44712138124999)",3162.0556640625
"(45.275843625, -111.44700947499999)",3153.516357421875
"(45.27577100625, -111.44689756874999)",3145.65576171875
"(45.2756983875, -111.44678566249999)",3136.93798828125
"(45.275625768750004, -111.44667375625)",3129.895751953125
"(45.27555315, -111.44656185)",3123.984375
"(45.27548053125, -111.44644994375)",3117.760009765625
"(45.2754079125, -111.4463380375)",3110.927734375
"(45.275335293750004, -111.44622613125)",3103.333251953125
"(45.275262675, -111.446114225)",3095.076416015625
"(45.27519005625, -111.44600231875)",3086.7294921875
"(45.2751174375, -111.4458904125)",3079.708251953125
"(45.275044818750004, -111.44577850625001)",3073.56298828125
"(45.2749722, -111.4456666)",3064.831787109375
"(45.27490105625, -111.445624490625)",3058.56494140625
"(45.274829912499996, -111.44558238125)",3052.588623046875
"(45.27475876875, -111.445540271875)",3046.12548828125
"(45.274687625, -111.4454981625)",3038.041259765625
"(45.27461648125, -111.445456053125)",3029.445068359375
"(45.2745453375, -111.44541394375)",3022.8408203125
"(45.27447419375, -111.445371834375)",3017.979248046875
"(45.274403050000004, -111.445329725)",3013.788818359375
"(45.274331906250005, -111.44528761562499)",3011.985595703125
"(45.274260762500006, -111.44524550624999)",3009.390869140625
"(45.27418961875, -111.445203396875)",3006.074951171875
"(45.274118475, -111.4451612875)",3002.291259765625
"(45.27404733125, -111.445119178125)",2998.067626953125
"(45.2739761875, -111.44507706875001)",2993.688720703125
"(45.27390504375, -111.44503495937501)",2989.314453125
"(45.2738339, -111.44499285)",2984.789306640625
"(45.27376275625, -111.444950740625)",2979.685302734375
"(45.2736916125, -111.44490863125)",2974.91943359375
"(45.273620468749996, -111.444866521875)",2970.614990234375
"(45.273549325, -111.4448244125)",2966.498046875
"(45.27347818125, -111.444782303125)",2962.4404296875
"(45.27340703749999, -111.44474019375)",2957.040283203125
"(45.273335893749994, -111.444698084375)",2952.2265625
"(45.273264749999996, -111.444655975)",2948.372314453125
"(45.27319360625, -111.444613865625)",2945.155029296875
"(45.2731224625, -111.44457175625001)",2942.340087890625
"(45.27305131875, -111.44452964687501)",2939.669921875
"(45.272980175, -111.44448753750001)",2936.972412109375
"(45.27290903125, -111.44444542812501)",2934.2861328125
"(45.2728378875, -111.44440331875)",2931.7958984375
"(45.27276674375, -111.444361209375)",2929.426025390625
"(45.2726956, -111.4443191)",2926.45458984375
"(45.2769207, -111.4490811)",3290.5654296875
"(45.27683055, -111.4490031)",3281.4521484375
"(45.276740399999994, -111.4489251)",3270.46435546875
"(45.276650249999996, -111.4488471)",3259.407958984375
"(45.2765601, -111.44876909999999)",3246.5390625
"(45.27646995, -111.44869109999999)",3233.8134765625
"(45.2763798, -111.44861309999999)",3226.99169921875
"(45.276289649999995, -111.44853509999999)",3221.3798828125
"(45.2761995, -111.4484571)",3214.51123046875
"(45.27612995625, -111.4483895125)",3207.114501953125
"(45.2760604125, -111.44832192499999)",3200.2978515625
"(45.27599086875, -111.44825433749999)",3193.677978515625
"(45.275921325, -111.44818674999999)",3187.643798828125
"(45.27585178125, -111.44811916249999)",3182.35986328125
"(45.275782237499996, -111.448051575)",3178.04931640625
"(45.275712693749995, -111.4479839875)",3172.882568359375
"(45.27564314999999, -111.4479164)",3167.058349609375
"(45.27557360624999, -111.4478488125)",3160.510498046875
"(45.27550406249999, -111.447781225)",3153.58203125
"(45.27543451874999, -111.4477136375)",3147.13671875
"(45.275364974999995, -111.44764605)",3140.574951171875
"(45.27529543125, -111.4475784625)",3134.435302734375
"(45.2752258875, -111.447510875)",3129.00439453125
"(45.27515634375, -111.4474432875)",3123.96240234375
"(45.2750868, -111.4473757)",3117.46826171875
"(45.27502696875, -111.44729431249999)",3110.284423828125
"(45.2749671375, -111.447212925)",3103.826171875
"(45.27490730625, -111.4471315375)",3097.82568359375
"(45.274847475, -111.44705015)",3092.386962890625
"(45.27478764375, -111.44696876249999)",3087.038818359375
"(45.274727812500004, -111.44688737499999)",3080.89404296875
"(45.274667981250005, -111.4468059875)",3074.799072265625
"(45.27460815, -111.4467246)",3068.33203125
"(45.27454831874999, -111.44664321249999)",3062.43701171875
"(45.274488487499994, -111.446561825)",3056.9443359375
"(45.274428656249995, -111.4464804375)",3051.9990234375
"(45.274368824999996, -111.44639905)",3045.916748046875
"(45.27430899375, -111.4463176625)",3038.141845703125
"(45.2742491625, -111.44623627499999)",3031.61328125
"(45.27418933125, -111.4461548875)",3025.604736328125
"(45.2741295, -111.4460735)",3019.52294921875
"(45.274013925000006, -111.44599501249999)",3009.690673828125
"(45.27389835, -111.445916525)",3001.601318359375
"(45.273782775, -111.4458380375)",2992.1513671875
"(45.273667200000006, -111.44575954999999)",2982.745849609375
"(45.273551625, -111.4456810625)",2975.279541015625
"(45.27343605, -111.445602575)",2968.83447265625
"(45.273320475000006, -111.44552408749999)",2962.34326171875
"(45.2732049, -111.4454456)",2954.548583984375
"(45.2731266875, -111.4454430375)",2950.020751953125
"(45.273048475, -111.445440475)",2945.934326171875
"(45.2729702625, -111.4454379125)",2942.138427734375
"(45.27289205, -111.44543535)",2938.57421875
"(45.2728138375, -111.4454327875)",2935.34375
"(45.272735625, -111.445430225)",2932.390380859375
"(45.2726574125, -111.4454276625)",2929.57763671875
"(45.2725792, -111.4454251)",2926.271728515625
"(45.2973832, -111.4353789)",2468.86474609375
"(45.2974605625, -111.43540712500001)",2466.76806640625
"(45.297537925, -111.43543535)",2464.615234375
"(45.2976152875, -111.435463575)",2462.20556640625
"(45.29769265, -111.4354918)",2459.63916015625
"(45.2977700125, -111.43552002499999)",2457.220458984375
"(45.297847375, -111.43554825)",2455.034912109375
"(45.2979247375, -111.435576475)",2452.984619140625
"(45.2980021, -111.4356047)",2450.55615234375
"(45.2980794625, -111.435632925)",2446.89501953125
"(45.29815682499999, -111.43566115)",2443.72705078125
"(45.29823418749999, -111.43568937500001)",2440.949951171875
"(45.298311549999994, -111.4357176)",2438.228759765625
"(45.298388912499995, -111.435745825)",2435.646728515625
"(45.298466274999996, -111.43577404999999)",2433.156005859375
"(45.298543637499996, -111.43580227499999)",2430.619140625
"(45.298621, -111.4358305)",2428.36767578125
"(45.2986931625, -111.435817759375)",2426.438232421875
"(45.298765325, -111.43580501874999)",2424.696044921875
"(45.298837487499995, -111.43579227812499)",2423.644775390625
"(45.29890965, -111.4357795375)",2422.22998046875
"(45.2989818125, -111.43576679687499)",2419.791015625
"(45.299053975, -111.43575405624999)",2417.060791015625
"(45.2991261375, -111.435741315625)",2414.904541015625
"(45.2991983, -111.43572857499998)",2414.31982421875
"(45.299270462500004, -111.43571583437499)",2412.47900390625
"(45.299342625, -111.43570309374999)",2409.138916015625
"(45.2994147875, -111.43569035312498)",2405.427734375
"(45.29948695, -111.43567761249999)",2403.89453125
"(45.299559112500006, -111.43566487187499)",2403.32568359375
"(45.299631275, -111.43565213124998)",2402.5703125
"(45.2997034375, -111.43563939062498)",2401.574462890625
"(45.299775600000004, -111.43562664999999)",2400.241455078125
"(45.29984776250001, -111.435613909375)",2397.815673828125
"(45.299919925000005, -111.43560116875)",2395.2177734375
"(45.2999920875, -111.43558842812499)",2393.379638671875
"(45.300064250000005, -111.43557568749999)",2392.284423828125
"(45.30013641250001, -111.435562946875)",2391.463134765625
"(45.300208575000006, -111.43555020624999)",2390.78369140625
"(45.3002807375, -111.43553746562499)",2389.986572265625
"(45.30035290000001, -111.435524725)",2389.139892578125
"(45.30042506250001, -111.435511984375)",2388.274658203125
"(45.30049722500001, -111.43549924375)",2387.416748046875
"(45.300569387500005, -111.43548650312499)",2386.489501953125
"(45.30064155000001, -111.4354737625)",2385.29150390625
"(45.300713712500006, -111.435461021875)",2383.8173828125
"(45.300785875, -111.43544828124999)",2382.243896484375
"(45.30085803750001, -111.435435540625)",2380.673583984375
"(45.3009302, -111.4354228)",2379.143798828125
"(45.30099171250001, -111.435349575)",2377.777587890625
"(45.301053225000004, -111.43527635)",2376.83740234375
"(45.3011147375, -111.43520312499999)",2375.894775390625
"(45.30117625, -111.43512989999999)",2374.33203125
"(45.301237762499994, -111.435056675)",2371.935302734375
"(45.301299275, -111.43498345)",2369.671630859375
"(45.3013607875, -111.43491022500001)",2367.12451171875
"(45.3014223, -111.434837)",2364.4912109375
"(45.301483812499995, -111.434763775)",2362.129638671875
"(45.301545325, -111.43469055)",2359.98291015625
"(45.3016068375, -111.434617325)",2357.8359375
"(45.30166835, -111.43454410000001)",2356.399658203125
"(45.3017298625, -111.43447087500002)",2355.727294921875
"(45.301791375, -111.43439765000001)",2354.9619140625
"(45.301852887500004, -111.434324425)",2354.2607421875
"(45.3019144, -111.4342512)",2354.33447265625
"(45.2843914, -111.4357492)",2964.74658203125
"(45.2843914, -111.4357492)",2964.74658203125
"(45.28434035625, -111.43584245625)",2967.353515625
"(45.28428931249999, -111.4359357125)",2971.53125
"(45.284238268749995, -111.43602896875001)",2976.20556640625
"(45.284187225, -111.436122225)",2979.55810546875
"(45.28413618125, -111.43621548125)",2982.08935546875
"(45.2840851375, -111.43630873750001)",2984.555419921875
"(45.28403409375, -111.43640199375001)",2987.498046875
"(45.28398305, -111.43649525000001)",2990.022216796875
"(45.283932006250005, -111.43658850625)",2992.563720703125
"(45.28388096250001, -111.4366817625)",2994.97705078125
"(45.28382991875, -111.43677501875)",2997.546142578125
"(45.283778875, -111.436868275)",3000.2158203125
"(45.283727831250005, -111.43696153124999)",3002.927001953125
"(45.2836767875, -111.43705478749999)",3005.593505859375
"(45.28362574375, -111.43714804375)",3008.259765625
"(45.2835747, -111.4372413)",3011.334716796875
"(45.283572725, -111.43739355624999)",3014.030517578125
"(45.28357075, -111.43754581249999)",3016.725830078125
"(45.283568775000006, -111.43769806875)",3020.0
"(45.2835668, -111.437850325)",3022.9716796875
"(45.283564825, -111.43800258125)",3024.64208984375
"(45.28356285, -111.4381548375)",3025.32861328125
"(45.283560875000006, -111.43830709374998)",3026.0634765625
"(45.2835589, -111.43845934999999)",3026.990478515625
"(45.283556925, -111.43861160624999)",3027.768798828125
"(45.28355495, -111.4387638625)",3028.73681640625
"(45.283552975000006, -111.43891611875)",3031.02099609375
"(45.283551, -111.43906837499999)",3034.59619140625
"(45.283549025, -111.43922063124998)",3038.131591796875
"(45.28354705, -111.43937288749999)",3040.313720703125
"(45.283545075000006, -111.43952514374999)",3041.5986328125
"(45.2835431, -111.4396774)",3041.9990234375
"(45.2835596125, -111.43985778125)",3043.419189453125
"(45.283576125, -111.4400381625)",3045.828857421875
"(45.28359263750001, -111.44021854375)",3047.2490234375
"(45.283609150000004, -111.440398925)",3043.972412109375
"(45.2836256625, -111.44057930624999)",3040.517578125
"(45.283642175000004, -111.44075968749999)",3039.226806640625
"(45.28365868750001, -111.44094006875)",3040.077880859375
"(45.283675200000005, -111.44112045)",3043.87548828125
"(45.2836917125, -111.44130083125)",3049.443115234375
"(45.283708225000005, -111.44148121250001)",3053.8828125
"(45.28372473750001, -111.44166159375001)",3056.033203125
"(45.283741250000006, -111.441841975)",3058.254150390625
"(45.2837577625, -111.44202235624999)",3062.278564453125
"(45.283774275000006, -111.4422027375)",3065.207763671875
"(45.28379078750001, -111.44238311875)",3067.5146484375
"(45.28380730000001, -111.4425635)",3069.146484375
"(45.2838238125, -111.44274388125001)",3070.15625
"(45.28384032500001, -111.44292426250001)",3072.4306640625
"(45.28385683750001, -111.44310464375002)",3074.905029296875
"(45.28387335000001, -111.44328502500001)",3076.232666015625
"(45.283889862500004, -111.44346540625)",3077.76953125
"(45.28390637500001, -111.4436457875)",3080.3291015625
"(45.28392288750001, -111.44382616875001)",3084.68798828125
"(45.28393940000001, -111.44400655000001)",3087.7119140625
"(45.283955912500005, -111.44418693125002)",3088.612060546875
"(45.28397242500001, -111.4443673125)",3091.534423828125
"(45.28398893750001, -111.44454769375)",3095.3828125
"(45.28400545000001, -111.444728075)",3100.136474609375
"(45.284021962500006, -111.44490845625)",3105.256591796875
"(45.284038475, -111.44508883750001)",3109.43115234375
"(45.2840549875, -111.44526921875001)",3111.47900390625
"(45.2840715, -111.4454496)",3112.08935546875
"(45.28416019687501, -111.44534365312501)",3103.9052734375
"(45.284248893750004, -111.44523770625)",3095.248291015625
"(45.284337590625, -111.445131759375)",3087.84423828125
"(45.2844262875, -111.4450258125)",3080.145751953125
"(45.284514984374994, -111.444919865625)",3070.331298828125
"(45.28460368125, -111.44481391875)",3057.414794921875
"(45.284692378125, -111.444707971875)",3046.941162109375
"(45.284781075, -111.444602025)",3036.809326171875
"(45.284869771874995, -111.444496078125)",3026.2197265625
"(45.28495846875, -111.44439013125)",3017.028564453125
"(45.285047165625, -111.444284184375)",3008.24658203125
"(45.2851358625, -111.4441782375)",2999.8681640625
"(45.285224559374996, -111.444072290625)",2990.533447265625
"(45.28531325625, -111.44396634374999)",2980.049560546875
"(45.285401953125, -111.443860396875)",2967.305419921875
"(45.28549065, -111.44375445)",2952.492919921875
"(45.285579346875, -111.443648503125)",2942.06396484375
"(45.28566804375, -111.44354255625001)",2931.619873046875
"(45.285756740625004, -111.443436609375)",2922.686767578125
"(45.2858454375, -111.4433306625)",2914.3515625
"(45.285934134375, -111.443224715625)",2905.837158203125
"(45.28602283125, -111.44311876875)",2896.952392578125
"(45.286111528125005, -111.443012821875)",2886.1181640625
"(45.286200225, -111.442906875)",2873.581787109375
"(45.286288921875, -111.442800928125)",2862.10400390625
"(45.28637761875, -111.44269498125)",2849.2412109375
"(45.286466315625006, -111.442589034375)",2835.764404296875
"(45.2865550125, -111.4424830875)",2821.0478515625
"(45.286643709375, -111.442377140625)",2808.066650390625
