coordinates,elevation
"(48.49365503, -114.36027207)",1774.85
"(48.49357376, -114.36027689)",1774.15
"(48.4934925, -114.3602817)",1773.68
"(48.49339167, -114.36023693)",1773.27
"(48.49329085, -114.36019216)",1772.82
"(48.49319002, -114.36014739)",1772.29
"(48.49308919, -114.36010262)",1771.80
"(48.49298837, -114.36005786)",1771.39
"(48.49288754, -114.36001309)",1770.71
"(48.49278671, -114.35996832)",1769.79
"(48.49268589, -114.35992355)",1768.11
"(48.49258506, -114.35987878)",1765.19
"(48.49248423, -114.35983401)",1761.68
"(48.49238341, -114.35978924)",1758.26
"(48.49228258, -114.35974448)",1754.84
"(48.49218175, -114.35969971)",1750.89
"(48.49208093, -114.35965494)",1746.63
"(48.4919801, -114.35961017)",1742.32
"(48.49187928, -114.3595654)",1737.22
"(48.49177845, -114.35952063)",1731.76
"(48.49167762, -114.35947586)",1726.57
"(48.4915768, -114.35943109)",1721.47
"(48.49147597, -114.35938633)",1716.62
"(48.49137514, -114.35934156)",1711.59
"(48.49127432, -114.35929679)",1706.81
"(48.49117349, -114.35925202)",1702.70
"(48.49107266, -114.35920725)",1697.91
"(48.49097184, -114.35916248)",1693.39
"(48.49087101, -114.35911771)",1689.01
"(48.49077018, -114.35907294)",1684.33
"(48.49066936, -114.35902817)",1681.01
"(48.49056853, -114.35898341)",1678.34
"(48.4904677, -114.35893864)",1673.69
"(48.49036688, -114.35889387)",1669.48
"(48.49026605, -114.3588491)",1666.45
"(48.49016522, -114.35880433)",1663.33
"(48.4900644, -114.35875956)",1660.25
"(48.48996357, -114.35871479)",1656.30
"(48.48986274, -114.35867003)",1651.23
"(48.48976192, -114.35862526)",1645.97
"(48.48966109, -114.35858049)",1640.98
"(48.48956026, -114.35853572)",1636.01
"(48.48945944, -114.35849095)",1631.50
"(48.48935861, -114.35844618)",1627.37
"(48.48925778, -114.35840141)",1623.32
"(48.48915696, -114.35835664)",1619.17
"(48.48905613, -114.35831187)",1614.97
"(48.4889553, -114.35826711)",1610.83
"(48.48885448, -114.35822234)",1606.48
"(48.48875365, -114.35817757)",1602.01
"(48.48865283, -114.3581328)",1597.52
"(48.488552, -114.35808803)",1592.90
"(48.48845117, -114.35804326)",1588.14
"(48.48835035, -114.35799849)",1582.84
"(48.48824952, -114.35795372)",1576.89
"(48.48814869, -114.35790896)",1571.75
"(48.48804787, -114.35786419)",1567.66
"(48.48794704, -114.35781942)",1563.87
"(48.48784621, -114.35777465)",1559.54
"(48.48774539, -114.35772988)",1554.47
"(48.48764456, -114.35768511)",1549.48
"(48.48754373, -114.35764034)",1545.12
"(48.48744291, -114.35759558)",1540.78
"(48.48734208, -114.35755081)",1536.47
"(48.48724125, -114.35750604)",1532.11
"(48.48714043, -114.35746127)",1527.65
"(48.4870396, -114.3574165)",1523.57
"(48.4869272, -114.3573666)",1519.21
"(48.48682722, -114.35732373)",1515.36
"(48.48672725, -114.35728085)",1511.67
"(48.48662728, -114.35723798)",1507.96
"(48.4865273, -114.3571951)",1503.83
"(48.48642732, -114.35715223)",1499.80
"(48.48632735, -114.35710935)",1496.79
"(48.48622737, -114.35706648)",1493.71
"(48.4861274, -114.3570236)",1490.70
"(48.48604818, -114.35699216)",1488.35
"(48.48596896, -114.35696071)",1486.05
"(48.48588974, -114.35692927)",1483.65
"(48.48581052, -114.35689783)",1480.93
"(48.48573131, -114.35686638)",1478.25
"(48.48565209, -114.35683494)",1475.81
"(48.48557287, -114.35680349)",1473.61
"(48.48549365, -114.35677205)",1471.44
"(48.48541443, -114.35674061)",1468.85
"(48.48533521, -114.35670916)",1466.08
"(48.48525599, -114.35667772)",1463.72
"(48.48517677, -114.35664628)",1461.73
"(48.48509756, -114.35661483)",1459.86
"(48.48501834, -114.35658339)",1457.96
"(48.48493912, -114.35655194)",1455.99
"(48.4848599, -114.3565205)",1454.05
"(48.4987633, -114.3471501)",1965.77
"(48.49873587, -114.34726362)",1965.36
"(48.49870845, -114.34737715)",1964.98
"(48.49868102, -114.34749068)",1964.62
"(48.4986536, -114.3476042)",1964.26
"(48.49862445, -114.34772478)",1963.66
"(48.4985953, -114.34784535)",1962.96
"(48.49856615, -114.34796592)",1962.05
"(48.498537, -114.3480865)",1960.92
"(48.49850785, -114.34820707)",1960.09
"(48.4984787, -114.34832765)",1958.98
"(48.49844955, -114.34844822)",1957.70
"(48.4984204, -114.3485688)",1956.80
"(48.49839423, -114.34866965)",1956.27
"(48.49836806, -114.3487705)",1955.43
"(48.49834189, -114.34887135)",1954.34
"(48.49831572, -114.3489722)",1953.28
"(48.49828956, -114.34907305)",1952.26
"(48.49826339, -114.3491739)",1951.11
"(48.49823722, -114.34927475)",1949.96
"(48.49821105, -114.3493756)",1948.86
"(48.49818488, -114.34947645)",1947.74
"(48.49815871, -114.3495773)",1946.63
"(48.49813254, -114.34967815)",1945.46
"(48.49810638, -114.349779)",1944.27
"(48.49808021, -114.34987985)",1943.00
"(48.49805404, -114.3499807)",1941.70
"(48.49802787, -114.35008155)",1940.39
"(48.4980017, -114.3501824)",1938.71
"(48.49796809, -114.35031201)",1935.72
"(48.49793448, -114.35044163)",1931.82
"(48.49790086, -114.35057124)",1927.49
"(48.49786725, -114.35070085)",1922.39
"(48.49783364, -114.35083046)",1916.89
"(48.49780003, -114.35096007)",1913.11
"(48.49776641, -114.35108969)",1910.55
"(48.4977328, -114.3512193)",1908.13
"(48.49767905, -114.35132212)",1906.05
"(48.4976253, -114.35142495)",1904.04
"(48.49757155, -114.35152777)",1901.63
"(48.4975178, -114.3516306)",1899.09
"(48.49747532, -114.35171194)",1897.04
"(48.49743284, -114.35179329)",1894.94
"(48.49739036, -114.35187463)",1892.88
"(48.49734787, -114.35195597)",1890.75
"(48.49730539, -114.35203732)",1888.57
"(48.49726291, -114.35211866)",1886.35
"(48.49722043, -114.35220001)",1884.12
"(48.49717795, -114.35228135)",1881.84
"(48.49713547, -114.35236269)",1879.55
"(48.49709299, -114.35244404)",1876.52
"(48.49705051, -114.35252538)",1872.80
"(48.49700802, -114.35260673)",1868.93
"(48.49696554, -114.35268807)",1865.64
"(48.49692306, -114.35276941)",1862.86
"(48.49688058, -114.35285076)",1860.13
"(48.4968381, -114.3529321)",1857.38
"(48.49679564, -114.35303994)",1854.09
"(48.49675317, -114.35314777)",1850.70
"(48.49671071, -114.35325561)",1847.14
"(48.49666825, -114.35336345)",1843.51
"(48.49662579, -114.35347129)",1839.47
"(48.49658333, -114.35357913)",1834.39
"(48.49654086, -114.35368696)",1829.40
"(48.4964984, -114.3537948)",1825.38
"(48.4964472, -114.3538434)",1823.17
"(48.49633988, -114.35394687)",1819.05
"(48.49623255, -114.35405035)",1813.99
"(48.49612523, -114.35415382)",1806.58
"(48.4960179, -114.3542573)",1804.33
"(48.49594126, -114.3542573)",1803.35
"(48.49586462, -114.3542573)",1802.26
"(48.49578799, -114.3542573)",1800.64
"(48.49571135, -114.3542573)",1798.40
"(48.49563471, -114.3542573)",1796.20
"(48.49555808, -114.3542573)",1793.94
"(48.49548144, -114.3542573)",1791.57
"(48.4954048, -114.3542573)",1789.02
"(48.49533851, -114.35421511)",1786.34
"(48.49527223, -114.35417293)",1783.67
"(48.49520594, -114.35413074)",1781.18
"(48.49513965, -114.35408855)",1778.84
"(48.49507336, -114.35404636)",1775.97
"(48.49500708, -114.35400418)",1772.63
"(48.49494079, -114.35396199)",1768.79
"(48.4948745, -114.3539198)",1764.19
"(48.49480097, -114.35389401)",1759.27
"(48.49472744, -114.35386822)",1755.33
"(48.49465391, -114.35384244)",1752.45
"(48.49458037, -114.35381665)",1750.28
"(48.49450684, -114.35379086)",1747.95
"(48.49443331, -114.35376507)",1745.45
"(48.49435978, -114.35373929)",1742.71
"(48.49428625, -114.3537135)",1739.77
"(48.49421272, -114.35368771)",1736.64
"(48.49413919, -114.35366192)",1733.37
"(48.49406566, -114.35363614)",1729.88
"(48.49399213, -114.35361035)",1726.60
"(48.49391859, -114.35358456)",1723.44
"(48.49384506, -114.35355877)",1719.98
"(48.49377153, -114.35353299)",1716.69
"(48.493698, -114.3535072)",1713.19
"(48.49359675, -114.35348372)",1708.20
"(48.4934955, -114.35346025)",1704.32
"(48.49339425, -114.35343678)",1700.70
"(48.493293, -114.3534133)",1696.53
"(48.49319725, -114.3533915)",1693.45
"(48.4931015, -114.3533697)",1691.23
"(48.49300621, -114.35332906)",1688.86
"(48.49291093, -114.35328843)",1685.89
"(48.49281564, -114.35324779)",1683.14
"(48.49272035, -114.35320715)",1681.59
"(48.49262506, -114.35316651)",1680.12
"(48.49252978, -114.35312588)",1678.42
"(48.49243449, -114.35308524)",1676.70
"(48.4923392, -114.3530446)",1675.01
"(48.49226981, -114.35304851)",1673.26
"(48.49220041, -114.35305241)",1671.51
"(48.49213102, -114.35305632)",1670.02
"(48.49206163, -114.35306023)",1668.67
"(48.49199223, -114.35306413)",1667.28
"(48.49192284, -114.35306804)",1665.90
"(48.49185344, -114.35307194)",1664.50
"(48.49178405, -114.35307585)",1663.06
"(48.49171466, -114.35307976)",1661.59
"(48.49164526, -114.35308366)",1659.79
"(48.49157587, -114.35308757)",1657.52
"(48.49150648, -114.35309148)",1654.77
"(48.49143708, -114.35309538)",1651.57
"(48.49136769, -114.35309929)",1648.22
"(48.49129829, -114.35310319)",1644.89
"(48.4912289, -114.3531071)",1641.53
"(48.4910984, -114.35310554)",1634.73
"(48.4909679, -114.35310398)",1626.87
"(48.4908374, -114.35310241)",1620.07
"(48.4907069, -114.35310085)",1613.23
"(48.4905764, -114.35309929)",1607.48
"(48.4904459, -114.35309772)",1600.70
"(48.4903154, -114.35309616)",1594.79
"(48.4901849, -114.3530946)",1588.28
"(48.49009997, -114.35309148)",1584.23
"(48.49001504, -114.35308835)",1580.79
"(48.48993011, -114.35308523)",1577.12
"(48.48984517, -114.3530821)",1573.47
"(48.48976024, -114.35307897)",1570.53
"(48.48967531, -114.35307585)",1567.68
"(48.48959038, -114.35307273)",1564.57
"(48.48950545, -114.3530696)",1561.22
"(48.48942052, -114.35306647)",1558.22
"(48.48933559, -114.35306335)",1555.00
"(48.48925066, -114.35306023)",1551.55
"(48.48916573, -114.3530571)",1548.08
"(48.48908079, -114.35305397)",1544.63
"(48.48899586, -114.35305085)",1541.13
"(48.48891093, -114.35304773)",1537.71
"(48.488826, -114.3530446)",1534.68
"(48.48874388, -114.35306089)",1532.17
"(48.48866175, -114.35307718)",1529.60
"(48.48857962, -114.35309346)",1527.09
"(48.4884975, -114.35310975)",1524.72
"(48.48841538, -114.35312604)",1522.16
"(48.48833325, -114.35314232)",1519.41
"(48.48825112, -114.35315861)",1516.62
"(48.488169, -114.3531749)",1513.89
"(48.48806603, -114.35319548)",1510.52
"(48.48796305, -114.35321605)",1507.41
"(48.48786008, -114.35323662)",1504.27
"(48.4877571, -114.3532572)",1501.60
"(48.48768926, -114.35328846)",1500.55
"(48.48762141, -114.35331971)",1499.89
"(48.48755357, -114.35335097)",1499.12
"(48.48748572, -114.35338223)",1498.13
"(48.48741788, -114.35341348)",1497.26
"(48.48735004, -114.35344474)",1496.29
"(48.48728219, -114.35347599)",1494.72
"(48.48721435, -114.35350725)",1493.21
"(48.48714651, -114.35353851)",1491.57
"(48.48707866, -114.35356976)",1489.66
"(48.48701082, -114.35360102)",1487.91
"(48.48694298, -114.35363227)",1486.29
"(48.48687513, -114.35366353)",1484.65
"(48.48680729, -114.35369479)",1483.03
"(48.48673944, -114.35372604)",1481.49
"(48.4866716, -114.3537573)",1479.90
"(48.48660598, -114.35380093)",1478.52
"(48.48654035, -114.35384455)",1476.96
"(48.48647473, -114.35388817)",1475.29
"(48.4864091, -114.3539318)",1473.62
"(48.4863046, -114.3540015)",1471.05
"(48.4862001, -114.3540712)",1469.10
"(48.4860956, -114.3541409)",1467.96
"(48.4859911, -114.3542106)",1466.79
"(48.48590304, -114.35423563)",1465.26
"(48.48581497, -114.35426065)",1463.33
"(48.48572691, -114.35428567)",1461.37
"(48.48563885, -114.3543107)",1459.71
"(48.48555079, -114.35433572)",1458.35
"(48.48546273, -114.35436075)",1457.25
"(48.48537466, -114.35438577)",1456.42
"(48.4852866, -114.3544108)",1455.84
"(48.4943767, -114.3597475)",1788.04
"(48.49429225, -114.35970484)",1786.57
"(48.4942078, -114.35966217)",1784.99
"(48.49412335, -114.35961951)",1783.32
"(48.4940389, -114.35957685)",1781.79
"(48.49395445, -114.35953419)",1780.63
"(48.49387, -114.35949152)",1779.77
"(48.49378555, -114.35944886)",1779.00
"(48.4937011, -114.3594062)",1778.15
"(48.4936066, -114.35927028)",1777.18
"(48.4935121, -114.35913435)",1775.66
"(48.4934176, -114.35899843)",1773.44
"(48.4933231, -114.3588625)",1771.01
"(48.4932502, -114.3587928)",1769.28
"(48.4931773, -114.3587231)",1767.27
"(48.49306887, -114.35863725)",1763.36
"(48.49296045, -114.3585514)",1758.24
"(48.49285202, -114.35846555)",1754.87
"(48.4927436, -114.3583797)",1752.64
"(48.49264467, -114.35828702)",1749.83
"(48.49254575, -114.35819435)",1746.05
"(48.49244683, -114.35810168)",1743.58
"(48.4923479, -114.358009)",1741.59
"(48.49226017, -114.35795147)",1739.43
"(48.49217245, -114.35789395)",1736.41
"(48.49208472, -114.35783643)",1733.20
"(48.491997, -114.3577789)",1730.22
"(48.49190479, -114.35776195)",1727.13
"(48.49181257, -114.357745)",1723.41
"(48.49172036, -114.35772805)",1719.59
"(48.49162815, -114.3577111)",1716.00
"(48.49153594, -114.35769415)",1712.29
"(48.49144372, -114.3576772)",1708.48
"(48.49135151, -114.35766025)",1705.24
"(48.4912593, -114.3576433)",1702.19
"(48.4945738, -114.3598168)",1791.48
"(48.4945036, -114.35997695)",1789.26
"(48.4944334, -114.3601371)",1786.95
"(48.4944244, -114.36024735)",1786.02
"(48.4944154, -114.3603576)",1785.02
"(48.49440558, -114.36047865)",1783.84
"(48.49439575, -114.3605997)",1782.54
"(48.49438592, -114.36072075)",1781.14
"(48.4943761, -114.3608418)",1779.83
"(48.49434768, -114.36101815)",1777.82
"(48.49431925, -114.3611945)",1775.60
"(48.49429082, -114.36137085)",1773.32
"(48.4942624, -114.3615472)",1771.16
"(48.49424523, -114.3616541)",1769.71
"(48.49422805, -114.361761)",1767.50
"(48.49421087, -114.3618679)",1764.45
"(48.4941937, -114.3619748)",1761.00
"(48.4941025, -114.3620516)",1756.61
"(48.4940113, -114.3621284)",1753.14
"(48.49390947, -114.3621188)",1751.20
"(48.49380765, -114.3621092)",1749.23
"(48.49370582, -114.3620996)",1747.23
"(48.493604, -114.36209)",1745.08
"(48.4934778, -114.3620436)",1743.14
"(48.4933516, -114.3619972)",1741.10
"(48.4932254, -114.3619508)",1739.02
"(48.4930992, -114.3619044)",1737.26
"(48.4929889, -114.36188919)",1735.32
"(48.4928786, -114.36187398)",1733.88
"(48.4927683, -114.36185876)",1732.43
"(48.492658, -114.36184355)",1730.96
"(48.4925477, -114.36182834)",1729.24
"(48.4924374, -114.36181312)",1727.50
"(48.4923271, -114.36179791)",1726.10
"(48.4922168, -114.3617827)",1724.68
"(48.49214575, -114.36182751)",1722.16
"(48.4920747, -114.36187233)",1719.53
"(48.49200365, -114.36191714)",1716.90
"(48.4919326, -114.36196195)",1714.39
"(48.49186155, -114.36200676)",1711.96
"(48.4917905, -114.36205157)",1709.67
"(48.49171945, -114.36209639)",1707.61
"(48.4916484, -114.3621412)",1705.82
"(48.49155045, -114.36217812)",1703.90
"(48.4914525, -114.36221505)",1701.97
"(48.49135455, -114.36225197)",1699.92
"(48.4912566, -114.3622889)",1697.59
"(48.49113855, -114.3623335)",1693.82
"(48.4910205, -114.3623781)",1688.00
"(48.49093632, -114.36239245)",1684.14
"(48.49085215, -114.3624068)",1681.50
"(48.49076797, -114.36242115)",1679.84
"(48.4906838, -114.3624355)",1678.35
"(48.49059963, -114.36244985)",1676.74
"(48.49051545, -114.3624642)",1675.36
"(48.49043128, -114.36247855)",1673.95
"(48.4903471, -114.3624929)",1672.57
"(48.4902532, -114.3625091)",1671.05
"(48.4901593, -114.3625253)",1669.58
"(48.49003256, -114.36259011)",1667.34
"(48.48990583, -114.36265493)",1665.54
"(48.48977909, -114.36271974)",1664.03
"(48.48965235, -114.36278455)",1662.58
"(48.48952561, -114.36284936)",1660.80
"(48.48939887, -114.36291418)",1658.11
"(48.48927214, -114.36297899)",1653.65
"(48.4891454, -114.3630438)",1648.97
"(48.48905525, -114.363007)",1646.80
"(48.4889651, -114.3629702)",1644.43
"(48.48887495, -114.3629334)",1641.78
"(48.4887848, -114.3628966)",1639.32
"(48.48871109, -114.36285499)",1637.81
"(48.48863737, -114.36281338)",1636.70
"(48.48856366, -114.36277176)",1635.74
"(48.48848995, -114.36273015)",1634.53
"(48.48841624, -114.36268854)",1633.25
"(48.48834253, -114.36264693)",1632.07
"(48.48826881, -114.36260531)",1631.30
"(48.4881951, -114.3625637)",1631.37
"(48.496248, -114.3478607)",1894.38
"(48.49621399, -114.34776378)",1893.26
"(48.49617998, -114.34766685)",1892.43
"(48.49614596, -114.34756993)",1891.00
"(48.49611195, -114.347473)",1888.45
"(48.49607794, -114.34737607)",1885.36
"(48.49604392, -114.34727915)",1882.05
"(48.49600991, -114.34718223)",1879.16
"(48.4959759, -114.3470853)",1876.84
"(48.4959697, -114.34692277)",1874.24
"(48.4959635, -114.34676025)",1871.15
"(48.4959573, -114.34659773)",1867.82
"(48.4959511, -114.3464352)",1864.80
"(48.4959061, -114.3464594)",1864.94
"(48.49583405, -114.34649856)",1865.14
"(48.495762, -114.34653772)",1865.28
"(48.49568995, -114.34657689)",1865.18
"(48.4956179, -114.34661605)",1864.90
"(48.49554585, -114.34665521)",1864.33
"(48.4954738, -114.34669437)",1863.52
"(48.49540175, -114.34673354)",1862.38
"(48.4953297, -114.3467727)",1860.94
"(48.49522615, -114.3466602)",1855.82
"(48.4951226, -114.3465477)",1851.65
"(48.49509152, -114.34644142)",1849.70
"(48.49506045, -114.34633515)",1847.88
"(48.49502938, -114.34622888)",1846.28
"(48.4949983, -114.3461226)",1844.94
"(48.49492581, -114.34609135)",1843.07
"(48.49485332, -114.3460601)",1840.70
"(48.49478084, -114.34602885)",1837.53
"(48.49470835, -114.3459976)",1834.12
"(48.49463586, -114.34596635)",1830.87
"(48.49456337, -114.3459351)",1827.85
"(48.49449089, -114.34590385)",1825.02
"(48.4944184, -114.3458726)",1822.39
"(48.49433036, -114.34592574)",1819.66
"(48.49424233, -114.34597888)",1816.63
"(48.49415429, -114.34603201)",1813.29
"(48.49406625, -114.34608515)",1809.76
"(48.49397821, -114.34613829)",1806.24
"(48.49389018, -114.34619143)",1802.94
"(48.49380214, -114.34624456)",1799.82
"(48.4937141, -114.3462977)",1796.74
"(48.49364368, -114.34641957)",1794.44
"(48.49357325, -114.34654145)",1791.97
"(48.49350283, -114.34666332)",1789.81
"(48.4934324, -114.3467852)",1788.39
"(48.493371, -114.34688455)",1787.50
"(48.4933096, -114.3469839)",1786.61
"(48.49325609, -114.34707061)",1785.86
"(48.49320258, -114.34715732)",1785.00
"(48.49314906, -114.34724404)",1783.99
"(48.49309555, -114.34733075)",1782.79
"(48.49304204, -114.34741746)",1781.38
"(48.49298853, -114.34750417)",1779.86
"(48.49293501, -114.34759089)",1778.21
"(48.4928815, -114.3476776)",1776.25
"(48.49279345, -114.3478202)",1772.49
"(48.4927054, -114.3479628)",1768.52
"(48.49261735, -114.3481054)",1765.13
"(48.4925293, -114.348248)",1761.71
"(48.49244851, -114.34836365)",1758.37
"(48.49236773, -114.3484793)",1755.18
"(48.49228694, -114.34859495)",1751.94
"(48.49220615, -114.3487106)",1749.01
"(48.49212536, -114.34882625)",1746.25
"(48.49204458, -114.3489419)",1743.37
"(48.49196379, -114.34905755)",1740.21
"(48.491883, -114.3491732)",1736.67
"(48.49180556, -114.34922517)",1733.32
"(48.49172813, -114.34927715)",1729.83
"(48.49165069, -114.34932912)",1726.27
"(48.49157325, -114.3493811)",1722.84
"(48.49149581, -114.34943307)",1719.57
"(48.49141838, -114.34948505)",1716.49
"(48.49134094, -114.34953702)",1713.44
"(48.4912635, -114.349589)",1710.72
"(48.4865501, -114.3666796)",1588.44
"(48.48647585, -114.3666876)",1587.05
"(48.4864016, -114.3666956)",1585.85
"(48.48630615, -114.3666036)",1584.26
"(48.4862107, -114.3665116)",1582.67
"(48.48609135, -114.3664276)",1580.57
"(48.485972, -114.3663436)",1578.50
"(48.48586595, -114.3663836)",1577.85
"(48.4857599, -114.3664236)",1577.13
"(48.48570155, -114.36657562)",1577.25
"(48.4856432, -114.36672765)",1576.45
"(48.48558485, -114.36687968)",1574.63
"(48.4855265, -114.3670317)",1574.07
"(48.48546025, -114.3670957)",1573.22
"(48.485394, -114.3671597)",1572.63
"(48.4852881, -114.3672114)",1571.44
"(48.4851822, -114.3672631)",1570.39
"(48.48507072, -114.36724125)",1568.23
"(48.48495925, -114.3672194)",1566.18
"(48.48484778, -114.36719755)",1564.72
"(48.4847363, -114.3671757)",1564.17
"(48.48462095, -114.3671337)",1563.81
"(48.4845056, -114.3670917)",1563.38
"(48.48439025, -114.3670497)",1563.02
"(48.4842749, -114.3670077)",1562.71
"(48.4841695, -114.3668864)",1560.42
