coordinates,elevation
"(45.32819345, -121.64814735)",1537.34
"(45.3281561, -121.6480316)",1535.44
"(45.32808445, -121.64792968)",1533.45
"(45.3280128, -121.64782775)",1530.81
"(45.32794115, -121.64772583)",1528.67
"(45.3278695, -121.6476239)",1526.60
"(45.32781009, -121.64757429)",1525.63
"(45.32775068, -121.64752467)",1524.26
"(45.32769126, -121.64747506)",1523.08
"(45.32763185, -121.64742545)",1521.99
"(45.32757244, -121.64737584)",1520.98
"(45.32751303, -121.64732623)",1519.82
"(45.32745361, -121.64727661)",1518.52
"(45.3273942, -121.647227)",1517.28
"(45.3273433, -121.64710092)",1514.15
"(45.3272924, -121.64697485)",1510.41
"(45.3272415, -121.64684877)",1506.84
"(45.3271906, -121.6467227)",1503.33
"(45.32716985, -121.64653765)",1497.90
"(45.3271491, -121.6463526)",1492.12
"(45.32712835, -121.64616755)",1485.98
"(45.3271076, -121.6459825)",1480.03
"(45.32707555, -121.64586178)",1475.65
"(45.3270435, -121.64574105)",1470.60
"(45.32701145, -121.64562032)",1465.29
"(45.3269794, -121.6454996)",1460.95
"(45.3269266, -121.64536417)",1456.26
"(45.3268738, -121.64522875)",1451.28
"(45.326821, -121.64509333)",1446.45
"(45.3267682, -121.6449579)",1442.40
"(45.32670267, -121.64481171)",1437.79
"(45.32663715, -121.64466552)",1432.28
"(45.32657162, -121.64451934)",1426.68
"(45.3265061, -121.64437315)",1421.36
"(45.32644058, -121.64422696)",1416.43
"(45.32637505, -121.64408078)",1411.92
"(45.32630952, -121.64393459)",1407.77
"(45.326244, -121.6437884)",1403.32
"(45.346268, -121.669205)",1995.15
"(45.34624993, -121.66906418)",1992.04
"(45.34623185, -121.66892335)",1989.85
"(45.34621378, -121.66878252)",1988.91
"(45.3461957, -121.6686417)",1986.85
"(45.34615234, -121.66856124)",1984.77
"(45.34610898, -121.66848077)",1982.25
"(45.34606561, -121.66840031)",1979.64
"(45.34602225, -121.66831985)",1977.17
"(45.34597889, -121.66823939)",1975.13
"(45.34593553, -121.66815893)",1972.79
"(45.34589216, -121.66807846)",1969.42
"(45.3458488, -121.667998)",1966.74
"(45.34577717, -121.6679229)",1963.23
"(45.34570555, -121.6678478)",1960.49
"(45.34563393, -121.6677727)",1957.90
"(45.3455623, -121.6676976)",1955.22
"(45.34549068, -121.6676225)",1952.55
"(45.34541905, -121.6675474)",1949.55
"(45.34534742, -121.6674723)",1947.58
"(45.3452758, -121.6673972)",1944.94
"(45.34520416, -121.66726845)",1940.66
"(45.34513252, -121.6671397)",1936.75
"(45.34506089, -121.66701095)",1934.35
"(45.34498925, -121.6668822)",1931.75
"(45.34491761, -121.66675345)",1929.08
"(45.34484597, -121.6666247)",1925.19
"(45.34477434, -121.66649595)",1921.64
"(45.3447027, -121.6663672)",1917.93
"(45.34462353, -121.6663082)",1915.34
"(45.34454435, -121.6662492)",1913.11
"(45.34446517, -121.6661902)",1911.23
"(45.344386, -121.6661312)",1909.72
"(45.34434264, -121.66604805)",1906.72
"(45.34429927, -121.6659649)",1903.58
"(45.34425591, -121.66588175)",1901.20
"(45.34421255, -121.6657986)",1898.95
"(45.34416919, -121.66571545)",1897.32
"(45.34412583, -121.6656323)",1893.32
"(45.34408246, -121.66554915)",1889.91
"(45.3440391, -121.665466)",1886.55
"(45.34397689, -121.66532921)",1882.58
"(45.34391468, -121.66519242)",1878.41
"(45.34385246, -121.66505564)",1875.64
"(45.34379025, -121.66491885)",1871.96
"(45.34372804, -121.66478206)",1868.57
"(45.34366583, -121.66464527)",1864.79
"(45.34360361, -121.66450849)",1860.67
"(45.3435414, -121.6643717)",1856.54
"(45.3434995, -121.66420485)",1853.51
"(45.3434576, -121.664038)",1849.23
"(45.34343165, -121.66394528)",1846.47
"(45.3434057, -121.66385255)",1843.65
"(45.34337975, -121.66375982)",1841.72
"(45.3433538, -121.6636671)",1840.18
"(45.34331305, -121.6635219)",1837.97
"(45.3432723, -121.6633767)",1835.41
"(45.34323155, -121.6632315)",1833.05
"(45.3431908, -121.6630863)",1830.48
"(45.34315005, -121.6629411)",1827.69
"(45.3431093, -121.6627959)",1825.18
"(45.34306855, -121.6626507)",1822.41
"(45.3430278, -121.6625055)",1818.87
"(45.34299774, -121.66237399)",1818.20
"(45.34296767, -121.66224247)",1815.88
"(45.34293761, -121.66211096)",1814.15
"(45.34290755, -121.66197945)",1813.17
"(45.34287749, -121.66184794)",1811.63
"(45.34284743, -121.66171642)",1809.98
"(45.34281736, -121.66158491)",1808.41
"(45.3427873, -121.6614534)",1806.88
"(45.3427496, -121.66132197)",1804.22
"(45.3427119, -121.66119055)",1803.96
"(45.3426742, -121.66105913)",1802.31
"(45.3426365, -121.6609277)",1801.04
"(45.3425988, -121.66079627)",1799.54
"(45.3425611, -121.66066485)",1798.64
"(45.3425234, -121.66053343)",1797.23
"(45.3424857, -121.660402)",1794.56
"(45.34246307, -121.66027057)",1793.22
"(45.34244045, -121.66013915)",1792.82
"(45.34241782, -121.66000773)",1792.59
"(45.3423952, -121.6598763)",1792.59
"(45.34237257, -121.65974488)",1792.58
"(45.34234995, -121.65961345)",1791.23
"(45.34232732, -121.65948202)",1788.27
"(45.3423047, -121.6593506)",1784.98
"(45.3429074, -121.6677969)",1912.69
"(45.34287919, -121.66769866)",1911.95
"(45.34285098, -121.66760042)",1911.59
"(45.34282276, -121.66750219)",1911.50
"(45.34279455, -121.66740395)",1912.07
"(45.34276634, -121.66730571)",1912.86
"(45.34273812, -121.66720747)",1913.09
"(45.34270991, -121.66710924)",1913.84
"(45.3426817, -121.667011)",1914.54
"(45.34266417, -121.6668752)",1914.29
"(45.34264665, -121.6667394)",1913.83
"(45.34262913, -121.6666036)",1912.70
"(45.3426116, -121.6664678)",1911.30
"(45.3378332, -121.6571733)",1806.20
"(45.3377217, -121.65709515)",1804.29
"(45.3376102, -121.657017)",1801.47
"(45.3375414, -121.65699288)",1799.84
"(45.3374726, -121.65696875)",1798.20
"(45.3374038, -121.65694462)",1796.34
"(45.337335, -121.6569205)",1794.49
"(45.3372644, -121.65692895)",1792.61
"(45.3371938, -121.6569374)",1790.45
"(45.3371232, -121.65694585)",1788.23
"(45.3370526, -121.6569543)",1786.14
"(45.33697718, -121.6569999)",1784.06
"(45.33690175, -121.6570455)",1781.50
"(45.33682632, -121.6570911)",1779.07
"(45.3367509, -121.6571367)",1776.35
"(45.3366414, -121.65718732)",1772.28
"(45.3365319, -121.65723795)",1768.90
"(45.3364224, -121.65728857)",1765.59
"(45.3363129, -121.6573392)",1762.81
"(45.3362206, -121.65734135)",1762.49
"(45.3361283, -121.6573435)",1763.63
"(45.336036, -121.65734565)",1764.27
"(45.3359437, -121.6573478)",1761.87
"(45.3358493, -121.6574194)",1758.39
"(45.33578813, -121.65750295)",1756.11
"(45.33572695, -121.6575865)",1753.91
"(45.33566578, -121.65767005)",1751.82
"(45.3356046, -121.6577536)",1749.99
"(45.33549525, -121.6578609)",1746.73
"(45.3353859, -121.6579682)",1745.97
"(45.3352803, -121.6580379)",1744.03
"(45.3351747, -121.6581076)",1739.54
"(45.3350861, -121.65817735)",1737.10
"(45.3349975, -121.6582471)",1735.82
"(45.3349132, -121.65829303)",1734.19
"(45.3348289, -121.65833895)",1732.42
"(45.3347446, -121.65838487)",1730.47
"(45.3346603, -121.6584308)",1729.42
"(45.3439086, -121.6721433)",1993.25
"(45.3438398, -121.67207945)",1992.52
"(45.343771, -121.6720156)",1991.30
"(45.3437349, -121.67186614)",1988.43
"(45.3436988, -121.67171667)",1983.90
"(45.3436627, -121.67156721)",1980.90
"(45.3436266, -121.67141775)",1978.47
"(45.3435905, -121.67126829)",1975.87
"(45.3435544, -121.67111882)",1973.34
"(45.3435183, -121.67096936)",1970.33
"(45.3434822, -121.6708199)",1966.88
"(45.3434576, -121.67072384)",1964.19
"(45.343433, -121.67062777)",1961.51
"(45.3434084, -121.67053171)",1959.03
"(45.3433838, -121.67043565)",1956.72
"(45.3433592, -121.67033959)",1954.63
"(45.3433346, -121.67024353)",1952.18
"(45.34331, -121.67014746)",1949.88
"(45.3432854, -121.6700514)",1947.71
"(45.34326947, -121.66995781)",1945.74
"(45.34325355, -121.66986422)",1943.90
"(45.34323763, -121.66977064)",1942.11
"(45.3432217, -121.66967705)",1940.31
"(45.34320578, -121.66958346)",1938.61
"(45.34318985, -121.66948988)",1936.96
"(45.34317393, -121.66939629)",1935.27
"(45.343158, -121.6693027)",1933.88
"(45.34314208, -121.66920911)",1932.38
"(45.34312615, -121.66911552)",1931.04
"(45.34311023, -121.66902194)",1929.78
"(45.3430943, -121.66892835)",1928.26
"(45.34307838, -121.66883476)",1926.64
"(45.34306245, -121.66874118)",1925.04
"(45.34304653, -121.66864759)",1923.32
"(45.3430306, -121.668554)",1921.70
"(45.3430152, -121.66845936)",1920.15
"(45.3429998, -121.66836473)",1918.76
"(45.3429844, -121.66827009)",1917.59
"(45.342969, -121.66817545)",1916.48
"(45.3429536, -121.66808081)",1915.40
"(45.3429382, -121.66798618)",1914.41
"(45.3429228, -121.66789154)",1913.56
"(45.3429074, -121.6677969)",1912.69
"(45.3348604, -121.6758705)",1821.93
"(45.3347649, -121.6758162)",1820.45
"(45.3346694, -121.6757619)",1818.60
"(45.3345638, -121.6757459)",1817.70
"(45.3344431, -121.6758102)",1817.12
"(45.3343696, -121.67579145)",1814.87
"(45.3342961, -121.6757727)",1812.23
"(45.3341905, -121.6756788)",1808.75
"(45.3340849, -121.6755849)",1804.50
"(45.33399235, -121.67548113)",1799.72
"(45.3338998, -121.67537735)",1794.43
"(45.33380725, -121.67527357)",1788.74
"(45.3337147, -121.6751698)",1785.15
"(45.33362215, -121.67506602)",1781.66
"(45.3335296, -121.67496225)",1778.62
"(45.33343705, -121.67485847)",1777.14
"(45.3333445, -121.6747547)",1775.60
"(45.33330113, -121.67465277)",1774.47
"(45.33325775, -121.67455085)",1773.52
"(45.33321437, -121.67444893)",1772.33
"(45.333171, -121.674347)",1771.22
"(45.33316378, -121.67421257)",1769.16
"(45.33315655, -121.67407815)",1766.69
"(45.33314933, -121.67394373)",1764.61
"(45.3331421, -121.6738093)",1761.76
"(45.33313268, -121.67368055)",1758.93
"(45.33312325, -121.6735518)",1756.04
"(45.33311382, -121.67342305)",1753.97
"(45.3331044, -121.6732943)",1752.81
"(45.33308225, -121.67318701)",1750.32
"(45.3330601, -121.67307973)",1747.51
"(45.33303795, -121.67297244)",1744.98
"(45.3330158, -121.67286515)",1742.24
"(45.33299365, -121.67275786)",1741.31
"(45.3329715, -121.67265058)",1738.50
"(45.33294935, -121.67254329)",1736.35
"(45.3329272, -121.672436)",1734.06
"(45.33287533, -121.67231127)",1731.02
"(45.33282345, -121.67218655)",1728.44
"(45.33277157, -121.67206182)",1724.95
"(45.3327197, -121.6719371)",1722.16
"(45.33266737, -121.67184456)",1719.38
"(45.33261505, -121.67175202)",1717.16
"(45.33256273, -121.67165949)",1715.27
"(45.3325104, -121.67156695)",1712.39
"(45.33245808, -121.67147441)",1709.22
"(45.33240575, -121.67138188)",1706.57
"(45.33235343, -121.67128934)",1703.78
"(45.3323011, -121.6711968)",1701.17
"(45.33222971, -121.67103622)",1697.35
"(45.33215833, -121.67087565)",1693.29
"(45.33208694, -121.67071508)",1690.15
"(45.33201555, -121.6705545)",1688.49
"(45.33194416, -121.67039393)",1685.57
"(45.33187278, -121.67023335)",1683.76
"(45.33180139, -121.67007277)",1682.45
"(45.33173, -121.6699122)",1680.68
"(45.3378696, -121.6820879)",1961.91
"(45.33782185, -121.6820138)",1960.52
"(45.3377741, -121.6819397)",1959.05
"(45.33772635, -121.6818656)",1957.61
"(45.3376786, -121.6817915)",1956.36
"(45.3376333, -121.6816199)",1955.16
"(45.33762483, -121.681522)",1954.24
"(45.33761635, -121.6814241)",1953.20
"(45.33760788, -121.6813262)",1951.49
"(45.3375994, -121.6812283)",1949.85
"(45.33753302, -121.68106423)",1945.34
"(45.33746665, -121.68090015)",1940.43
"(45.33740027, -121.68073607)",1935.93
"(45.3373339, -121.680572)",1931.32
"(45.3348604, -121.6758705)",1821.93
"(45.3348114, -121.6757096)",1821.15
"(45.3347624, -121.6755487)",1819.77
"(45.3347511, -121.67537165)",1817.63
"(45.3347398, -121.6751946)",1815.19
"(45.33478693, -121.67510877)",1814.49
"(45.33483405, -121.67502295)",1813.58
"(45.33488117, -121.67493712)",1811.25
"(45.3349283, -121.6748513)",1809.33
"(45.33503578, -121.67481375)",1807.82
"(45.33514325, -121.6747762)",1806.63
"(45.33525073, -121.67473865)",1806.76
"(45.3353582, -121.6747011)",1807.97
"(45.33539968, -121.6746099)",1805.86
"(45.33544115, -121.6745187)",1805.00
"(45.33548262, -121.6744275)",1804.48
"(45.3355241, -121.6743363)",1805.11
"(45.3479819, -121.6823615)",2205.97
"(45.34791343, -121.6823357)",2203.08
"(45.34784495, -121.6823099)",2200.66
"(45.34777647, -121.6822841)",2198.44
"(45.347708, -121.6822583)",2196.46
"(45.3476062, -121.68218855)",2193.63
"(45.3475044, -121.6821188)",2190.32
"(45.34744596, -121.68204235)",2187.03
"(45.34738753, -121.6819659)",2183.98
"(45.34732909, -121.68188945)",2181.00
"(45.34727065, -121.681813)",2178.17
"(45.34721221, -121.68173655)",2175.15
"(45.34715377, -121.6816601)",2172.24
"(45.34709534, -121.68158365)",2169.41
"(45.3470369, -121.6815072)",2166.53
"(45.34695772, -121.6814643)",2163.96
"(45.34687855, -121.6814214)",2161.19
"(45.34679938, -121.6813785)",2158.29
"(45.3467202, -121.6813356)",2155.18
"(45.34659767, -121.6813034)",2151.56
"(45.34647515, -121.6812712)",2147.50
"(45.34635263, -121.681239)",2143.03
"(45.3462301, -121.6812068)",2138.25
"(45.34616506, -121.68116925)",2134.92
"(45.34610002, -121.6811317)",2131.98
"(45.34603499, -121.68109415)",2129.12
"(45.34596995, -121.6810566)",2126.42
"(45.34590491, -121.68101905)",2123.70
"(45.34583987, -121.6809815)",2121.07
"(45.34577484, -121.68094395)",2118.34
"(45.3457098, -121.6809064)",2115.95
"(45.3456435, -121.68086917)",2113.54
"(45.3455772, -121.68083195)",2111.16
"(45.3455109, -121.68079472)",2108.95
"(45.3454446, -121.6807575)",2106.62
"(45.34537414, -121.68066664)",2103.20
"(45.34530369, -121.68057579)",2099.87
"(45.34523323, -121.68048493)",2096.92
"(45.34516278, -121.68039407)",2093.84
"(45.34509232, -121.68030322)",2090.56
"(45.34502186, -121.68021236)",2087.39
"(45.34495141, -121.68012151)",2084.32
"(45.34488095, -121.68003065)",2081.55
"(45.34481049, -121.67993979)",2079.10
"(45.34474004, -121.67984894)",2076.90
"(45.34466958, -121.67975808)",2075.10
"(45.34459913, -121.67966723)",2072.68
"(45.34452867, -121.67957637)",2070.31
"(45.34445821, -121.67948551)",2067.85
"(45.34438776, -121.67939466)",2064.92
"(45.3443173, -121.6793038)",2061.68
"(45.3442309, -121.67915727)",2057.01
"(45.3441445, -121.67901075)",2052.12
"(45.3440581, -121.67886423)",2046.83
"(45.3439717, -121.6787177)",2041.77
"(45.34391514, -121.67866406)",2039.81
"(45.34385857, -121.67861043)",2037.78
"(45.34380201, -121.67855679)",2035.78
"(45.34374545, -121.67850315)",2033.79
"(45.34368889, -121.67844951)",2031.97
"(45.34363233, -121.67839588)",2030.39
"(45.34357576, -121.67834224)",2028.79
"(45.3435192, -121.6782886)",2027.00
"(45.34340985, -121.6782108)",2023.80
"(45.3433005, -121.678133)",2020.75
"(45.34319115, -121.6780552)",2017.57
"(45.3430818, -121.6779774)",2014.21
"(45.34300735, -121.67795863)",2012.13
"(45.3429329, -121.67793985)",2009.55
"(45.34285845, -121.67792108)",2007.70
"(45.342784, -121.6779023)",2005.44
"(45.34268737, -121.67793919)",2002.04
"(45.34259075, -121.67797608)",2000.98
"(45.34249413, -121.67801296)",2000.91
"(45.3423975, -121.67804985)",2000.00
"(45.34230088, -121.67808674)",1998.68
"(45.34220425, -121.67812363)",1996.53
"(45.34210762, -121.67816051)",1993.85
"(45.342011, -121.6781974)",1990.84
"(45.34193889, -121.67819808)",1988.02
"(45.34186677, -121.67819875)",1985.87
"(45.34179466, -121.67819943)",1984.66
"(45.34172255, -121.6782001)",1983.36
"(45.34165044, -121.67820077)",1982.19
"(45.34157833, -121.67820145)",1981.12
"(45.34150621, -121.67820212)",1980.04
"(45.3414341, -121.6782028)",1978.83
"(45.34132948, -121.67815047)",1976.11
"(45.34122485, -121.67809815)",1973.67
"(45.34112022, -121.67804582)",1971.43
"(45.3410156, -121.6779935)",1969.30
"(45.34092888, -121.67788487)",1966.13
"(45.34084215, -121.67777625)",1962.52
"(45.34075542, -121.67766762)",1957.97
"(45.3406687, -121.677559)",1953.10
"(45.3405801, -121.67747585)",1949.90
"(45.3404915, -121.6773927)",1946.78
"(45.3404029, -121.67730955)",1942.97
"(45.3403143, -121.6772264)",1939.42
"(45.34021924, -121.67718002)",1935.99
"(45.34012417, -121.67713365)",1932.11
"(45.34002911, -121.67708727)",1928.12
"(45.33993405, -121.6770409)",1924.63
"(45.33983899, -121.67699452)",1921.20
"(45.33974392, -121.67694815)",1917.37
"(45.33964886, -121.67690177)",1913.73
"(45.3395538, -121.6768554)",1910.82
"(45.3493712, -121.6816049)",2227.56
"(45.34928437, -121.68165219)",2226.06
"(45.34919754, -121.68169947)",2224.36
"(45.34911071, -121.68174676)",2222.59
"(45.34902388, -121.68179405)",2220.87
"(45.34893704, -121.68184134)",2219.29
"(45.34885021, -121.68188862)",2217.80
"(45.34876338, -121.68193591)",2216.13
"(45.34867655, -121.6819832)",2213.91
"(45.34858972, -121.68203049)",2211.39
"(45.34850289, -121.68207777)",2209.78
"(45.34841606, -121.68212506)",2208.79
"(45.34832923, -121.68217235)",2208.08
"(45.34824239, -121.68221964)",2208.34
"(45.34815556, -121.68226692)",2208.12
"(45.34806873, -121.68231421)",2207.12
"(45.3479819, -121.6823615)",2205.97
"(45.3454446, -121.6807575)",2106.62
"(45.34537556, -121.68072967)",2104.47
"(45.34530651, -121.68070185)",2102.39
"(45.34523747, -121.68067403)",2100.49
"(45.34516842, -121.6806462)",2098.74
"(45.34509938, -121.68061837)",2096.97
"(45.34503034, -121.68059055)",2095.10
"(45.34496129, -121.68056273)",2093.10
"(45.34489225, -121.6805349)",2091.12
"(45.34482321, -121.68050707)",2089.06
"(45.34475416, -121.68047925)",2086.62
"(45.34468512, -121.68045143)",2084.02
"(45.34461608, -121.6804236)",2081.43
"(45.34454703, -121.68039577)",2079.05
"(45.34447799, -121.68036795)",2076.72
"(45.34440894, -121.68034013)",2074.29
"(45.3443399, -121.6803123)",2072.12
"(45.34424281, -121.68028011)",2069.09
"(45.34414573, -121.68024793)",2065.99
"(45.34404864, -121.68021574)",2063.05
"(45.34395155, -121.68018355)",2060.38
"(45.34385446, -121.68015136)",2057.97
"(45.34375737, -121.68011917)",2055.43
"(45.34366029, -121.68008699)",2053.01
"(45.3435632, -121.6800548)",2051.12
"(45.34344885, -121.6799683)",2048.01
"(45.3433345, -121.6798818)",2044.75
"(45.3432176, -121.67983355)",2042.19
"(45.3431007, -121.6797853)",2038.86
"(45.34298195, -121.679796)",2036.18
"(45.3428632, -121.6798067)",2032.32
"(45.3427859, -121.6798)",2029.48
"(45.3427086, -121.6797933)",2026.79
"(45.3426313, -121.6797866)",2024.48
"(45.342554, -121.6797799)",2022.04
"(45.34248015, -121.6797467)",2019.45
"(45.3424063, -121.6797135)",2017.13
"(45.34233245, -121.6796803)",2015.26
"(45.3422586, -121.6796471)",2013.74
"(45.34214958, -121.67957838)",2011.23
"(45.34204055, -121.67950965)",2008.67
"(45.34193152, -121.67944092)",2006.54
"(45.3418225, -121.6793722)",2004.48
"(45.34174427, -121.679336)",2002.48
"(45.34166605, -121.6792998)",1999.28
"(45.34158783, -121.6792636)",1995.41
"(45.3415096, -121.6792274)",1991.61
"(45.34138327, -121.67920593)",1986.31
"(45.34125695, -121.67918445)",1982.23
"(45.34113063, -121.67916297)",1978.88
"(45.3410043, -121.6791415)",1975.54
"(45.3409025, -121.67917503)",1972.43
"(45.3408007, -121.67920855)",1971.22
"(45.3406989, -121.67924207)",1971.34
"(45.3405971, -121.6792756)",1970.70
"(45.34048302, -121.6792756)",1969.83
"(45.34036895, -121.6792756)",1969.05
"(45.34025487, -121.6792756)",1968.29
"(45.3401408, -121.6792756)",1966.98
"(45.340039, -121.67927427)",1965.70
"(45.3399372, -121.67927295)",1963.72
"(45.3398354, -121.67927162)",1961.26
"(45.3397336, -121.6792703)",1958.31
"(45.33963558, -121.6792247)",1955.18
"(45.33953755, -121.6791791)",1952.01
"(45.33943953, -121.6791335)",1949.11
"(45.3393415, -121.6790879)",1946.10
"(45.33925665, -121.67901547)",1942.69
"(45.3391718, -121.67894305)",1939.56
"(45.33908695, -121.67887063)",1936.90
"(45.3390021, -121.6787982)",1934.55
"(45.33890405, -121.67868823)",1931.81
"(45.338806, -121.67857825)",1929.39
"(45.33870795, -121.67846828)",1926.68
"(45.3386099, -121.6783583)",1921.78
"(45.3385326, -121.67827113)",1918.14
"(45.3384553, -121.67818395)",1914.76
"(45.338378, -121.67809678)",1911.75
"(45.3383007, -121.6780096)",1907.93
"(45.33824037, -121.67796132)",1906.39
"(45.33818005, -121.67791305)",1904.97
"(45.33811972, -121.67786478)",1904.01
