coordinates,elevation
"(44.2566854, -71.4605623)",536.47
"(44.2566854, -71.46040035)",534.47
"(44.2566854, -71.4602384)",532.26
"(44.25667205, -71.46012485)",530.69
"(44.2566587, -71.4600113)",529.06
"(44.25664575, -71.45985465)",526.13
"(44.2566328, -71.459698)",523.69
"(44.2519468, -71.4788172)",767.51
"(44.25199955, -71.47875178)",765.48
"(44.2520523, -71.47868635)",764.58
"(44.25210505, -71.47862093)",762.99
"(44.2521578, -71.4785555)",761.33
"(44.2522328, -71.47844155)",758.82
"(44.2523078, -71.4783276)",755.57
"(44.25236737, -71.47826055)",753.42
"(44.25242695, -71.4781935)",751.02
"(44.25248653, -71.47812645)",748.74
"(44.2525461, -71.4780594)",746.17
"(44.25259605, -71.4779682)",743.77
"(44.252646, -71.477877)",741.37
"(44.25269595, -71.4777858)",739.30
"(44.2527459, -71.4776946)",737.30
"(44.25285885, -71.47760635)",734.43
"(44.2529718, -71.4775181)",731.40
"(44.2530325, -71.47747102)",729.74
"(44.2530932, -71.47742395)",727.82
"(44.2531539, -71.47737688)",726.21
"(44.2532146, -71.4773298)",724.60
"(44.25331835, -71.47723325)",722.19
"(44.2534221, -71.4771367)",719.47
"(44.25350855, -71.47705085)",717.40
"(44.253595, -71.476965)",716.07
"(44.25368145, -71.47687915)",714.41
"(44.2537679, -71.4767933)",712.74
"(44.2538409, -71.4767665)",710.88
"(44.2539139, -71.4767397)",709.37
"(44.2539869, -71.4767129)",707.91
"(44.2540599, -71.4766861)",706.41
"(44.2541867, -71.47664315)",702.99
"(44.2543135, -71.4766002)",699.63
"(44.2544134, -71.47650365)",695.93
"(44.2545133, -71.4764071)",693.25
"(44.25459668, -71.47632275)",690.65
"(44.25468005, -71.4762384)",687.53
"(44.25476343, -71.47615405)",685.16
"(44.2548468, -71.4760697)",683.02
"(44.25490175, -71.47599847)",681.50
"(44.2549567, -71.47592725)",679.70
"(44.25501165, -71.47585602)",678.03
"(44.2550666, -71.4757848)",676.34
"(44.25509735, -71.47562925)",674.15
"(44.2551281, -71.4754737)",671.99
"(44.2510355, -71.4801682)",817.36
"(44.25109758, -71.48011355)",815.86
"(44.25115965, -71.4800589)",814.28
"(44.25122173, -71.48000425)",813.06
"(44.2512838, -71.4799496)",811.03
"(44.2513715, -71.4798193)",803.72
"(44.2514592, -71.479689)",798.16
"(44.2515175, -71.47957855)",794.43
"(44.2515758, -71.4794681)",790.22
"(44.2516354, -71.4793714)",786.35
"(44.251695, -71.4792747)",782.60
"(44.25175795, -71.47916033)",778.32
"(44.2518209, -71.47904595)",774.65
"(44.25188385, -71.47893157)",770.50
"(44.2519468, -71.4788172)",767.51
"(44.2528504, -71.4762119)",727.48
"(44.2529172, -71.47619467)",725.97
"(44.252984, -71.47617745)",724.60
"(44.2530508, -71.47616023)",723.07
"(44.2531176, -71.476143)",721.46
"(44.25323868, -71.47614345)",718.55
"(44.25335975, -71.4761439)",716.05
"(44.25348082, -71.47614435)",713.18
"(44.2536019, -71.4761448)",710.77
"(44.25367223, -71.47610832)",709.11
"(44.25374255, -71.47607185)",707.66
"(44.25381287, -71.47603537)",705.93
"(44.2538832, -71.4759989)",704.16
"(44.25398845, -71.4759002)",701.11
"(44.2540937, -71.4758015)",698.02
"(44.2541525, -71.4757382)",696.19
"(44.2542113, -71.4756749)",694.73
"(44.2542701, -71.4756116)",692.34
"(44.2543289, -71.4755483)",690.29
"(44.2544342, -71.47543885)",686.83
"(44.2545395, -71.4753294)",683.71
"(44.25461365, -71.47525)",681.57
"(44.2546878, -71.4751706)",679.56
"(44.25476195, -71.4750912)",677.31
"(44.2548361, -71.4750118)",674.99
"(44.25490525, -71.4749367)",672.78
"(44.2549744, -71.4748616)",671.12
"(44.25504355, -71.4747865)",669.35
"(44.2551127, -71.4747114)",667.68
"(44.25518955, -71.47464705)",665.53
"(44.2552664, -71.4745827)",663.08
"(44.25535478, -71.4745666)",660.86
"(44.25544315, -71.4745505)",658.78
"(44.25553152, -71.4745344)",656.79
"(44.2556199, -71.4745183)",654.57
"(44.25572515, -71.47451615)",651.99
"(44.2558304, -71.474514)",649.93
"(44.25596105, -71.4744711)",646.72
"(44.2560917, -71.4744282)",643.76
"(44.25615432, -71.47433808)",642.53
"(44.25621695, -71.47424795)",640.97
"(44.25627957, -71.47415783)",639.39
"(44.2563422, -71.4740677)",637.20
"(44.2564321, -71.4739368)",633.65
"(44.256522, -71.4738059)",629.62
"(44.2565731, -71.4737265)",627.77
"(44.2566242, -71.4736471)",626.73
"(44.2566753, -71.4735677)",626.02
"(44.2567264, -71.4734883)",624.45
"(44.2567879, -71.47339175)",622.45
"(44.2568494, -71.4732952)",619.79
"(44.2569393, -71.47320725)",617.50
"(44.2570292, -71.4731193)",615.46
"(44.2571214, -71.4729959)",613.37
"(44.2572136, -71.4728725)",610.64
"(44.2573058, -71.4727491)",607.76
"(44.257398, -71.4726257)",605.64
"(44.25748255, -71.47252915)",603.23
"(44.2575671, -71.4724326)",600.63
"(44.2576155, -71.4722738)",598.42
"(44.2576639, -71.472115)",596.23
"(44.2576688, -71.47199365)",595.15
"(44.2576737, -71.4718723)",593.97
"(44.2547465, -71.4818019)",754.67
"(44.2547452, -71.48166845)",751.80
"(44.2547439, -71.481535)",749.18
"(44.25478174, -71.48143521)",746.52
"(44.25481957, -71.48133542)",743.89
"(44.25485741, -71.48123564)",741.81
"(44.25489525, -71.48113585)",740.35
"(44.25493309, -71.48103606)",738.39
"(44.25497093, -71.48093627)",736.04
"(44.25500876, -71.48083649)",734.03
"(44.2550466, -71.4807367)",731.85
"(44.25513498, -71.48064552)",727.89
"(44.25522335, -71.48055435)",723.40
"(44.25531172, -71.48046318)",717.94
"(44.2554001, -71.480372)",713.32
"(44.25548195, -71.48028188)",709.63
"(44.2555638, -71.48019175)",705.79
"(44.25564565, -71.48010163)",701.58
"(44.2557275, -71.4800115)",697.33
"(44.25581202, -71.4799203)",693.15
"(44.25589655, -71.4798291)",689.68
"(44.25598108, -71.4797379)",686.01
"(44.2560656, -71.4796467)",681.97
"(44.25612322, -71.47952333)",678.97
"(44.25618085, -71.47939995)",675.67
"(44.25623848, -71.47927658)",672.07
"(44.2562961, -71.4791532)",669.04
"(44.25635758, -71.47903518)",666.95
"(44.25641905, -71.47891715)",665.38
"(44.25648053, -71.47879912)",663.49
"(44.256542, -71.4786811)",661.62
"(44.25660733, -71.4785738)",659.30
"(44.25667265, -71.4784665)",656.34
"(44.25673798, -71.4783592)",653.25
"(44.2568033, -71.4782519)",650.90
"(44.25684825, -71.47815965)",648.95
"(44.2568932, -71.4780674)",647.31
"(44.25693815, -71.47797515)",645.92
"(44.2569831, -71.4778829)",644.55
"(44.25702535, -71.47778632)",643.56
"(44.2570676, -71.47768975)",642.85
"(44.25710985, -71.47759317)",641.52
"(44.2571521, -71.4774966)",640.01
"(44.25722125, -71.47744295)",637.70
"(44.2572904, -71.4773893)",635.44
"(44.25735955, -71.47733565)",633.59
"(44.2574287, -71.477282)",631.38
"(44.25750675, -71.47725605)",629.45
"(44.2575848, -71.4772301)",627.84
"(44.2531024, -71.4804242)",779.09
"(44.2531916, -71.4803977)",776.85
"(44.25330685, -71.4803655)",772.21
"(44.2534221, -71.4803333)",768.24
"(44.25345938, -71.48025177)",766.33
"(44.25349665, -71.48017025)",764.34
"(44.25353392, -71.48008873)",761.77
"(44.2535712, -71.4800072)",758.97
"(44.25361596, -71.47992459)",756.84
"(44.25366073, -71.47984197)",754.89
"(44.25370549, -71.47975936)",752.49
"(44.25375025, -71.47967675)",749.73
"(44.25379501, -71.47959414)",747.27
"(44.25383978, -71.47951153)",744.62
"(44.25388454, -71.47942891)",741.22
"(44.2539293, -71.4793463)",738.28
"(44.25399845, -71.4792712)",735.14
"(44.2540676, -71.4791961)",732.78
"(44.25413675, -71.479121)",729.90
"(44.2542059, -71.4790459)",727.17
"(44.25427392, -71.4789429)",722.66
"(44.25434195, -71.4788399)",718.82
"(44.25440998, -71.4787369)",715.18
"(44.254478, -71.4786339)",712.00
"(44.25455485, -71.4785588)",709.06
"(44.2546317, -71.4784837)",706.22
"(44.25470855, -71.4784086)",703.29
"(44.2547854, -71.4783335)",700.07
"(44.25486608, -71.47819402)",695.36
"(44.25494675, -71.47805455)",692.92
"(44.25502743, -71.47791507)",691.72
"(44.2551081, -71.4777756)",688.38
"(44.25519647, -71.47767903)",685.92
"(44.25528485, -71.47758245)",682.73
"(44.25537322, -71.47748587)",679.49
"(44.2554616, -71.4773893)",676.46
"(44.2555588, -71.47728845)",672.51
"(44.255656, -71.4771876)",669.93
"(44.2557532, -71.47708675)",667.98
"(44.2558504, -71.4769859)",666.31
"(44.25591955, -71.47690008)",664.78
"(44.2559887, -71.47681425)",663.11
"(44.25605785, -71.47672843)",660.49
"(44.256127, -71.4766426)",657.95
"(44.25619617, -71.47662115)",656.23
"(44.25626535, -71.4765997)",654.47
"(44.25633452, -71.47657825)",652.64
"(44.2564037, -71.4765568)",650.97
"(44.25650895, -71.47644735)",648.54
"(44.2566142, -71.4763379)",646.05
"(44.2567064, -71.47627355)",643.18
"(44.2567986, -71.4762092)",640.48
"(44.2569015, -71.47610805)",637.46
"(44.2570044, -71.4760069)",634.28
"(44.2571073, -71.47590575)",631.27
"(44.2572102, -71.4758046)",629.23
"(44.2507869, -71.480949)",830.84
"(44.2507251, -71.48086112)",831.06
"(44.2506633, -71.48077325)",831.51
"(44.2506015, -71.48068538)",831.02
"(44.2505397, -71.4805975)",831.54
"(44.2504778, -71.4804807)",832.00
"(44.2504159, -71.4803639)",832.42
"(44.2503824, -71.4802306)",832.10
"(44.2503489, -71.4800973)",830.22
"(44.25029895, -71.4799471)",827.50
"(44.250249, -71.4797969)",824.77
"(44.25019905, -71.4796467)",822.03
"(44.2501491, -71.4794965)",819.18
"(44.2501247, -71.47933985)",816.26
"(44.2501003, -71.4791832)",812.13
"(44.2500759, -71.47902655)",807.63
"(44.2500515, -71.4788699)",802.94
"(44.2500441, -71.478745)",799.60
"(44.2500367, -71.4786201)",795.47
"(44.2500293, -71.4784952)",791.24
"(44.2500219, -71.4783703)",788.13
"(44.25002178, -71.47824415)",785.37
"(44.25002165, -71.478118)",783.88
"(44.25002153, -71.47799185)",782.38
"(44.2500214, -71.4778657)",781.01
"(44.2500128, -71.47769827)",780.05
"(44.2500042, -71.47753085)",779.88
"(44.2499956, -71.47736342)",780.03
"(44.249987, -71.477196)",780.35
"(44.24999322, -71.4770321)",780.32
"(44.24999945, -71.4768682)",780.01
"(44.25000567, -71.4767043)",780.26
"(44.2500119, -71.4765404)",780.92
"(44.25003118, -71.47643113)",781.62
"(44.25005045, -71.47632185)",782.41
"(44.25006973, -71.47621258)",782.95
"(44.250089, -71.4761033)",783.50
"(44.2509376, -71.4815759)",832.54
"(44.2510186, -71.481587)",830.12
"(44.2510996, -71.4815981)",827.73
"(44.2512226, -71.481641)",823.64
"(44.25128445, -71.48169595)",821.74
"(44.2513463, -71.4817509)",820.05
"(44.25145245, -71.4818164)",816.77
"(44.2515586, -71.4818819)",813.54
"(44.2516875, -71.481888)",811.98
"(44.2517749, -71.4818464)",811.22
"(44.25184835, -71.48180315)",810.57
"(44.2519218, -71.4817599)",810.05
"(44.2548623, -71.4769699)",688.33
"(44.254959, -71.4769645)",686.33
"(44.25508735, -71.4769409)",682.89
"(44.2552157, -71.4769173)",679.38
"(44.255286, -71.47689155)",677.61
"(44.2553563, -71.4768658)",675.72
"(44.2554266, -71.47684005)",673.66
"(44.2554969, -71.4768143)",671.43
"(44.25557375, -71.47674993)",669.81
"(44.2556506, -71.47668555)",668.02
"(44.25572745, -71.47662117)",666.31
"(44.2558043, -71.4765568)",664.41
"(44.25588767, -71.47644843)",661.58
"(44.25597105, -71.47634005)",659.02
"(44.25605443, -71.47623168)",656.82
"(44.2561378, -71.4761233)",654.33
"(44.25620865, -71.47608422)",652.43
"(44.2562795, -71.47604515)",650.55
"(44.25635035, -71.47600608)",649.12
"(44.2564212, -71.475967)",647.60
"(44.2564728, -71.47588857)",645.89
"(44.2565244, -71.47581015)",643.97
"(44.256576, -71.47573173)",642.17
"(44.2566276, -71.4756533)",640.70
"(44.25669923, -71.47559738)",638.83
"(44.25677085, -71.47554145)",637.26
"(44.25684247, -71.47548553)",635.48
"(44.2569141, -71.4754296)",633.70
"(44.25700318, -71.47538453)",631.23
"(44.25709225, -71.47533945)",628.84
"(44.25718133, -71.47529438)",626.30
"(44.2572704, -71.4752493)",624.38
"(44.2499129, -71.4746942)",792.09
"(44.24997385, -71.47480605)",791.50
"(44.2500348, -71.4749179)",791.20
"(44.250113, -71.4750504)",791.01
"(44.25018845, -71.475118)",790.05
"(44.2502639, -71.4751856)",788.94
"(44.25033935, -71.4752532)",787.66
"(44.2504148, -71.4753208)",786.09
"(44.25050923, -71.47538475)",784.19
"(44.25060365, -71.4754487)",782.31
"(44.25069808, -71.47551265)",780.47
"(44.2507925, -71.4755766)",778.74
"(44.25091328, -71.47562128)",776.62
"(44.25103405, -71.47566595)",774.74
"(44.25115483, -71.47571063)",773.03
"(44.2512756, -71.4757553)",771.48
"(44.25139697, -71.47583275)",770.29
"(44.25151835, -71.4759102)",768.41
"(44.25163973, -71.47598765)",765.87
"(44.2517611, -71.4760651)",763.93
"(44.25186445, -71.47609428)",761.79
"(44.2519678, -71.47612345)",758.63
"(44.25207115, -71.47615262)",754.28
"(44.2521745, -71.4761818)",749.11
"(44.25224803, -71.47619768)",745.55
"(44.25232155, -71.47621355)",741.99
"(44.25239508, -71.47622943)",738.42
"(44.2524686, -71.4762453)",735.41
"(44.25256325, -71.47625065)",733.03
"(44.2526579, -71.476256)",731.28
"(44.25275415, -71.47623395)",729.50
"(44.2528504, -71.4762119)",727.48
"(44.2422416, -71.4690914)",865.52
"(44.24219902, -71.46898315)",863.27
"(44.24215645, -71.4688749)",861.77
"(44.24211388, -71.46876665)",860.85
"(44.2420713, -71.4686584)",859.77
"(44.2420364, -71.4685755)",857.68
"(44.2420015, -71.4684926)",855.52
"(44.24197715, -71.46836305)",852.09
"(44.2419528, -71.4682335)",848.53
"(44.241958, -71.46805025)",844.67
"(44.2419632, -71.467867)",843.89
"(44.24199223, -71.46775535)",843.49
"(44.24202125, -71.4676437)",843.10
"(44.24205027, -71.46753205)",842.20
"(44.2420793, -71.4674204)",842.35
"(44.24210345, -71.4672821)",841.81
"(44.2421276, -71.4671438)",840.81
"(44.24213505, -71.4669936)",839.43
"(44.2421425, -71.4668434)",838.74
"(44.2421609, -71.46672095)",838.13
"(44.2421793, -71.4665985)",837.29
"(44.24222495, -71.46650805)",836.09
"(44.2422706, -71.4664176)",835.67
"(44.2423406, -71.4663261)",834.05
"(44.2424017, -71.4661991)",833.60
"(44.2424329, -71.46609)",833.30
"(44.242441, -71.4659544)",833.21
"(44.2424491, -71.4658188)",833.07
"(44.2424572, -71.4656832)",832.39
"(44.2424653, -71.4655476)",831.06
"(44.24246872, -71.46540963)",830.15
"(44.24247215, -71.46527165)",828.95
"(44.24247558, -71.46513368)",827.55
"(44.242479, -71.4649957)",826.63
"(44.24249363, -71.46486398)",825.97
"(44.24250825, -71.46473225)",825.32
"(44.24252287, -71.46460053)",824.61
"(44.2425375, -71.4644688)",823.56
"(44.24256515, -71.46432695)",821.96
"(44.2425928, -71.4641851)",820.94
"(44.24262045, -71.46404325)",820.54
"(44.2426481, -71.4639014)",818.61
"(44.24266345, -71.46374045)",816.90
"(44.2426788, -71.4635795)",815.59
"(44.24268373, -71.46342615)",815.17
"(44.24268865, -71.4632728)",813.91
"(44.24269358, -71.46311945)",812.18
"(44.2426985, -71.4629661)",810.63
"(44.24269, -71.4627908)",809.95
"(44.24270463, -71.46262828)",808.88
"(44.24271925, -71.46246575)",807.53
"(44.24273387, -71.46230322)",805.71
"(44.2427485, -71.4621407)",804.36
"(44.24276477, -71.46202283)",803.35
"(44.24278105, -71.46190495)",802.56
"(44.24279732, -71.46178708)",801.78
"(44.2428136, -71.4616692)",801.31
"(44.24282987, -71.46155133)",800.39
"(44.24284615, -71.46143345)",799.33
"(44.24286242, -71.46131558)",797.88
"(44.2428787, -71.4611977)",797.67
"(44.24292505, -71.46105285)",796.91
"(44.2429714, -71.460908)",796.36
"(44.2430239, -71.4608177)",795.48
"(44.2430764, -71.4607274)",794.89
"(44.2431384, -71.46064112)",793.98
"(44.2432004, -71.46055485)",792.84
"(44.2432624, -71.46046857)",791.35
"(44.2433244, -71.4603823)",789.24
"(44.24337055, -71.4602643)",787.30
"(44.2434167, -71.4601463)",787.05
"(44.2435098, -71.4600903)",786.16
"(44.2435858, -71.4600819)",784.83
"(44.2436539, -71.46009235)",783.54
"(44.243722, -71.4601028)",782.37
"(44.2437998, -71.46008475)",781.06
"(44.2438776, -71.4600667)",779.71
"(44.24398955, -71.45999505)",777.58
"(44.2441015, -71.4599234)",775.56
"(44.2441581, -71.45986585)",774.54
"(44.2442147, -71.4598083)",773.77
"(44.2442845, -71.4596724)",772.35
"(44.2443373, -71.4595365)",770.42
"(44.24437592, -71.45944365)",769.76
"(44.24441455, -71.4593508)",768.72
"(44.24445318, -71.45925795)",767.86
"(44.2444918, -71.4591651)",767.28
"(44.2445776, -71.4590775)",766.03
"(44.2446656, -71.4589923)",764.76
"(44.2447536, -71.4589071)",763.54
"(44.2448311, -71.4587751)",762.17
"(44.24486665, -71.45868225)",761.31
"(44.2449022, -71.4585894)",760.60
"(44.24495075, -71.45852175)",759.13
"(44.2449993, -71.4584541)",758.29
"(44.2450965, -71.4583426)",757.32
"(44.245181, -71.4583236)",756.37
"(44.2452521, -71.4583081)",755.88
"(44.2453232, -71.4582926)",755.18
"(44.24539985, -71.4582753)",754.42
"(44.2454765, -71.458258)",753.35
"(44.24554568, -71.45822582)",752.24
"(44.24561485, -71.45819365)",751.40
"(44.24568403, -71.45816147)",750.52
"(44.2457532, -71.4581293)",749.33
"(44.24585065, -71.45802925)",748.28
"(44.2459481, -71.4579292)",746.82
"(44.24601824, -71.45790023)",746.30
"(44.24608837, -71.45787125)",745.65
"(44.24615851, -71.45784227)",744.71
"(44.24622865, -71.4578133)",743.93
"(44.24629879, -71.45778433)",742.66
"(44.24636892, -71.45775535)",741.47
"(44.24643906, -71.45772637)",740.33
"(44.2465092, -71.4576974)",739.24
"(44.24659687, -71.45771418)",737.97
"(44.24668455, -71.45773095)",735.94
"(44.24677223, -71.45774772)",733.82
"(44.2468599, -71.4577645)",732.67
"(44.24694827, -71.45780205)",730.95
"(44.24703665, -71.4578396)",729.29
"(44.24712503, -71.45787715)",727.80
"(44.2472134, -71.4579147)",726.32
"(44.2473064, -71.45787298)",725.01
"(44.2473994, -71.45783125)",723.55
"(44.2474924, -71.45778953)",722.60
"(44.2475854, -71.4577478)",721.46
"(44.2476438, -71.4577216)",720.80
"(44.24772065, -71.4577216)",719.50
"(44.2477975, -71.4577216)",718.44
"(44.24787435, -71.4577216)",717.18
"(44.2479512, -71.4577216)",715.66
"(44.24801893, -71.4577216)",714.22
"(44.24808665, -71.4577216)",712.91
"(44.24815438, -71.4577216)",711.43
"(44.2482221, -71.4577216)",710.17
"(44.24828983, -71.4577216)",709.27
"(44.24835755, -71.4577216)",708.07
"(44.24842528, -71.4577216)",706.66
"(44.248493, -71.4577216)",705.19
"(44.248566, -71.4577216)",703.70
"(44.24865235, -71.4577228)",701.98
"(44.2487387, -71.457724)",700.28
"(44.24882505, -71.4577252)",698.48
"(44.2489114, -71.4577264)",696.72
"(44.24899687, -71.45772562)",694.90
"(44.24908235, -71.45772485)",693.23
"(44.24916783, -71.45772408)",691.38
"(44.2492533, -71.4577233)",689.16
"(44.24933359, -71.45771504)",686.99
"(44.24941388, -71.45770677)",684.98
"(44.24949416, -71.45769851)",682.89
"(44.24957445, -71.45769025)",680.96
"(44.24965474, -71.45768199)",678.99
"(44.24973502, -71.45767373)",677.05
"(44.24981531, -71.45766546)",675.08
"(44.2498956, -71.4576572)",673.12
"(44.2499801, -71.4576572)",671.11
"(44.25005311, -71.45766792)",669.35
"(44.25012613, -71.45767865)",667.58
"(44.25019914, -71.45768938)",665.95
"(44.25027215, -71.4577001)",664.46
"(44.25034516, -71.45771082)",662.85
"(44.25041818, -71.45772155)",661.08
"(44.25049119, -71.45773227)",659.25
"(44.2505642, -71.457743)",657.41
"(44.2506367, -71.45780812)",655.92
"(44.2507092, -71.45787325)",653.77
"(44.2507817, -71.45793837)",651.18
"(44.2508542, -71.4580035)",649.20
"(44.2509569, -71.45809575)",647.18
"(44.2510596, -71.458188)",644.97
"(44.2511343, -71.45821615)",643.38
"(44.251209, -71.4582443)",641.65
"(44.2512837, -71.45827245)",640.16
"(44.2513584, -71.4583006)",638.76
"(44.25143025, -71.45831127)",637.09
"(44.2515021, -71.45832195)",635.02
"(44.25157395, -71.45833262)",633.07
"(44.2516458, -71.4583433)",631.22
"(44.25177855, -71.45834135)",628.13
"(44.2519113, -71.4583394)",625.40
"(44.25204405, -71.45833745)",622.53
"(44.2521768, -71.4583355)",620.03
"(44.25224395, -71.45834498)",618.89
"(44.2523111, -71.45835445)",617.58
"(44.25237825, -71.45836393)",616.25
"(44.2524454, -71.4583734)",615.02
"(44.25252473, -71.45839888)",613.44
"(44.25260405, -71.45842435)",611.97
"(44.25268338, -71.45844983)",610.44
"(44.2527627, -71.4584753)",608.84
"(44.25288675, -71.45849025)",606.46
"(44.2530108, -71.4585052)",603.45
"(44.25313125, -71.45850015)",600.59
"(44.2532517, -71.4584951)",597.49
"(44.25335215, -71.45846265)",594.27
"(44.2534526, -71.4584302)",590.31
"(44.25355305, -71.45839775)",585.66
"(44.2536535, -71.4583653)",581.86
"(44.2537284, -71.45834695)",579.09
"(44.2538033, -71.4583286)",576.57
"(44.2539301, -71.4583438)",572.33
"(44.2540354, -71.4583909)",569.36
"(44.2541145, -71.4584955)",565.57
"(44.25419135, -71.45864495)",560.92
"(44.2542682, -71.4587944)",556.72
"(44.2543101, -71.4589324)",555.43
"(44.254352, -71.4590704)",553.40
"(44.2543939, -71.4592084)",551.86
"(44.2544358, -71.4593464)",550.37
"(44.25449975, -71.45937797)",549.51
"(44.2545637, -71.45940955)",549.00
"(44.25462765, -71.45944113)",548.29
"(44.2546916, -71.4594727)",547.92
"(44.2548073, -71.4594973)",547.78
"(44.25487623, -71.45949057)",547.17
"(44.25494515, -71.45948385)",546.80
"(44.25501407, -71.45947713)",546.33
"(44.255083, -71.4594704)",545.72
"(44.25518702, -71.45945635)",544.95
"(44.25529105, -71.4594423)",544.50
"(44.25539507, -71.45942825)",543.87
"(44.2554991, -71.4594142)",542.94
"(44.25558675, -71.4594361)",542.23
"(44.2556744, -71.459458)",541.05
"(44.2557666, -71.4595138)",539.87
"(44.2558547, -71.4595997)",538.49
"(44.255923, -71.4596076)",537.24
"(44.2559913, -71.4596155)",535.93
"(44.2560596, -71.4596234)",534.58
"(44.2561279, -71.4596313)",533.11
"(44.2562278, -71.459642)",530.79
"(44.2563277, -71.4596527)",528.12
"(44.25640397, -71.45966402)",526.39
"(44.25648025, -71.45967535)",525.12
"(44.25655652, -71.45968668)",524.33
"(44.2566328, -71.459698)",523.69
"(44.25670015, -71.45965725)",522.54
"(44.2567675, -71.4596165)",520.84
"(44.2568275, -71.4595686)",519.07
"(44.2568875, -71.4595207)",517.58
"(44.24269, -71.4627908)",809.95
"(44.2426219, -71.4627144)",810.71
"(44.24257905, -71.46259724)",811.62
"(44.2425362, -71.46248008)",812.33
"(44.24249335, -71.46236291)",812.08
"(44.2424505, -71.46224575)",812.53
"(44.24240765, -71.46212859)",812.37
"(44.2423648, -71.46201143)",812.63
"(44.24232195, -71.46189426)",813.04
"(44.2422791, -71.4617771)",813.82
"(44.24223305, -71.4616697)",814.29
"(44.242187, -71.4615623)",814.43
"(44.2421553, -71.4614369)",814.45
"(44.2421408, -71.4612835)",813.94
"(44.24213015, -71.46110963)",813.58
"(44.2421195, -71.46093575)",813.84
"(44.24210885, -71.46076188)",813.11
"(44.2420982, -71.460588)",812.80
"(44.24209125, -71.4604501)",811.79
"(44.2420843, -71.4603122)",811.80
"(44.24209435, -71.46019305)",811.33
"(44.2421044, -71.4600739)",811.36
"(44.24215891, -71.45991129)",810.68
"(44.24221343, -71.45974868)",810.11
"(44.24226794, -71.45958606)",809.75
"(44.24232245, -71.45942345)",810.17
"(44.24237696, -71.45926084)",809.19
"(44.24243148, -71.45909822)",809.04
"(44.24248599, -71.45893561)",807.60
"(44.2425405, -71.458773)",807.56
"(44.24258085, -71.45864158)",806.78
"(44.2426212, -71.45851015)",806.92
"(44.24266155, -71.45837872)",806.11
"(44.2427019, -71.4582473)",806.40
"(44.24274225, -71.45811588)",805.68
"(44.2427826, -71.45798445)",805.28
"(44.24282295, -71.45785302)",804.44
"(44.2428633, -71.4577216)",803.69
"(44.24290749, -71.45756871)",803.21
"(44.24295168, -71.45741582)",803.00
"(44.24299586, -71.45726294)",802.95
"(44.24304005, -71.45711005)",801.82
"(44.24308424, -71.45695716)",801.42
"(44.24312843, -71.45680427)",801.13
"(44.24317261, -71.45665139)",799.85
"(44.2432168, -71.4564985)",798.29
"(44.243263, -71.4563294)",797.89
"(44.2432904, -71.45623055)",797.60
"(44.2433178, -71.4561317)",797.44
"(44.2433653, -71.4559739)",797.53
"(44.2433755, -71.45594)",797.63
"(44.2433786, -71.45584435)",798.21
"(44.2433817, -71.4557487)",798.82
"(44.2434108, -71.4556691)",799.53
"(44.2435282, -71.4556295)",800.85
"(44.2436227, -71.4555625)",801.89
"(44.24367475, -71.4554771)",801.99
"(44.2437268, -71.4553917)",802.00
"(44.2437544, -71.4553611)",802.02
"(44.243794, -71.4553228)",802.15
"(44.2438898, -71.4552415)",802.74
"(44.2461259, -71.4620149)",741.98
"(44.2461682, -71.4621492)",741.19
"(44.2462105, -71.4622835)",738.33
"(44.24629115, -71.46236395)",737.01
"(44.2463718, -71.4624444)",737.00
"(44.2465025, -71.46247125)",735.17
"(44.2466332, -71.4624981)",733.69
"(44.2467235, -71.46247395)",730.95
"(44.2468138, -71.4624498)",728.31
"(44.2469041, -71.46242565)",724.02
"(44.2469944, -71.4624015)",718.88
"(44.2470751, -71.4624015)",715.11
"(44.2471558, -71.4624015)",710.74
"(44.2472365, -71.4624015)",706.29
"(44.2473172, -71.4624015)",702.50
"(44.2473948, -71.46241872)",699.48
"(44.2474724, -71.46243595)",696.66
"(44.24755, -71.46245318)",693.36
"(44.2476276, -71.4624704)",689.64
"(44.2471357, -71.4615369)",710.68
"(44.24723795, -71.46158835)",707.67
"(44.2473402, -71.4616398)",703.57
"(44.24742667, -71.46161298)",699.30
"(44.24751315, -71.46158615)",695.69
"(44.24759963, -71.46155932)",692.64
"(44.2476861, -71.4615325)",689.60
"(44.24775335, -71.4615003)",687.54
"(44.2478206, -71.4614681)",685.71
"(44.24788785, -71.4614359)",683.80
"(44.2479551, -71.4614037)",681.76
"(44.24805693, -71.46136615)",678.26
"(44.24815875, -71.4613286)",674.90
"(44.24826058, -71.46129105)",673.37
"(44.2483624, -71.4612535)",670.68
"(44.2484869, -71.46127273)",664.99
"(44.2486114, -71.46129195)",661.13
"(44.2487359, -71.46131117)",657.19
"(44.2488604, -71.4613304)",652.79
"(44.2468599, -71.4577645)",732.67
"(44.24689927, -71.457875)",731.07
"(44.24693865, -71.4579855)",729.29
"(44.24697802, -71.458096)",726.98
"(44.2470174, -71.4582065)",724.80
"(44.24707313, -71.45827893)",723.20
"(44.24712885, -71.45835135)",721.47
"(44.24718457, -71.45842377)",719.07
"(44.2472403, -71.4584962)",716.14
"(44.24729602, -71.4586035)",713.36
"(44.24735175, -71.4587108)",710.80
"(44.24740748, -71.4588181)",707.34
"(44.2474632, -71.4589254)",703.28
"(44.24752085, -71.45903805)",699.79
