coordinates,elevation
"(39.25734202, -120.1324242)",2270.73
"(39.2573794, -120.1322579)",2266.53
"(39.25738355, -120.13216135)",2263.81
"(39.2573877, -120.1320648)",2261.10
"(39.25739185, -120.13196825)",2258.54
"(39.257396, -120.1318717)",2255.95
"(39.25740015, -120.13177515)",2253.17
"(39.2574043, -120.1316786)",2250.38
"(39.25740845, -120.13158205)",2247.60
"(39.2574126, -120.1314855)",2244.75
"(39.25744167, -120.13139161)",2241.65
"(39.25747075, -120.13129772)",2238.42
"(39.25749982, -120.13120384)",2235.18
"(39.2575289, -120.13110995)",2232.15
"(39.25755797, -120.13101606)",2229.43
"(39.25758705, -120.13092217)",2226.77
"(39.25761612, -120.13082829)",2224.02
"(39.2576452, -120.1307344)",2221.27
"(39.25773243, -120.13062175)",2216.30
"(39.25781965, -120.1305091)",2210.19
"(39.25790688, -120.13039645)",2205.32
"(39.2579941, -120.1302838)",2201.46
"(39.25806472, -120.13019263)",2198.31
"(39.25813535, -120.13010145)",2195.45
"(39.25820598, -120.13001027)",2192.98
"(39.2582766, -120.1299191)",2190.39
"(39.25836797, -120.1297957)",2186.91
"(39.25845935, -120.1296723)",2183.41
"(39.25855073, -120.1295489)",2180.35
"(39.2586421, -120.1294255)",2177.53
"(39.25873347, -120.12933967)",2175.26
"(39.25882485, -120.12925385)",2172.80
"(39.25891622, -120.12916802)",2170.17
"(39.2590076, -120.1290822)",2167.28
"(39.2604136, -120.140951)",2381.98
"(39.26029055, -120.14100932)",2382.35
"(39.2601675, -120.14106765)",2382.73
"(39.26004445, -120.14112597)",2382.33
"(39.2599214, -120.1411843)",2380.91
"(39.25985288, -120.1412004)",2379.98
"(39.25978435, -120.1412165)",2379.34
"(39.25971583, -120.1412326)",2378.85
"(39.2596473, -120.1412487)",2378.46
"(39.25957877, -120.1412648)",2378.08
"(39.25951025, -120.1412809)",2377.72
"(39.25944173, -120.141297)",2377.35
"(39.2593732, -120.1413131)",2376.98
"(39.25924442, -120.14135065)",2376.19
"(39.25911565, -120.1413882)",2375.35
"(39.25898687, -120.14142575)",2375.15
"(39.2588581, -120.1414633)",2374.21
"(39.2587335, -120.14149547)",2372.92
"(39.2586089, -120.14152765)",2371.91
"(39.2584843, -120.14155983)",2371.14
"(39.2583597, -120.141592)",2370.55
"(39.25824547, -120.14159736)",2370.32
"(39.25813125, -120.14160272)",2370.14
"(39.25801703, -120.14160809)",2369.83
"(39.2579028, -120.14161345)",2369.74
"(39.25778857, -120.14161881)",2369.36
"(39.25767435, -120.14162418)",2369.04
"(39.25756012, -120.14162954)",2368.85
"(39.2574459, -120.1416349)",2368.55
"(39.25737944, -120.14165368)",2368.14
"(39.25731298, -120.14167245)",2367.80
"(39.25724651, -120.14169123)",2367.40
"(39.25718005, -120.14171)",2366.80
"(39.25711359, -120.14172878)",2366.06
"(39.25704712, -120.14174755)",2365.25
"(39.25698066, -120.14176633)",2364.35
"(39.2569142, -120.1417851)",2363.31
"(39.25680685, -120.14177931)",2362.42
"(39.2566995, -120.14177353)",2361.55
"(39.25659215, -120.14176774)",2360.69
"(39.2564848, -120.14176195)",2359.69
"(39.25637745, -120.14175616)",2358.76
"(39.2562701, -120.14175038)",2358.29
"(39.25616275, -120.14174459)",2357.84
"(39.2560554, -120.1417388)",2357.64
"(39.25598168, -120.14173779)",2357.30
"(39.25590795, -120.14173677)",2356.90
"(39.25583423, -120.14173576)",2356.43
"(39.2557605, -120.14173475)",2355.87
"(39.25568678, -120.14173374)",2355.23
"(39.25561305, -120.14173272)",2354.71
"(39.25553933, -120.14173171)",2354.15
"(39.2554656, -120.1417307)",2353.91
"(39.2553769, -120.14175517)",2353.36
"(39.2552882, -120.14177965)",2353.09
"(39.2551995, -120.14180412)",2353.09
"(39.2551108, -120.1418286)",2353.10
"(39.25504757, -120.14186682)",2352.36
"(39.25498434, -120.14190505)",2351.81
"(39.25492111, -120.14194327)",2351.29
"(39.25485787, -120.1419815)",2350.62
"(39.25479464, -120.14201973)",2349.97
"(39.25473141, -120.14205795)",2349.24
"(39.25466818, -120.14209618)",2348.47
"(39.25460495, -120.1421344)",2347.72
"(39.25454172, -120.14217263)",2346.83
"(39.25447849, -120.14221085)",2345.94
"(39.25441526, -120.14224907)",2345.37
"(39.25435203, -120.1422873)",2344.96
"(39.25428879, -120.14232552)",2344.54
"(39.25422556, -120.14236375)",2344.08
"(39.25416233, -120.14240197)",2343.79
"(39.2540991, -120.1424402)",2343.49
"(39.2540377, -120.14248074)",2343.10
"(39.2539763, -120.14252128)",2342.69
"(39.2539149, -120.14256181)",2342.29
"(39.2538535, -120.14260235)",2341.86
"(39.2537921, -120.14264289)",2341.55
"(39.2537307, -120.14268343)",2341.27
"(39.2536693, -120.14272396)",2341.04
"(39.2536079, -120.1427645)",2340.62
"(39.25354092, -120.14280345)",2340.25
"(39.25347395, -120.1428424)",2339.77
"(39.25340697, -120.14288135)",2339.08
"(39.25334, -120.1429203)",2338.36
"(39.25327302, -120.14295925)",2337.71
"(39.25320605, -120.1429982)",2337.09
"(39.25313907, -120.14303715)",2336.61
"(39.2530721, -120.1430761)",2336.11
"(39.25299342, -120.14311172)",2335.76
"(39.25291475, -120.14314735)",2335.36
"(39.25283608, -120.14318298)",2335.21
"(39.2527574, -120.1432186)",2334.95
"(39.25267535, -120.14327377)",2334.38
"(39.2525933, -120.14332895)",2333.59
"(39.25251125, -120.14338412)",2332.59
"(39.2524292, -120.1434393)",2331.67
"(39.25232885, -120.1434956)",2330.81
"(39.2522285, -120.1435519)",2330.00
"(39.25212815, -120.1436082)",2329.07
"(39.2520278, -120.1436645)",2328.11
"(39.2519524, -120.1437178)",2326.99
"(39.251877, -120.1437711)",2325.77
"(39.2517573, -120.14385103)",2323.91
"(39.2516376, -120.14393095)",2321.99
"(39.2515179, -120.14401087)",2320.00
"(39.2513982, -120.1440908)",2317.95
"(39.25129752, -120.14415645)",2316.14
"(39.25119685, -120.1442221)",2314.54
"(39.25109618, -120.14428775)",2312.98
"(39.2509955, -120.1443534)",2311.56
"(39.25091805, -120.14439041)",2311.24
"(39.2508406, -120.14442743)",2310.92
"(39.25076315, -120.14446444)",2310.49
"(39.2506857, -120.14450145)",2310.06
"(39.25060825, -120.14453846)",2309.51
"(39.2505308, -120.14457548)",2309.10
"(39.25045335, -120.14461249)",2308.57
"(39.2503759, -120.1446495)",2308.08
"(39.2503084, -120.14467097)",2308.01
"(39.2502409, -120.14469245)",2307.88
"(39.2501734, -120.14471393)",2307.87
"(39.2501059, -120.1447354)",2307.72
"(39.25003735, -120.14474075)",2308.22
"(39.2499688, -120.1447461)",2308.73
"(39.24990025, -120.14475145)",2308.69
"(39.2498317, -120.1447568)",2308.17
"(39.2497122, -120.1447721)",2306.51
"(39.268778, -120.1303868)",2121.43
"(39.26883863, -120.13028934)",2119.36
"(39.26889926, -120.13019187)",2117.25
"(39.26895989, -120.13009441)",2115.04
"(39.26902053, -120.12999695)",2112.96
"(39.26908116, -120.12989949)",2110.86
"(39.26914179, -120.12980203)",2108.81
"(39.26920242, -120.12970456)",2106.78
"(39.26926305, -120.1296071)",2104.68
"(39.26932368, -120.12950964)",2102.38
"(39.26938431, -120.12941217)",2100.19
"(39.26944494, -120.12931471)",2098.18
"(39.26950557, -120.12921725)",2096.48
"(39.26956621, -120.12911979)",2095.01
"(39.26962684, -120.12902233)",2093.39
"(39.26968747, -120.12892486)",2091.76
"(39.2697481, -120.1288274)",2090.12
"(39.26980469, -120.12873721)",2088.55
"(39.26986127, -120.12864703)",2086.97
"(39.26991786, -120.12855684)",2085.70
"(39.26997445, -120.12846665)",2084.74
"(39.27003104, -120.12837646)",2083.63
"(39.27008763, -120.12828627)",2082.59
"(39.27014421, -120.12819609)",2081.44
"(39.2702008, -120.1281059)",2080.14
"(39.27028125, -120.12796775)",2078.21
"(39.2703617, -120.1278296)",2076.56
"(39.27044215, -120.12769145)",2074.83
"(39.2705226, -120.1275533)",2072.99
"(39.2705657, -120.12745607)",2071.44
"(39.2706088, -120.12735885)",2069.75
"(39.2706519, -120.12726163)",2067.32
"(39.270695, -120.1271644)",2064.86
"(39.27074821, -120.12707086)",2062.71
"(39.27080143, -120.12697732)",2060.77
"(39.27085464, -120.12688379)",2059.02
"(39.27090785, -120.12679025)",2057.21
"(39.27096106, -120.12669671)",2055.41
"(39.27101427, -120.12660317)",2053.39
"(39.27106749, -120.12650964)",2051.06
"(39.2711207, -120.1264161)",2049.16
"(39.27116611, -120.12632558)",2047.62
"(39.27121152, -120.12623505)",2046.01
"(39.27125694, -120.12614453)",2044.23
"(39.27130235, -120.126054)",2043.24
"(39.27134776, -120.12596348)",2042.48
"(39.27139318, -120.12587295)",2041.82
"(39.27143859, -120.12578243)",2041.15
"(39.271484, -120.1256919)",2040.49
"(39.27156706, -120.12562484)",2038.89
"(39.27165013, -120.12555778)",2037.34
"(39.27173319, -120.12549071)",2035.78
"(39.27181625, -120.12542365)",2034.43
"(39.27189931, -120.12535659)",2032.94
"(39.27198238, -120.12528952)",2031.41
"(39.27206544, -120.12522246)",2029.53
"(39.2721485, -120.1251554)",2027.56
"(39.2722544, -120.12510981)",2024.79
"(39.2723603, -120.12506422)",2022.02
"(39.2724662, -120.12501864)",2018.99
"(39.2725721, -120.12497305)",2016.09
"(39.272678, -120.12492746)",2012.90
"(39.2727839, -120.12488187)",2008.64
"(39.2728898, -120.12483629)",2004.04
"(39.2729957, -120.1247907)",1999.91
"(39.2730829, -120.12472095)",1996.68
"(39.2731701, -120.1246512)",1993.33
"(39.2732573, -120.12458145)",1989.99
"(39.2733445, -120.1245117)",1987.47
"(39.27337357, -120.12441782)",1986.49
"(39.27340265, -120.12432395)",1985.49
"(39.27343172, -120.12423008)",1984.48
"(39.2734608, -120.1241362)",1983.42
"(39.27348987, -120.12404233)",1982.51
"(39.27351895, -120.12394845)",1981.69
"(39.27354802, -120.12385457)",1980.86
"(39.2735771, -120.1237607)",1980.08
"(39.27363524, -120.1237151)",1978.72
"(39.27369337, -120.1236695)",1977.33
"(39.27375151, -120.1236239)",1975.88
"(39.27380965, -120.1235783)",1974.35
"(39.27386779, -120.1235327)",1972.76
"(39.27392593, -120.1234871)",1971.15
"(39.27398406, -120.1234415)",1969.44
"(39.2740422, -120.1233959)",1967.75
"(39.27410034, -120.12334226)",1966.15
"(39.27415848, -120.12328863)",1964.59
"(39.27421661, -120.12323499)",1963.06
"(39.27427475, -120.12318135)",1961.51
"(39.27433289, -120.12312771)",1959.78
"(39.27439102, -120.12307408)",1957.96
"(39.27444916, -120.12302044)",1956.30
"(39.2745073, -120.1229668)",1954.71
"(39.2610678, -120.1364422)",2282.06
"(39.2611034, -120.13631599)",2280.04
"(39.261139, -120.13618978)",2277.86
"(39.2611746, -120.13606356)",2275.68
"(39.2612102, -120.13593735)",2273.47
"(39.2612458, -120.13581114)",2271.10
"(39.2612814, -120.13568492)",2268.89
"(39.261317, -120.13555871)",2266.56
"(39.2613526, -120.1354325)",2264.21
"(39.2613693, -120.13533395)",2262.41
"(39.261386, -120.1352354)",2260.58
"(39.2614027, -120.13513685)",2258.75
"(39.2614194, -120.1350383)",2256.90
"(39.2614361, -120.13493975)",2254.83
"(39.2614528, -120.1348412)",2252.74
"(39.2614695, -120.13474265)",2250.70
"(39.2614862, -120.1346441)",2248.63
"(39.2614996, -120.13453128)",2246.35
"(39.261513, -120.13441845)",2244.18
"(39.2615264, -120.13430562)",2242.34
"(39.2615398, -120.1341928)",2240.71
"(39.26155888, -120.13402557)",2238.19
"(39.26157795, -120.13385835)",2236.13
"(39.26159703, -120.13369112)",2234.50
"(39.2616161, -120.1335239)",2232.84
"(39.26163064, -120.13342735)",2231.41
"(39.26164517, -120.1333308)",2229.68
"(39.26165971, -120.13323425)",2227.84
"(39.26167425, -120.1331377)",2226.02
"(39.26168879, -120.13304115)",2224.51
"(39.26170332, -120.1329446)",2223.31
"(39.26171786, -120.13284805)",2222.17
"(39.2617324, -120.1327515)",2221.02
"(39.26177601, -120.13263348)",2219.26
"(39.26181963, -120.13251545)",2217.19
"(39.26186324, -120.13239742)",2215.00
"(39.26190685, -120.1322794)",2213.31
"(39.26195046, -120.13216138)",2211.62
"(39.26199408, -120.13204335)",2209.96
"(39.26203769, -120.13192532)",2208.28
"(39.2620813, -120.1318073)",2205.72
"(39.2621062, -120.131641)",2201.99
"(39.2621311, -120.1314747)",2198.36
"(39.262156, -120.1313084)",2194.83
"(39.2621809, -120.1311421)",2191.46
"(39.26218921, -120.13103214)",2189.18
"(39.26219752, -120.13092218)",2187.16
"(39.26220584, -120.13081221)",2185.48
"(39.26221415, -120.13070225)",2183.31
"(39.26222246, -120.13059229)",2180.00
"(39.26223077, -120.13048233)",2176.27
"(39.26223909, -120.13037236)",2172.78
"(39.2622474, -120.1302624)",2169.25
"(39.26227024, -120.13017925)",2166.38
"(39.26229308, -120.1300961)",2163.55
"(39.26231591, -120.13001295)",2160.88
"(39.26233875, -120.1299298)",2158.31
"(39.26236159, -120.12984665)",2155.73
"(39.26238443, -120.1297635)",2153.25
"(39.26240726, -120.12968035)",2150.90
"(39.2624301, -120.1295972)",2148.52
"(39.26244673, -120.129447)",2144.01
"(39.26246335, -120.1292968)",2139.27
"(39.26247998, -120.1291466)",2134.67
"(39.2624966, -120.1289964)",2129.95
"(39.26250906, -120.12889448)",2126.63
"(39.26252152, -120.12879255)",2123.56
"(39.26253399, -120.12869062)",2121.21
"(39.26254645, -120.1285887)",2119.26
"(39.26255891, -120.12848677)",2117.46
"(39.26257138, -120.12838485)",2115.64
"(39.26258384, -120.12828293)",2113.69
"(39.2625963, -120.128181)",2111.87
"(39.26262953, -120.12807907)",2110.14
"(39.26266275, -120.12797715)",2108.44
"(39.26269597, -120.12787522)",2106.78
"(39.2627292, -120.1277733)",2104.99
"(39.2434879, -120.1413131)",2578.44
"(39.24356061, -120.14128359)",2577.50
"(39.24363333, -120.14125408)",2577.29
"(39.24370604, -120.14122456)",2576.38
"(39.24377875, -120.14119505)",2575.30
"(39.24385146, -120.14116554)",2574.52
"(39.24392418, -120.14113602)",2573.16
"(39.24399689, -120.14110651)",2572.17
"(39.2440696, -120.141077)",2571.35
"(39.2441423, -120.14107969)",2570.34
"(39.244215, -120.14108237)",2569.44
"(39.2442877, -120.14108506)",2568.37
"(39.2443604, -120.14108775)",2567.05
"(39.2444331, -120.14109044)",2565.74
"(39.2445058, -120.14109312)",2564.48
"(39.2445785, -120.14109581)",2563.12
"(39.2446512, -120.1410985)",2560.97
"(39.24472182, -120.14108241)",2559.13
"(39.24479245, -120.14106632)",2557.33
"(39.24486308, -120.14105024)",2555.39
"(39.2449337, -120.14103415)",2552.96
"(39.24500433, -120.14101806)",2550.94
"(39.24507495, -120.14100197)",2549.27
"(39.24514558, -120.14098589)",2547.86
"(39.2452162, -120.1409698)",2546.89
"(39.24533292, -120.14096352)",2545.20
"(39.24544965, -120.14095725)",2543.33
"(39.24556637, -120.14095098)",2541.33
"(39.2456831, -120.1409447)",2539.43
"(39.24574521, -120.14106853)",2536.74
"(39.24580733, -120.14119235)",2532.49
"(39.24586944, -120.14131618)",2527.34
"(39.24593155, -120.14144)",2522.20
"(39.24599366, -120.14156382)",2517.01
"(39.24605578, -120.14168765)",2511.92
"(39.24611789, -120.14181147)",2506.34
"(39.24618, -120.1419353)",2500.44
"(39.24622718, -120.14200026)",2496.98
"(39.24627435, -120.14206522)",2493.54
"(39.24632153, -120.14213019)",2490.13
"(39.2463687, -120.14219515)",2486.87
"(39.24641588, -120.14226011)",2483.59
"(39.24646305, -120.14232508)",2480.24
"(39.24651023, -120.14239004)",2476.97
"(39.2465574, -120.142455)",2473.71
"(39.24660457, -120.14251996)",2470.48
"(39.24665175, -120.14258492)",2467.29
"(39.24669892, -120.14264989)",2464.26
"(39.2467461, -120.14271485)",2461.46
"(39.24679327, -120.14277981)",2458.79
"(39.24684045, -120.14284478)",2456.16
"(39.24688762, -120.14290974)",2453.48
"(39.2469348, -120.1429747)",2450.84
"(39.24698115, -120.14306655)",2447.70
"(39.2470275, -120.1431584)",2444.51
"(39.24709605, -120.14323888)",2440.79
"(39.2471646, -120.14331935)",2436.78
"(39.24723315, -120.14339982)",2432.90
"(39.2473017, -120.1434803)",2428.96
"(39.24737025, -120.14356077)",2424.69
"(39.2474388, -120.14364125)",2419.71
"(39.24750735, -120.14372173)",2415.25
"(39.2475759, -120.1438022)",2411.29
"(39.24762783, -120.14388535)",2407.89
"(39.24767975, -120.1439685)",2404.44
"(39.24773168, -120.14405165)",2400.79
"(39.2477836, -120.1441348)",2396.81
"(39.24783553, -120.14421795)",2392.89
"(39.24788745, -120.1443011)",2388.76
"(39.24793938, -120.14438425)",2384.24
"(39.2479913, -120.1444674)",2380.07
"(39.24804531, -120.14453176)",2376.66
"(39.24809932, -120.14459612)",2373.39
"(39.24815334, -120.14466049)",2370.25
"(39.24820735, -120.14472485)",2367.14
"(39.24826136, -120.14478921)",2363.48
"(39.24831538, -120.14485357)",2359.59
"(39.24836939, -120.14491794)",2355.84
"(39.2484234, -120.1449823)",2352.41
"(39.24846485, -120.1450553)",2349.53
"(39.2485063, -120.1451283)",2346.63
"(39.24854775, -120.1452013)",2343.96
"(39.2485892, -120.1452743)",2341.33
"(39.24863915, -120.14536225)",2338.13
"(39.2486891, -120.1454502)",2335.18
"(39.24873905, -120.14553815)",2332.35
"(39.248789, -120.1456261)",2329.26
"(39.24883469, -120.1457307)",2325.58
"(39.24888037, -120.1458353)",2321.72
"(39.24892606, -120.1459399)",2317.95
"(39.24897175, -120.1460445)",2314.48
"(39.24901744, -120.1461491)",2311.45
"(39.24906313, -120.1462537)",2308.43
"(39.24910881, -120.1463583)",2305.38
"(39.2491545, -120.1464629)",2302.21
"(39.24921683, -120.14660775)",2298.44
"(39.24927915, -120.1467526)",2294.93
"(39.24934148, -120.14689745)",2291.67
"(39.2494038, -120.1470423)",2287.92
"(39.2494308, -120.14713604)",2286.10
"(39.2494578, -120.14722977)",2284.59
"(39.2494848, -120.14732351)",2283.12
"(39.2495118, -120.14741725)",2281.62
"(39.2495388, -120.14751099)",2279.87
"(39.2495658, -120.14760472)",2277.79
"(39.2495928, -120.14769846)",2275.27
"(39.2496198, -120.1477922)",2272.66
"(39.24966758, -120.14786744)",2269.76
"(39.24971535, -120.14794267)",2267.11
"(39.24976313, -120.14801791)",2264.79
"(39.2498109, -120.14809315)",2262.39
"(39.24985867, -120.14816839)",2259.73
"(39.24990645, -120.14824362)",2257.31
"(39.24995422, -120.14831886)",2254.91
"(39.250002, -120.1483941)",2252.43
"(39.25004354, -120.14850394)",2249.52
"(39.25008508, -120.14861378)",2246.02
"(39.25012661, -120.14872361)",2243.11
"(39.25016815, -120.14883345)",2240.25
"(39.25020969, -120.14894329)",2237.70
"(39.25025122, -120.14905313)",2235.05
"(39.25029276, -120.14916296)",2232.23
"(39.2503343, -120.1492728)",2229.58
"(39.25035715, -120.14935876)",2227.79
"(39.25038, -120.14944473)",2225.93
"(39.25040285, -120.14953069)",2223.98
"(39.2504257, -120.14961665)",2221.97
"(39.25044855, -120.14970261)",2219.87
"(39.2504714, -120.14978858)",2217.69
"(39.25049425, -120.14987454)",2215.58
"(39.2505171, -120.1499605)",2213.48
"(39.25055656, -120.15009192)",2210.21
"(39.25059603, -120.15022335)",2206.50
"(39.25063549, -120.15035478)",2202.51
"(39.25067495, -120.1504862)",2198.53
"(39.25071441, -120.15061762)",2194.01
"(39.25075388, -120.15074905)",2188.99
"(39.25079334, -120.15088048)",2184.05
"(39.2508328, -120.1510119)",2179.65
"(39.25087019, -120.15115406)",2174.99
"(39.25090757, -120.15129623)",2170.18
"(39.25094496, -120.15143839)",2165.21
"(39.25098235, -120.15158055)",2160.35
"(39.25101974, -120.15172271)",2155.08
"(39.25105713, -120.15186488)",2149.65
"(39.25109451, -120.15200704)",2144.08
"(39.2511319, -120.1521492)",2138.67
"(39.25117344, -120.1522538)",2134.66
"(39.25121497, -120.1523584)",2130.64
"(39.25125651, -120.152463)",2126.91
"(39.25129805, -120.1525676)",2123.43
"(39.25133959, -120.1526722)",2119.91
"(39.25138113, -120.1527768)",2116.36
"(39.25142266, -120.1528814)",2113.37
"(39.2514642, -120.152986)",2110.37
"(39.25150575, -120.1530933)",2107.20
"(39.2515473, -120.1532006)",2103.87
"(39.25158885, -120.1533079)",2101.27
"(39.2516304, -120.1534152)",2098.80
"(39.25167195, -120.1535225)",2096.39
"(39.2517135, -120.1536298)",2093.93
"(39.25175505, -120.1537371)",2091.60
"(39.2517966, -120.1538444)",2089.48
"(39.25184021, -120.153949)",2087.53
"(39.25188382, -120.1540536)",2085.61
"(39.25192744, -120.1541582)",2083.33
"(39.25197105, -120.1542628)",2080.81
"(39.25201466, -120.1543674)",2078.59
"(39.25205827, -120.154472)",2076.60
"(39.25210189, -120.1545766)",2074.67
"(39.2521455, -120.1546812)",2072.75
"(39.25216627, -120.15476421)",2071.30
"(39.25218705, -120.15484722)",2069.66
"(39.25220782, -120.15493024)",2067.70
"(39.2522286, -120.15501325)",2065.50
"(39.25224937, -120.15509626)",2063.40
