coordinates,elevation
"(38.9286211, -119.9017871)",2938.72
"(38.9287267, -119.9017433)",2934.65
"(38.9288323, -119.9016995)",2930.24
"(38.9289379, -119.9016557)",2926.06
"(38.9290435, -119.9016119)",2921.34
"(38.9291669, -119.9015502)",2915.52
"(38.9292903, -119.9014885)",2910.24
"(38.9293705, -119.9014484)",2907.37
"(38.92944887, -119.90139147)",2904.33
"(38.92952725, -119.90133455)",2901.30
"(38.92960563, -119.90127763)",2898.33
"(38.929684, -119.9012207)",2895.64
"(38.9297612, -119.90115355)",2892.36
"(38.9298384, -119.9010864)",2889.81
"(38.9299156, -119.90101925)",2887.16
"(38.9299928, -119.9009521)",2884.13
"(38.93007458, -119.90087035)",2880.82
"(38.93015635, -119.9007886)",2878.66
"(38.93023813, -119.90070685)",2876.70
"(38.9303199, -119.9006251)",2874.74
"(38.9303761, -119.9005616)",2873.06
"(38.9304323, -119.9004981)",2871.32
"(38.9304885, -119.9004346)",2868.63
"(38.9305447, -119.9003711)",2865.91
"(38.9306009, -119.9003076)",2863.42
"(38.9306571, -119.9002441)",2861.55
"(38.9307133, -119.9001806)",2859.90
"(38.9307695, -119.9001171)",2858.06
"(38.93085807, -119.900012)",2854.51
"(38.93094665, -119.8999069)",2851.60
"(38.93103523, -119.8998018)",2848.51
"(38.9311238, -119.8996967)",2845.19
"(38.93118173, -119.89963685)",2843.02
"(38.93123965, -119.899577)",2840.61
"(38.93129758, -119.89951715)",2838.12
"(38.9313555, -119.8994573)",2835.76
"(38.9314299, -119.89940042)",2832.87
"(38.9315043, -119.89934355)",2830.07
"(38.9315787, -119.89928667)",2826.78
"(38.9316531, -119.8992298)",2823.21
"(38.93171054, -119.89918045)",2820.49
"(38.93176797, -119.8991311)",2817.82
"(38.93182541, -119.89908175)",2815.22
"(38.93188285, -119.8990324)",2812.64
"(38.93194029, -119.89898305)",2810.12
"(38.93199773, -119.8989337)",2807.66
"(38.93205516, -119.89888435)",2805.22
"(38.9321126, -119.898835)",2802.49
"(38.9321874, -119.8987413)",2798.10
"(38.9322622, -119.8986476)",2793.78
"(38.9323567, -119.8985294)",2789.91
"(38.93243055, -119.89840967)",2784.91
"(38.9325044, -119.89828995)",2780.54
"(38.93257825, -119.89817023)",2778.33
"(38.9326521, -119.8980505)",2776.03
"(38.93270109, -119.89795348)",2773.28
"(38.93275008, -119.89785645)",2770.91
"(38.93279906, -119.89775943)",2769.35
"(38.93284805, -119.8976624)",2767.96
"(38.93289704, -119.89756537)",2766.64
"(38.93294603, -119.89746835)",2765.17
"(38.93299501, -119.89737132)",2762.89
"(38.933044, -119.8972743)",2760.42
"(38.93309697, -119.89716903)",2757.99
"(38.93314995, -119.89706375)",2756.05
"(38.93320293, -119.89695847)",2754.46
"(38.9332559, -119.8968532)",2753.08
"(38.9333346, -119.89672932)",2750.78
"(38.9334133, -119.89660545)",2747.96
"(38.933492, -119.89648157)",2745.28
"(38.9335707, -119.8963577)",2743.06
"(38.93361486, -119.89628647)",2741.99
"(38.93365902, -119.89621525)",2740.89
"(38.93370319, -119.89614402)",2739.57
"(38.93374735, -119.8960728)",2737.99
"(38.93379151, -119.89600157)",2736.38
"(38.93383567, -119.89593035)",2734.74
"(38.93387984, -119.89585913)",2733.27
"(38.933924, -119.8957879)",2731.99
"(38.93397457, -119.89571669)",2731.36
"(38.93402515, -119.89564548)",2730.57
"(38.93407572, -119.89557426)",2729.89
"(38.9341263, -119.89550305)",2729.19
"(38.93417688, -119.89543184)",2728.55
"(38.93422745, -119.89536062)",2727.79
"(38.93427802, -119.89528941)",2727.18
"(38.9343286, -119.8952182)",2726.59
"(38.93440715, -119.89515815)",2725.67
"(38.9344857, -119.8950981)",2724.52
"(38.9345663, -119.8950365)",2723.56
"(38.93464338, -119.89500968)",2722.59
"(38.93472045, -119.89498285)",2721.70
"(38.93479753, -119.89495602)",2720.85
"(38.9348746, -119.8949292)",2719.95
"(38.93495008, -119.8949106)",2718.96
"(38.93502555, -119.894892)",2717.83
"(38.93510102, -119.8948734)",2716.87
"(38.9351765, -119.8948548)",2715.78
"(38.9352726, -119.8947846)",2714.52
"(38.93536585, -119.8947165)",2712.58
"(38.9354591, -119.8946484)",2710.52
"(38.93556205, -119.89459035)",2708.90
"(38.935665, -119.8945323)",2708.48
"(38.9357451, -119.89448715)",2708.63
"(38.9358252, -119.894442)",2708.79
"(38.93591835, -119.89442135)",2709.37
"(38.9360115, -119.8944007)",2709.93
"(38.93610465, -119.89435525)",2710.01
"(38.9361978, -119.8943098)",2710.01
"(38.9362813, -119.8942231)",2709.21
"(38.9363648, -119.8941364)",2707.92
"(38.9364515, -119.89406415)",2706.32
"(38.9365382, -119.8939919)",2704.36
"(38.9366249, -119.89391965)",2702.21
"(38.9367116, -119.8938474)",2700.15
"(38.93678245, -119.8938222)",2699.30
"(38.9368533, -119.893797)",2698.17
"(38.9369334, -119.89376855)",2696.46
"(38.9370135, -119.8937401)",2694.29
"(38.93708575, -119.89369675)",2691.81
"(38.937158, -119.8936534)",2689.20
"(38.93723025, -119.89361005)",2686.69
"(38.9373025, -119.8935667)",2684.23
"(38.93737637, -119.89349857)",2681.57
"(38.93745025, -119.89343045)",2679.25
"(38.93752412, -119.89336232)",2676.84
"(38.937598, -119.8932942)",2674.52
"(38.93766383, -119.8932653)",2672.82
"(38.93772965, -119.8932364)",2671.08
"(38.93779548, -119.8932075)",2669.31
"(38.9378613, -119.8931786)",2667.49
"(38.9379685, -119.8931083)",2664.19
"(38.9380723, -119.8930402)",2661.17
"(38.9381761, -119.8929721)",2658.57
"(38.9382756, -119.8928901)",2656.62
"(38.93835105, -119.8928279)",2655.58
"(38.9384265, -119.8927657)",2654.40
"(38.93849555, -119.89270995)",2653.54
"(38.9385646, -119.8926542)",2652.80
"(38.93863365, -119.89259845)",2652.07
"(38.9387027, -119.8925427)",2651.39
"(38.93879905, -119.8925262)",2650.88
"(38.9388954, -119.8925097)",2650.65
"(38.93901745, -119.89250558)",2650.24
"(38.9391395, -119.89250145)",2650.29
"(38.93926155, -119.89249732)",2651.14
"(38.9393836, -119.8924932)",2651.39
"(38.9394703, -119.89249732)",2651.24
"(38.939557, -119.89250145)",2650.91
"(38.9396437, -119.89250558)",2650.70
"(38.9397304, -119.8925097)",2650.27
"(38.9398171, -119.89251383)",2649.67
"(38.9399038, -119.89251795)",2648.91
"(38.9399905, -119.89252208)",2647.97
"(38.9400772, -119.8925262)",2646.88
"(38.94014625, -119.89255923)",2645.46
"(38.9402153, -119.89259225)",2643.67
"(38.94028435, -119.89262528)",2641.94
"(38.9403534, -119.8926583)",2640.13
"(38.94045135, -119.89273055)",2637.54
"(38.9405493, -119.8928028)",2635.32
"(38.94064725, -119.89287505)",2633.36
"(38.9407452, -119.8929473)",2631.40
"(38.94081263, -119.89297828)",2629.63
"(38.94088005, -119.89300925)",2627.32
"(38.94094748, -119.89304022)",2625.89
"(38.9410149, -119.8930712)",2625.00
"(38.94111607, -119.89308565)",2624.35
"(38.94121725, -119.8931001)",2623.92
"(38.94131843, -119.89311455)",2623.74
"(38.9414196, -119.893129)",2623.76
"(38.9415047, -119.89311663)",2623.81
"(38.9415898, -119.89310425)",2623.98
"(38.9416749, -119.89309187)",2624.15
"(38.94176, -119.8930795)",2624.08
"(38.94183705, -119.89308775)",2624.01
"(38.9419141, -119.893096)",2624.01
"(38.9420064, -119.89313045)",2624.15
"(38.9420987, -119.8931649)",2624.93
"(38.9301004, -119.8925061)",2738.74
"(38.93021035, -119.89241333)",2726.94
"(38.9303203, -119.89232055)",2716.30
"(38.93043025, -119.89222777)",2705.92
"(38.9305402, -119.892135)",2695.69
"(38.93063643, -119.89205107)",2685.31
"(38.93073265, -119.89196715)",2674.44
"(38.93082888, -119.89188323)",2664.79
"(38.9309251, -119.8917993)",2655.71
"(38.93103505, -119.89173082)",2644.93
"(38.931145, -119.89166235)",2632.69
"(38.93125495, -119.89159388)",2624.25
"(38.9313649, -119.8915254)",2616.09
"(38.93147142, -119.8914437)",2607.46
"(38.93157795, -119.891362)",2598.99
"(38.93168447, -119.8912803)",2590.75
"(38.931791, -119.8911986)",2583.86
"(38.9319044, -119.89113012)",2578.19
"(38.9320178, -119.89106165)",2572.82
"(38.9321312, -119.89099318)",2568.62
"(38.9322446, -119.8909247)",2564.72
"(38.9274236, -119.8942862)",2821.40
"(38.92746977, -119.89414562)",2815.40
"(38.92751595, -119.89400505)",2808.95
"(38.92756213, -119.89386448)",2800.66
"(38.9276083, -119.8937239)",2790.08
"(38.92763868, -119.8936302)",2782.35
"(38.92766905, -119.8935365)",2775.20
"(38.92769943, -119.8934428)",2768.51
"(38.9277298, -119.8933491)",2762.65
"(38.92776018, -119.8932554)",2757.36
"(38.92779055, -119.8931617)",2751.82
"(38.92782092, -119.893068)",2745.91
"(38.9278513, -119.8929743)",2739.21
"(38.92787802, -119.89287591)",2732.03
"(38.92790475, -119.89277753)",2725.15
"(38.92793147, -119.89267914)",2718.94
"(38.9279582, -119.89258075)",2713.34
"(38.92798493, -119.89248236)",2707.61
"(38.92801165, -119.89238398)",2702.13
"(38.92803837, -119.89228559)",2696.64
"(38.9280651, -119.8921872)",2691.15
"(38.92808454, -119.8920935)",2686.20
"(38.92810397, -119.8919998)",2681.79
"(38.92812341, -119.8919061)",2677.87
"(38.92814285, -119.8918124)",2673.43
"(38.92816229, -119.8917187)",2668.75
"(38.92818173, -119.891625)",2663.82
"(38.92820116, -119.8915313)",2658.90
"(38.9282206, -119.8914376)",2654.05
"(38.949415, -119.89894)",2650.34
"(38.94951775, -119.89890697)",2646.82
"(38.9496205, -119.89887395)",2642.67
"(38.94972325, -119.89884093)",2638.80
"(38.949826, -119.8988079)",2635.29
"(38.94992875, -119.89877488)",2631.56
"(38.9500315, -119.89874185)",2628.40
"(38.95013425, -119.89870882)",2624.26
"(38.950237, -119.8986758)",2620.27
"(38.95036061, -119.89863658)",2615.15
"(38.95048422, -119.89859735)",2610.04
"(38.95060784, -119.89855812)",2605.30
"(38.95073145, -119.8985189)",2599.66
"(38.95085506, -119.89847968)",2593.77
"(38.95097868, -119.89844045)",2588.11
"(38.95110229, -119.89840123)",2582.70
"(38.9512259, -119.898362)",2575.94
"(38.95130296, -119.89832277)",2571.29
"(38.95138002, -119.89828355)",2568.02
"(38.95145709, -119.89824433)",2565.38
"(38.95153415, -119.8982051)",2562.47
"(38.95161121, -119.89816588)",2558.88
"(38.95168827, -119.89812665)",2554.41
"(38.95176534, -119.89808742)",2549.88
"(38.9518424, -119.8980482)",2545.39
"(38.9519307, -119.89798214)",2540.60
"(38.952019, -119.89791608)",2535.90
"(38.9521073, -119.89785001)",2531.07
"(38.9521956, -119.89778395)",2526.06
"(38.9522839, -119.89771789)",2520.90
"(38.9523722, -119.89765182)",2516.46
"(38.9524605, -119.89758576)",2512.23
"(38.9525488, -119.8975197)",2509.24
"(38.9526371, -119.89743713)",2505.19
"(38.9527254, -119.89735455)",2500.53
"(38.9528137, -119.89727197)",2495.25
"(38.952902, -119.8971894)",2487.28
"(38.9529903, -119.89710683)",2478.43
"(38.9530786, -119.89702425)",2470.55
"(38.9531669, -119.89694167)",2466.53
"(38.9532552, -119.8968591)",2464.57
"(38.95332262, -119.8967724)",2461.83
"(38.95339005, -119.8966857)",2457.95
"(38.95345748, -119.896599)",2454.83
"(38.9535249, -119.8965123)",2451.41
"(38.95359233, -119.8964256)",2448.30
"(38.95365975, -119.8963389)",2445.92
"(38.95372717, -119.8962522)",2442.09
"(38.9537946, -119.8961655)",2435.71
"(38.9425135, -119.9063802)",2888.02
"(38.9424383, -119.90645895)",2889.91
"(38.9423631, -119.9065377)",2892.15
"(38.9423073, -119.9066075)",2897.19
"(38.9422515, -119.9066773)",2900.82
"(38.94215195, -119.906751)",2903.27
"(38.9420524, -119.9068247)",2905.59
"(38.94196795, -119.9068538)",2906.28
"(38.9418835, -119.9068829)",2906.72
"(38.94178245, -119.9068984)",2906.49
"(38.9416814, -119.9069139)",2906.20
"(38.94160675, -119.90691488)",2905.85
"(38.9415321, -119.90691585)",2905.34
"(38.94145745, -119.90691682)",2904.62
"(38.9413828, -119.9069178)",2904.49
"(38.94130967, -119.90689452)",2902.82
"(38.94123655, -119.90687125)",2899.84
"(38.94116342, -119.90684798)",2896.50
"(38.9410903, -119.9068247)",2895.29
"(38.9409862, -119.9067704)",2893.80
"(38.9408821, -119.9067161)",2891.49
"(38.94079765, -119.9066405)",2888.12
"(38.9407132, -119.9065649)",2883.94
"(38.94066345, -119.90647375)",2880.45
"(38.9406137, -119.9063826)",2877.42
"(38.94056845, -119.90629535)",2874.58
"(38.9405232, -119.9062081)",2871.67
"(38.94047795, -119.90612085)",2868.49
"(38.9404327, -119.9060336)",2864.37
"(38.9403754, -119.90595605)",2860.40
"(38.9403181, -119.9058785)",2856.36
"(38.9402608, -119.90580095)",2853.21
"(38.9402035, -119.9057234)",2849.21
"(38.94014015, -119.90563225)",2844.99
"(38.9400768, -119.9055411)",2841.30
"(38.94004045, -119.9054333)",2837.52
"(38.9400041, -119.9053255)",2833.30
"(38.9399893, -119.9051649)",2829.84
"(38.93998705, -119.90507573)",2826.87
"(38.9399848, -119.90498655)",2823.95
"(38.93998255, -119.90489738)",2821.83
"(38.9399803, -119.9048082)",2820.15
"(38.93997575, -119.90468085)",2817.49
"(38.9399712, -119.9045535)",2815.53
"(38.9399652, -119.9043855)",2811.17
"(38.93997875, -119.90425945)",2806.98
"(38.9399923, -119.9041334)",2804.06
"(38.93999535, -119.90400915)",2800.31
"(38.9399984, -119.9038849)",2795.95
"(38.9400009, -119.9037824)",2794.19
"(38.9399817, -119.90364255)",2792.05
"(38.9399625, -119.9035027)",2787.28
"(38.9399433, -119.90336285)",2782.55
"(38.9399241, -119.903223)",2777.96
"(38.93989957, -119.90313799)",2775.62
"(38.93987505, -119.90305297)",2772.20
"(38.93985052, -119.90296796)",2768.58
"(38.939826, -119.90288295)",2765.90
"(38.93980147, -119.90279794)",2762.90
"(38.93977695, -119.90271293)",2759.01
"(38.93975242, -119.90262791)",2755.61
"(38.9397279, -119.9025429)",2752.12
"(38.93971722, -119.90244967)",2748.77
"(38.93970655, -119.90235645)",2745.74
"(38.93969587, -119.90226322)",2743.31
"(38.9396852, -119.90217)",2741.61
"(38.93967666, -119.90206991)",2739.72
"(38.93966812, -119.90196983)",2737.01
"(38.93965959, -119.90186974)",2733.93
"(38.93965105, -119.90176965)",2731.35
"(38.93964251, -119.90166956)",2729.09
"(38.93963397, -119.90156948)",2727.23
"(38.93962544, -119.90146939)",2725.52
"(38.9396169, -119.9013693)",2724.05
"(38.93961884, -119.90124567)",2721.67
"(38.93962077, -119.90112205)",2717.23
"(38.93962271, -119.90099842)",2713.51
"(38.93962465, -119.9008748)",2711.43
"(38.93962659, -119.90075117)",2709.90
"(38.93962853, -119.90062755)",2707.57
"(38.93963046, -119.90050392)",2705.46
"(38.9396324, -119.9003803)",2702.50
"(38.9580197, -119.8935138)",2343.71
"(38.9579784, -119.8934189)",2343.65
"(38.9580056, -119.8933197)",2342.63
"(38.9580919, -119.8932262)",2340.61
"(38.95816115, -119.89320578)",2338.81
"(38.9582304, -119.89318535)",2337.12
"(38.95829965, -119.89316493)",2335.61
"(38.9583689, -119.8931445)",2334.52
"(38.95848595, -119.89313195)",2332.67
"(38.958603, -119.8931194)",2331.42
"(38.9586958, -119.8931095)",2330.57
"(38.9587673, -119.89309635)",2329.89
"(38.9588388, -119.8930832)",2329.15
"(38.9589103, -119.89307005)",2328.42
"(38.9589818, -119.8930569)",2327.71
"(38.95905557, -119.89303208)",2326.90
"(38.95912935, -119.89300725)",2326.11
"(38.95920313, -119.89298243)",2325.57
"(38.9592769, -119.8929576)",2325.03
"(38.9594018, -119.8928934)",2323.63
"(38.9595267, -119.8928292)",2322.77
"(38.95959252, -119.89277957)",2321.27
"(38.95965835, -119.89272995)",2319.45
"(38.95972417, -119.89268032)",2318.56
"(38.95979, -119.8926307)",2317.80
"(38.95987855, -119.8925139)",2316.88
"(38.9599671, -119.8923971)",2315.18
"(38.9600511, -119.8922803)",2313.48
"(38.9601351, -119.8921635)",2311.28
"(38.9601873, -119.89209637)",2309.79
"(38.9602395, -119.89202925)",2308.16
"(38.9602917, -119.89196213)",2307.07
"(38.9603439, -119.891895)",2306.25
"(38.96043925, -119.8918249)",2304.71
"(38.9605346, -119.8917548)",2302.65
"(38.9606027, -119.89172122)",2301.52
"(38.9606708, -119.89168765)",2300.19
"(38.9607389, -119.89165407)",2299.00
"(38.960807, -119.8916205)",2297.73
"(38.9609228, -119.891603)",2295.17
"(38.9610386, -119.8915855)",2292.17
"(38.96111237, -119.89159133)",2290.29
"(38.96118615, -119.89159715)",2288.62
"(38.96125993, -119.89160297)",2287.24
"(38.9613337, -119.8916088)",2285.25
"(38.9614052, -119.8916307)",2283.68
"(38.9614767, -119.8916526)",2282.43
"(38.9615482, -119.8916745)",2281.17
"(38.9616197, -119.8916964)",2279.75
"(38.96169291, -119.89171684)",2278.45
"(38.96176612, -119.89173727)",2277.15
"(38.96183934, -119.89175771)",2275.77
"(38.96191255, -119.89177815)",2274.25
"(38.96198576, -119.89179859)",2272.45
"(38.96205898, -119.89181902)",2270.97
"(38.96213219, -119.89183946)",2269.30
"(38.9622054, -119.8918599)",2267.49
"(38.96227578, -119.89185697)",2265.55
"(38.96234615, -119.89185405)",2264.17
"(38.96241653, -119.89185113)",2262.01
"(38.9624869, -119.8918482)",2260.12
"(38.96256522, -119.89183508)",2258.41
"(38.96264355, -119.89182195)",2256.36
"(38.96272187, -119.89180882)",2253.97
"(38.9628002, -119.8917957)",2252.33
"(38.96289552, -119.89177672)",2250.37
"(38.96299085, -119.89175775)",2247.96
"(38.96308618, -119.89173878)",2244.69
"(38.9631815, -119.8917198)",2241.37
"(38.9632916, -119.89168623)",2238.04
"(38.9634017, -119.89165265)",2235.40
"(38.9635118, -119.89161907)",2232.49
"(38.9636219, -119.8915855)",2229.70
"(38.96369907, -119.89157382)",2227.78
"(38.96377625, -119.89156215)",2225.94
"(38.96385342, -119.89155048)",2224.33
"(38.9639306, -119.8915388)",2223.21
"(38.96403617, -119.89151983)",2222.15
"(38.96414175, -119.89150085)",2221.43
"(38.96424733, -119.89148187)",2220.81
"(38.9643529, -119.8914629)",2220.19
"(38.964421, -119.8914483)",2219.81
"(38.9644891, -119.8914337)",2219.53
"(38.9645572, -119.8914191)",2219.05
"(38.9646253, -119.8914045)",2218.96
"(38.96474105, -119.89135485)",2218.75
"(38.9648568, -119.8913052)",2217.48
"(38.96494533, -119.8912439)",2216.20
"(38.96503385, -119.8911826)",2214.90
"(38.96512237, -119.8911213)",2213.92
"(38.9652109, -119.89106)",2213.02
"(38.96527787, -119.89099285)",2212.33
"(38.96534485, -119.8909257)",2211.96
"(38.96541183, -119.89085855)",2211.56
"(38.9654788, -119.8907914)",2211.34
"(38.96558095, -119.89069505)",2210.98
"(38.9656831, -119.8905987)",2210.63
"(38.9657512, -119.8905111)",2210.49
"(38.9657829, -119.8903885)",2210.41
"(38.9657602, -119.8903184)",2210.61
"(38.9656824, -119.8903266)",2211.08
"(38.9502785, -119.8934832)",2563.77
"(38.95037386, -119.89351385)",2561.51
"(38.95046923, -119.8935445)",2558.29
"(38.95056459, -119.89357515)",2554.64
"(38.95065995, -119.8936058)",2550.37
"(38.95075531, -119.89363645)",2545.95
"(38.95085067, -119.8936671)",2541.42
"(38.95094604, -119.89369775)",2537.13
"(38.9510414, -119.8937284)",2532.42
"(38.95111746, -119.8937503)",2529.23
"(38.95119353, -119.8937722)",2527.27
"(38.95126959, -119.8937941)",2525.82
"(38.95134565, -119.893816)",2524.37
"(38.95142171, -119.8938379)",2522.00
"(38.95149777, -119.8938598)",2519.50
"(38.95157384, -119.8938817)",2516.86
"(38.9516499, -119.8939036)",2513.72
"(38.95173845, -119.89394445)",2509.01
"(38.951827, -119.8939853)",2503.29
"(38.95191555, -119.89402615)",2498.20
"(38.9520041, -119.894067)",2495.28
"(38.95212215, -119.89413708)",2491.57
"(38.9522402, -119.89420715)",2487.42
"(38.95235825, -119.89427722)",2483.36
"(38.9524763, -119.8943473)",2479.18
"(38.95254441, -119.8943911)",2475.97
"(38.95261252, -119.8944349)",2472.98
"(38.95268064, -119.8944787)",2470.42
"(38.95274875, -119.8945225)",2467.75
"(38.95281686, -119.8945663)",2464.18
"(38.95288498, -119.8946101)",2461.12
"(38.95295309, -119.8946539)",2458.27
"(38.9530212, -119.8946977)",2455.50
"(38.95308364, -119.89474149)",2453.12
"(38.95314608, -119.89478528)",2450.71
"(38.95320851, -119.89482906)",2448.02
"(38.95327095, -119.89487285)",2445.30
"(38.95333339, -119.89491664)",2442.35
"(38.95339583, -119.89496042)",2439.43
"(38.95345826, -119.89500421)",2436.12
"(38.9535207, -119.895048)",2432.35
"(38.95358086, -119.89509034)",2429.01
"(38.95364102, -119.89513267)",2425.90
"(38.95370119, -119.89517501)",2423.71
"(38.95376135, -119.89521735)",2421.57
"(38.95382151, -119.89525969)",2419.88
"(38.95388168, -119.89530203)",2418.46
"(38.95394184, -119.89534436)",2417.43
"(38.954002, -119.8953867)",2416.12
"(38.95409052, -119.89544215)",2414.36
"(38.95417905, -119.8954976)",2412.33
"(38.95426758, -119.89555305)",2410.53
"(38.9543561, -119.8956085)",2408.46
"(38.9544265, -119.89562602)",2406.91
"(38.9544969, -119.89564355)",2405.71
"(38.9545673, -119.89566107)",2404.34
"(38.9546377, -119.8956786)",2402.97
"(38.95473985, -119.89566693)",2400.79
"(38.954842, -119.89565525)",2398.63
"(38.95494415, -119.89564358)",2397.03
"(38.9550463, -119.8956319)",2395.27
