coordinates,elevation
"(39.60748084, -106.3791238)",3091.88
"(39.60751499, -106.37923985)",3090.13
"(39.60754915, -106.3793559)",3088.75
"(39.60758331, -106.37947195)",3087.12
"(39.60761746, -106.379588)",3085.43
"(39.60765162, -106.37970405)",3083.66
"(39.60768578, -106.3798201)",3082.63
"(39.60771993, -106.37993615)",3081.43
"(39.60775409, -106.3800522)",3079.97
"(39.60778824, -106.38016825)",3078.46
"(39.6078224, -106.3802843)",3076.90
"(39.60784817, -106.38037209)",3076.31
"(39.60787394, -106.38045989)",3075.81
"(39.60789971, -106.38054768)",3075.10
"(39.60792548, -106.38063547)",3074.38
"(39.60795124, -106.38072327)",3073.21
"(39.60797701, -106.38081106)",3071.69
"(39.60800278, -106.38089886)",3070.38
"(39.60802855, -106.38098665)",3069.24
"(39.60805432, -106.38107444)",3067.85
"(39.60808009, -106.38116224)",3066.66
"(39.60810586, -106.38125003)",3065.20
"(39.60813162, -106.38133783)",3063.72
"(39.60815739, -106.38142562)",3062.24
"(39.60818316, -106.38151341)",3060.81
"(39.60820893, -106.38160121)",3059.32
"(39.6082347, -106.381689)",3057.87
"(39.60826696, -106.38180212)",3055.46
"(39.60829922, -106.38191524)",3052.94
"(39.60833149, -106.38202836)",3049.00
"(39.60836375, -106.38214147)",3045.24
"(39.60839601, -106.38225459)",3042.54
"(39.60842827, -106.38236771)",3041.29
"(39.60846054, -106.38248083)",3040.03
"(39.6084928, -106.38259395)",3036.68
"(39.60852506, -106.38270707)",3033.91
"(39.60855732, -106.38282019)",3031.17
"(39.60858959, -106.38293331)",3028.94
"(39.60862185, -106.38304643)",3026.48
"(39.60865411, -106.38315954)",3024.12
"(39.60868637, -106.38327266)",3022.25
"(39.60871864, -106.38338578)",3020.02
"(39.6087509, -106.3834989)",3017.97
"(39.60878777, -106.38366385)",3014.00
"(39.60882465, -106.3838288)",3009.62
"(39.60886153, -106.38399375)",3005.40
"(39.6088984, -106.3841587)",3001.40
"(39.60892113, -106.3842794)",2998.72
"(39.60894385, -106.3844001)",2995.93
"(39.60896657, -106.3845208)",2992.72
"(39.6089893, -106.3846415)",2989.64
"(39.6103965, -106.3747549)",3277.81
"(39.6103496, -106.3748327)",3276.07
"(39.6103027, -106.3749105)",3274.66
"(39.6102558, -106.3749883)",3273.31
"(39.6102089, -106.3750661)",3271.52
"(39.61015145, -106.3751731)",3268.94
"(39.610094, -106.3752801)",3266.08
"(39.61003655, -106.3753871)",3263.16
"(39.6099791, -106.3754941)",3259.99
"(39.60992636, -106.37558719)",3257.07
"(39.60987362, -106.37568027)",3253.49
"(39.60982089, -106.37577336)",3250.28
"(39.60976815, -106.37586645)",3247.60
"(39.60971541, -106.37595954)",3244.39
"(39.60966267, -106.37605262)",3241.21
"(39.60960994, -106.37614571)",3238.21
"(39.6095572, -106.3762388)",3234.92
"(39.60948759, -106.3763848)",3230.02
"(39.60941797, -106.3765308)",3224.80
"(39.60934836, -106.3766768)",3218.97
"(39.60927875, -106.3768228)",3212.76
"(39.60920914, -106.3769688)",3206.23
"(39.60913953, -106.3771148)",3198.81
"(39.60906991, -106.3772608)",3192.07
"(39.6090003, -106.3774068)",3184.97
"(39.60893221, -106.37751919)",3178.77
"(39.60886412, -106.37763158)",3171.74
"(39.60879604, -106.37774396)",3164.63
"(39.60872795, -106.37785635)",3157.77
"(39.60865986, -106.37796874)",3151.44
"(39.60859178, -106.37808112)",3145.87
"(39.60852369, -106.37819351)",3140.86
"(39.6084556, -106.3783059)",3135.67
"(39.60841486, -106.37838305)",3132.40
"(39.60837412, -106.3784602)",3129.32
"(39.60833339, -106.37853735)",3126.08
"(39.60829265, -106.3786145)",3122.47
"(39.60825191, -106.37869165)",3119.22
"(39.60821117, -106.3787688)",3116.09
"(39.60817044, -106.37884595)",3113.13
"(39.6081297, -106.3789231)",3110.40
"(39.60808425, -106.37905987)",3106.30
"(39.6080388, -106.37919665)",3102.41
"(39.60799335, -106.37933342)",3098.72
"(39.6079479, -106.3794702)",3094.83
"(39.6079355, -106.3796419)",3090.97
"(39.6079231, -106.3798136)",3087.75
"(39.6079355, -106.37998525)",3085.51
"(39.6079479, -106.3801569)",3083.16
"(39.6120806, -106.3775283)",3257.53
"(39.6120765, -106.37763025)",3255.47
"(39.6120724, -106.3777322)",3253.90
"(39.61203145, -106.3778631)",3251.60
"(39.6119905, -106.377994)",3248.14
"(39.61194063, -106.37810165)",3245.10
"(39.61189075, -106.3782093)",3242.19
"(39.61184087, -106.37831695)",3239.28
"(39.611791, -106.3784246)",3236.73
"(39.61174112, -106.37853225)",3233.26
"(39.61169125, -106.3786399)",3229.56
"(39.61164138, -106.37874755)",3226.20
"(39.6115915, -106.3788552)",3223.25
"(39.61153726, -106.37897509)",3219.98
"(39.61148302, -106.37909498)",3215.79
"(39.61142879, -106.37921486)",3211.13
"(39.61137455, -106.37933475)",3207.00
"(39.61132031, -106.37945464)",3202.43
"(39.61126608, -106.37957453)",3197.23
"(39.61121184, -106.37969441)",3191.63
"(39.6111576, -106.3798143)",3185.98
"(39.6110768, -106.37992858)",3179.47
"(39.610996, -106.38004285)",3172.17
"(39.6109152, -106.38015712)",3165.41
"(39.6108344, -106.3802714)",3158.77
"(39.61076219, -106.38032852)",3154.26
"(39.61068997, -106.38038565)",3149.91
"(39.61061776, -106.38044277)",3145.24
"(39.61054555, -106.3804999)",3140.91
"(39.61047334, -106.38055702)",3136.30
"(39.61040112, -106.38061415)",3131.74
"(39.61032891, -106.38067127)",3127.83
"(39.6102567, -106.3807284)",3124.42
"(39.61016308, -106.38083653)",3119.21
"(39.61006945, -106.38094465)",3113.45
"(39.60997582, -106.38105278)",3107.92
"(39.6098822, -106.3811609)",3102.20
"(39.60980982, -106.38129613)",3096.31
"(39.60973745, -106.38143135)",3091.17
"(39.60966507, -106.38156657)",3088.11
"(39.6095927, -106.3817018)",3083.71
"(39.60955964, -106.381793)",3080.18
"(39.60952658, -106.3818842)",3076.56
"(39.60949351, -106.3819754)",3073.16
"(39.60946045, -106.3820666)",3069.36
"(39.60942739, -106.3821578)",3065.97
"(39.60939432, -106.382249)",3062.97
"(39.60936126, -106.3823402)",3059.61
"(39.6093282, -106.3824314)",3056.18
"(39.6093034, -106.3825387)",3053.09
"(39.6092786, -106.382646)",3049.23
"(39.6092538, -106.3827533)",3047.27
"(39.609229, -106.3828606)",3042.96
"(39.6073329, -106.3864494)",3046.75
"(39.6073609, -106.38633715)",3044.61
"(39.6073889, -106.3862249)",3043.24
"(39.6074169, -106.38611265)",3041.85
"(39.6074449, -106.3860004)",3040.51
"(39.6074729, -106.38588815)",3038.95
"(39.6075009, -106.3857759)",3037.01
"(39.6075289, -106.38566365)",3035.26
"(39.6075569, -106.3855514)",3033.10
"(39.60762157, -106.38546877)",3030.37
"(39.60768625, -106.38538615)",3027.85
"(39.60775093, -106.38530352)",3025.29
"(39.6078156, -106.3852209)",3022.47
"(39.60788172, -106.38517262)",3019.60
"(39.60794785, -106.38512435)",3016.60
"(39.60801398, -106.38507608)",3013.60
"(39.6080801, -106.3850278)",3010.47
"(39.6079727, -106.3726145)",3294.12
"(39.6079851, -106.37272447)",3291.43
"(39.6079975, -106.37283445)",3288.26
"(39.6080099, -106.37294443)",3284.98
"(39.6080223, -106.3730544)",3282.09
"(39.60800928, -106.37314775)",3279.78
"(39.60799625, -106.3732411)",3277.69
"(39.60798322, -106.37333445)",3275.07
"(39.6079702, -106.3734278)",3272.51
"(39.60794491, -106.37353706)",3269.79
"(39.60791962, -106.37364633)",3266.43
"(39.60789434, -106.37375559)",3262.96
"(39.60786905, -106.37386485)",3259.95
"(39.60784376, -106.37397411)",3257.18
"(39.60781848, -106.37408337)",3254.13
"(39.60779319, -106.37419264)",3250.58
"(39.6077679, -106.3743019)",3247.01
"(39.60774261, -106.37441116)",3243.61
"(39.60771732, -106.37452043)",3240.62
"(39.60769204, -106.37462969)",3237.26
"(39.60766675, -106.37473895)",3233.95
"(39.60764146, -106.37484821)",3229.81
"(39.60761618, -106.37495748)",3225.76
"(39.60759089, -106.37506674)",3221.27
"(39.6075656, -106.375176)",3216.92
"(39.60755369, -106.37526924)",3213.23
"(39.60754179, -106.37536249)",3209.29
"(39.60752988, -106.37545573)",3205.45
"(39.60751798, -106.37554897)",3201.62
"(39.60750607, -106.37564222)",3197.94
"(39.60749416, -106.37573546)",3194.68
"(39.60748226, -106.37582871)",3191.16
"(39.60747035, -106.37592195)",3186.96
"(39.60745844, -106.37601519)",3182.72
"(39.60744654, -106.37610844)",3178.66
"(39.60743463, -106.37620168)",3174.75
"(39.60742272, -106.37629492)",3170.75
"(39.60741082, -106.37638817)",3166.62
"(39.60739891, -106.37648141)",3162.63
"(39.60738701, -106.37657466)",3158.71
"(39.6073751, -106.3766679)",3154.78
"(39.607363, -106.37677278)",3150.84
"(39.6073509, -106.37687765)",3147.24
"(39.6073388, -106.37698252)",3143.10
"(39.6073267, -106.3770874)",3139.27
"(39.6073146, -106.37719227)",3135.45
"(39.6073025, -106.37729715)",3131.79
"(39.6072904, -106.37740203)",3128.74
"(39.6072783, -106.3775069)",3125.94
"(39.60728658, -106.37763565)",3123.73
"(39.60729485, -106.3777644)",3122.24
"(39.60730313, -106.37789315)",3120.21
"(39.6073114, -106.3780219)",3117.52
"(39.6073362, -106.37811845)",3115.62
"(39.607361, -106.378215)",3113.53
"(39.6040926, -106.3711962)",3344.41
"(39.60402854, -106.37128204)",3344.11
"(39.60396447, -106.37136788)",3343.73
"(39.60390041, -106.37145371)",3343.26
"(39.60383635, -106.37153955)",3342.45
"(39.60377229, -106.37162539)",3341.39
"(39.60370823, -106.37171122)",3339.60
"(39.60364416, -106.37179706)",3337.63
"(39.6035801, -106.3718829)",3335.96
"(39.60350984, -106.37198482)",3334.23
"(39.60343958, -106.37208675)",3332.69
"(39.60336931, -106.37218867)",3331.47
"(39.60329905, -106.3722906)",3330.45
"(39.60322879, -106.37239253)",3329.50
"(39.60315852, -106.37249445)",3328.58
"(39.60308826, -106.37259638)",3327.68
"(39.603018, -106.3726983)",3327.01
"(39.60296854, -106.37283866)",3326.13
"(39.60291908, -106.37297902)",3325.25
"(39.60286961, -106.37311939)",3324.38
"(39.60282015, -106.37325975)",3323.06
"(39.60277069, -106.37340011)",3321.39
"(39.60272122, -106.37354047)",3320.28
"(39.60267176, -106.37368084)",3320.10
"(39.6026223, -106.3738212)",3320.35
"(39.60261802, -106.37393027)",3319.84
"(39.60261375, -106.37403935)",3319.30
"(39.60260948, -106.37414843)",3318.75
"(39.6026052, -106.3742575)",3318.02
"(39.60260092, -106.37436657)",3317.33
"(39.60259665, -106.37447565)",3316.80
"(39.60259238, -106.37458473)",3316.26
"(39.6025881, -106.3746938)",3315.43
"(39.60258726, -106.37479035)",3314.49
"(39.60258642, -106.3748869)",3313.38
"(39.60258559, -106.37498345)",3312.29
"(39.60258475, -106.37508)",3311.21
"(39.60258391, -106.37517655)",3310.14
"(39.60258307, -106.3752731)",3309.16
"(39.60258224, -106.37536965)",3308.08
"(39.6025814, -106.3754662)",3307.05
"(39.60256891, -106.37561641)",3305.94
"(39.60255643, -106.37576663)",3304.75
"(39.60254394, -106.37591684)",3303.59
"(39.60253145, -106.37606705)",3302.53
"(39.60251896, -106.37621726)",3301.28
"(39.60250647, -106.37636747)",3300.12
"(39.60249399, -106.37651769)",3298.69
"(39.6024815, -106.3766679)",3297.12
"(39.6024567, -106.37682348)",3296.51
"(39.6024319, -106.37697905)",3295.84
"(39.6024071, -106.37713462)",3294.56
"(39.6023823, -106.3772902)",3292.88
"(39.6023575, -106.37744577)",3291.72
"(39.6023327, -106.37760135)",3291.51
"(39.6023079, -106.37775692)",3289.61
"(39.6022831, -106.3779125)",3286.84
"(39.60223557, -106.37803051)",3286.70
"(39.60218805, -106.37814853)",3284.69
"(39.60214052, -106.37826654)",3283.74
"(39.602093, -106.37838455)",3281.32
"(39.60204547, -106.37850256)",3280.00
"(39.60199795, -106.37862057)",3277.95
"(39.60195042, -106.37873859)",3276.49
"(39.6019029, -106.3788566)",3275.06
"(39.60185536, -106.37897463)",3272.45
"(39.60180783, -106.37909265)",3270.74
"(39.60176029, -106.37921067)",3268.16
"(39.60171275, -106.3793287)",3266.00
"(39.60166521, -106.37944673)",3263.45
"(39.60161767, -106.37956475)",3260.90
"(39.60157014, -106.37968277)",3258.90
"(39.6015226, -106.3798008)",3256.55
"(39.60152084, -106.37990621)",3253.69
"(39.60151907, -106.38001162)",3250.75
"(39.60151731, -106.38011704)",3248.11
"(39.60151555, -106.38022245)",3245.81
"(39.60151379, -106.38032786)",3243.44
"(39.60151203, -106.38043328)",3240.94
"(39.60151026, -106.38053869)",3238.29
"(39.6015085, -106.3806441)",3235.67
"(39.60152794, -106.38075273)",3232.77
"(39.60154737, -106.38086135)",3230.03
"(39.60156681, -106.38096997)",3227.59
"(39.60158625, -106.3810786)",3224.85
"(39.60160569, -106.38118722)",3221.99
"(39.60162512, -106.38129585)",3219.41
"(39.60164456, -106.38140448)",3217.26
"(39.601664, -106.3815131)",3215.29
"(39.60169386, -106.38161556)",3213.60
"(39.60172372, -106.38171802)",3211.75
"(39.60175359, -106.38182049)",3209.80
"(39.60178345, -106.38192295)",3207.94
"(39.60181331, -106.38202541)",3206.04
"(39.60184317, -106.38212788)",3204.27
"(39.60187304, -106.38223034)",3202.74
"(39.6019029, -106.3823328)",3201.21
"(39.60195249, -106.38246423)",3198.97
"(39.60200208, -106.38259565)",3196.98
"(39.60205166, -106.38272707)",3194.76
"(39.60210125, -106.3828585)",3192.40
"(39.60215084, -106.38298993)",3190.86
"(39.60220043, -106.38312135)",3189.57
"(39.60225001, -106.38325277)",3188.23
"(39.6022996, -106.3833842)",3186.86
"(39.60235954, -106.38351026)",3185.78
"(39.60241948, -106.38363632)",3184.52
"(39.60247941, -106.38376239)",3183.01
"(39.60253935, -106.38388845)",3181.76
"(39.60259929, -106.38401451)",3180.30
"(39.60265922, -106.38414058)",3178.81
"(39.60271916, -106.38426664)",3177.03
"(39.6027791, -106.3843927)",3175.16
"(39.60286176, -106.38445976)",3173.64
"(39.60294443, -106.38452683)",3172.04
"(39.60302709, -106.38459389)",3170.49
"(39.60310975, -106.38466095)",3168.62
"(39.60319241, -106.38472801)",3166.31
"(39.60327507, -106.38479507)",3163.91
"(39.60335774, -106.38486214)",3162.12
"(39.6034404, -106.3849292)",3159.84
"(39.60346934, -106.38501771)",3159.12
"(39.60349827, -106.38510623)",3158.56
"(39.60352721, -106.38519474)",3157.92
"(39.60355615, -106.38528325)",3157.02
"(39.60358509, -106.38537176)",3155.88
"(39.60361402, -106.38546027)",3154.77
"(39.60364296, -106.38554879)",3153.50
"(39.6036719, -106.3856373)",3152.20
"(39.60371013, -106.38572044)",3150.96
"(39.60374836, -106.38580359)",3149.22
"(39.60378659, -106.38588673)",3147.01
"(39.60382483, -106.38596988)",3145.15
"(39.60386306, -106.38605302)",3143.21
"(39.60390129, -106.38613616)",3141.37
"(39.60393952, -106.38621931)",3139.84
"(39.60397775, -106.38630245)",3138.61
"(39.60401598, -106.38638559)",3137.06
"(39.60405421, -106.38646874)",3134.98
"(39.60409244, -106.38655188)",3132.76
"(39.60413068, -106.38663503)",3131.17
"(39.60416891, -106.38671817)",3129.62
"(39.60420714, -106.38680131)",3128.15
"(39.60424537, -106.38688446)",3126.30
"(39.6042836, -106.3869676)",3124.54
"(39.60432699, -106.38703868)",3123.20
"(39.60437039, -106.38710976)",3122.05
"(39.60441378, -106.38718084)",3120.90
"(39.60445718, -106.38725193)",3119.86
"(39.60450057, -106.38732301)",3118.89
"(39.60454396, -106.38739409)",3117.60
"(39.60458736, -106.38746517)",3116.31
"(39.60463075, -106.38753625)",3115.20
"(39.60467414, -106.38760733)",3114.38
"(39.60471754, -106.38767841)",3113.26
"(39.60476093, -106.38774949)",3112.19
"(39.60480433, -106.38782058)",3111.12
"(39.60484772, -106.38789166)",3110.03
"(39.60489111, -106.38796274)",3108.90
"(39.60493451, -106.38803382)",3107.65
"(39.6049779, -106.3881049)",3106.45
"(39.6050771, -106.38818538)",3104.15
"(39.6051763, -106.38826585)",3102.21
"(39.6052755, -106.38834633)",3100.08
"(39.6053747, -106.3884268)",3097.82
"(39.60549042, -106.38836242)",3094.68
"(39.60560615, -106.38829805)",3091.52
"(39.60572188, -106.38823368)",3088.74
"(39.6058376, -106.3881693)",3086.07
"(39.60590373, -106.38809151)",3084.35
"(39.60596985, -106.38801373)",3082.59
"(39.60603597, -106.38793594)",3080.71
"(39.6061021, -106.38785815)",3078.93
"(39.60616823, -106.38778036)",3077.44
"(39.60623435, -106.38770257)",3076.03
"(39.60630047, -106.38762479)",3074.57
"(39.6063666, -106.387547)",3073.07
"(39.60643066, -106.38747726)",3071.55
"(39.60649473, -106.38740752)",3070.06
"(39.60655879, -106.38733779)",3068.48
"(39.60662285, -106.38726805)",3066.86
"(39.60668691, -106.38719831)",3065.08
"(39.60675097, -106.38712857)",3063.34
"(39.60681504, -106.38705884)",3061.66
"(39.6068791, -106.3869891)",3059.95
"(39.60693583, -106.38692164)",3058.29
"(39.60699255, -106.38685417)",3056.66
"(39.60704928, -106.38678671)",3054.92
"(39.607106, -106.38671925)",3053.19
"(39.60716273, -106.38665179)",3051.52
"(39.60721945, -106.38658433)",3050.03
"(39.60727618, -106.38651686)",3048.57
"(39.6073329, -106.3864494)",3046.75
"(39.60742083, -106.38641922)",3044.70
"(39.60750875, -106.38638905)",3042.61
"(39.60759667, -106.38635888)",3040.52
"(39.6076846, -106.3863287)",3038.38
"(39.60777253, -106.38629853)",3036.36
"(39.60786045, -106.38626835)",3034.45
"(39.60794838, -106.38623817)",3032.44
"(39.6080363, -106.386208)",3030.11
"(39.60812776, -106.38620765)",3028.01
"(39.60821922, -106.3862073)",3025.86
"(39.60831069, -106.38620695)",3023.34
"(39.60840215, -106.3862066)",3020.22
"(39.60849361, -106.38620625)",3016.68
"(39.60858508, -106.3862059)",3012.88
"(39.60867654, -106.38620555)",3008.87
"(39.608768, -106.3862052)",3005.31
"(39.60881928, -106.38614313)",3003.53
"(39.60887055, -106.38608105)",3002.02
"(39.60892182, -106.38601897)",3000.39
"(39.6089731, -106.3859569)",2999.00
"(39.6089709, -106.38581255)",2997.75
"(39.6089687, -106.3856682)",2994.91
"(39.6089061, -106.3855332)",2993.01
"(39.6088435, -106.3853982)",2989.97
"(39.60879752, -106.38532955)",2987.96
"(39.60875155, -106.3852609)",2987.74
"(39.60870558, -106.38519225)",2987.80
"(39.6086596, -106.3851236)",2988.44
"(39.6086256, -106.3850153)",2989.30
"(39.6177967, -106.3863883)",3145.97
"(39.61769338, -106.3863561)",3145.13
"(39.61759005, -106.3863239)",3144.73
"(39.61748673, -106.3862917)",3144.89
"(39.6173834, -106.3862595)",3143.91
"(39.61731935, -106.3862139)",3143.53
"(39.6172553, -106.3861683)",3142.25
"(39.61719125, -106.3861227)",3142.02
"(39.6171272, -106.3860771)",3141.15
"(39.61706315, -106.3860315)",3140.51
"(39.6169991, -106.3859859)",3139.85
"(39.61693505, -106.3859403)",3138.08
"(39.616871, -106.3858947)",3137.23
"(39.61679869, -106.38584106)",3136.02
"(39.61672637, -106.38578742)",3135.41
"(39.61665406, -106.38573379)",3134.14
"(39.61658175, -106.38568015)",3133.28
"(39.61650944, -106.38562651)",3132.10
"(39.61643713, -106.38557288)",3131.09
"(39.61636481, -106.38551924)",3130.51
"(39.6162925, -106.3854656)",3129.37
"(39.61619125, -106.38541733)",3128.10
"(39.61609, -106.38536905)",3126.02
"(39.61598875, -106.38532077)",3124.21
"(39.6158875, -106.3852725)",3122.99
"(39.61578625, -106.38522423)",3121.68
"(39.615685, -106.38517595)",3121.31
"(39.61558375, -106.38512767)",3120.83
"(39.6154825, -106.3850794)",3120.38
"(39.6153668, -106.38507402)",3118.18
"(39.6152511, -106.38506865)",3115.64
"(39.6151354, -106.38506327)",3113.93
"(39.6150197, -106.3850579)",3112.99
"(39.614904, -106.38505252)",3111.78
"(39.6147883, -106.38504715)",3110.88
"(39.6146726, -106.38504177)",3109.81
"(39.6145569, -106.3850364)",3109.36
"(39.61448044, -106.38504177)",3109.23
"(39.61440398, -106.38504715)",3108.95
"(39.61432751, -106.38505252)",3108.73
"(39.61425105, -106.3850579)",3108.11
"(39.61417459, -106.38506327)",3107.36
"(39.61409812, -106.38506865)",3106.61
"(39.61402166, -106.38507402)",3105.79
"(39.6139452, -106.3850794)",3104.86
"(39.61386255, -106.3850633)",3104.06
"(39.6137799, -106.3850472)",3103.21
"(39.61369725, -106.3850311)",3102.62
"(39.6136146, -106.385015)",3101.67
"(39.61354435, -106.38495597)",3100.43
"(39.6134741, -106.38489695)",3100.40
"(39.61340385, -106.38483792)",3099.08
"(39.6133336, -106.3847789)",3097.51
"(39.61327162, -106.38468772)",3095.30
"(39.61320965, -106.38459655)",3093.71
"(39.61314768, -106.38450538)",3091.07
"(39.6130857, -106.3844142)",3090.01
"(39.61303197, -106.38431762)",3089.14
"(39.61297825, -106.38422105)",3088.96
