coordinates,elevation
"(39.153755125, -120.224971725)",2381.856201171875
"(39.15372185, -120.22511925)",2376.63818359375
"(39.153688575, -120.225266775)",2372.35546875
"(39.1536553, -120.2254143)",2368.08935546875
"(39.153644375, -120.22552561250001)",2363.7802734375
"(39.15363345, -120.225636925)",2359.680419921875
"(39.153622525, -120.2257482375)",2355.78759765625
"(39.1536116, -120.22585955)",2352.029541015625
"(39.15360067499999, -120.22597086249999)",2348.421630859375
"(39.153589749999995, -120.22608217499999)",2344.57275390625
"(39.153578825, -120.22619348749998)",2340.764892578125
"(39.1535679, -120.2263048)",2336.71240234375
"(39.153540875, -120.22646169999999)",2330.721923828125
"(39.153513849999996, -120.2266186)",2325.55810546875
"(39.153486825, -120.2267755)",2322.42236328125
"(39.1534598, -120.2269324)",2320.21533203125
"(39.153425475000006, -120.22705445)",2317.401611328125
"(39.153391150000004, -120.2271765)",2314.651611328125
"(39.153356825, -120.22729855)",2311.585693359375
"(39.1533225, -120.2274206)",2308.52197265625
"(39.153275225, -120.22750295)",2306.40966796875
"(39.15322795, -120.2275853)",2304.461669921875
"(39.153180675, -120.22766765)",2302.470458984375
"(39.1531334, -120.22775)",2300.33544921875
"(39.1567994, -120.2224592)",2511.863037109375
"(39.1567311, -120.2225353)",2509.538818359375
"(39.1566628, -120.2226114)",2506.833251953125
"(39.156605075, -120.222666375)",2504.984130859375
"(39.15654735, -120.22272135)",2503.5107421875
"(39.156489625, -120.222776325)",2502.0546875
"(39.1564319, -120.2228313)",2500.4423828125
"(39.1563482, -120.22293322499999)",2497.562744140625
"(39.1562645, -120.22303515)",2493.361572265625
"(39.1561808, -120.22313707500001)",2488.42822265625
"(39.1560971, -120.223239)",2483.26806640625
"(39.15603365, -120.22332215)",2478.989013671875
"(39.1559702, -120.2234053)",2474.6259765625
"(39.15590675, -120.22348844999999)",2470.03857421875
"(39.1558433, -120.2235716)",2465.698974609375
"(39.155775725, -120.22369499999999)",2460.683349609375
"(39.155708149999995, -120.2238184)",2455.030517578125
"(39.15564057499999, -120.2239418)",2449.51953125
"(39.155573, -120.2240652)",2444.115478515625
"(39.155502799999994, -120.224205325)",2437.780517578125
"(39.1554326, -120.22434545)",2432.031005859375
"(39.1553624, -120.224485575)",2425.934326171875
"(39.1552922, -120.2246257)",2418.971923828125
"(39.155259175, -120.2247169)",2414.556640625
"(39.155226150000004, -120.2248081)",2409.77197265625
"(39.155193125000004, -120.2248993)",2405.929443359375
"(39.1551601, -120.2249905)",2402.3662109375
"(39.155127075, -120.2250817)",2398.738525390625
"(39.15509405, -120.2251729)",2394.971435546875
"(39.155061025, -120.2252641)",2391.029052734375
"(39.155028, -120.2253553)",2387.8466796875
"(39.155002, -120.2254763375)",2384.617919921875
"(39.154976000000005, -120.225597375)",2381.134521484375
"(39.15495, -120.2257184125)",2377.32958984375
"(39.154924, -120.22583945)",2373.2763671875
"(39.154898, -120.2259604875)",2369.263916015625
"(39.154872, -120.226081525)",2365.35888671875
"(39.154846, -120.22620256249999)",2360.59130859375
"(39.15482, -120.2263236)",2356.986328125
"(39.154785950000004, -120.2264351)",2354.02734375
"(39.1547519, -120.2265466)",2350.98583984375
"(39.15471785, -120.22665810000001)",2347.964599609375
"(39.1546838, -120.2267696)",2344.8076171875
"(39.154649750000004, -120.22688109999999)",2342.01708984375
"(39.1546157, -120.22699259999999)",2339.01171875
"(39.15458165, -120.22710409999999)",2335.787841796875
"(39.1545476, -120.2272156)",2332.686767578125
"(39.1566781, -120.2223507)",2513.29345703125
"(39.1566077, -120.2222721)",2513.69287109375
"(39.156486, -120.222201)",2514.228271484375
"(39.1563643, -120.2221299)",2514.812744140625
"(39.15624785, -120.22206825)",2515.02099609375
"(39.1561314, -120.2220066)",2515.023681640625
"(39.156047175, -120.221978425)",2514.727294921875
"(39.15596295, -120.22195024999999)",2514.236328125
"(39.155878725, -120.221922075)",2513.253173828125
"(39.1557945, -120.2218939)",2512.205810546875
"(39.155698799999996, -120.22189925)",2509.61083984375
"(39.1556031, -120.2219046)",2506.798583984375
"(39.1555246, -120.22194282500001)",2504.161376953125
"(39.1554461, -120.22198105000001)",2501.762451171875
"(39.1553676, -120.22201927500001)",2499.25341796875
"(39.1552891, -120.2220575)",2496.51123046875
"(39.15521785, -120.222133275)",2492.7724609375
"(39.155146599999995, -120.22220905)",2488.49658203125
"(39.15507535, -120.222284825)",2484.533935546875
"(39.1550041, -120.2223606)",2481.317138671875
"(39.154909974999995, -120.2224538)",2477.25439453125
"(39.15481585, -120.22254699999999)",2473.416015625
"(39.154721725, -120.2226402)",2468.9072265625
"(39.1546276, -120.2227334)",2463.142578125
"(39.1545589625, -120.2227957625)",2458.75
"(39.154490325, -120.22285812499999)",2454.643310546875
"(39.1544216875, -120.22292048749999)",2450.120361328125
"(39.15435305, -120.22298285)",2446.14501953125
"(39.1542844125, -120.2230452125)",2442.437744140625
"(39.154215775, -120.223107575)",2439.054443359375
"(39.1541471375, -120.2231699375)",2435.857666015625
"(39.1540785, -120.2232323)",2432.752685546875
"(39.15400155, -120.22328192500001)",2429.875
"(39.153924599999996, -120.22333155000001)",2426.956298828125
"(39.15384765, -120.22338117500001)",2423.8779296875
"(39.1537707, -120.2234308)",2421.091064453125
"(39.1536667, -120.22346432500001)",2417.24462890625
"(39.1535627, -120.22349785)",2413.79150390625
"(39.1534587, -120.223531375)",2410.348388671875
"(39.1533547, -120.2235649)",2406.976318359375
"(39.1532549, -120.22365074999999)",2402.853759765625
"(39.1531551, -120.2237366)",2399.86767578125
"(39.153114525, -120.223830475)",2397.192626953125
"(39.15307395, -120.22392435)",2393.692138671875
"(39.153033375, -120.22401822500001)",2390.62255859375
"(39.1529928, -120.2241121)",2387.404296875
"(39.152947049999995, -120.22426095)",2382.155029296875
"(39.152901299999996, -120.22440979999999)",2377.64453125
"(39.15285555, -120.22455864999999)",2373.97607421875
"(39.1528098, -120.2247075)",2369.580322265625
"(39.1527921125, -120.2247926625)",2367.409423828125
"(39.152774425000004, -120.224877825)",2365.170166015625
"(39.1527567375, -120.22496298749999)",2362.98486328125
"(39.15273905, -120.22504814999999)",2360.57470703125
"(39.1527213625, -120.22513331249999)",2357.921142578125
"(39.152703675, -120.22521847499999)",2354.884033203125
"(39.1526859875, -120.22530363749999)",2352.306396484375
"(39.1526683, -120.2253888)",2349.92333984375
"(39.152615525, -120.22549222500001)",2346.43505859375
"(39.15256275, -120.22559565)",2343.238525390625
"(39.152509975, -120.225699075)",2339.818603515625
"(39.1524572, -120.2258025)",2335.733154296875
"(39.15239845, -120.22591754999999)",2331.468017578125
"(39.1523397, -120.2260326)",2327.33984375
"(39.152281474999995, -120.226115725)",2324.201416015625
"(39.15222325, -120.22619885)",2320.254638671875
"(39.152165025, -120.226281975)",2316.461669921875
"(39.1521068, -120.2263651)",2312.705322265625
"(39.1520236, -120.22646434999999)",2308.226806640625
"(39.1519404, -120.22656359999999)",2303.23291015625
"(39.1518572, -120.22666285)",2298.417724609375
"(39.151774, -120.2267621)",2294.151123046875
"(39.151703275, -120.226885475)",2290.013916015625
"(39.15163255, -120.22700885)",2287.012939453125
"(39.151561825, -120.227132225)",2282.810791015625
"(39.1514911, -120.2272556)",2279.889404296875
"(39.15144325, -120.22736557500001)",2277.065673828125
"(39.1513954, -120.22747555000001)",2274.016845703125
"(39.15134755, -120.227585525)",2271.354736328125
"(39.1512997, -120.2276955)",2268.84375
"(39.15126645, -120.22784035000001)",2267.376953125
"(39.1512332, -120.2279852)",2266.5986328125
"(39.1572732, -120.2230902)",2511.110595703125
"(39.1572238, -120.2231807)",2508.918701171875
"(39.1571744, -120.2232712)",2506.062744140625
"(39.15709645, -120.22338925)",2502.47216796875
"(39.1570185, -120.2235073)",2498.0888671875
"(39.156941024999995, -120.2236092)",2492.868896484375
"(39.15686355, -120.2237111)",2487.87939453125
"(39.156786075, -120.223813)",2483.3203125
"(39.1567086, -120.2239149)",2479.180908203125
"(39.156663875, -120.22398799999999)",2475.879150390625
"(39.15661915, -120.2240611)",2472.640625
"(39.156574425, -120.22413420000001)",2469.36572265625
"(39.1565297, -120.2242073)",2466.363037109375
"(39.156461074999996, -120.224330675)",2460.7685546875
"(39.15639245, -120.22445404999999)",2455.059814453125
"(39.156323825, -120.22457742499999)",2449.442626953125
"(39.1562552, -120.2247008)",2443.97998046875
"(39.156188625, -120.22480272499999)",2439.026611328125
"(39.15612204999999, -120.22490465)",2433.981689453125
"(39.156055474999995, -120.22500657500001)",2429.35595703125
"(39.1559889, -120.2251085)",2423.6875
"(39.1559545, -120.2251658)",2420.75244140625
"(39.155893425, -120.2252675)",2415.347412109375
"(39.15583235, -120.2253692)",2409.984375
"(39.155771275, -120.2254709)",2404.7822265625
"(39.1557102, -120.2255726)",2399.677001953125
"(39.1556504, -120.22571945000001)",2393.078857421875
"(39.1555906, -120.2258663)",2388.2392578125
"(39.155530799999994, -120.22601315)",2383.22119140625
"(39.155471, -120.22616)",2377.7587890625
"(39.155406025000005, -120.226311525)",2372.7314453125
"(39.155341050000004, -120.22646305)",2367.6611328125
"(39.155276075, -120.22661457500001)",2362.557373046875
"(39.1552111, -120.2267661)",2357.0341796875
"(39.155154925000005, -120.226815725)",2354.509033203125
"(39.15509875, -120.22686535)",2351.921630859375
"(39.155042574999996, -120.226914975)",2349.490234375
"(39.1549864, -120.2269646)",2347.112548828125
"(39.1548767, -120.22702735)",2343.4462890625
"(39.154767, -120.2270901)",2339.8583984375
"(39.1546573, -120.22715285)",2336.33642578125
"(39.1545476, -120.2272156)",2332.686767578125
"(39.1545081, -120.2272382)",2331.340576171875
"(39.15444128125, -120.2272630125)",2329.488525390625
"(39.1543744625, -120.22728782499999)",2327.71826171875
"(39.15430764375, -120.22731263749999)",2325.914306640625
"(39.154240825, -120.22733745)",2324.13037109375
"(39.15417400625, -120.2273622625)",2322.431640625
"(39.1541071875, -120.227387075)",2320.862060546875
"(39.15404036875, -120.2274118875)",2319.34423828125
"(39.15397355, -120.2274367)",2317.959228515625
"(39.153906731250004, -120.2274615125)",2316.656494140625
"(39.153839912500004, -120.227486325)",2315.4267578125
"(39.153773093750004, -120.2275111375)",2314.577880859375
"(39.153706275000005, -120.22753595)",2313.493408203125
"(39.153639456250005, -120.2275607625)",2312.248046875
"(39.153572637500005, -120.227585575)",2310.86181640625
"(39.153505818750006, -120.2276103875)",2309.169677734375
"(39.153439, -120.2276352)",2307.31591796875
"(39.153362599999994, -120.2276639)",2305.263671875
"(39.1532862, -120.2276926)",2303.5693359375
"(39.1532098, -120.2277213)",2302.09130859375
"(39.1531334, -120.22775)",2300.33544921875
"(39.15305275, -120.2277803)",2298.27587890625
"(39.1529721, -120.2278106)",2296.19921875
"(39.15289145, -120.22784089999999)",2294.53515625
"(39.1528108, -120.2278712)",2292.968505859375
"(39.15272865, -120.227928875)",2291.0068359375
"(39.1526465, -120.22798655)",2288.498779296875
"(39.152564350000006, -120.22804422499999)",2286.2294921875
"(39.1524822, -120.2281019)",2284.156494140625
"(39.152399, -120.2281676)",2281.03759765625
"(39.1523158, -120.2282333)",2278.498779296875
"(39.1522326, -120.22829899999999)",2276.409912109375
"(39.1521494, -120.2283647)",2274.761962890625
"(39.1520433, -120.22838885)",2273.14453125
"(39.1519372, -120.228413)",2271.6923828125
"(39.1518332, -120.2284157)",2270.54248046875
"(39.1517292, -120.2284184)",2269.22607421875
"(39.1566781, -120.2223507)",2513.29345703125
"(39.1567491, -120.222374)",2513.078125
"(39.1567994, -120.2224592)",2511.863037109375
"(39.1568219, -120.2224974)",2511.38916015625
"(39.1568609, -120.222574525)",2510.445068359375
"(39.1568999, -120.22265164999999)",2509.728271484375
"(39.1569389, -120.222728775)",2509.77685546875
"(39.1569779, -120.2228059)",2510.170166015625
"(39.1570538, -120.2229172)",2510.940673828125
"(39.1571297, -120.2230285)",2510.92041015625
"(39.15720145, -120.22305935)",2511.205322265625
"(39.1572732, -120.2230902)",2511.110595703125
"(39.15738345, -120.22312505)",2511.666259765625
"(39.1574937, -120.2231599)",2512.95068359375
"(39.1575561, -120.2232243)",2512.6513671875
"(39.1576185, -120.2232887)",2512.753662109375
"(39.1576632, -120.22341610000001)",2510.8994140625
"(39.1577079, -120.2235435)",2508.90478515625
"(39.157741175, -120.22363065)",2507.4306640625
"(39.15777445, -120.2237178)",2506.3955078125
"(39.157807725, -120.22380495)",2505.54345703125
"(39.157841, -120.2238921)",2504.684326171875
"(39.157878975, -120.22401215)",2502.982666015625
"(39.15791695, -120.2241322)",2501.198974609375
"(39.157954925, -120.22425225)",2498.23828125
"(39.1579929, -120.2243723)",2495.41748046875
"(39.15802252500001, -120.2244789)",2493.700927734375
"(39.15805215, -120.22458549999999)",2491.9921875
"(39.158081775, -120.2246921)",2490.631103515625
"(39.1581114, -120.2247987)",2489.20556640625
"(39.1581478, -120.22495695)",2486.106689453125
"(39.1581842, -120.2251152)",2483.786376953125
"(39.15819875, -120.225208425)",2482.06298828125
"(39.1582133, -120.22530165)",2480.240966796875
"(39.15822785, -120.225394875)",2478.939453125
"(39.1582424, -120.2254881)",2478.07373046875
"(39.158283999999995, -120.22565305)",2475.671630859375
"(39.1583256, -120.225818)",2473.424560546875
"(39.1583797, -120.2259454)",2471.749267578125
"(39.1584338, -120.2260728)",2470.777587890625
"(39.158509699999996, -120.22618944999999)",2469.370361328125
"(39.1585856, -120.2263061)",2468.482666015625
"(39.15867085, -120.2264255)",2467.12744140625
"(39.1587561, -120.2265449)",2466.514892578125
"(39.158821399999994, -120.226675)",2466.082763671875
"(39.1588867, -120.2268051)",2465.998046875
"(39.1563763, -120.2263921)",2396.583984375
"(39.15626125, -120.226340775)",2395.431396484375
"(39.156146199999995, -120.22628945)",2393.4677734375
"(39.15603115, -120.226238125)",2391.215576171875
"(39.1559161, -120.2261868)",2389.27685546875
"(39.155841225, -120.22616264999999)",2387.841796875
"(39.15576635, -120.22613849999999)",2386.57958984375
"(39.155691475, -120.22611434999999)",2385.2333984375
"(39.1556166, -120.2260902)",2383.742431640625
"(39.155543800000004, -120.22612509999999)",2380.7490234375
"(39.155471, -120.22616)",2377.7587890625
"(39.15545645, -120.2262619)",2375.238037109375
"(39.1554419, -120.2263638)",2372.37939453125
"(39.155436699999996, -120.226496575)",2369.049072265625
"(39.1554315, -120.22662935)",2365.926025390625
"(39.1554263, -120.226762125)",2363.1513671875
"(39.1554211, -120.2268949)",2359.919189453125
"(39.155434099999994, -120.22700420000001)",2357.398193359375
"(39.155447099999996, -120.2271135)",2354.68505859375
"(39.1554601, -120.2272228)",2352.247314453125
"(39.155473099999995, -120.22733210000001)",2349.87890625
"(39.1554861, -120.2274414)",2347.483642578125
"(39.1554991, -120.22755070000001)",2345.094482421875
"(39.155512099999996, -120.22766000000001)",2343.056640625
"(39.1555251, -120.2277693)",2340.6025390625
"(39.1555407, -120.22791078750001)",2337.853515625
"(39.1555563, -120.22805227500001)",2335.01318359375
"(39.1555719, -120.22819376250001)",2332.580078125
"(39.155587499999996, -120.22833525)",2330.740478515625
"(39.15560309999999, -120.22847673749999)",2328.49169921875
"(39.1556187, -120.22861822499999)",2326.493408203125
"(39.1556343, -120.2287597125)",2324.18115234375
"(39.1556499, -120.2289012)",2322.337158203125
"(39.1556655, -120.22902725)",2321.134033203125
"(39.155681099999995, -120.22915330000001)",2319.888427734375
"(39.15569669999999, -120.22927935000001)",2318.8720703125
"(39.1557123, -120.2294054)",2317.94287109375
"(39.15570604999999, -120.22949392500001)",2316.929443359375
"(39.155699799999994, -120.22958245000001)",2315.8798828125
"(39.155693549999995, -120.229670975)",2314.869873046875
"(39.1556873, -120.2297595)",2313.931396484375
"(39.155645725, -120.229868125)",2312.789794921875
"(39.15560415, -120.22997674999999)",2311.698486328125
"(39.155562575000005, -120.23008537499999)",2310.564453125
"(39.155521, -120.230194)",2309.426513671875
"(39.15546275, -120.2302785)",2308.329345703125
"(39.1554045, -120.230363)",2307.152099609375
"(39.15534625, -120.2304475)",2306.28466796875
"(39.155288, -120.230532)",2305.289306640625
"(39.15523705, -120.23060575)",2304.463623046875
"(39.155186099999995, -120.23067950000001)",2303.47705078125
"(39.15513514999999, -120.23075325)",2302.51904296875
"(39.1550842, -120.230827)",2301.667724609375
"(39.155035325, -120.23090345)",2300.7216796875
"(39.154986449999996, -120.2309799)",2299.7041015625
"(39.154937575, -120.23105634999999)",2298.484375
"(39.1548887, -120.2311328)",2297.47607421875
"(39.1548783, -120.23128030000001)",2296.1142578125
"(39.1548679, -120.2314278)",2294.193603515625
"(39.154892849999996, -120.2315485)",2292.63037109375
"(39.1549178, -120.2316692)",2290.88818359375
"(39.154951075, -120.23178185)",2289.380126953125
"(39.15498435, -120.23189450000001)",2288.155029296875
"(39.155017625, -120.23200715000002)",2286.71142578125
"(39.1550509, -120.2321198)",2285.27880859375
"(39.155096650000004, -120.232245875)",2283.585693359375
"(39.1551424, -120.23237195)",2280.453125
"(39.15518815, -120.232498025)",2277.87548828125
"(39.1552339, -120.2326241)",2274.712158203125
"(39.15527685, -120.23273599999999)",2272.131591796875
"(39.1553198, -120.2328479)",2270.33154296875
"(39.1598001, -120.227552)",2475.1728515625
"(39.1597331, -120.2274864)",2474.852783203125
"(39.159652, -120.2274918)",2474.08447265625
"(39.1595647, -120.2274435)",2473.957763671875
"(39.15949605, -120.22736570000001)",2473.70166015625
"(39.1594274, -120.2272879)",2473.262939453125
"(39.159356700000004, -120.2272021)",2472.569091796875
"(39.159286, -120.2271163)",2471.895263671875
"(39.15922205, -120.227049225)",2471.313720703125
"(39.1591581, -120.22698215)",2470.507568359375
"(39.15909415, -120.226915075)",2469.539306640625
"(39.1590302, -120.226848)",2468.787841796875
"(39.1589324, -120.2267971)",2466.92822265625
"(39.1588867, -120.2268051)",2465.998046875
"(39.1588721, -120.2268615)",2464.8740234375
"(39.1589096, -120.2269553)",2463.224853515625
"(39.1589782, -120.22708539999999)",2462.4140625
"(39.1590468, -120.2272155)",2461.628173828125
"(39.159080599999996, -120.22729665)",2460.552978515625
"(39.1591144, -120.2273778)",2458.893798828125
"(39.159148200000004, -120.22745895)",2458.65478515625
"(39.159182, -120.2275401)",2456.56005859375
"(39.159214750000004, -120.22761787499999)",2455.314453125
"(39.1592475, -120.22769565)",2454.86328125
"(39.159280249999995, -120.22777342500001)",2453.5224609375
"(39.159313, -120.2278512)",2452.782958984375
"(39.1593584, -120.2279803)",2450.962646484375
"(39.1593941, -120.2280819)",2449.048583984375
"(39.15946275, -120.22820525)",2446.972900390625
"(39.1595314, -120.2283286)",2445.68212890625
"(39.1595938, -120.2284547)",2444.569580078125
"(39.1595876, -120.2285003)",2444.0087890625
"(39.159548, -120.2284949)",2442.9921875
"(39.1594898, -120.2284386)",2442.439697265625
"(39.1594316, -120.2283823)",2441.65625
"(39.159317200000004, -120.2282978)",2439.85302734375
"(39.1592028, -120.2282133)",2438.6484375
"(39.1591204, -120.2281539)",2438.27001953125
"(39.1590202, -120.22808165000001)",2436.95556640625
"(39.15892, -120.2280094)",2435.151123046875
"(39.158861224999995, -120.2279618)",2434.284423828125
"(39.158802449999996, -120.2279142)",2433.347900390625
"(39.158743675, -120.2278666)",2432.2978515625
"(39.1586849, -120.227819)",2431.429931640625
"(39.15862095, -120.2277714)",2430.2685546875
"(39.158557, -120.2277238)",2430.09765625
"(39.158493050000004, -120.2276762)",2428.833251953125
"(39.1584291, -120.2276286)",2427.678466796875
"(39.158355799999995, -120.22757092500001)",2426.2509765625
"(39.1582825, -120.22751325)",2425.250244140625
"(39.1582092, -120.227455575)",2424.220703125
"(39.1581359, -120.2273979)",2422.873779296875
"(39.158065175000004, -120.22733687499999)",2422.00927734375
"(39.157994450000004, -120.22727585)",2420.843505859375
"(39.157923725, -120.227214825)",2419.728515625
"(39.157853, -120.2271538)",2419.282470703125
"(39.1577918, -120.22710774999999)",2418.4423828125
"(39.1577306, -120.2270617)",2418.37158203125
"(39.1576534, -120.2270036)",2417.294677734375
"(39.157586800000004, -120.2269634)",2416.06494140625
"(39.1575202, -120.2269232)",2415.02001953125
"(39.157448450000004, -120.22689435000001)",2414.5
"(39.1573767, -120.2268655)",2412.668212890625
"(39.15730495, -120.22683665)",2411.64111328125
"(39.1572332, -120.2268078)",2410.8916015625
"(39.1571053, -120.22675955)",2407.668212890625
"(39.1569774, -120.2267113)",2406.355712890625
"(39.15686925, -120.22666835000001)",2403.774658203125
"(39.1567611, -120.2266254)",2402.182861328125
"(39.1566644, -120.22657175)",2400.76318359375
"(39.1565677, -120.2265181)",2399.3076171875
"(39.156499049999994, -120.22646850000001)",2398.109619140625
"(39.1564304, -120.2264189)",2397.582763671875
"(39.1563763, -120.2263921)",2396.583984375
"(39.1595876, -120.2285003)",2444.0087890625
"(39.159665, -120.2286289)",2443.917236328125
"(39.1596775, -120.2287443)",2442.651123046875
"(39.1596536, -120.2288663)",2439.78466796875
"(39.1595828, -120.2289763)",2435.50244140625
"(39.1595147, -120.229032625)",2431.947998046875
"(39.1594466, -120.22908895)",2428.58251953125
"(39.1593785, -120.22914527500001)",2425.13671875
"(39.1593104, -120.2292016)",2421.5810546875
"(39.159236050000004, -120.229256575)",2418.067626953125
"(39.1591617, -120.22931155)",2414.4990234375
"(39.15908735, -120.229366525)",2411.07861328125
"(39.159013, -120.2294215)",2407.8271484375
"(39.158928775, -120.22947315)",2403.919677734375
"(39.15884455, -120.22952480000001)",2399.71435546875
"(39.158760325, -120.22957645)",2395.58349609375
"(39.1586761, -120.2296281)",2390.772705078125
"(39.1585929, -120.2296576)",2386.539794921875
"(39.158509699999996, -120.2296871)",2382.423095703125
"(39.1584265, -120.2297166)",2378.95458984375
"(39.1583433, -120.2297461)",2376.076904296875
"(39.1582419, -120.22979839999999)",2372.2578125
"(39.1581405, -120.2298507)",2368.648193359375
"(39.158039099999996, -120.22990300000001)",2365.617431640625
"(39.1579377, -120.2299553)",2362.70166015625
"(39.15783007499999, -120.23000425000001)",2359.40576171875
"(39.157722449999994, -120.2300532)",2356.19873046875
"(39.157614824999996, -120.23010215)",2353.260009765625
"(39.1575072, -120.2301511)",2350.2060546875
"(39.157417249999995, -120.23019065)",2347.385009765625
"(39.1573273, -120.2302302)",2344.166259765625
"(39.15723735, -120.23026974999999)",2341.369140625
"(39.1571474, -120.2303093)",2338.51220703125
"(39.1570351, -120.23033545000001)",2334.85888671875
"(39.156922800000004, -120.23036160000001)",2331.508056640625
"(39.156810500000006, -120.23038775)",2327.972412109375
"(39.1566982, -120.2304139)",2324.32275390625
"(39.15657245, -120.2304467)",2320.03076171875
"(39.1564467, -120.2304795)",2315.615234375
"(39.1563279, -120.2305105)",2313.40869140625
"(39.15625095, -120.2305561)",2311.947509765625
"(39.156174, -120.2306017)",2310.300048828125
"(39.156128249999995, -120.23069824999999)",2307.259033203125
"(39.1560825, -120.2307948)",2303.4658203125
"(39.156043, -120.2309611)",2297.424560546875
"(39.1560035, -120.2311274)",2292.2197265625
"(39.155991025, -120.2312232875)",2289.334228515625
"(39.15597855, -120.23131917500001)",2285.93359375
"(39.155966075, -120.2314150625)",2282.324951171875
"(39.155953600000004, -120.23151095)",2279.4072265625
"(39.155941125000005, -120.2316068375)",2277.251953125
"(39.15592865000001, -120.23170272499999)",2275.054443359375
"(39.155916175, -120.2317986125)",2273.696533203125
"(39.1559037, -120.2318945)",2272.327392578125
"(39.155886, -120.23203265000001)",2270.083251953125
"(39.1558683, -120.2321708)",2267.8779296875
"(39.1558506, -120.23230895)",2266.34423828125
"(39.1558329, -120.2324471)",2263.124755859375
"(39.155807949999996, -120.23257315000001)",2259.887939453125
"(39.155783, -120.2326992)",2258.9521484375
"(39.1557591, -120.2328266)",2259.42431640625
"(39.1547509, -120.2333074)",2281.672607421875
"(39.15481525, -120.23324285)",2279.84033203125
"(39.1548796, -120.23317829999999)",2278.167236328125
"(39.15494395, -120.23311375)",2276.964111328125
"(39.1550083, -120.2330492)",2276.13916015625
"(39.155110199999996, -120.2329607)",2274.736572265625
"(39.1552121, -120.2328722)",2272.794921875
"(39.1553198, -120.2328479)",2270.33154296875
"(39.1553785, -120.2328346)",2269.03271484375
"(39.15548455, -120.23284265000001)",2266.302734375
"(39.1555906, -120.2328507)",2262.9912109375
"(39.15567485, -120.23283864999999)",2260.991943359375
"(39.1557591, -120.2328266)",2259.42431640625
"(39.1558215, -120.2329285)",2257.930908203125
"(39.1558839, -120.2330304)",2254.991943359375
"(39.15599415, -120.2331243)",2250.556396484375
"(39.1561044, -120.2332182)",2249.07421875
"(39.156193825, -120.23327185)",2247.461669921875
"(39.15628325, -120.2333255)",2243.96875
"(39.156372675, -120.23337915)",2239.533203125
"(39.1564621, -120.2334328)",2235.3916015625
"(39.15655465, -120.233502525)",2232.07080078125
"(39.156647199999995, -120.23357225000001)",2228.551025390625
"(39.15673975, -120.23364197500001)",2224.434814453125
"(39.1568323, -120.2337117)",2221.276611328125
"(39.15689032499999, -120.233758475)",2220.163818359375
"(39.15694834999999, -120.23380524999999)",2218.535400390625
"(39.157006374999995, -120.23385202499999)",2216.521240234375
"(39.157064399999996, -120.23389879999999)",2214.305908203125
"(39.157122425, -120.23394557499999)",2212.479736328125
"(39.15718045, -120.23399235)",2210.459716796875
"(39.157238475, -120.234039125)",2207.71240234375
"(39.1572965, -120.2340859)",2204.7001953125
"(39.157398, -120.2341677)",2201.266357421875
"(39.157475475, -120.2342133)",2199.181396484375
"(39.15755295, -120.2342589)",2196.67626953125
"(39.15763042500001, -120.23430450000001)",2193.9658203125
"(39.157707900000005, -120.2343501)",2191.756103515625
"(39.157785375, -120.2343957)",2189.30810546875
"(39.15786285, -120.2344413)",2187.009765625
"(39.157940325, -120.23448690000001)",2184.791259765625
"(39.1580178, -120.2345325)",2182.240478515625
"(39.158115550000005, -120.23462235)",2178.345458984375
"(39.1582133, -120.23471219999999)",2174.239501953125
"(39.158311049999995, -120.23480204999998)",2170.90283203125
"(39.1584088, -120.2348919)",2168.32080078125
"(39.1584971, -120.2349906)",2165.9287109375
"(39.1585854, -120.2350893)",2164.2578125
"(39.1586584, -120.2351708)",2163.122802734375
"(39.158723225, -120.23526135)",2162.19091796875
"(39.15878805, -120.23535190000001)",2161.440673828125
"(39.158852875, -120.23544245000001)",2160.8330078125
"(39.1589177, -120.235533)",2159.960205078125
"(39.1536234, -120.2341195)",2303.2587890625
"(39.1536152, -120.2340208)",2303.02880859375
"(39.153638099999995, -120.23393635)",2301.37255859375
"(39.153661, -120.2338519)",2299.60107421875
"(39.15371925, -120.23377745)",2296.991943359375
"(39.153777500000004, -120.233703)",2294.718017578125
"(39.15383575, -120.23362855)",2293.307861328125
"(39.153894, -120.2335541)",2291.957763671875
"(39.15398355, -120.23351505)",2290.411865234375
"(39.1540731, -120.233476)",2289.086181640625
"(39.154189450000004, -120.2334252)",2287.127685546875
"(39.1543058, -120.2333744)",2284.97998046875
"(39.154379625000004, -120.233345575)",2284.00927734375
"(39.154453450000005, -120.23331675)",2283.138916015625
"(39.15452727500001, -120.233287925)",2282.341796875
"(39.1546011, -120.2332591)",2281.958984375
"(39.154676, -120.23328325)",2282.5595703125
"(39.1547509, -120.2333074)",2281.672607421875
"(39.1548341, -120.2334254)",2277.671142578125
"(39.1549173, -120.2335434)",2274.935302734375
"(39.1549984, -120.23365335)",2272.512451171875
"(39.1550795, -120.2337633)",2269.962890625
"(39.1551731, -120.23386255)",2267.1845703125
"(39.1552667, -120.2339618)",2263.681884765625
"(39.1553499, -120.234012775)",2260.86865234375
"(39.155433099999996, -120.23406375)",2257.8330078125
"(39.1555163, -120.23411472500001)",2255.6533203125
"(39.1555995, -120.2341657)",2253.055908203125
"(39.1556738, -120.2341971)",2251.326171875
"(39.1557696, -120.234237525)",2248.287109375
"(39.155865399999996, -120.23427795)",2244.91845703125
